#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       65549       -0.52   -0.583127 0.000449175
       65550       -0.52   -0.583126 0.000449169
       65551        -0.6   -0.583126 0.000449162
       65552       -0.52   -0.583125 0.000449156
       65553       -0.68   -0.583127 0.000449152
       65554       -0.36   -0.583124 0.000449158
       65555        -0.6   -0.583124 0.000449151
       65556       -0.52   -0.583123 0.000449145
       65557        -0.6   -0.583123 0.000449139
       65558       -0.52   -0.583122 0.000449133
       65559       -0.68   -0.583124 0.000449128
       65560       -0.44   -0.583121 0.000449127
       65561       -0.68   -0.583123 0.000449122
       65562       -0.44   -0.583121 0.000449121
       65563       -0.52    -0.58312 0.000449115
       65564       -0.68   -0.583121 0.000449111
       65565        -0.6   -0.583121 0.000449104
       65566       -0.44   -0.583119 0.000449102
       65567       -0.52   -0.583118 0.000449096
       65568        -0.6   -0.583119  0.00044909
       65569       -0.52   -0.583118 0.000449084
       65570       -0.68   -0.583119 0.000449079
       65571       -0.52   -0.583118 0.000449074
       65572       -0.52   -0.583117 0.000449068
       65573        -0.6   -0.583117 0.000449061
       65574       -0.36   -0.583114 0.000449067
       65575        -0.6   -0.583114  0.00044906
       65576       -0.76   -0.583117 0.000449061
       65577       -0.52   -0.583116 0.000449056
       65578       -0.68   -0.583118 0.000449051
       65579       -0.68   -0.583119 0.000449047
       65580       -0.68    -0.58312 0.000449042
       65581       -0.68   -0.583122 0.000449038
       65582       -0.76   -0.583125 0.000449039
       65583       -0.76   -0.583127 0.000449041
       65584       -0.76    -0.58313 0.000449042
       65585       -0.52   -0.583129 0.000449036
       65586        -0.6   -0.583129 0.000449029
       65587       -0.52   -0.583128 0.000449023
       65588       -0.76   -0.583131 0.000449025
       65589        -0.6   -0.583131 0.000449018
       65590        -0.6   -0.583132 0.000449011
       65591       -0.44   -0.583129  0.00044901
       65592       -0.52   -0.583128 0.000449004
       65593       -0.68    -0.58313 0.000448999
       65594       -0.68   -0.583131 0.000448995
       65595        -0.6   -0.583132 0.000448988
       65596       -0.76   -0.583134 0.000448989
       65597       -0.68   -0.583136 0.000448985
       65598       -0.76   -0.583139 0.000448986
       65599       -0.68    -0.58314 0.000448982
       65600       -0.52   -0.583139 0.000448976
       65601       -0.52   -0.583138  0.00044897
       65602       -0.36   -0.583135 0.000448976
       65603        -0.6   -0.583135 0.000448969
       65604        -0.6   -0.583135 0.000448963
       65605       -0.68   -0.583137 0.000448958
       65606        -0.6   -0.583137 0.000448951
       65607        -0.6   -0.583137 0.000448945
       65608        -0.6   -0.583137 0.000448938
       65609       -0.76    -0.58314 0.000448939
       65610       -0.68   -0.583142 0.000448935
       65611       -0.76   -0.583144 0.000448936
       65612       -0.76   -0.583147 0.000448937
       65613       -0.68   -0.583148 0.000448933
       65614       -0.68    -0.58315 0.000448928
       65615       -0.68   -0.583151 0.000448924
       65616       -0.68   -0.583153  0.00044892
       65617       -0.68   -0.583154 0.000448915
       65618       -0.36   -0.583151 0.000448921
       65619       -0.52    -0.58315 0.000448915
       65620       -0.44   -0.583148 0.000448914
       65621       -0.36   -0.583144  0.00044892
       65622       -0.44   -0.583142 0.000448918
       65623       -0.36   -0.583139 0.000448924
       65624       -0.28   -0.583134 0.000448941
       65625       -0.36   -0.583131 0.000448947
       65626       -0.44   -0.583129 0.000448946
       65627       -0.52   -0.583128  0.00044894
       65628       -0.52   -0.583127 0.000448934
       65629        -0.6   -0.583127 0.000448927
       65630        -0.6   -0.583127 0.000448921
       65631       -0.68   -0.583129 0.000448916
       65632        -0.6   -0.583129 0.000448909
       65633       -0.44   -0.583127 0.000448908
       65634       -0.52   -0.583126 0.000448902
       65635       -0.68   -0.583127 0.000448898
       65636        -0.6   -0.583128 0.000448891
       65637       -0.68   -0.583129 0.000448887
       65638        -0.6   -0.583129  0.00044888
       65639        -0.6    -0.58313 0.000448873
       65640       -0.52   -0.583129 0.000448867
       65641       -0.44   -0.583126 0.000448866
       65642       -0.44   -0.583124 0.000448864
       65643       -0.44   -0.583122 0.000448863
       65644       -0.68   -0.583124 0.000448858
       65645        -0.6   -0.583124 0.000448851
       65646       -0.52   -0.583123 0.000448846
       65647       -0.52   -0.583122  0.00044884
       65648       -0.76   -0.583125 0.000448841
       65649       -0.68   -0.583126 0.000448837
       65650       -0.52   -0.583125 0.000448831
       65651       -0.68   -0.583127 0.000448826
       65652        -0.6   -0.583127  0.00044882
       65653       -0.52   -0.583126 0.000448814
       65654        -0.6   -0.583126 0.000448807
       65655        -0.6   -0.583126   0.0004488
       65656       -0.68   -0.583128 0.000448796
       65657        -0.6   -0.583128 0.000448789
       65658       -0.52   -0.583127 0.000448783
       65659        -0.6   -0.583127 0.000448777
       65660       -0.68   -0.583129 0.000448772
       65661       -0.52   -0.583128 0.000448766
       65662       -0.44   -0.583126 0.000448765
       65663       -0.52   -0.583125 0.000448759
       65664        -0.6   -0.583125 0.000448752
       65665       -0.84   -0.583129 0.000448762
       65666       -0.44   -0.583127 0.000448761
       65667       -0.52   -0.583126 0.000448755
       65668       -0.28   -0.583121 0.000448772
       65669       -0.52    -0.58312 0.000448766
       65670        -0.6    -0.58312 0.000448759
       65671        -0.6   -0.583121 0.000448753
       65672       -0.68   -0.583122 0.000448748
       65673       -0.92   -0.583127 0.000448771
       65674       -0.76    -0.58313 0.000448772
       65675       -0.76   -0.583133 0.000448773
       65676       -0.68   -0.583134 0.000448769
       65677       -0.36   -0.583131 0.000448775
       65678       -0.68   -0.583132  0.00044877
       65679       -0.76   -0.583135 0.000448772
       65680       -0.36   -0.583132 0.000448778
       65681        -0.6   -0.583132 0.000448771
       65682       -0.52   -0.583131 0.000448765
       65683       -0.44   -0.583129 0.000448764
       65684       -0.36   -0.583125  0.00044877
       65685       -0.52   -0.583124 0.000448764
       65686       -0.52   -0.583123 0.000448758
       65687        -0.6   -0.583124 0.000448751
       65688       -0.76   -0.583126 0.000448753
       65689       -0.84    -0.58313 0.000448763
       65690       -0.76   -0.583133 0.000448764
       65691       -0.76   -0.583136 0.000448765
       65692       -0.52   -0.583135 0.000448759
       65693        -0.6   -0.583135 0.000448753
       65694       -0.68   -0.583136 0.000448748
       65695       -0.52   -0.583135 0.000448743
       65696       -0.52   -0.583134 0.000448737
       65697       -0.52   -0.583133 0.000448731
       65698       -0.44   -0.583131 0.000448729
       65699       -0.68   -0.583133 0.000448725
       65700       -0.76   -0.583135 0.000448726
       65701       -0.84   -0.583139 0.000448736
       65702        -0.6    -0.58314  0.00044873
       65703       -0.68   -0.583141 0.000448725
       65704       -0.68   -0.583143 0.000448721
       65705       -0.68   -0.583144 0.000448716
       65706       -0.68   -0.583146 0.000448712
       65707        -0.6   -0.583146 0.000448705
       65708        -0.6   -0.583146 0.000448698
       65709        -0.6   -0.583146 0.000448692
       65710       -0.44   -0.583144  0.00044869
       65711       -0.44   -0.583142 0.000448689
       65712       -0.44    -0.58314 0.000448687
       65713       -0.44   -0.583138 0.000448686
       65714       -0.52   -0.583137  0.00044868
       65715       -0.68   -0.583138 0.000448675
       65716       -0.68    -0.58314 0.000448671
       65717        -0.6    -0.58314 0.000448664
       65718        -0.6    -0.58314 0.000448657
       65719       -0.52   -0.583139 0.000448652
       65720       -0.68   -0.583141 0.000448647
       65721       -0.68   -0.583142 0.000448643
       65722        -0.6   -0.583142 0.000448636
       65723       -0.52   -0.583141  0.00044863
       65724        -0.6   -0.583142 0.000448624
       65725       -0.52   -0.583141 0.000448618
       65726       -0.52    -0.58314 0.000448612
       65727        -0.6    -0.58314 0.000448605
       65728        -0.6    -0.58314 0.000448598
       65729       -0.36   -0.583137 0.000448604
       65730        -0.6   -0.583137 0.000448598
       65731       -0.68   -0.583139 0.000448593
       65732        -0.6   -0.583139 0.000448587
       65733       -0.52   -0.583138 0.000448581
       65734       -0.44   -0.583136 0.000448579
       65735       -0.52   -0.583135 0.000448573
       65736       -0.68   -0.583136 0.000448569
       65737       -0.76   -0.583139  0.00044857
       65738        -0.6   -0.583139 0.000448564
       65739       -0.76   -0.583142 0.000448565
       65740       -0.52   -0.583141 0.000448559
       65741        -0.6   -0.583141 0.000448552
       65742        -0.6   -0.583141 0.000448545
       65743       -0.52    -0.58314  0.00044854
       65744       -0.44   -0.583138 0.000448538
       65745       -0.76   -0.583141 0.000448539
       65746       -0.68   -0.583142 0.000448535
       65747       -0.68   -0.583144 0.000448531
       65748       -0.52   -0.583143 0.000448525
       65749       -0.44   -0.583141 0.000448523
       65750        -0.6   -0.583141 0.000448516
       65751       -0.68   -0.583142 0.000448512
       65752       -0.68   -0.583144 0.000448508
       65753        -0.6   -0.583144 0.000448501
       65754       -0.68   -0.583146 0.000448497
       65755       -0.52   -0.583145 0.000448491
       65756        -0.6   -0.583145 0.000448484
       65757       -0.44   -0.583143 0.000448482
       65758        -0.6   -0.583143 0.000448476
       65759       -0.44   -0.583141 0.000448474
       65760       -0.68   -0.583142  0.00044847
       65761       -0.68   -0.583144 0.000448465
       65762        -0.6   -0.583144 0.000448459
       65763        -0.6   -0.583144 0.000448452
       65764        -0.6   -0.583145 0.000448445
       65765        -0.6   -0.583145 0.000448438
       65766       -0.44   -0.583143 0.000448437
       65767        -0.6   -0.583143  0.00044843
       65768       -0.68   -0.583144 0.000448426
       65769       -0.68   -0.583146 0.000448421
       65770       -0.44   -0.583144  0.00044842
       65771       -0.44   -0.583142 0.000448418
       65772       -0.36   -0.583138 0.000448424
       65773       -0.44   -0.583136 0.000448423
       65774        -0.6   -0.583136 0.000448416
       65775        -0.6   -0.583136 0.000448409
       65776        -0.6   -0.583137 0.000448402
       65777        -0.2   -0.583131 0.000448434
       65778       -0.68   -0.583132 0.000448429
       65779       -0.76   -0.583135  0.00044843
       65780       -0.76   -0.583138 0.000448432
       65781       -0.68   -0.583139 0.000448427
       65782       -0.68   -0.583141 0.000448423
       65783       -0.68   -0.583142 0.000448418
       65784       -0.68   -0.583144 0.000448414
       65785       -0.44   -0.583141 0.000448412
       65786       -0.52    -0.58314 0.000448407
       65787        -0.6   -0.583141   0.0004484
       65788       -0.52    -0.58314 0.000448394
       65789        -0.6    -0.58314 0.000448387
       65790        -0.6    -0.58314 0.000448381
       65791       -0.52   -0.583139 0.000448375
       65792        -0.6    -0.58314 0.000448368
       65793        -0.6    -0.58314 0.000448361
       65794       -0.44   -0.583138  0.00044836
       65795       -0.52   -0.583137 0.000448354
       65796       -0.44   -0.583135 0.000448353
       65797       -0.36   -0.583131 0.000448359
       65798       -0.36   -0.583128 0.000448365
       65799       -0.52   -0.583127 0.000448359
       65800       -0.44   -0.583125 0.000448357
       65801       -0.52   -0.583124 0.000448351
       65802       -0.36    -0.58312 0.000448357
