#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         671     -0.7632   -0.722979  0.00364082
         672     -0.6848   -0.722923  0.00363584
         673     -0.6856   -0.722867  0.00363086
         674     -0.6872   -0.722814  0.00362586
         675     -0.6896   -0.722765  0.00362082
         676     -0.6912   -0.722718  0.00361577
         677     -0.6864   -0.722665  0.00361083
         678     -0.6024   -0.722487  0.00360985
         679     -0.6016   -0.722309  0.00360893
         680     -0.5992   -0.722128  0.00360816
         681     -0.5144   -0.721823  0.00361573
         682     -0.5984   -0.721642  0.00361495
         683     -0.6016   -0.721466  0.00361393
         684     -0.6832   -0.721411  0.00360908
         685      -0.688   -0.721362  0.00360414
         686     -0.7672   -0.721429  0.00359951
         687     -0.7696   -0.721499  0.00359495
         688      -0.684   -0.721444  0.00359014
         689     -0.7648   -0.721507  0.00358548
         690     -0.6848   -0.721454  0.00358068
         691     -0.7632   -0.721514    0.003576
         692     -0.8424   -0.721689   0.0035751
         693     -0.7616   -0.721747  0.00357041
         694      -0.764   -0.721807  0.00356578
         695     -0.8416    -0.72198  0.00356481
         696     -0.7632   -0.722039  0.00356018
         697     -0.5984   -0.721862  0.00355949
         698     -0.6728   -0.721791  0.00355509
         699      -0.836   -0.721955  0.00355375
         700     -0.8384   -0.722121  0.00355257
         701     -0.8344   -0.722281  0.00355111
         702     -0.8336    -0.72244  0.00354959
         703     -0.7568   -0.722489  0.00354488
         704     -0.7552   -0.722535  0.00354015
         705     -0.7504   -0.722575  0.00353534
         706     -0.6696     -0.7225  0.00353113
         707     -0.5088   -0.722197  0.00353905
         708      -0.668   -0.722121  0.00353488
         709      -0.748   -0.722157  0.00353008
         710     -0.8288   -0.722308  0.00352831
         711     -0.9064   -0.722567  0.00353283
         712     -0.8272   -0.722713  0.00353092
         713      -0.748   -0.722749  0.00352615
         714     -0.7528   -0.722791  0.00352146
         715     -0.8312   -0.722943   0.0035198
         716     -0.7496    -0.72298  0.00351508
         717     -0.9128   -0.723245  0.00352013
         718     -0.9088   -0.723503   0.0035247
         719     -0.9104   -0.723763  0.00352937
         720     -0.9096   -0.724021   0.0035339
         721      -0.912   -0.724282   0.0035386
         722     -0.9144   -0.724545  0.00354348
         723     -0.8304   -0.724692  0.00354161
         724      -0.832    -0.72484  0.00353981
         725     -0.6736   -0.724769  0.00353564
         726      -0.672   -0.724696  0.00353151
         727     -0.5936   -0.724516  0.00353126
         728     -0.5936   -0.724336  0.00353098
         729     -0.5968   -0.724161  0.00353047
         730     -0.5192   -0.723881  0.00353678
         731     -0.5224   -0.723605  0.00354267
         732     -0.6856   -0.723553  0.00353821
         733     -0.6856   -0.723501  0.00353376
         734     -0.7672   -0.723561  0.00352945
         735     -0.7656   -0.723618  0.00352511
         736     -0.6848   -0.723565  0.00352071
         737     -0.6848   -0.723513  0.00351633
         738     -0.7632   -0.723566  0.00351197
         739     -0.4392   -0.723182  0.00352824
         740     -0.6824   -0.723126   0.0035239
         741     -0.7584   -0.723174  0.00351947
         742     -0.7576    -0.72322  0.00351503
         743     -0.6752   -0.723156  0.00351089
         744     -0.5136   -0.722874  0.00351746
         745     -0.4368    -0.72249  0.00353363
         746     -0.5152   -0.722212   0.0035398
         747      -0.516   -0.721936  0.00354581
         748     -0.6776   -0.721877  0.00354157
         749     -0.6768   -0.721817  0.00353735
         750     -0.7544    -0.72186   0.0035329
         751     -0.6744   -0.721797  0.00352876
         752     -0.6752   -0.721735  0.00352461
         753      -0.676   -0.721674  0.00352046
         754     -0.5944   -0.721506  0.00351983
         755     -0.7528   -0.721547  0.00351541
         756     -0.7544    -0.72159  0.00351103
         757      -0.676    -0.72153  0.00350691
         758       -0.84   -0.721687  0.00350576
         759      -0.844   -0.721848  0.00350485
         760     -0.7664   -0.721906  0.00350073
         761     -0.6808   -0.721852  0.00349654
         762     -0.6824   -0.721801  0.00349234
         763      -0.764   -0.721856   0.0034882
         764     -0.7704   -0.721919  0.00348421
         765     -0.6912   -0.721879  0.00347989
         766      -0.688   -0.721835  0.00347563
         767      -0.768   -0.721895  0.00347162
         768     -0.6864   -0.721849   0.0034674
         769     -0.6888   -0.721806  0.00346316
         770     -0.6888   -0.721763  0.00345893
         771     -0.8528   -0.721933  0.00345861
         772     -0.8536   -0.722104  0.00345834
         773     -0.8528   -0.722273  0.00345799
         774      -0.856   -0.722445  0.00345784
         775     -0.8536   -0.722615  0.00345752
         776     -0.8544   -0.722785  0.00345723
         777      -0.612   -0.722642  0.00345572
         778     -0.7664   -0.722698  0.00345173
         779     -0.7664   -0.722754  0.00344776
         780      -0.844    -0.72291  0.00344684
         781     -0.7616   -0.722959  0.00344278
         782     -0.7632   -0.723011  0.00343877
         783     -0.7624   -0.723061  0.00343474
         784     -0.6848   -0.723012  0.00343071
         785     -0.7608    -0.72306  0.00342668
         786     -0.8376   -0.723206  0.00342541
         787     -0.7584   -0.723251  0.00342135
         788     -0.6784   -0.723194  0.00341748
         789     -0.7584   -0.723239  0.00341344
         790      -0.764    -0.72329  0.00340951
         791     -0.8432   -0.723442  0.00340857
         792       -0.76   -0.723488  0.00340458
         793     -0.7624   -0.723537  0.00340064
         794     -0.7624   -0.723586  0.00339671
         795     -0.8448   -0.723738  0.00339586
         796     -0.8408   -0.723885  0.00339477
         797     -0.6864   -0.723838  0.00339084
         798     -0.6856    -0.72379  0.00338693
         799      -0.764   -0.723841  0.00338306
         800     -0.6864   -0.723794  0.00337916
         801     -0.7624   -0.723842  0.00337528
         802     -0.7616   -0.723889   0.0033714
         803     -0.8416   -0.724036  0.00337039
         804       -0.68   -0.723981  0.00336664
         805     -0.5184   -0.723726  0.00337213
         806     -0.5152   -0.723467  0.00337786
         807     -0.3592   -0.723016   0.0034037
         808     -0.4376   -0.722662  0.00341777
         809     -0.6016   -0.722513  0.00341682
         810     -0.6816   -0.722462  0.00341297
         811     -0.6792   -0.722409  0.00340918
         812      -0.672   -0.722347  0.00340555
         813     -0.6744   -0.722288  0.00340187
         814     -0.7504   -0.722322  0.00339787
         815     -0.5904    -0.72216  0.00339755
         816     -0.7496   -0.722194  0.00339355
         817     -0.6728   -0.722134  0.00338994
         818      -0.676   -0.722077  0.00338626
         819     -0.7576   -0.722121  0.00338241
         820      -0.832   -0.722255  0.00338093
         821      -0.832   -0.722388  0.00337946
         822     -0.9128    -0.72262  0.00338328
         823      -0.912    -0.72285  0.00338698
         824     -0.8336   -0.722984  0.00338554
         825     -0.8328   -0.723118  0.00338405
         826     -0.6712   -0.723055  0.00338054
         827     -0.6688   -0.722989  0.00337708
         828     -0.6728   -0.722929  0.00337355
         829     -0.5136   -0.722676  0.00337892
         830      -0.516   -0.722427  0.00338401
         831     -0.6752    -0.72237  0.00338041
         832     -0.5944   -0.722216  0.00337985
         833     -0.7512   -0.722251  0.00337597
         834     -0.6736   -0.722193  0.00337243
         835     -0.5968   -0.722043  0.00337173
         836     -0.5968   -0.721893  0.00337102
         837     -0.5184    -0.72165  0.00337575
         838     -0.4392   -0.721313  0.00338851
         839     -0.5168   -0.721069  0.00339322
         840     -0.5952   -0.720919  0.00339249
         841     -0.5928   -0.720767  0.00339188
         842     -0.6768   -0.720714  0.00338825
         843     -0.6776   -0.720663  0.00338462
         844     -0.5992   -0.720519  0.00338366
         845     -0.7568   -0.720562  0.00337993
         846       -0.76   -0.720609  0.00337626
         847       -0.68   -0.720561  0.00337261
         848     -0.8448   -0.720708  0.00337182
         849      -0.684   -0.720664  0.00336812
         850     -0.7664   -0.720718  0.00336459
         851       -0.68    -0.72067  0.00336098
         852        -0.6   -0.720529  0.00336001
         853        -0.6   -0.720387  0.00335904
         854     -0.6064   -0.720254  0.00335776
         855     -0.6096   -0.720124  0.00335633
         856     -0.6088   -0.719994  0.00335493
         857     -0.7712   -0.720054  0.00335154
         858      -0.768    -0.72011   0.0033481
         859      -0.848   -0.720259  0.00334751
         860     -0.9264   -0.720499  0.00335219
         861     -0.8472   -0.720646  0.00335153
         862     -0.9272   -0.720885  0.00335619
         863     -0.8472   -0.721032   0.0033555
         864     -0.7592   -0.721076   0.0033519
         865      -0.832   -0.721204  0.00335048
         866     -0.8264   -0.721326  0.00334881
         867     -0.7512    -0.72136  0.00334513
         868     -0.7504   -0.721394  0.00334144
         869     -0.7472   -0.721423  0.00333773
         870     -0.7496   -0.721456  0.00333405
         871     -0.6672   -0.721393   0.0033308
         872     -0.5912   -0.721244  0.00333033
         873      -0.672   -0.721188  0.00332699
         874     -0.7512   -0.721222  0.00332336
         875     -0.7472   -0.721252  0.00331969
         876     -0.7464    -0.72128  0.00331603
         877      -0.744   -0.721306  0.00331235
         878     -0.8224   -0.721421  0.00331058
         879     -0.9008   -0.721625  0.00331309
         880     -0.6648   -0.721561  0.00330996
         881     -0.4312   -0.721231  0.00332257
         882      -0.432   -0.720903  0.00333495
         883     -0.7448    -0.72093  0.00333128
         884     -0.7472    -0.72096  0.00332764
         885      -0.824   -0.721077  0.00332592
         886     -0.7472   -0.721106   0.0033223
         887     -0.7464   -0.721135  0.00331867
         888     -0.8256   -0.721252  0.00331702
         889     -0.7448   -0.721279   0.0033134
         890     -0.6656   -0.721216  0.00331026
         891     -0.8264   -0.721334  0.00330865
         892     -0.7456   -0.721361  0.00330505
         893     -0.8232   -0.721475  0.00330332
         894     -0.9008   -0.721676  0.00330571
         895     -0.9008   -0.721876  0.00330807
         896     -0.7432     -0.7219  0.00330446
         897     -0.7464   -0.721927  0.00330089
         898     -0.7472   -0.721955  0.00329734
         899     -0.8264   -0.722072  0.00329571
         900     -0.7464   -0.722099  0.00329216
         901     -0.6712   -0.722042  0.00328899
         902     -0.6736   -0.721988  0.00328579
         903     -0.5944   -0.721847  0.00328518
         904     -0.6712   -0.721791  0.00328203
         905     -0.7496   -0.721822  0.00327854
         906     -0.7512   -0.721854  0.00327509
         907     -0.7536   -0.721889  0.00327166
         908      -0.752   -0.721922  0.00326823
         909      -0.672   -0.721868  0.00326509
         910     -0.6704   -0.721811    0.003262
         911      -0.672   -0.721756  0.00325887
         912     -0.7544   -0.721792   0.0032555
         913     -0.8312   -0.721912  0.00325413
         914      -0.832   -0.722032   0.0032528
         915     -0.8352   -0.722156   0.0032516
         916     -0.8376   -0.722282  0.00325049
         917      -0.836   -0.722406  0.00324931
         918      -0.832   -0.722525  0.00324796
         919     -0.7528   -0.722558   0.0032446
