#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
         744       -0.32    0.122204   0.0124621
         745       -0.16    0.121826   0.0124511
         746       -0.24     0.12134   0.0124439
         747        -0.2     0.12091   0.0124346
         748       -0.12    0.120588   0.0124222
         749       -0.16    0.120214   0.0124112
         750       -0.28     0.11968   0.0124062
         751       -0.28    0.119148    0.012401
         752       -0.24     0.11867   0.0123938
         753        -0.2    0.118247   0.0123845
         754       -0.28    0.117719   0.0123793
         755       -0.36    0.117086   0.0123791
         756       -0.28    0.116561   0.0123739
         757        -0.2    0.116143   0.0123646
         758           0    0.115989   0.0123492
         759         0.2      0.1161   0.0123335
         760        0.32    0.116368   0.0123201
         761        0.04    0.116268   0.0123044
         762        0.12    0.116273   0.0122882
         763         0.2    0.116383   0.0122726
         764        0.52    0.116911   0.0122679
         765        0.56     0.11749   0.0122655
         766         0.4    0.117859   0.0122551
         767         0.4    0.118227   0.0122446
         768        0.32     0.11849   0.0122315
         769        0.44    0.118908   0.0122227
         770        0.44    0.119325    0.012214
         771        0.64        0.12   0.0122168
         772        0.68    0.120725   0.0122225
         773        0.64    0.121397   0.0122251
         774         0.8    0.122274   0.0122407
         775        0.68    0.122994    0.012246
         776        0.72    0.123763   0.0122544
         777         0.6    0.124376    0.012254
         778        0.32    0.124627   0.0122408
         779        0.32    0.124878   0.0122276
         780         0.2    0.124974   0.0122123
         781        0.08    0.124917   0.0121968
         782        0.16    0.124962   0.0121813
         783        0.12    0.124955   0.0121658
         784        0.24    0.125102   0.0121511
         785        0.04    0.124994   0.0121361
         786       -0.12    0.124682   0.0121247
         787       -0.08    0.124422   0.0121121
         788       -0.08    0.124162   0.0120995
         789       -0.08    0.123904   0.0120869
         790         0.2       0.124    0.012072
         791        0.16    0.124046   0.0120568
         792           0    0.123889   0.0120426
         793        0.12    0.123884   0.0120274
         794        0.12    0.123879   0.0120123
         795        0.24    0.124025   0.0119981
         796        0.04     0.12392   0.0119835
         797        0.32    0.124166    0.011971
         798        0.28    0.124361   0.0119575
         799         0.2    0.124456    0.011943
         800        0.32      0.1247   0.0119305
         801        0.12    0.124694   0.0119156
         802        0.08    0.124638   0.0119009
         803        0.08    0.124583   0.0118862
         804           0    0.124428   0.0118724
         805       -0.08    0.124174   0.0118604
         806       -0.24    0.123722   0.0118543
         807       -0.04    0.123519   0.0118413
         808       -0.12    0.123218   0.0118305
         809        0.08    0.123164    0.011816
         810        0.08    0.123111   0.0118015
         811       -0.04     0.12291   0.0117887
         812        -0.4    0.122266   0.0117918
         813       -0.28    0.121771   0.0117876
         814       -0.48    0.121032   0.0117963
         815       -0.48    0.120294   0.0118049
         816       -0.52     0.11951   0.0118165
         817       -0.36    0.118923   0.0118166
         818        -0.2    0.118533   0.0118085
         819       -0.12    0.118242   0.0117977
         820        -0.4     0.11761   0.0118002
         821        -0.4    0.116979   0.0118027
         822       -0.36    0.116399   0.0118026
         823        -0.4    0.115772   0.0118049
         824       -0.32    0.115243   0.0118024
         825       -0.36    0.114667   0.0118022
         826       -0.44    0.113995    0.011807
         827       -0.56     0.11318   0.0118208
         828       -0.36    0.112609   0.0118203
         829       -0.32    0.112087   0.0118176
         830        -0.2    0.111711   0.0118093
         831       -0.24    0.111288   0.0118027
         832       -0.28    0.110817   0.0117979
         833       -0.44    0.110156   0.0118022
         834       -0.32     0.10964   0.0117993
         835       -0.16    0.109317   0.0117896
         836       -0.16    0.108995   0.0117799
         837       -0.08    0.108769    0.011768
         838       -0.04    0.108592   0.0117553
         839       -0.16    0.108272   0.0117457
         840       -0.24    0.107857    0.011739
         841       -0.36    0.107301   0.0117382
         842       -0.16    0.106983   0.0117286
         843       -0.12    0.106714   0.0117177
         844       -0.04     0.10654   0.0117051
         845       -0.16    0.106225   0.0116955
         846           0    0.106099   0.0116824
         847           0    0.105974   0.0116693
         848        0.24    0.106132   0.0116566
         849         0.2    0.106243   0.0116434
         850        0.32    0.106494   0.0116324
         851           0    0.106369   0.0116194
         852           0    0.106244   0.0116064
         853           0     0.10612   0.0115935
         854        0.32     0.10637   0.0115826
         855        0.48    0.106807   0.0115773
         856        0.44    0.107196   0.0115703
         857        0.56    0.107725   0.0115689
         858         0.4    0.108065   0.0115604
         859         0.4    0.108405    0.011552
         860        0.32    0.108651   0.0115411
         861        0.36    0.108943   0.0115314
         862        0.36    0.109234   0.0115217
         863        0.36    0.109525    0.011512
         864       -0.04    0.109352      0.0115
         865        -0.4    0.108763   0.0115018
         866       -0.68    0.107852   0.0115245
         867       -0.44     0.10722   0.0115285
         868       -0.48    0.106544   0.0115351
         869       -0.64    0.105685   0.0115538
         870       -0.52    0.104966   0.0115628
         871       -0.64     0.10411   0.0115812
         872       -0.44    0.103486   0.0115847
         873        -0.4     0.10291   0.0115857
         874       -0.44    0.102288   0.0115891
         875       -0.64     0.10144   0.0116069
         876       -0.68    0.100548   0.0116279
         877        -0.8   0.0995211   0.0116599
         878       -0.88   0.0984055   0.0116998
         879       -0.96   0.0972014   0.0117483
         880       -0.76   0.0962273   0.0117753
         881       -0.44   0.0956186   0.0117776
         882        -0.4   0.0950567   0.0117777
         883       -0.76   0.0940883   0.0118041
         884       -0.64   0.0932579   0.0118199
         885        -0.8   0.0922486   0.0118496
         886       -0.64   0.0914221    0.011865
         887       -0.68   0.0905524   0.0118834
         888       -0.72   0.0896396   0.0119051
         889       -0.76   0.0886839     0.01193
         890       -0.72   0.0877753   0.0119511
         891       -0.68   0.0869136   0.0119687
         892       -0.72    0.086009   0.0119894
         893       -0.84    0.084972   0.0120208
         894       -0.96   0.0838031    0.012064
         895       -0.96   0.0826369   0.0121068
         896       -0.84   0.0816071    0.012137
         897       -0.68   0.0807581   0.0121531
         898       -0.64   0.0799555   0.0121661
         899       -0.68   0.0791101   0.0121819
         900       -0.68   0.0782667   0.0121975
         901       -0.44   0.0776915   0.0121975
         902       -0.32   0.0772506    0.012192
         903       -0.28   0.0768549   0.0121849
         904       -0.44   0.0762832   0.0121848
         905       -0.52   0.0756243   0.0121891
         906       -0.44   0.0750552    0.012189
         907       -0.32   0.0746196   0.0121833
         908        -0.4   0.0740969   0.0121811
         909        -0.4   0.0735754   0.0121789
         910       -0.48    0.072967   0.0121807
         911        -0.4   0.0724479   0.0121783
         912       -0.28   0.0720614   0.0121711
         913       -0.44   0.0715005   0.0121707
         914        -0.4   0.0709847   0.0121683
         915       -0.24   0.0706448   0.0121598
         916       -0.12   0.0704367   0.0121483
         917        -0.2   0.0701418   0.0121386
         918        -0.4   0.0696296   0.0121362
         919       -0.36   0.0691621    0.012132
