#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         672     -0.3688    -0.46142  0.00471918
         673     -0.5184   -0.461505  0.00471293
         674     -0.5976   -0.461707  0.00471026
         675      -0.516   -0.461787  0.00470397
         676      -0.196   -0.461394  0.00471341
         677     -0.4368   -0.461358  0.00470659
         678      -0.596   -0.461556  0.00470384
         679     -0.5976   -0.461757  0.00470117
         680     -0.5968   -0.461955  0.00469845
         681     -0.4416   -0.461925  0.00469165
         682     -0.5984   -0.462126  0.00468904
         683     -0.6808   -0.462446  0.00469309
         684     -0.6792   -0.462763  0.00469691
         685     -0.6872    -0.46309  0.00470147
         686      -0.608   -0.463301  0.00469936
         687     -0.3632   -0.463156  0.00469478
         688     -0.6024   -0.463358  0.00469231
         689     -0.5224   -0.463444  0.00468629
         690       -0.36   -0.463294  0.00468189
         691     -0.4448   -0.463267  0.00467519
         692     -0.4416   -0.463236  0.00466854
         693     -0.2776   -0.462968  0.00466948
         694       -0.36    -0.46282  0.00466511
         695     -0.5976   -0.463014  0.00466243
         696       -0.36   -0.462866  0.00465808
         697     -0.3624   -0.462721  0.00465363
         698     -0.1144   -0.462222  0.00467364
         699     -0.4376   -0.462187  0.00466708
         700     -0.5176   -0.462266  0.00466109
         701     -0.5248   -0.462355  0.00465529
         702      -0.604   -0.462557  0.00465303
         703     -0.6064   -0.462762  0.00465091
         704     -0.4432   -0.462734  0.00464439
         705     -0.5264   -0.462824  0.00463868
         706      -0.444   -0.462798  0.00463218
         707     -0.3568   -0.462648  0.00462806
         708       -0.44   -0.462616  0.00462163
         709       -0.44   -0.462584  0.00461522
         710     -0.6768   -0.462886  0.00461857
         711     -0.3584   -0.462739  0.00461441
         712     -0.2824   -0.462485  0.00461488
         713       -0.68    -0.46279  0.00461848
         714     -0.6056    -0.46299  0.00461634
         715     -0.4416   -0.462961  0.00460998
         716      -0.444   -0.462934  0.00460362
         717     -0.5248    -0.46302  0.00459801
         718       -0.36   -0.462877  0.00459384
         719     -0.5184   -0.462954   0.0045881
         720     -0.4344   -0.462914   0.0045819
         721     -0.2784   -0.462659  0.00458269
         722     -0.3608   -0.462517  0.00457851
         723     -0.3608   -0.462377  0.00457434
         724     -0.1952   -0.462008  0.00458288
         725     -0.2768   -0.461752  0.00458367
         726     -0.3624   -0.461615   0.0045794
         727     -0.4448   -0.461592  0.00457316
         728     -0.3624   -0.461456  0.00456891
         729       -0.36   -0.461317  0.00456476
         730     -0.5976   -0.461504  0.00456232
         731     -0.5944   -0.461685   0.0045597
         732     -0.4352   -0.461649  0.00455362
         733     -0.5136    -0.46172  0.00454796
         734     -0.5904   -0.461895  0.00454514
         735      -0.672   -0.462181  0.00454794
         736     -0.6744    -0.46247  0.00455089
         737      -0.352    -0.46232  0.00454718
         738     -0.3528   -0.462171  0.00454344
         739     -0.4384   -0.462139  0.00453741
         740     -0.5144    -0.46221  0.00453182
         741     -0.4376   -0.462177  0.00452583
         742     -0.4368   -0.462142  0.00451986
         743     -0.5152   -0.462214  0.00451434
         744      -0.432   -0.462173  0.00450846
         745     -0.2728   -0.461919  0.00450956
         746     -0.3544   -0.461775  0.00450582
         747     -0.2776   -0.461528  0.00450653
         748     -0.4368   -0.461495  0.00450063
         749     -0.5216   -0.461575  0.00449533
         750     -0.4424    -0.46155  0.00448941
         751     -0.3632   -0.461419  0.00448534
         752      -0.204   -0.461077  0.00449242
         753     -0.6096   -0.461274  0.00449078
         754      -0.284   -0.461039  0.00449098
         755     -0.3648   -0.460911  0.00448684
         756     -0.2824   -0.460675  0.00448711
         757     -0.3536   -0.460534  0.00448341
         758     -0.4368   -0.460502  0.00447761
         759     -0.5208   -0.460582  0.00447241
         760      -0.524   -0.460665  0.00446731
         761     -0.5288   -0.460755  0.00446233
         762     -0.4496    -0.46074   0.0044565
         763     -0.3688    -0.46062  0.00445229
         764     -0.5256   -0.460705  0.00444728
         765     -0.5256    -0.46079  0.00444227
         766     -0.3592   -0.460657  0.00443845
         767     -0.5192   -0.460733  0.00443332
         768     -0.6744   -0.461011  0.00443627
         769     -0.5168   -0.461084  0.00443109
         770     -0.4328   -0.461047  0.00442549
         771     -0.4384   -0.461018  0.00441985
         772     -0.5256   -0.461102  0.00441491
         773     -0.2024   -0.460767  0.00442187
         774     -0.2864   -0.460542  0.00442189
         775     -0.4464   -0.460523  0.00441622
         776     -0.5288   -0.460611  0.00441141
         777     -0.4528   -0.460601  0.00440574
         778     -0.7688   -0.460997  0.00441785
         779     -0.6888    -0.46129  0.00442185
         780     -0.6856   -0.461577  0.00442552
         781     -0.4432   -0.461554  0.00441992
         782     -0.5208    -0.46163  0.00441492
         783       -0.52   -0.461704  0.00440991
         784      -0.524   -0.461784    0.004405
         785     -0.3632   -0.461658  0.00440118
         786     -0.5184    -0.46173  0.00439617
         787     -0.4376     -0.4617  0.00439069
         788     -0.5176   -0.461771  0.00438569
         789     -0.5968   -0.461942  0.00438347
         790       -0.36   -0.461813  0.00437982
         791        -0.6   -0.461987  0.00437777
         792     -0.6016   -0.462164  0.00437579
         793     -0.6016   -0.462339   0.0043738
         794     -0.4432   -0.462315  0.00436836
         795     -0.5216    -0.46239   0.0043635
         796     -0.5208   -0.462463  0.00435863
         797     -0.2808   -0.462235  0.00435912
         798        -0.2   -0.461907  0.00436603
         799     -0.4344   -0.461872   0.0043607
         800     -0.3592   -0.461744  0.00435714
         801     -0.2768   -0.461513  0.00435781
         802     -0.3584   -0.461385  0.00435427
         803     -0.2008    -0.46106  0.00436093
         804     -0.4384   -0.461032  0.00435559
         805       -0.36   -0.460906  0.00435199
         806     -0.3552   -0.460775  0.00434857
         807     -0.4392   -0.460748  0.00434326
         808     -0.4408   -0.460724  0.00433795
         809     -0.3624   -0.460602  0.00433429
         810      -0.364   -0.460483  0.00433058
         811       -0.44   -0.460458  0.00432532
         812     -0.4368   -0.460429  0.00432009
         813     -0.4424   -0.460406  0.00431483
         814     -0.4392    -0.46038  0.00430961
         815     -0.0416   -0.459867  0.00433485
         816     -0.6048   -0.460044  0.00433317
         817     -0.5184   -0.460116  0.00432846
         818     -0.3584   -0.459991  0.00432495
         819      -0.448   -0.459977   0.0043197
         820     -0.6064   -0.460155  0.00431812
         821     -0.6096   -0.460337  0.00431669
         822     -0.4432   -0.460316  0.00431149
         823     -0.5208    -0.46039  0.00430688
         824     -0.5984   -0.460557  0.00430491
         825     -0.5984   -0.460724  0.00430293
         826      -0.524   -0.460801   0.0042984
         827       -0.36   -0.460679  0.00429493
         828     -0.4464   -0.460662  0.00428978
         829      -0.288   -0.460454  0.00428966
         830     -0.3632   -0.460336  0.00428609
         831      -0.444   -0.460317  0.00428098
         832     -0.5192   -0.460387  0.00427642
         833       -0.44   -0.460363  0.00427135
         834     -0.5216   -0.460436  0.00426686
         835     -0.4432   -0.460416   0.0042618
         836     -0.7616   -0.460776  0.00427191
         837     -0.3552    -0.46065  0.00426866
         838      -0.356   -0.460525   0.0042654
         839     -0.1208    -0.46012  0.00427949
         840     -0.4456   -0.460103  0.00427443
         841     -0.5248    -0.46018  0.00427004
         842     -0.4376   -0.460153  0.00426505
         843     -0.5992   -0.460318  0.00426318
         844     -0.4416   -0.460296  0.00425819
         845       -0.52   -0.460366  0.00425373
         846     -0.5152   -0.460431   0.0042492
         847     -0.4392   -0.460406  0.00424426
         848     -0.4408   -0.460383  0.00423931
         849      -0.196   -0.460072  0.00424574
         850     -0.3576   -0.459951  0.00424246
         851     -0.4392   -0.459927  0.00423754
         852     -0.3576   -0.459807  0.00423427
         853     -0.3584   -0.459688  0.00423098
         854     -0.3592    -0.45957  0.00422766
         855     -0.2016   -0.459268  0.00423347
         856     -0.3632   -0.459156  0.00423001
         857      -0.608    -0.45933  0.00422864
         858     -0.4472   -0.459316  0.00422373
         859     -0.2832   -0.459111  0.00422379
         860       -0.44   -0.459088  0.00421893
         861      -0.356   -0.458969  0.00421573
         862     -0.5168   -0.459036  0.00421138
         863     -0.4368    -0.45901  0.00420658
         864     -0.4352   -0.458982   0.0042018
         865     -0.5896   -0.459133  0.00419965
         866     -0.5944    -0.45929  0.00419771
         867     -0.5928   -0.459444  0.00419569
         868     -0.3592   -0.459328  0.00419244
         869      -0.364   -0.459218  0.00418905
         870     -0.5232   -0.459292  0.00418488
         871     -0.4416   -0.459272  0.00418013
         872     -0.6048   -0.459439  0.00417867
         873     -0.2808   -0.459234  0.00417889
         874     -0.2784   -0.459027  0.00417922
         875     -0.4392   -0.459004  0.00417451
         876     -0.6056   -0.459172   0.0041731
         877     -0.5256   -0.459247  0.00416903
         878     -0.6088   -0.459418  0.00416776
         879     -0.4456   -0.459402  0.00416304
         880      -0.528    -0.45948  0.00415904
         881     -0.3648   -0.459373  0.00415571
         882     -0.4424   -0.459353  0.00415104
         883     -0.7616   -0.459696  0.00416043
         884     -0.6016   -0.459856  0.00415882
         885     -0.3616   -0.459745   0.0041556
         886     -0.5184   -0.459811  0.00415144
         887     -0.5264   -0.459886  0.00414744
         888     -0.5216   -0.459956  0.00414335
         889     -0.6032   -0.460117  0.00414182
         890     -0.4424   -0.460097  0.00413721
         891     -0.2048   -0.459811  0.00414248
         892     -0.3672   -0.459707  0.00413914
         893     -0.3632   -0.459599  0.00413591
         894       -0.52   -0.459666  0.00413184
         895     -0.4376   -0.459642   0.0041273
         896     -0.3592   -0.459529  0.00412421
         897     -0.1992   -0.459239  0.00412981
         898     -0.3576   -0.459126  0.00412677
         899     -0.5128   -0.459186  0.00412261
         900     -0.3584   -0.459074  0.00411955
         901       -0.52   -0.459141  0.00411553
         902     -0.5992   -0.459297  0.00411389
         903     -0.3592   -0.459186  0.00411083
         904     -0.3648   -0.459081  0.00410761
         905     -0.4488    -0.45907  0.00410309
         906     -0.4496    -0.45906  0.00409857
         907     -0.3672   -0.458958   0.0040953
         908     -0.5264   -0.459033  0.00409147
         909     -0.3624   -0.458926  0.00408835
         910     -0.5944   -0.459075  0.00408656
         911      -0.516   -0.459138  0.00408256
         912     -0.6792   -0.459379   0.0040852
         913     -0.4408   -0.459359  0.00408078
         914       -0.44   -0.459337  0.00407637
         915     -0.4416   -0.459318  0.00407196
         916      -0.596   -0.459467  0.00407025
         917     -0.4352   -0.459441   0.0040659
         918     -0.4432   -0.459423  0.00406151
         919     -0.4416   -0.459404  0.00405713
