#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
         741       -0.12   0.0615924    0.008592
         742       -0.16   0.0612938  0.00858561
         743       -0.24   0.0608883  0.00858363
         744        -0.4   0.0602688  0.00859441
         745       -0.36   0.0597047  0.00860137
         746       -0.28   0.0592493  0.00860189
         747       -0.12   0.0590094  0.00859372
         748       -0.16   0.0587166  0.00858721
         749        0.08    0.058745   0.0085758
         750        0.12   0.0588267  0.00856475
         751        0.16   0.0589614  0.00855441
         752         0.2   0.0591489  0.00854509
         753        0.48   0.0597078    0.008552
         754         0.2   0.0598939  0.00854268
         755        0.24   0.0601325  0.00853469
         756        0.12   0.0602116  0.00852377
         757       -0.32   0.0597094   0.0085273
         758       -0.16   0.0594195  0.00852097
         759        0.04   0.0593939  0.00850978
         760         0.2   0.0595789   0.0085006
         761        0.44   0.0600788  0.00850411
         762        0.48   0.0606299  0.00851079
         763        0.44   0.0611271  0.00851415
         764        0.28   0.0614136  0.00850782
         765        0.28   0.0616993   0.0085015
         766       -0.04   0.0615666  0.00849143
         767       -0.04   0.0614342   0.0084814
         768       -0.28   0.0609896    0.008482
         769       -0.16   0.0607022  0.00847583
         770       -0.36   0.0601558  0.00848242
         771       -0.08   0.0599741  0.00847336
         772        0.28   0.0602591  0.00846718
         773        0.12   0.0603364  0.00845658
         774        0.32   0.0606718   0.0084523
         775        0.32   0.0610065  0.00844802
         776        0.44   0.0614948  0.00845124
         777        0.64   0.0622394  0.00847309
         778        0.44   0.0627249   0.0084761
         779        0.44   0.0632092  0.00847905
         780        0.28   0.0634872  0.00847273
         781        0.16   0.0636108  0.00846278
         782        0.04   0.0635806  0.00845202
         783           0   0.0634994  0.00844161
         784         0.2   0.0636735  0.00843264
         785        0.16   0.0637962  0.00842279
         786       -0.08   0.0636132  0.00841406
         787       -0.12   0.0633799   0.0084066
         788       -0.12   0.0631472  0.00839916
         789       -0.16   0.0628644  0.00839327
         790           0   0.0627848  0.00838302
         791           0   0.0627054   0.0083728
         792        0.08   0.0627273  0.00836226
         793        0.08   0.0627491  0.00835174
         794        0.16   0.0628715  0.00834212
         795        0.08   0.0628931  0.00833165
         796        0.04   0.0628643  0.00832124
         797        0.04   0.0628356  0.00831085
         798           0   0.0627569   0.0083008
         799       -0.28   0.0623279  0.00830149
         800       -0.04      0.0622   0.0082921
         801       -0.16   0.0619226  0.00828639
         802       -0.08   0.0617456  0.00827795
         803        0.04   0.0617186  0.00826768
         804       -0.08   0.0615423  0.00825928
         805           0   0.0614658  0.00824937
         806       -0.24   0.0610918  0.00824761
         807       -0.04   0.0609665  0.00823834
         808        0.04   0.0609406  0.00822819
         809        0.12   0.0610136  0.00821834
         810         0.2   0.0611852  0.00820998
         811           0   0.0611097  0.00820021
         812       -0.16   0.0608374  0.00819463
         813        0.12   0.0609102  0.00818487
         814       -0.04   0.0607862  0.00817576
         815        0.08   0.0608098  0.00816576
         816        0.24   0.0610294   0.0081587
         817       -0.08   0.0608568  0.00815054
         818       -0.08   0.0606846   0.0081424
         819         0.4   0.0610989  0.00814299
         820        0.32   0.0614146  0.00813918
         821        0.48   0.0619245  0.00814522
         822        0.16   0.0620438  0.00813618
         823        0.04    0.062017  0.00812634
         824       -0.08   0.0618447  0.00811831
         825       -0.08   0.0616727  0.00811029
         826         0.2   0.0618402   0.0081022
         827           0   0.0617654  0.00809274
         828        0.32   0.0620773  0.00808898
         829         0.4   0.0624849  0.00808948
         830        0.16   0.0626024  0.00808059
         831         0.2   0.0627677  0.00807256
         832       -0.04   0.0626442   0.0080638
         833           0    0.062569  0.00805447
         834        0.08   0.0625899  0.00804484
         835        0.16   0.0627066  0.00803605
         836        0.08   0.0627273  0.00802647
         837       -0.24   0.0623656  0.00802502
         838        -0.2   0.0620525  0.00802155
         839        0.04   0.0620262  0.00801203
         840        0.28   0.0622857  0.00800669
         841        0.24    0.062497  0.00799996
         842       -0.12   0.0622803   0.0079934
         843       -0.04    0.062159  0.00798484
         844        0.08   0.0621801   0.0079754
         845           0   0.0621065   0.0079663
         846       -0.24   0.0617494  0.00796489
         847       -0.04   0.0616293  0.00795639
         848        0.04   0.0616038  0.00794705
         849        -0.2   0.0612956  0.00794366
         850       -0.12   0.0610824  0.00793718
         851       -0.04   0.0609636  0.00792874
         852       -0.12   0.0607512  0.00792228
         853       -0.08   0.0605862  0.00791471
         854       -0.04   0.0604684  0.00790632
         855        0.08   0.0604912   0.0078971
         856        0.16   0.0606075  0.00788873
         857         0.4   0.0610035  0.00788946
         858        0.36    0.061352  0.00788796
         859        0.16   0.0614668  0.00787961
         860           0   0.0613953  0.00787077
         861        -0.2   0.0610918  0.00786748
         862       -0.16   0.0608353  0.00786254
         863       -0.16   0.0605794  0.00785759
         864       -0.24   0.0602315  0.00785619
         865       -0.52   0.0595607   0.0078757
         866       -0.28   0.0591686  0.00787636
         867       -0.36   0.0586851   0.0078821
         868       -0.04   0.0585714  0.00787383
         869         0.2   0.0587342  0.00786646
         870        0.16   0.0588506  0.00785827
         871        0.08   0.0588749  0.00784929
         872        0.24   0.0590826  0.00784304
         873        0.04   0.0590607  0.00783408
         874       -0.08   0.0589016  0.00782673
         875       -0.04   0.0587886  0.00781861
         876        0.28   0.0590411  0.00781376
         877        0.28    0.059293  0.00780891
         878        0.44   0.0597267  0.00781204
         879        0.28   0.0599772  0.00780717
         880         0.4   0.0603636  0.00780786
         881        0.24   0.0605675  0.00780166
         882        0.12   0.0606349   0.0077931
         883        0.08   0.0606569  0.00778431
         884        0.08   0.0606787  0.00777553
         885        0.08   0.0607006  0.00776678
         886       -0.08   0.0605418  0.00775964
         887        0.32   0.0608343   0.0077564
         888        0.08   0.0608559  0.00774769
         889        0.16   0.0609674  0.00773978
         890        0.12   0.0610337  0.00773137
         891        0.24   0.0612346   0.0077253
         892        0.36   0.0615695   0.0077239
         893        0.16   0.0616797  0.00771604
         894           0   0.0616107  0.00770771
         895       -0.12   0.0614078  0.00770177
         896       -0.04   0.0612946  0.00769401
         897       -0.04   0.0611817  0.00768626
         898       -0.12     0.06098  0.00768035
         899       -0.36   0.0605117  0.00768607
         900       -0.08   0.0603556  0.00767911
         901           0   0.0602886  0.00767088
         902       -0.04   0.0601774  0.00766318
         903       -0.04   0.0600664   0.0076555
         904        0.24   0.0602655  0.00764962
         905        0.44   0.0606851  0.00765266
         906        0.48   0.0611479   0.0076582
         907        0.36   0.0614774  0.00765684
         908        0.32   0.0617621   0.0076537
         909        0.12   0.0618262  0.00764555
         910       -0.28   0.0614505  0.00764637
         911        -0.2   0.0611636  0.00764336
         912       -0.04   0.0610526  0.00763578
         913        0.04   0.0610296  0.00762745
         914           0   0.0609628   0.0076194
         915        0.08   0.0609836   0.0076111
         916        -0.2   0.0606987  0.00760812
         917       -0.24   0.0603708  0.00760689
         918        0.16   0.0604793  0.00759938
         919        0.08   0.0605005  0.00759114
