#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         820        2.56     1.45234    0.070005
         821        5.76     1.45759   0.0701161
         822        0.64     1.45659   0.0700378
         823        0.04     1.45487   0.0699739
         824        0.16      1.4533   0.0699066
         825        0.16     1.45173   0.0698394
         826           1     1.45119    0.069757
         827           0     1.44943   0.0696947
         828        2.56     1.45077   0.0696235
         829           4     1.45385   0.0696074
         830        0.64     1.45287   0.0695304
         831           1     1.45232   0.0694489
         832        0.04     1.45063   0.0693861
         833           0     1.44888   0.0693247
         834        0.16     1.44734   0.0692588
         835        0.64     1.44637   0.0691826
         836        0.16     1.44483    0.069117
         837        1.44     1.44483   0.0690344
         838           1      1.4443    0.068954
         839        0.04     1.44262   0.0688922
         840        1.96     1.44324   0.0688129
         841        1.44     1.44323   0.0687311
         842        0.36     1.44195   0.0686615
         843        0.04     1.44028   0.0686002
         844        0.16     1.43877   0.0685357
         845           0     1.43707   0.0684757
         846        1.44     1.43707   0.0683948
         847        0.04     1.43542   0.0683339
         848        0.04     1.43377   0.0682731
         849           1     1.43326   0.0681946
         850        0.36       1.432   0.0681261
         851        0.04     1.43036   0.0680657
         852        0.36     1.42911   0.0679974
         853        0.16     1.42762   0.0679339
         854        0.04       1.426   0.0678738
         855        0.16     1.42451   0.0678106
         856        0.64      1.4236   0.0677376
         857           4      1.4266   0.0677252
         858        3.24     1.42872   0.0676792
         859        0.64      1.4278   0.0676067
         860           0     1.42614   0.0675484
         861           1     1.42564   0.0674718
         862        0.64     1.42473   0.0673997
         863        0.64     1.42382   0.0673277
         864        1.44     1.42384   0.0672498
         865        6.76     1.43001   0.0674544
         866        1.96     1.43062   0.0673793
         867        3.24     1.43271   0.0673339
         868        0.04     1.43111   0.0672754
         869           1     1.43061   0.0671998
         870        0.64      1.4297   0.0671287
         871        0.16     1.42824   0.0670675
         872        1.44     1.42826   0.0669906
         873        0.04     1.42667   0.0669327
         874        0.16     1.42522   0.0668718
         875        0.04     1.42363   0.0668141
         876        1.96     1.42425   0.0667407
         877        1.96     1.42486   0.0666674
         878        4.84     1.42875   0.0667048
         879        1.96     1.42935   0.0666317
         880           4     1.43227   0.0666199
         881        1.44     1.43228   0.0665443
         882        0.36     1.43107     0.06648
         883        0.16     1.42963   0.0664203
         884        0.16     1.42819   0.0663607
         885        0.16     1.42676   0.0663012
         886        0.16     1.42533   0.0662417
         887        2.56     1.42661   0.0661794
         888        0.16     1.42518   0.0661203
         889        0.64      1.4243   0.0660518
         890        0.36      1.4231   0.0659884
         891        1.44     1.42312   0.0659143
         892        3.24     1.42516   0.0658719
         893        0.64     1.42428    0.065804
         894           0     1.42268   0.0657497
         895        0.36      1.4215   0.0656869
         896        0.04     1.41996   0.0656317
         897        0.04     1.41842   0.0655766
         898        0.36     1.41724   0.0655141
         899        3.24     1.41927   0.0654726
         900        0.16     1.41787   0.0654148
         901           0     1.41629   0.0653612
         902        0.04     1.41477   0.0653065
         903        0.04     1.41324   0.0652519
         904        1.44     1.41327   0.0651797
         905        4.84     1.41706   0.0652176
         906        5.76     1.42185   0.0653216
         907        3.24     1.42386   0.0652803
         908        2.56     1.42511   0.0652204
         909        0.36     1.42394   0.0651592
         910        1.96     1.42453   0.0650902
         911           1     1.42406   0.0650204
         912        0.04     1.42254   0.0649668
         913        0.04     1.42103   0.0649133
         914           0     1.41947   0.0648609
         915        0.16      1.4181   0.0648047
         916           1     1.41764   0.0647355
         917        1.44     1.41767   0.0646649
         918        0.64     1.41682      0.0646
         919        0.16     1.41545   0.0645442
