#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         731       -0.84   -0.911902  0.00151844
         732       -0.84   -0.911803  0.00151954
         733       -0.84   -0.911705  0.00152062
         734       -0.84   -0.911608  0.00152168
         735       -0.84    -0.91151  0.00152273
         736       -0.84   -0.911413  0.00152376
         737       -0.84   -0.911316  0.00152477
         738       -0.84    -0.91122  0.00152576
         739       -0.84   -0.911123  0.00152674
         740       -0.84   -0.911027   0.0015277
         741       -0.84   -0.910931  0.00152864
         742       -0.84   -0.910836  0.00152956
         743       -0.84    -0.91074  0.00153047
         744       -0.84   -0.910645  0.00153137
         745       -0.84    -0.91055  0.00153225
         746       -0.84   -0.910456  0.00153311
         747       -0.84   -0.910361  0.00153395
         748       -0.84   -0.910267  0.00153478
         749       -0.84   -0.910174   0.0015356
         750       -0.84    -0.91008   0.0015364
         751       -0.84   -0.909987  0.00153719
         752       -0.84   -0.909894  0.00153796
         753       -0.84   -0.909801  0.00153871
         754       -0.84   -0.909708  0.00153945
         755       -0.84   -0.909616  0.00154018
         756       -0.84   -0.909524  0.00154089
         757       -0.84   -0.909432  0.00154159
         758       -0.84    -0.90934  0.00154228
         759       -0.84   -0.909249  0.00154295
         760       -0.84   -0.909158  0.00154361
         761       -0.76   -0.908962  0.00155397
         762       -0.84   -0.908871  0.00155457
         763       -0.84   -0.908781  0.00155515
         764       -0.84   -0.908691  0.00155572
         765       -0.84   -0.908601  0.00155627
         766       -0.84   -0.908512  0.00155681
         767       -0.84   -0.908422  0.00155735
         768       -0.84   -0.908333  0.00155786
         769       -0.84   -0.908244  0.00155837
         770       -0.84   -0.908156  0.00155886
         771       -0.84   -0.908067  0.00155935
         772       -0.84   -0.907979  0.00155982
         773       -0.84   -0.907891  0.00156028
         774       -0.84   -0.907804  0.00156072
         775       -0.84   -0.907716  0.00156116
         776       -0.84   -0.907629  0.00156159
         777       -0.92   -0.907645  0.00155966
         778       -0.92   -0.907661  0.00155773
         779       -0.92   -0.907677  0.00155581
         780       -0.92   -0.907692   0.0015539
         781       -0.92   -0.907708  0.00155199
         782       -0.92   -0.907724  0.00155009
         783       -0.92   -0.907739  0.00154819
         784       -0.84   -0.907653  0.00154862
         785       -0.84   -0.907567  0.00154904
         786       -0.92   -0.907583  0.00154715
         787       -0.92   -0.907598  0.00154527
         788       -0.92   -0.907614  0.00154339
         789       -0.92    -0.90763  0.00154151
         790       -0.92   -0.907646  0.00153964
         791       -0.92   -0.907661  0.00153777
         792       -0.92   -0.907677  0.00153591
         793       -0.92   -0.907692  0.00153405
         794       -0.92   -0.907708   0.0015322
         795       -0.92   -0.907723  0.00153035
         796       -0.92   -0.907739   0.0015285
         797       -0.92   -0.907754  0.00152666
         798       -0.92   -0.907769  0.00152483
         799       -0.92   -0.907785  0.00152299
         800       -0.92     -0.9078  0.00152117
         801       -0.92   -0.907815  0.00151934
         802       -0.92    -0.90783  0.00151753
         803       -0.92   -0.907846  0.00151571
         804       -0.92   -0.907861   0.0015139
         805       -0.92   -0.907876   0.0015121
         806       -0.92   -0.907891   0.0015103
         807       -0.92   -0.907906   0.0015085
         808       -0.92   -0.907921  0.00150671
         809       -0.92   -0.907936  0.00150492
         810       -0.92   -0.907951  0.00150313
         811       -0.92   -0.907965  0.00150135
         812       -0.92    -0.90798  0.00149958
         813       -0.92   -0.907995  0.00149781
         814       -0.92    -0.90801  0.00149604
         815       -0.92   -0.908025  0.00149427
         816       -0.92   -0.908039  0.00149252
         817       -0.92   -0.908054  0.00149076
         818       -0.92   -0.908068  0.00148901
         819       -0.92   -0.908083  0.00148726
         820       -0.92   -0.908098  0.00148552
         821       -0.92   -0.908112  0.00148378
         822       -0.92   -0.908127  0.00148205
         823       -0.92   -0.908141  0.00148032
         824       -0.92   -0.908155  0.00147859
         825       -0.92    -0.90817  0.00147687
         826       -0.92   -0.908184  0.00147515
         827       -0.92   -0.908198  0.00147343
         828       -0.92   -0.908213  0.00147172
         829       -0.92   -0.908227  0.00147002
         830       -0.92   -0.908241  0.00146831
         831       -0.92   -0.908255  0.00146662
         832       -0.92   -0.908269  0.00146492
         833       -0.92   -0.908283  0.00146323
         834       -0.92   -0.908297  0.00146154
         835       -0.92   -0.908311  0.00145986
         836       -0.92   -0.908325  0.00145818
         837       -0.92   -0.908339   0.0014565
         838       -0.92   -0.908353  0.00145483
         839       -0.92   -0.908367  0.00145317
         840       -0.92   -0.908381   0.0014515
         841       -0.92   -0.908395  0.00144984
         842       -0.92   -0.908409  0.00144818
         843       -0.92   -0.908422  0.00144653
         844       -0.92   -0.908436  0.00144488
         845       -0.92    -0.90845  0.00144324
         846       -0.92   -0.908463   0.0014416
         847       -0.92   -0.908477  0.00143996
         848       -0.92   -0.908491  0.00143833
         849       -0.92   -0.908504   0.0014367
         850       -0.92   -0.908518  0.00143507
         851       -0.92   -0.908531  0.00143345
         852       -0.92   -0.908545  0.00143183
         853       -0.92   -0.908558  0.00143021
         854       -0.92   -0.908571   0.0014286
         855       -0.92   -0.908585  0.00142699
         856       -0.92   -0.908598  0.00142539
         857       -0.92   -0.908611  0.00142378
         858       -0.92   -0.908625  0.00142219
         859       -0.92   -0.908638  0.00142059
         860       -0.92   -0.908651    0.001419
         861       -0.92   -0.908664  0.00141742
         862       -0.92   -0.908677  0.00141583
         863       -0.92   -0.908691  0.00141425
         864       -0.92   -0.908704  0.00141268
         865       -0.92   -0.908717   0.0014111
         866       -0.92    -0.90873  0.00140953
         867       -0.92   -0.908743  0.00140797
         868       -0.92   -0.908756  0.00140641
         869       -0.92   -0.908769  0.00140485
         870       -0.92   -0.908782  0.00140329
         871       -0.92   -0.908794  0.00140174
         872       -0.92   -0.908807  0.00140019
         873       -0.92    -0.90882  0.00139865
         874       -0.92   -0.908833   0.0013971
         875       -0.92   -0.908846  0.00139557
         876       -0.92   -0.908858  0.00139403
         877       -0.92   -0.908871   0.0013925
         878       -0.92   -0.908884  0.00139097
         879       -0.92   -0.908896  0.00138945
         880       -0.92   -0.908909  0.00138792
         881       -0.92   -0.908922  0.00138641
         882       -0.92   -0.908934  0.00138489
         883       -0.92   -0.908947  0.00138338
         884       -0.92   -0.908959  0.00138187
         885       -0.92   -0.908972  0.00138037
         886       -0.92   -0.908984  0.00137886
         887       -0.92   -0.908997  0.00137737
         888       -0.92   -0.909009  0.00137587
         889       -0.92   -0.909021  0.00137438
         890       -0.92   -0.909034  0.00137289
         891       -0.92   -0.909046   0.0013714
         892       -0.92   -0.909058  0.00136992
         893       -0.92   -0.909071  0.00136844
         894       -0.92   -0.909083  0.00136697
         895       -0.92   -0.909095  0.00136549
         896       -0.92   -0.909107  0.00136402
         897       -0.92   -0.909119  0.00136256
         898       -0.92   -0.909131  0.00136109
         899       -0.92   -0.909143  0.00135963
         900       -0.92   -0.909156  0.00135818
         901       -0.92   -0.909168  0.00135672
         902       -0.92    -0.90918  0.00135527
         903       -0.92   -0.909192  0.00135382
         904       -0.92   -0.909204  0.00135238
         905       -0.92   -0.909215  0.00135094
         906       -0.92   -0.909227   0.0013495
         907       -0.92   -0.909239  0.00134806
         908       -0.92   -0.909251  0.00134663
         909       -0.92   -0.909263   0.0013452
         910       -0.92   -0.909275  0.00134377
         911       -0.92   -0.909286  0.00134235
         912       -0.92   -0.909298  0.00134093
         913       -0.92    -0.90931  0.00133951
         914       -0.92   -0.909322   0.0013381
         915       -0.92   -0.909333  0.00133669
         916       -0.92   -0.909345  0.00133528
         917       -0.92   -0.909357  0.00133387
         918       -0.92   -0.909368  0.00133247
         919       -0.92    -0.90938  0.00133107
