#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
        6261         0.4   -0.479355  0.00870922
        6262         0.4   -0.479214  0.00870896
        6263        0.44   -0.479068   0.0087088
        6264        0.36   -0.478934  0.00870844
        6265        0.28   -0.478812   0.0087079
        6266        0.28   -0.478691  0.00870735
        6267        0.28    -0.47857   0.0087068
        6268        0.24   -0.478456  0.00870617
        6269         0.2   -0.478347  0.00870545
        6270        0.32    -0.47822  0.00870499
        6271        0.28   -0.478099  0.00870444
        6272         0.2   -0.477991  0.00870373
        6273        0.16   -0.477889  0.00870293
        6274        0.12   -0.477794  0.00870207
        6275        0.28   -0.477673  0.00870152
        6276        0.32   -0.477546  0.00870106
        6277         0.4   -0.477406   0.0087008
        6278         0.4   -0.477267  0.00870053
        6279         0.4   -0.477127  0.00870027
        6280        0.36   -0.476994  0.00869991
        6281        0.44   -0.476848  0.00869975
        6282        0.52   -0.476689  0.00869981
        6283        0.52    -0.47653  0.00869987
        6284        0.56   -0.476365  0.00870005
        6285        0.48   -0.476213  0.00869999
        6286         0.4   -0.476074  0.00869973
        6287        0.48   -0.475922  0.00869967
        6288        0.48    -0.47577  0.00869962
        6289         0.4    -0.47563  0.00869935
        6290         0.4   -0.475491  0.00869908
        6291        0.44   -0.475346  0.00869891
        6292        0.36   -0.475213  0.00869854
        6293        0.32   -0.475087  0.00869808
        6294         0.4   -0.474948  0.00869781
        6295        0.36   -0.474815  0.00869744
        6296        0.36   -0.474682  0.00869707
        6297        0.36    -0.47455   0.0086967
        6298        0.44   -0.474405  0.00869653
        6299        0.44   -0.474259  0.00869636
        6300        0.44   -0.474114  0.00869619
        6301         0.4   -0.473976  0.00869592
        6302        0.36   -0.473843  0.00869554
        6303         0.4   -0.473705  0.00869527
        6304        0.48   -0.473553   0.0086952
        6305        0.52   -0.473396  0.00869525
        6306        0.56   -0.473232  0.00869542
        6307        0.48   -0.473081  0.00869535
        6308         0.4   -0.472942  0.00869508
        6309        0.48   -0.472791  0.00869501
        6310         0.4   -0.472653  0.00869473
        6311        0.32   -0.472527  0.00869426
        6312        0.36   -0.472395  0.00869388
        6313        0.28   -0.472276  0.00869332
        6314        0.32   -0.472151  0.00869285
        6315        0.36   -0.472019  0.00869248
        6316        0.36   -0.471887   0.0086921
        6317        0.32   -0.471762  0.00869163
        6318        0.32   -0.471637  0.00869115
        6319        0.24   -0.471524  0.00869051
        6320        0.28   -0.471405  0.00868995
        6321        0.24   -0.471293   0.0086893
        6322        0.24    -0.47118  0.00868865
        6323        0.28   -0.471061  0.00868809
        6324        0.32   -0.470936  0.00868762
        6325        0.24   -0.470824  0.00868697
        6326        0.16   -0.470724  0.00868617
        6327        0.16   -0.470624  0.00868537
        6328         0.2   -0.470518  0.00868464
        6329         0.2   -0.470412  0.00868392
        6330        0.16   -0.470313  0.00868312
        6331        0.16   -0.470213  0.00868232
        6332        0.16   -0.470114  0.00868152
        6333        0.12   -0.470021  0.00868064
        6334        0.08   -0.469934  0.00867971
        6335        0.04   -0.469853  0.00867871
        6336           0   -0.469779  0.00867766
        6337       -0.04   -0.469711  0.00867655
        6338       -0.04   -0.469643  0.00867545
        6339           0   -0.469569   0.0086744
        6340           0   -0.469495  0.00867335
        6341        0.12   -0.469402  0.00867248
        6342         0.2   -0.469297  0.00867175
        6343        0.12   -0.469204  0.00867088
        6344        0.16   -0.469105  0.00867008
        6345         0.2   -0.468999  0.00866936
        6346        0.24   -0.468887  0.00866871
        6347        0.24   -0.468776  0.00866806
        6348        0.36   -0.468645  0.00866768
        6349        0.36   -0.468515   0.0086673
        6350        0.36   -0.468384  0.00866692
        6351        0.48   -0.468235  0.00866684
        6352        0.52   -0.468079  0.00866687
        6353        0.48    -0.46793  0.00866679
        6354        0.52   -0.467775  0.00866682
        6355        0.48   -0.467625  0.00866674
        6356        0.48   -0.467476  0.00866666
        6357        0.48   -0.467327  0.00866658
        6358        0.48   -0.467178  0.00866649
        6359        0.44   -0.467036  0.00866631
        6360        0.44   -0.466893  0.00866612
        6361        0.48   -0.466744  0.00866603
        6362        0.44   -0.466602  0.00866584
        6363        0.44   -0.466459  0.00866565
        6364        0.48    -0.46631  0.00866557
        6365        0.52   -0.466156  0.00866559
        6366         0.6   -0.465988  0.00866585
        6367        0.64   -0.465814  0.00866623
        6368        0.68   -0.465634  0.00866673
        6369         0.6   -0.465467  0.00866699
        6370         0.6     -0.4653  0.00866724
        6371        0.56   -0.465139  0.00866737
        6372        0.52   -0.464984  0.00866739
        6373         0.4   -0.464849   0.0086671
        6374        0.44   -0.464707   0.0086669
        6375        0.48   -0.464558  0.00866681
        6376        0.44   -0.464417  0.00866661
        6377         0.4   -0.464281  0.00866631
        6378         0.4   -0.464146  0.00866601
        6379        0.32   -0.464023  0.00866552
        6380        0.24   -0.463912  0.00866487
        6381        0.24   -0.463802  0.00866421
        6382        0.28   -0.463685  0.00866364
        6383        0.36   -0.463556  0.00866324
        6384         0.4   -0.463421  0.00866294
        6385        0.36   -0.463292  0.00866254
        6386        0.36   -0.463163  0.00866215
        6387        0.36   -0.463034  0.00866175
        6388        0.44   -0.462893  0.00866155
        6389        0.52   -0.462739  0.00866156
        6390        0.48   -0.462592  0.00866146
        6391        0.52   -0.462438  0.00866147
        6392        0.56   -0.462278  0.00866159
        6393        0.56   -0.462118  0.00866171
        6394        0.52   -0.461964  0.00866172
        6395        0.48   -0.461817  0.00866161
        6396        0.52   -0.461664  0.00866162
        6397        0.48   -0.461516  0.00866152
        6398        0.52   -0.461363  0.00866152
        6399        0.48   -0.461216  0.00866142
        6400        0.52   -0.461063  0.00866142
        6401        0.52   -0.460909  0.00866142
        6402        0.56    -0.46075  0.00866154
        6403        0.56    -0.46059  0.00866165
        6404        0.56   -0.460431  0.00866177
        6405        0.56   -0.460272  0.00866188
        6406         0.6   -0.460106  0.00866211
        6407        0.56   -0.459947  0.00866222
        6408        0.44   -0.459806  0.00866201
        6409        0.52   -0.459654    0.008662
        6410         0.6   -0.459488  0.00866223
        6411        0.56   -0.459329  0.00866234
        6412        0.64   -0.459158  0.00866268
        6413        0.64   -0.458986  0.00866303
        6414        0.64   -0.458815  0.00866337
        6415        0.64   -0.458644  0.00866371
        6416        0.72    -0.45846  0.00866431
        6417        0.68   -0.458283  0.00866478
        6418        0.68   -0.458105  0.00866524
        6419         0.6    -0.45794  0.00866546
        6420         0.6   -0.457776  0.00866568
        6421         0.6   -0.457611  0.00866589
        6422         0.6   -0.457446  0.00866611
        6423        0.56   -0.457288  0.00866621
        6424         0.6   -0.457123  0.00866642
        6425        0.52   -0.456971  0.00866641
        6426        0.56   -0.456813   0.0086665
        6427         0.6   -0.456649  0.00866671
        6428        0.56    -0.45649  0.00866681
        6429        0.52   -0.456338  0.00866679
        6430         0.6   -0.456174    0.008667
        6431        0.56   -0.456016  0.00866709
        6432        0.52   -0.455864  0.00866707
        6433        0.52   -0.455713  0.00866705
        6434        0.56   -0.455555  0.00866714
        6435        0.56   -0.455397  0.00866723
        6436        0.44   -0.455258    0.008667
        6437        0.48   -0.455113  0.00866688
        6438        0.52   -0.454961  0.00866685
        6439        0.52    -0.45481  0.00866683
        6440        0.56   -0.454652  0.00866692
        6441        0.52   -0.454501  0.00866689
        6442        0.36   -0.454374  0.00866647
        6443         0.4   -0.454242  0.00866614
        6444        0.32   -0.454122  0.00866562
        6445        0.16   -0.454026   0.0086648
        6446        0.28   -0.453913  0.00866421
        6447        0.28   -0.453799  0.00866361
        6448        0.28   -0.453685  0.00866302
        6449        0.24   -0.453577  0.00866234
        6450        0.28   -0.453464  0.00866174
        6451        0.28    -0.45335  0.00866115
        6452        0.24   -0.453242  0.00866047
        6453         0.2   -0.453141  0.00865972
        6454         0.2    -0.45304  0.00865897
        6455         0.2   -0.452939  0.00865822
        6456        0.24   -0.452831  0.00865754
        6457        0.24   -0.452724  0.00865687
        6458        0.24   -0.452617  0.00865619
        6459        0.28   -0.452503   0.0086556
        6460        0.28    -0.45239    0.008655
        6461        0.28   -0.452277   0.0086544
        6462        0.32   -0.452157  0.00865389
        6463        0.32   -0.452038  0.00865337
        6464        0.36   -0.451912  0.00865295
        6465        0.32   -0.451793  0.00865243
        6466        0.24   -0.451686  0.00865175
        6467         0.2   -0.451585    0.008651
        6468        0.28   -0.451472  0.00865041
        6469         0.2   -0.451371  0.00864965
        6470         0.2    -0.45127   0.0086489
        6471         0.2    -0.45117  0.00864815
        6472        0.24   -0.451063  0.00864748
        6473        0.24   -0.450956   0.0086468
        6474        0.28   -0.450843   0.0086462
        6475        0.32   -0.450724  0.00864568
        6476        0.32   -0.450605  0.00864517
        6477        0.36    -0.45048  0.00864474
        6478        0.36   -0.450355  0.00864431
        6479        0.32   -0.450236  0.00864379
