#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         777         0.4     1.63924   0.0867206
         778         0.4     1.63765   0.0866237
         779     2.84444      1.6392   0.0865264
         780     2.17778     1.63989   0.0864182
         781     1.11111     1.63921   0.0863102
         782           0     1.63711   0.0862253
         783           0     1.63502   0.0861405
         784     1.11111     1.63435   0.0860332
         785   0.0444444     1.63233   0.0859475
         786     2.84444     1.63387    0.085852
         787     1.11111     1.63321   0.0857454
         788         1.6     1.63316   0.0856366
         789    0.177778     1.63132    0.085548
         790         0.4     1.62976   0.0854539
         791         3.6     1.63225   0.0853821
         792     5.37778     1.63698   0.0854052
         793     4.44444     1.64052   0.0853709
         794     5.37778     1.64523    0.085393
         795     2.17778      1.6459   0.0852882
         796    0.177778     1.64405    0.085201
         797           0     1.64199   0.0851191
         798    0.711111     1.64082   0.0850204
         799    0.711111     1.63966   0.0849219
         800    0.177778     1.63783   0.0848354
         801    0.711111     1.63668   0.0847374
         802     2.17778     1.63735   0.0846345
         803    0.711111      1.6362   0.0845369
         804           0     1.63416   0.0844563
         805     1.11111     1.63351   0.0843538
         806         1.6     1.63347   0.0842492
         807   0.0444444      1.6315   0.0841678
         808    0.177778      1.6297   0.0840829
         809   0.0444444     1.62774   0.0840018
         810         0.4     1.62623   0.0839117
         811    0.177778     1.62444   0.0838273
         812    0.711111     1.62332   0.0837316
         813    0.711111     1.62219   0.0836361
         814   0.0444444     1.62026   0.0835558
         815   0.0444444     1.61832   0.0834757
         816         0.4     1.61683   0.0833867
         817         0.4     1.61534   0.0832979
         818   0.0444444     1.61342   0.0832183
         819    0.177778     1.61167   0.0831351
         820    0.177778     1.60992   0.0830521
         821           0     1.60796   0.0829741
         822         0.4     1.60649   0.0828862
         823   0.0444444     1.60459   0.0828072
         824         0.4     1.60313   0.0827196
         825         6.4     1.60894   0.0828234
         826         3.6     1.61135   0.0827582
         827         1.6     1.61134   0.0826581
         828     5.37778     1.61589   0.0826834
         829     4.44444      1.6193    0.082654
         830         3.6     1.62169   0.0825889
         831         3.6     1.62407   0.0825238
         832     4.44444     1.62746   0.0824942
         833         6.4     1.63319   0.0825939
         834     2.17778     1.63384   0.0824974
         835    0.177778      1.6321   0.0824171
         836    0.177778     1.63036   0.0823368
         837         0.4     1.62889   0.0822516
         838     1.11111     1.62827   0.0821558
         839     4.44444     1.63162   0.0821264
         840     4.44444     1.63497   0.0820968
         841     2.17778     1.63562   0.0820018
         842     5.37778     1.64006   0.0820247
         843     4.44444     1.64339   0.0819949
         844     5.37778     1.64781    0.082017
         845         6.4     1.65344   0.0821125
         846         0.4     1.65196   0.0820288
         847         0.4     1.65048   0.0819453
         848    0.177778     1.64874   0.0818671
         849   0.0444444     1.64685   0.0817924
         850           0     1.64492   0.0817192
         851     5.37778      1.6493   0.0817408
         852    0.711111      1.6482   0.0816523
         853    0.711111      1.6471   0.0815639
         854     2.17778     1.64772   0.0814708
         855     5.37778     1.65209   0.0814922
         856     2.17778      1.6527   0.0813993
         857     7.51111     1.65954   0.0815909
         858         3.6      1.6618   0.0815271
         859     8.71111        1.67   0.0818442
         860     5.37778     1.67432   0.0818625
         861     2.84444     1.67567   0.0817787
         862     1.11111     1.67502   0.0816865
         863    0.177778     1.67328   0.0816102
         864     2.17778     1.67387   0.0815179
         865         1.6     1.67378   0.0814237
         866     1.11111     1.67313   0.0813322
         867    0.177778     1.67141   0.0812567
         868    0.177778     1.66969   0.0811813
         869         0.4     1.66823   0.0811011
         870    0.711111     1.66713   0.0810153
         871         0.4     1.66567   0.0809353
         872    0.177778     1.66397   0.0808605
         873    0.711111     1.66287   0.0807752
         874   0.0444444     1.66102   0.0807041
         875    0.177778     1.65933   0.0806296
         876    0.711111     1.65824   0.0805448
         877           0     1.65635   0.0804752
         878     1.11111     1.65573   0.0803859
         879     2.84444     1.65709   0.0803059
         880    0.711111     1.65601   0.0802218
         881           0     1.65413   0.0801528
         882         0.4     1.65271   0.0800745
         883   0.0444444     1.65089   0.0800045
         884         1.6     1.65083    0.079914
         885     2.84444     1.65218   0.0798351
         886         1.6     1.65212    0.079745
         887     1.11111     1.65151   0.0796575
         888     4.44444     1.65465   0.0796298
         889         6.4     1.65999    0.079719
         890     2.17778     1.66057   0.0796315
         891         0.4     1.65916   0.0795547
         892   0.0444444     1.65735   0.0794861
         893         1.6     1.65729   0.0793971
         894         0.4     1.65588   0.0793208
         895   0.0444444     1.65408   0.0792526
         896    0.177778     1.65243   0.0791812
         897         1.6     1.65237    0.079093
         898         1.6     1.65231   0.0790049
         899     2.17778      1.6529   0.0789192
         900         3.6     1.65506   0.0788612
         901     2.17778     1.65564   0.0787758
         902     2.84444     1.65696   0.0786995
         903     5.37778     1.66108   0.0787201
         904     8.71111     1.66888   0.0790184
         905         3.6     1.67101   0.0789599
         906     2.17778     1.67157   0.0788747
         907         0.4     1.67017   0.0788002
         908         3.6      1.6723   0.0787421
         909   0.0444444      1.6705   0.0786758
         910    0.177778     1.66886   0.0786065
         911   0.0444444     1.66708   0.0785404
         912   0.0444444      1.6653   0.0784744
         913    0.177778     1.66367   0.0784054
         914   0.0444444      1.6619   0.0783396
         915         0.4     1.66052   0.0782661
         916         0.4     1.65915   0.0781928
         917   0.0444444     1.65739   0.0781273
         918         1.6     1.65732   0.0780423
         919    0.711111     1.65629   0.0779641
