#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         700       -0.44   -0.503886  0.00435877
         701       -0.36    -0.50368  0.00435738
         702       -0.44    -0.50359  0.00435212
         703       -0.36   -0.503385  0.00435071
         704        -0.2   -0.502955  0.00436583
         705       -0.44   -0.502865  0.00436055
         706       -0.36   -0.502663  0.00435906
         707        -0.6   -0.502801  0.00435507
         708       -0.68   -0.503051   0.0043561
         709       -0.44   -0.502962  0.00435087
         710       -0.44   -0.502873  0.00434564
         711       -0.44   -0.502785  0.00434043
         712       -0.44   -0.502697  0.00433523
         713       -0.52   -0.502721  0.00432922
         714       -0.52   -0.502745  0.00432322
         715       -0.44   -0.502657  0.00431807
         716       -0.44    -0.50257  0.00431292
         717        -0.6   -0.502706  0.00430905
         718       -0.44   -0.502618  0.00430393
         719       -0.44   -0.502531  0.00429883
         720       -0.52   -0.502556  0.00429292
         721       -0.36   -0.502358  0.00429152
         722       -0.52   -0.502382  0.00428565
         723       -0.44   -0.502296  0.00428059
         724        -0.2   -0.501878  0.00429499
         725       -0.44   -0.501793  0.00428991
         726       -0.44   -0.501708  0.00428485
         727       -0.52   -0.501733  0.00427903
         728       -0.52   -0.501758  0.00427323
         729       -0.44   -0.501674   0.0042682
         730       -0.36   -0.501479  0.00426677
         731       -0.44   -0.501395  0.00426176
         732       -0.36   -0.501202  0.00426031
         733       -0.44   -0.501119  0.00425532
         734       -0.44   -0.501035  0.00425033
         735       -0.52   -0.501061  0.00424463
         736       -0.52   -0.501087  0.00423894
         737       -0.52   -0.501113  0.00423327
         738       -0.44    -0.50103  0.00422834
         739        -0.6   -0.501164  0.00422474
         740        -0.6   -0.501297  0.00422114
         741       -0.52   -0.501323  0.00421552
         742       -0.44    -0.50124  0.00421065
         743       -0.68    -0.50148  0.00421185
         744        -0.6   -0.501613  0.00420827
         745       -0.28   -0.501315  0.00421312
         746       -0.36   -0.501126  0.00421173
         747        -0.2   -0.500723  0.00422534
         748       -0.12   -0.500214  0.00425024
         749       -0.36   -0.500027  0.00424868
         750       -0.36    -0.49984  0.00424712
         751       -0.44    -0.49976  0.00424221
         752       -0.36   -0.499574  0.00424064
         753       -0.44   -0.499495  0.00423574
         754       -0.36    -0.49931  0.00423416
         755        -0.6   -0.499444  0.00423066
         756       -0.44   -0.499365  0.00422579
         757        -0.6   -0.499498   0.0042223
         758       -0.52   -0.499525  0.00421682
         759       -0.44   -0.499447  0.00421199
         760       -0.44   -0.499368  0.00420717
         761       -0.52   -0.499396  0.00420173
         762        -0.6   -0.499528  0.00419829
         763       -0.52   -0.499554  0.00419288
         764        -0.6   -0.499686  0.00418945
         765       -0.44   -0.499608   0.0041847
         766        -0.6   -0.499739  0.00418129
         767        -0.6    -0.49987  0.00417788
         768        -0.6        -0.5  0.00417447
         769        -0.6    -0.50013  0.00417107
         770       -0.52   -0.500156  0.00416573
         771       -0.68   -0.500389  0.00416685
         772       -0.52   -0.500415  0.00416153
         773       -0.44   -0.500336  0.00415688
         774       -0.28   -0.500052  0.00416125
         775       -0.52   -0.500077  0.00415596
         776       -0.44        -0.5  0.00415133
         777       -0.52   -0.500026  0.00414606
         778       -0.44   -0.499949  0.00414145
         779       -0.44   -0.499872  0.00413685
         780       -0.44   -0.499795  0.00413226
         781       -0.44   -0.499718  0.00412768
         782       -0.44   -0.499642   0.0041231
         783       -0.52   -0.499668  0.00411792
         784       -0.52   -0.499694  0.00411275
         785       -0.36   -0.499516  0.00411136
         786       -0.44    -0.49944  0.00410682
         787       -0.44   -0.499365   0.0041023
         788       -0.44   -0.499289  0.00409779
         789       -0.44   -0.499214  0.00409328
         790       -0.36   -0.499038  0.00409189
         791       -0.52   -0.499064   0.0040868
         792       -0.44    -0.49899  0.00408233
         793       -0.44   -0.498916  0.00407785
         794       -0.36   -0.498741  0.00407647
         795       -0.44   -0.498667  0.00407201
         796       -0.52   -0.498693  0.00406699
         797       -0.28   -0.498419  0.00407113
         798       -0.52   -0.498446  0.00406612
         799       -0.52   -0.498473  0.00406112
         800       -0.36     -0.4983  0.00405973
         801       -0.68   -0.498527  0.00406099
         802       -0.52   -0.498554  0.00405602
         803       -0.44   -0.498481  0.00405162
         804       -0.28   -0.498209  0.00405568
         805       -0.36   -0.498037  0.00405428
         806       -0.52   -0.498065  0.00404934
         807        -0.2   -0.497695  0.00406113
         808        -0.2   -0.497327  0.00407278
         809       -0.44   -0.497256  0.00406837
         810       -0.52   -0.497284  0.00406344
         811       -0.44   -0.497213  0.00405904
         812       -0.52   -0.497241  0.00405414
         813       -0.52   -0.497269  0.00404925
         814       -0.52   -0.497297  0.00404437
         815       -0.28   -0.497031  0.00404819
         816       -0.44   -0.496961  0.00404383
         817       -0.36   -0.496793  0.00404236
         818       -0.52   -0.496822  0.00403751
         819       -0.36   -0.496654  0.00403604
         820        -0.6    -0.49678  0.00403308
         821       -0.44   -0.496711  0.00402876
         822       -0.52    -0.49674  0.00402396
         823       -0.52   -0.496768  0.00401917
         824        -0.6   -0.496893  0.00401625
         825       -0.68   -0.497115  0.00401751
         826        -0.6    -0.49724  0.00401457
         827        -0.6   -0.497364  0.00401164
         828        -0.6   -0.497488  0.00400871
         829       -0.52   -0.497515  0.00400397
         830       -0.36   -0.497349  0.00400257
         831       -0.36   -0.497184  0.00400116
         832       -0.44   -0.497115  0.00399695
         833       -0.52   -0.497143  0.00399224
         834       -0.44   -0.497074  0.00398804
         835       -0.36    -0.49691  0.00398664
         836        -0.6   -0.497033  0.00398378
         837       -0.36    -0.49687  0.00398239
         838        -0.2   -0.496516  0.00399336
         839       -0.36   -0.496353  0.00399191
         840       -0.36    -0.49619  0.00399046
         841       -0.44   -0.496124  0.00398627
         842       -0.44   -0.496057   0.0039821
         843       -0.44   -0.495991  0.00397793
         844       -0.44   -0.495924  0.00397377
         845       -0.52   -0.495953  0.00396917
         846       -0.28   -0.495697  0.00397268
         847       -0.52   -0.495726  0.00396809
         848       -0.36   -0.495566  0.00396664
         849       -0.36   -0.495406  0.00396518
         850       -0.36   -0.495247  0.00396371
         851       -0.52   -0.495276  0.00395916
         852        -0.2    -0.49493  0.00396965
         853       -0.36   -0.494771  0.00396815
         854        -0.6   -0.494895  0.00396541
         855        -0.6   -0.495018  0.00396268
         856       -0.52   -0.495047  0.00395816
         857       -0.44   -0.494982  0.00395406
         858       -0.44   -0.494918  0.00394997
         859       -0.44   -0.494854  0.00394589
         860        -0.6   -0.494977   0.0039432
         861       -0.36    -0.49482  0.00394173
         862       -0.52   -0.494849  0.00393727
         863       -0.44   -0.494786  0.00393322
         864       -0.28   -0.494537  0.00393652
         865       -0.36   -0.494382  0.00393504
         866        -0.6   -0.494503  0.00393238
         867       -0.44   -0.494441  0.00392835
         868       -0.52    -0.49447  0.00392393
         869        -0.6   -0.494591   0.0039213
         870        -0.6   -0.494713  0.00391866
         871       -0.76   -0.495017  0.00392598
         872       -0.68   -0.495229   0.0039272
         873       -0.52   -0.495258  0.00392281
         874       -0.36   -0.495103  0.00392137
         875       -0.36   -0.494949  0.00391993
         876       -0.52   -0.494977  0.00391556
         877       -0.44   -0.494914   0.0039116
         878       -0.44   -0.494852  0.00390764
         879        -0.6   -0.494972  0.00390503
         880        -0.6   -0.495091  0.00390241
         881       -0.28   -0.494847  0.00390561
         882       -0.28   -0.494603  0.00390877
         883       -0.52   -0.494632  0.00390445
         884       -0.44    -0.49457  0.00390052
         885       -0.52   -0.494599  0.00389622
         886       -0.44   -0.494537  0.00389231
         887       -0.44   -0.494476  0.00388841
         888       -0.68   -0.494685  0.00388964
         889        -0.6   -0.494803  0.00388707
         890        -0.6   -0.494921   0.0038845
         891       -0.36    -0.49477  0.00388309
         892       -0.52   -0.494798  0.00387884
         893        -0.6   -0.494916  0.00387628
         894       -0.68   -0.495123  0.00387747
         895       -0.76   -0.495419  0.00388442
         896        -0.6   -0.495536  0.00388183
         897        -0.6   -0.495652  0.00387925
         898       -0.44    -0.49559  0.00387543
         899       -0.68   -0.495795  0.00387654
         900       -0.52   -0.495822  0.00387233
         901       -0.76   -0.496115  0.00387912
         902       -0.76   -0.496408  0.00388583
         903       -0.52   -0.496434  0.00388162
         904        -0.6   -0.496549  0.00387901
         905       -0.52   -0.496575  0.00387481
         906        -0.6   -0.496689  0.00387222
         907       -0.44   -0.496626  0.00386845
         908       -0.52   -0.496652  0.00386428
         909       -0.44    -0.49659  0.00386053
         910       -0.44   -0.496527  0.00385679
         911       -0.44   -0.496465  0.00385305
         912       -0.52   -0.496491  0.00384891
         913       -0.44   -0.496429   0.0038452
         914       -0.44   -0.496368  0.00384148
         915       -0.28   -0.496131  0.00384456
         916        -0.2   -0.495808  0.00385393
         917       -0.12   -0.495398  0.00387145
         918       -0.52   -0.495425  0.00386733
         919       -0.36   -0.495277  0.00386593
