#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         699       -0.92   -0.878913  0.00209358
         700       -0.92   -0.878971  0.00209141
         701       -0.92    -0.87903  0.00208925
         702       -0.92   -0.879088  0.00208708
         703       -0.92   -0.879147  0.00208493
         704       -0.92   -0.879205  0.00208277
         705       -0.92   -0.879262  0.00208062
         706       -0.92    -0.87932  0.00207848
         707       -0.76   -0.879151  0.00208238
         708       -0.84   -0.879096  0.00208017
         709       -0.92   -0.879154  0.00207804
         710       -0.84   -0.879099  0.00207584
         711       -0.84   -0.879044  0.00207365
         712       -0.92   -0.879101  0.00207153
         713       -0.92   -0.879158  0.00206942
         714       -0.92   -0.879216  0.00206731
         715       -0.92   -0.879273  0.00206521
         716       -0.92    -0.87933  0.00206311
         717       -0.92   -0.879386  0.00206101
         718       -0.92   -0.879443  0.00205892
         719       -0.92   -0.879499  0.00205683
         720       -0.92   -0.879556  0.00205474
         721       -0.92   -0.879612  0.00205265
         722       -0.92   -0.879668  0.00205057
         723       -0.92   -0.879723   0.0020485
         724       -0.92   -0.879779  0.00204642
         725       -0.92   -0.879834  0.00204435
         726       -0.92    -0.87989  0.00204228
         727       -0.92   -0.879945  0.00204022
         728       -0.92       -0.88  0.00203816
         729       -0.92   -0.880055   0.0020361
         730       -0.92    -0.88011  0.00203405
         731       -0.92   -0.880164    0.002032
         732       -0.92   -0.880219  0.00202995
         733       -0.92   -0.880273   0.0020279
         734       -0.92   -0.880327  0.00202586
         735       -0.84   -0.880272  0.00202385
         736       -0.92   -0.880326  0.00202182
         737       -0.92    -0.88038  0.00201979
         738       -0.92   -0.880434  0.00201777
         739       -0.84   -0.880379  0.00201578
         740       -0.92   -0.880432  0.00201377
         741       -0.92   -0.880486  0.00201176
         742       -0.92   -0.880539  0.00200975
         743       -0.92   -0.880592  0.00200775
         744       -0.92   -0.880645  0.00200575
         745       -0.92   -0.880698  0.00200375
         746       -0.92   -0.880751  0.00200176
         747       -0.84   -0.880696  0.00199982
         748       -0.92   -0.880749  0.00199784
         749       -0.84   -0.880694  0.00199591
         750       -0.84    -0.88064  0.00199399
         751       -0.84   -0.880586  0.00199207
         752       -0.84   -0.880532  0.00199015
         753       -0.84   -0.880478  0.00198823
         754       -0.84   -0.880424  0.00198632
         755       -0.84   -0.880371  0.00198441
         756       -0.84   -0.880317  0.00198251
         757       -0.84   -0.880264   0.0019806
         758       -0.84   -0.880211   0.0019787
         759       -0.84   -0.880158   0.0019768
         760       -0.84   -0.880105  0.00197491
         761       -0.84   -0.880053  0.00197302
         762       -0.84       -0.88  0.00197113
         763       -0.84   -0.879948  0.00196924
         764       -0.84   -0.879895  0.00196736
         765       -0.76   -0.879739  0.00197102
         766       -0.76   -0.879582  0.00197463
         767       -0.76   -0.879426   0.0019782
         768       -0.76   -0.879271  0.00198173
         769       -0.76   -0.879116  0.00198521
         770       -0.76   -0.878961  0.00198865
         771       -0.76   -0.878807  0.00199205
         772       -0.76   -0.878653  0.00199541
         773       -0.76   -0.878499  0.00199872
         774       -0.76   -0.878346  0.00200199
         775       -0.84   -0.878297  0.00200002
         776       -0.84   -0.878247  0.00199805
         777       -0.84   -0.878198  0.00199609
         778       -0.92   -0.878252  0.00199425
         779       -0.92   -0.878306  0.00199241
         780       -0.92   -0.878359  0.00199057
         781       -0.92   -0.878412  0.00198873
         782       -0.92   -0.878465   0.0019869
         783       -0.92   -0.878519  0.00198507
         784       -0.84   -0.878469  0.00198315
         785       -0.84    -0.87842  0.00198123
         786       -0.92   -0.878473  0.00197941
         787       -0.92   -0.878526   0.0019776
         788       -0.92   -0.878579  0.00197579
         789       -0.92   -0.878631  0.00197398
         790       -0.92   -0.878684  0.00197218
         791       -0.92   -0.878736  0.00197038
         792       -0.92   -0.878788  0.00196858
         793       -0.92    -0.87884  0.00196678
         794       -0.92   -0.878892  0.00196499
         795       -0.92   -0.878943   0.0019632
         796       -0.92   -0.878995  0.00196141
         797       -0.92   -0.879046  0.00195962
         798       -0.92   -0.879098  0.00195784
         799       -0.92   -0.879149  0.00195606
         800       -0.92     -0.8792  0.00195428
         801       -0.92   -0.879251   0.0019525
         802       -0.92   -0.879302  0.00195073
         803       -0.92   -0.879352  0.00194896
         804       -0.92   -0.879403  0.00194719
         805       -0.92   -0.879453  0.00194542
         806       -0.92   -0.879504  0.00194366
         807       -0.92   -0.879554   0.0019419
         808       -0.92   -0.879604  0.00194014
         809       -0.92   -0.879654  0.00193838
         810       -0.92   -0.879704  0.00193663
         811       -0.92   -0.879753  0.00193488
         812       -0.92   -0.879803  0.00193313
         813       -0.92   -0.879852  0.00193139
         814       -0.92   -0.879902  0.00192964
         815       -0.84   -0.879853   0.0019279
         816       -0.92   -0.879902  0.00192616
         817       -0.92   -0.879951  0.00192443
         818       -0.84   -0.879902   0.0019227
         819       -0.84   -0.879853  0.00192097
         820       -0.84   -0.879805  0.00191924
         821       -0.84   -0.879756  0.00191751
         822       -0.92   -0.879805   0.0019158
         823       -0.92   -0.879854   0.0019141
         824       -0.92   -0.879903   0.0019124
         825       -0.92   -0.879952   0.0019107
         826       -0.92       -0.88    0.001909
         827       -0.92   -0.880048   0.0019073
         828       -0.92   -0.880097  0.00190561
         829       -0.92   -0.880145  0.00190392
         830       -0.84   -0.880096  0.00190224
         831       -0.92   -0.880144  0.00190056
         832       -0.92   -0.880192  0.00189887
         833       -0.92    -0.88024   0.0018972
         834          -1   -0.880384  0.00190035
         835          -1   -0.880527  0.00190346
         836          -1    -0.88067  0.00190654
         837       -0.92   -0.880717  0.00190485
         838       -0.84   -0.880668  0.00190319
         839       -0.84    -0.88062  0.00190154
         840       -0.84   -0.880571  0.00189989
         841       -0.84   -0.880523  0.00189825
         842       -0.84   -0.880475   0.0018966
         843       -0.84   -0.880427  0.00189496
         844       -0.84   -0.880379  0.00189332
         845       -0.84   -0.880331  0.00189168
         846       -0.84   -0.880284  0.00189005
         847       -0.84   -0.880236  0.00188841
         848       -0.84   -0.880189  0.00188678
         849       -0.84   -0.880141  0.00188515
         850       -0.84   -0.880094  0.00188353
         851       -0.84   -0.880047   0.0018819
         852       -0.84       -0.88  0.00188028
         853       -0.84   -0.879953  0.00187866
         854       -0.84   -0.879906  0.00187704
         855       -0.84    -0.87986  0.00187543
         856       -0.84   -0.879813  0.00187382
         857       -0.84   -0.879767   0.0018722
         858       -0.84    -0.87972   0.0018706
         859       -0.92   -0.879767  0.00186901
         860       -0.92   -0.879814  0.00186742
         861          -1   -0.879954  0.00187046
         862          -1   -0.880093  0.00187347
         863          -1   -0.880232  0.00187644
         864       -0.92   -0.880278  0.00187483
         865          -1   -0.880416  0.00187777
         866          -1   -0.880554  0.00188067
         867          -1   -0.880692  0.00188354
         868          -1   -0.880829  0.00188638
         869          -1   -0.880967  0.00188919
         870          -1   -0.881103  0.00189196
         871          -1    -0.88124  0.00189471
         872          -1   -0.881376  0.00189742
         873          -1   -0.881512  0.00190011
         874          -1   -0.881648  0.00190277
         875          -1   -0.881783  0.00190539
         876          -1   -0.881918  0.00190799
         877          -1   -0.882052  0.00191056
         878          -1   -0.882187   0.0019131
         879          -1   -0.882321  0.00191561
         880          -1   -0.882455   0.0019181
         881          -1   -0.882588  0.00192056
         882       -0.92    -0.88263  0.00191885
         883       -0.92   -0.882673  0.00191714
         884       -0.92   -0.882715  0.00191544
         885          -1   -0.882847  0.00191785
         886          -1    -0.88298  0.00192024
         887       -0.92   -0.883021  0.00191853
         888       -0.92   -0.883063  0.00191682
         889          -1   -0.883195  0.00191917
         890          -1   -0.883326   0.0019215
         891          -1   -0.883457   0.0019238
         892          -1   -0.883587  0.00192607
         893          -1   -0.883718  0.00192832
         894          -1   -0.883848  0.00193055
         895          -1   -0.883978  0.00193275
         896       -0.92   -0.884018  0.00193101
         897       -0.92   -0.884058  0.00192927
         898       -0.92   -0.884098  0.00192754
         899          -1   -0.884227   0.0019297
         900          -1   -0.884356  0.00193184
         901          -1   -0.884484  0.00193396
         902          -1   -0.884612  0.00193605
         903          -1    -0.88474  0.00193812
         904          -1   -0.884867  0.00194016
         905          -1   -0.884994  0.00194218
         906          -1   -0.885121  0.00194418
         907          -1   -0.885248  0.00194616
         908          -1   -0.885374  0.00194812
         909          -1   -0.885501  0.00195005
         910          -1   -0.885626  0.00195196
         911       -0.92   -0.885664  0.00195018
         912          -1   -0.885789  0.00195207
         913          -1   -0.885915  0.00195394
         914          -1   -0.886039  0.00195578
         915          -1   -0.886164  0.00195761
         916          -1   -0.886288  0.00195941
         917          -1   -0.886412  0.00196119
         918          -1   -0.886536  0.00196296
         919          -1   -0.886659   0.0019647
