#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
         715        0.36  -0.0652308   0.0106445
         716        0.24  -0.0648045   0.0106381
         717         0.2  -0.0644351   0.0106297
         718        0.24  -0.0640111   0.0106233
         719        0.12  -0.0637552   0.0106116
         720        0.24  -0.0633333   0.0106053
         721        0.28  -0.0628571   0.0106013
         722        0.12  -0.0626039   0.0105896
         723        0.04   -0.062462   0.0105759
         724         0.2  -0.0620994   0.0105675
         725        0.44  -0.0614069   0.0105756
         726        0.24  -0.0609917   0.0105692
         727        0.44  -0.0603026   0.0105771
         728        0.28  -0.0598352   0.0105729
         729        0.36  -0.0592593   0.0105741
         730        0.44  -0.0585753   0.0105817
         731        0.36  -0.0580027   0.0105827
         732        0.44  -0.0573224   0.0105901
         733        0.32  -0.0568076   0.0105881
         734        0.24  -0.0564033   0.0105814
         735        0.28  -0.0559456   0.0105769
         736        0.12  -0.0557065   0.0105652
         737           0  -0.0556309   0.0105512
         738        -0.4  -0.0560976   0.0105472
         739       -0.04  -0.0560758   0.0105329
         740       -0.12  -0.0561622   0.0105191
         741       -0.24  -0.0564103   0.0105078
         742        -0.2  -0.0566038   0.0104954
         743       -0.24  -0.0568506   0.0104842
         744        0.04  -0.0567204   0.0104709
         745       -0.08  -0.0567517   0.0104569
         746       -0.12  -0.0568365   0.0104432
         747       -0.36  -0.0572423   0.0104371
         748       -0.36  -0.0576471    0.010431
         749       -0.32  -0.0579973    0.010423
         750       -0.52  -0.0586133   0.0104273
         751       -0.56   -0.059281   0.0104347
         752        -0.4   -0.059734   0.0104307
         753        -0.4  -0.0601859   0.0104266
         754       -0.04  -0.0601592   0.0104128
         755           0  -0.0600795   0.0103993
         756        0.04  -0.0599471   0.0103864
         757           0  -0.0598679    0.010373
         758           0  -0.0597889   0.0103596
         759       -0.28  -0.0600791     0.01035
         760       -0.24  -0.0603158   0.0103391
         761       -0.28  -0.0606045   0.0103296
         762        -0.2  -0.0607874   0.0103176
         763       -0.04  -0.0607602   0.0103041
         764        0.12  -0.0605236   0.0102934
         765        0.12  -0.0602876   0.0102826
         766        0.12  -0.0600522   0.0102719
         767       -0.12  -0.0601304   0.0102588
         768        -0.4  -0.0605729    0.010255
         769       -0.44  -0.0610663   0.0102535
         770       -0.36  -0.0614545   0.0102475
         771       -0.36  -0.0618418   0.0102416
         772       -0.32  -0.0621762   0.0102337
         773        0.04   -0.062044   0.0102214
         774       -0.16  -0.0621705   0.0102089
         775       -0.48  -0.0627097     0.01021
         776       -0.44  -0.0631959   0.0102084
         777        -0.2  -0.0633719   0.0101968
         778       -0.12  -0.0634447   0.0101839
         779       -0.28  -0.0637227   0.0101747
         780       -0.28      -0.064   0.0101654
         781        -0.2  -0.0641741   0.0101539
         782       -0.12  -0.0642455   0.0101411
         783       -0.12  -0.0643167   0.0101284
         784       -0.28  -0.0645918   0.0101192
         785       -0.04  -0.0645605   0.0101064
         786       -0.32  -0.0648855   0.0100988
         787        -0.2  -0.0650572   0.0100874
         788       -0.16  -0.0651777   0.0100753
         789           0  -0.0650951   0.0100629
         790        0.08  -0.0649114   0.0100518
         791       -0.04  -0.0648799   0.0100392
         792       -0.12  -0.0649495   0.0100267
         793       -0.12  -0.0650189   0.0100143
         794       -0.24  -0.0652393   0.0100041
         795       -0.24  -0.0654591  0.00999397
         796       -0.12  -0.0655276  0.00998165
         797        0.04  -0.0653952     0.00997
         798        0.04  -0.0652632  0.00995839
         799        0.08  -0.0650814  0.00994758
         800        0.16     -0.0648  0.00993912
         801           0  -0.0647191  0.00992705
         802           0  -0.0646384    0.009915
         803        0.12  -0.0644085  0.00990531
         804         0.2  -0.0640796  0.00989845
         805        0.08  -0.0639006  0.00988777
         806           0  -0.0638213  0.00987582
         807        0.24  -0.0634449  0.00987076
         808         0.2  -0.0631188  0.00986393
         809        0.24  -0.0627441  0.00985885
         810        0.16  -0.0624691  0.00985051
         811        0.24  -0.0620962  0.00984542
         812        0.16  -0.0618227   0.0098371
         813        0.04  -0.0616974  0.00982579
         814         0.2  -0.0613759  0.00981898
         815        0.04  -0.0612515  0.00980772
         816       -0.08  -0.0612745  0.00979573
         817       -0.12  -0.0613464    0.009784
         818       -0.04  -0.0613203  0.00977208
         819       -0.04  -0.0612943  0.00976018
         820       -0.08  -0.0613171   0.0097483
         821       -0.08  -0.0613398  0.00973646
         822        0.04  -0.0612165  0.00972539
         823       -0.04  -0.0611908  0.00971361
         824           0  -0.0611165   0.0097021
         825        0.08  -0.0609455  0.00969185
         826           0  -0.0608717   0.0096804
         827        0.12   -0.060653  0.00967116
         828        0.32  -0.0601932   0.0096704
         829        0.24  -0.0598311  0.00966552
         830        0.36  -0.0593253   0.0096671
         831        0.44  -0.0587244  0.00967412
         832        0.52  -0.0580288  0.00968747
         833        0.56  -0.0572869  0.00970421
         834        0.36  -0.0567866  0.00970546
         835        0.24  -0.0564311  0.00970034
         836        0.08  -0.0562679  0.00969011
         837        0.28  -0.0558662  0.00968686
         838        0.36  -0.0553699  0.00968801
         839        0.44  -0.0547795  0.00969443
         840        0.52  -0.0540952  0.00970701
         841        0.44  -0.0535077  0.00971323
         842        0.64  -0.0526841  0.00973655
         843        0.52  -0.0520047  0.00974868
         844        0.44  -0.0514218  0.00975454
         845        0.44  -0.0508402  0.00976032
         846        0.16   -0.050591  0.00975196
         847         0.2  -0.0502952  0.00974493
         848        0.24  -0.0499528  0.00973945
         849        0.16  -0.0497055  0.00973112
         850        0.04     -0.0496  0.00972024
         851        0.28  -0.0492127  0.00971653
         852        0.16  -0.0489671  0.00970823
         853        0.16  -0.0487222  0.00969994
         854        0.24  -0.0483841  0.00969447
         855        0.36  -0.0479064  0.00969489
         856        0.36  -0.0474299  0.00969527
         857        0.52  -0.0467678  0.00970654
         858        0.44  -0.0462005  0.00971179
         859        0.52  -0.0455413  0.00972283
         860         0.6  -0.0447907  0.00974046
         861        0.44  -0.0442276   0.0097454
         862         0.2  -0.0439443  0.00973822
         863        0.16   -0.043708   0.0097298
         864        0.28  -0.0433333  0.00972575
         865        0.28  -0.0429595  0.00972169
         866        0.28  -0.0425866  0.00971761
         867        0.32  -0.0421684   0.0097154
         868        0.52  -0.0415207  0.00972577
         869        0.48  -0.0409206  0.00973307
         870        0.56  -0.0402299  0.00974636
         871        0.56  -0.0395408  0.00975951
         872        0.36  -0.0390826  0.00975906
         873        0.48   -0.038488  0.00976598
         874         0.4  -0.0379863  0.00976769
         875        0.36  -0.0375314  0.00976711
         876        0.24  -0.0372146   0.0097611
         877        0.24  -0.0368985  0.00975508
         878        0.28  -0.0365376  0.00975065
         879        0.32   -0.036132  0.00974799
         880        0.28  -0.0357727  0.00974353
         881        0.32  -0.0353689  0.00974083
         882        0.36  -0.0349206   0.0097401
         883        0.28   -0.034564  0.00973559
         884       -0.04  -0.0345701  0.00972458
         885       -0.08  -0.0346215  0.00971373
         886        0.04  -0.0345372  0.00970313
         887           0  -0.0344983  0.00969227
         888       -0.04  -0.0345045  0.00968136
         889       -0.08  -0.0345557   0.0096706
         890        0.16  -0.0343371  0.00966221
         891        0.12  -0.0341639  0.00965291
         892        0.16  -0.0339462  0.00964455
         893         0.2  -0.0336842   0.0096373
         894        0.04  -0.0336018  0.00962688
         895       -0.04  -0.0336089  0.00961612
         896        0.04  -0.0335268  0.00960574
         897        0.08  -0.0334002  0.00959587
         898         0.2  -0.0331403   0.0095887
         899        0.24  -0.0328365  0.00958285
         900        0.44  -0.0323111  0.00958659
         901        0.36  -0.0318757  0.00958583
         902         0.4  -0.0313969  0.00958716
         903        0.44  -0.0308749  0.00959074
         904        0.56  -0.0302212  0.00960238
         905        0.48  -0.0296575   0.0096083
         906        0.36  -0.0292274  0.00960732
         907        0.24  -0.0289305  0.00960131
         908         0.2  -0.0286784  0.00959405
         909        0.44  -0.0281628  0.00959734
         910        0.28  -0.0278242  0.00959276
         911        0.36  -0.0273985  0.00959168
         912         0.2  -0.0271491   0.0095844
         913        0.32  -0.0267689  0.00958144
         914        0.24   -0.026477   0.0095754
         915        0.32  -0.0260984  0.00957242
         916        0.44  -0.0255895  0.00957549
         917        0.28  -0.0252563  0.00957084
         918        0.52  -0.0246623  0.00957883
         919         0.4  -0.0242002  0.00957954
