#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         700       -0.68   -0.618171  0.00392731
         701       -0.76   -0.618374  0.00392692
         702        -0.6   -0.618348  0.00392141
         703        -0.6   -0.618321  0.00391592
         704       -0.52   -0.618182  0.00391285
         705       -0.68    -0.61827  0.00390828
         706        -0.6   -0.618244  0.00390283
         707       -0.68   -0.618331  0.00389829
         708       -0.76   -0.618531  0.00389791
         709       -0.68   -0.618618  0.00389338
         710       -0.68   -0.618704  0.00388886
         711        -0.6   -0.618678  0.00388348
         712       -0.68   -0.618764  0.00387898
         713       -0.68    -0.61885  0.00387449
         714        -0.6   -0.618824  0.00386915
         715        -0.6   -0.618797  0.00386383
         716       -0.52   -0.618659   0.0038609
         717        -0.6   -0.618633   0.0038556
         718       -0.44   -0.618384  0.00385825
         719       -0.52   -0.618248  0.00385531
         720       -0.68   -0.618333  0.00385091
         721        -0.6   -0.618308  0.00384565
         722       -0.68   -0.618393  0.00384127
         723       -0.52   -0.618257  0.00383837
         724       -0.44   -0.618011  0.00384096
         725        -0.6   -0.617986  0.00383574
         726       -0.76   -0.618182  0.00383544
         727       -0.76   -0.618377  0.00383512
         728       -0.68   -0.618462  0.00383079
         729        -0.6   -0.618436  0.00382562
         730        -0.6   -0.618411  0.00382046
         731       -0.68   -0.618495  0.00381616
         732       -0.68   -0.618579  0.00381187
         733       -0.68   -0.618663  0.00380759
         734       -0.52   -0.618529  0.00380478
         735        -0.6   -0.618503  0.00379968
         736        -0.6   -0.618478  0.00379461
         737        -0.6   -0.618453  0.00378954
         738        -0.6   -0.618428  0.00378449
         739        -0.6   -0.618403  0.00377945
         740       -0.68   -0.618486  0.00377526
         741       -0.76   -0.618677  0.00377499
         742       -0.52   -0.618544  0.00377224
         743       -0.68   -0.618627  0.00376807
         744        -0.6   -0.618602  0.00376309
         745       -0.28   -0.618148  0.00378539
         746       -0.44   -0.617909  0.00378784
         747       -0.36   -0.617564  0.00379847
         748       -0.28   -0.617112  0.00382011
         749       -0.44   -0.616876  0.00382232
         750       -0.52   -0.616747   0.0038194
         751        -0.6   -0.616724  0.00381438
         752       -0.52   -0.616596  0.00381148
         753        -0.6   -0.616574  0.00380648
         754       -0.52   -0.616446  0.00380359
         755       -0.68    -0.61653  0.00379948
         756        -0.6   -0.616508  0.00379452
         757       -0.68   -0.616592  0.00379043
         758       -0.76   -0.616781  0.00379015
         759        -0.6   -0.616759  0.00378522
         760       -0.68   -0.616842  0.00378115
         761       -0.68   -0.616925   0.0037771
         762       -0.76   -0.617113   0.0037768
         763       -0.68   -0.617195  0.00377275
         764       -0.68   -0.617277  0.00376871
         765       -0.68   -0.617359  0.00376468
         766       -0.68   -0.617441  0.00376065
         767       -0.52   -0.617314  0.00375789
         768        -0.6   -0.617292  0.00375307
         769        -0.6   -0.617269  0.00374825
         770        -0.6   -0.617247  0.00374345
         771       -0.68   -0.617328  0.00373948
         772        -0.6   -0.617306   0.0037347
         773       -0.52    -0.61718  0.00373199
         774       -0.52   -0.617054  0.00372928
         775       -0.76   -0.617239  0.00372903
         776        -0.6   -0.617216  0.00372429
         777       -0.52   -0.617091   0.0037216
         778       -0.44   -0.616864  0.00372377
         779       -0.44   -0.616637   0.0037259
         780       -0.52   -0.616513  0.00372319
         781       -0.44   -0.616287  0.00372527
         782        -0.6   -0.616266  0.00372057
         783        -0.6   -0.616245  0.00371587
         784       -0.68   -0.616327  0.00371202
         785       -0.44   -0.616102  0.00371409
         786       -0.52    -0.61598  0.00371137
         787       -0.52   -0.615858  0.00370866
         788       -0.52   -0.615736  0.00370595
         789       -0.52   -0.615615  0.00370324
         790        -0.6   -0.615595   0.0036986
         791        -0.6   -0.615575  0.00369398
         792        -0.6   -0.615556  0.00368937
         793        -0.6   -0.615536  0.00368477
         794        -0.6   -0.615516  0.00368018
         795        -0.6   -0.615497   0.0036756
         796       -0.76   -0.615678  0.00367546
         797        -0.6   -0.615659   0.0036709
         798       -0.68   -0.615739  0.00366719
         799       -0.68    -0.61582  0.00366348
         800       -0.68     -0.6159  0.00365978
         801       -0.76    -0.61608  0.00365963
         802       -0.52    -0.61596  0.00365703
         803        -0.6    -0.61594  0.00365253
         804       -0.52   -0.615821  0.00364993
         805       -0.52   -0.615702  0.00364734
         806       -0.68   -0.615782  0.00364369
         807       -0.44   -0.615564  0.00364568
         808       -0.52   -0.615446  0.00364308
         809        -0.6   -0.615426  0.00363863
         810       -0.52   -0.615309  0.00363604
         811       -0.52   -0.615191  0.00363346
         812       -0.68   -0.615271  0.00362986
         813        -0.6   -0.615252  0.00362544
         814        -0.6   -0.615233  0.00362104
         815       -0.44   -0.615018  0.00362297
         816       -0.52   -0.614902   0.0036204
         817       -0.36    -0.61459  0.00362939
         818        -0.6   -0.614572    0.003625
         819        -0.6   -0.614554  0.00362062
         820       -0.84   -0.614829  0.00362662
         821       -0.76   -0.615006  0.00362651
         822       -0.76   -0.615182  0.00362639
         823       -0.76   -0.615358  0.00362625
         824       -0.76   -0.615534   0.0036261
         825       -0.84   -0.615806  0.00363189
         826       -0.68   -0.615884  0.00362833
         827       -0.76   -0.616058  0.00362812
         828       -0.76   -0.616232   0.0036279
         829        -0.6   -0.616212  0.00362358
         830       -0.68   -0.616289  0.00362003
         831       -0.68   -0.616366  0.00361649
         832       -0.76   -0.616538  0.00361626
         833       -0.76   -0.616711  0.00361601
         834       -0.68   -0.616787  0.00361247
         835       -0.68   -0.616862  0.00360894
         836       -0.68   -0.616938  0.00360541
         837       -0.52   -0.616822  0.00360297
         838       -0.36   -0.616516  0.00361168
         839       -0.52     -0.6164  0.00360921
         840        -0.6   -0.616381  0.00360496
         841       -0.68   -0.616457  0.00360147
         842       -0.68   -0.616532  0.00359798
         843       -0.68   -0.616607   0.0035945
         844        -0.6   -0.616588   0.0035903
         845       -0.68   -0.616663  0.00358683
         846        -0.6   -0.616643  0.00358265
         847        -0.6   -0.616623  0.00357847
         848       -0.44   -0.616415  0.00358031
         849       -0.52   -0.616302  0.00357789
         850       -0.36      -0.616  0.00358636
         851       -0.52   -0.615887  0.00358392
         852       -0.52   -0.615775  0.00358148
         853        -0.6   -0.615756  0.00357733
         854       -0.68   -0.615831  0.00357393
         855       -0.68   -0.615906  0.00357054
         856       -0.68   -0.615981  0.00356716
         857        -0.6   -0.615963  0.00356304
         858        -0.6   -0.615944  0.00355894
         859        -0.6   -0.615925  0.00355484
         860       -0.76   -0.616093  0.00355466
         861       -0.44   -0.615889  0.00355641
         862        -0.6    -0.61587  0.00355233
         863        -0.6   -0.615852  0.00354826
         864        -0.6   -0.615833   0.0035442
         865        -0.6   -0.615815  0.00354015
         866       -0.68   -0.615889  0.00353684
         867       -0.68   -0.615963  0.00353353
         868       -0.76   -0.616129  0.00353335
         869       -0.68   -0.616203  0.00353005
         870       -0.84    -0.61646  0.00353536
         871       -0.68   -0.616533  0.00353205
         872        -0.6   -0.616514  0.00352805
         873       -0.52   -0.616403  0.00352574
         874       -0.76   -0.616568  0.00352553
         875       -0.68    -0.61664  0.00352225
         876       -0.76   -0.616804  0.00352203
         877       -0.68   -0.616876  0.00351875
         878       -0.84    -0.61713  0.00352391
         879       -0.84   -0.617383  0.00352901
         880       -0.84   -0.617636  0.00353405
         881        -0.6   -0.617616   0.0035301
         882       -0.44   -0.617415  0.00353183
         883        -0.6   -0.617395  0.00352789
         884        -0.6   -0.617376  0.00352395
         885        -0.6   -0.617356  0.00352003
         886       -0.68   -0.617427  0.00351676
         887       -0.68   -0.617497  0.00351351
         888       -0.76   -0.617658  0.00351321
         889       -0.68   -0.617728  0.00350996
         890        -0.6   -0.617708  0.00350607
         891        -0.6   -0.617688  0.00350219
         892        -0.6   -0.617668  0.00349832
         893       -0.52   -0.617559  0.00349612
         894       -0.68   -0.617629   0.0034929
         895       -0.68   -0.617698  0.00348969
         896       -0.68   -0.617768  0.00348649
         897       -0.68   -0.617837   0.0034833
         898       -0.52   -0.617728  0.00348112
         899        -0.6   -0.617709   0.0034773
         900        -0.6   -0.617689   0.0034735
         901       -0.76   -0.617847  0.00347323
         902       -0.76   -0.618004  0.00347295
         903        -0.6   -0.617984  0.00346916
         904       -0.68   -0.618053  0.00346601
         905       -0.68   -0.618122  0.00346285
         906       -0.76   -0.618278  0.00346257
         907       -0.68   -0.618346  0.00345942
         908        -0.6   -0.618326  0.00345567
         909       -0.44    -0.61813  0.00345743
         910        -0.6    -0.61811  0.00345369
         911        -0.6    -0.61809  0.00344995
         912        -0.6    -0.61807  0.00344623
         913        -0.6    -0.61805  0.00344251
         914       -0.52   -0.617943  0.00344042
         915       -0.36   -0.617661  0.00344819
         916       -0.52   -0.617555  0.00344607
         917       -0.44   -0.617361  0.00344775
         918       -0.68   -0.617429  0.00344467
         919        -0.6    -0.61741  0.00344097
