#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       22041   0.0571429     2.96312    0.026146
       22042    0.514286     2.96301   0.0261451
       22043    0.514286      2.9629   0.0261441
       22044    0.514286     2.96279   0.0261432
       22045    0.914286     2.96269   0.0261422
       22046    0.228571     2.96257   0.0261413
       22047    0.514286     2.96246   0.0261403
       22048   0.0571429     2.96233   0.0261395
       22049     2.05714     2.96229   0.0261383
       22050    0.228571     2.96216   0.0261374
       22051           0     2.96203   0.0261366
       22052   0.0571429      2.9619   0.0261357
       22053    0.514286     2.96178   0.0261348
       22054    0.514286     2.96167   0.0261338
       22055    0.914286     2.96158   0.0261328
       22056     5.71429     2.96171   0.0261319
       22057         2.8      2.9617   0.0261308
       22058     4.62857     2.96177   0.0261297
       22059     2.05714     2.96173   0.0261285
       22060         2.8     2.96173   0.0261273
       22061    0.514286     2.96161   0.0261264
       22062   0.0571429     2.96148   0.0261255
       22063     5.71429     2.96161   0.0261247
       22064     5.71429     2.96173   0.0261238
       22065     4.62857     2.96181   0.0261227
       22066    0.514286      2.9617   0.0261217
       22067    0.228571     2.96157   0.0261209
       22068    0.514286     2.96146   0.0261199
       22069   0.0571429     2.96133   0.0261191
       22070   0.0571429      2.9612   0.0261182
       22071    0.914286     2.96111   0.0261172
       22072   0.0571429     2.96097   0.0261163
       22073           0     2.96084   0.0261155
       22074    0.228571     2.96072   0.0261146
       22075   0.0571429     2.96059   0.0261137
       22076     1.42857     2.96052   0.0261127
       22077     1.42857     2.96045   0.0261116
       22078   0.0571429     2.96031   0.0261107
       22079    0.514286      2.9602   0.0261098
       22080   0.0571429     2.96007   0.0261089
       22081    0.228571     2.95995    0.026108
       22082    0.228571     2.95983   0.0261071
       22083    0.228571      2.9597   0.0261062
       22084   0.0571429     2.95957   0.0261054
       22085    0.914286     2.95948   0.0261044
       22086    0.228571     2.95935   0.0261035
       22087           0     2.95922   0.0261027
       22088    0.228571      2.9591   0.0261018
       22089    0.228571     2.95897   0.0261009
       22090     1.42857      2.9589   0.0260998
       22091     1.42857     2.95883   0.0260987
       22092   0.0571429      2.9587   0.0260978
       22093    0.228571     2.95858    0.026097
       22094           0     2.95845   0.0260961
       22095   0.0571429     2.95831   0.0260953
       22096   0.0571429     2.95818   0.0260944
       22097    0.514286     2.95807   0.0260935
       22098    0.514286     2.95796   0.0260925
       22099           0     2.95783   0.0260917
       22100   0.0571429      2.9577   0.0260908
       22101    0.228571     2.95757   0.0260899
       22102    0.228571     2.95745   0.0260891
       22103    0.514286     2.95734   0.0260881
       22104   0.0571429     2.95721   0.0260873
       22105    0.228571     2.95708   0.0260864
       22106           0     2.95695   0.0260855
       22107    0.228571     2.95683   0.0260847
       22108    0.514286     2.95672   0.0260837
       22109     1.42857     2.95665   0.0260826
       22110     3.65714     2.95668   0.0260815
       22111         2.8     2.95667   0.0260803
       22112     1.42857      2.9566   0.0260792
       22113     4.62857     2.95668   0.0260781
       22114     1.42857     2.95661    0.026077
       22115           0     2.95648   0.0260762
       22116   0.0571429     2.95634   0.0260753
       22117   0.0571429     2.95621   0.0260745
       22118   0.0571429     2.95608   0.0260736
       22119           0     2.95595   0.0260728
       22120     2.05714     2.95591   0.0260717
       22121     5.71429     2.95603   0.0260708
       22122     6.91429     2.95621   0.0260702
       22123     3.65714     2.95624   0.0260691
       22124    0.514286     2.95613   0.0260681
       22125     2.05714     2.95609    0.026067
       22126     2.05714     2.95605   0.0260658
       22127     2.05714     2.95601   0.0260647
       22128     2.05714     2.95597   0.0260635
       22129     3.65714       2.956   0.0260624
       22130         2.8       2.956   0.0260612
       22131     4.62857     2.95607   0.0260601
       22132         2.8     2.95606   0.0260589
       22133     3.65714      2.9561   0.0260578
       22134     3.65714     2.95613   0.0260566
       22135     2.05714     2.95609   0.0260555
       22136         2.8     2.95608   0.0260543
       22137   0.0571429     2.95595   0.0260535
       22138    0.914286     2.95586   0.0260525
       22139    0.514286     2.95575   0.0260515
       22140     1.42857     2.95568   0.0260504
       22141     4.62857     2.95575   0.0260494
       22142     1.42857     2.95568   0.0260483
       22143           0     2.95555   0.0260474
       22144    0.914286     2.95546   0.0260464
       22145   0.0571429     2.95533   0.0260456
       22146           0     2.95519   0.0260447
       22147     1.42857     2.95512   0.0260437
       22148     3.65714     2.95516   0.0260425
       22149     6.91429     2.95533   0.0260419
       22150     3.65714     2.95537   0.0260408
       22151    0.914286     2.95527   0.0260398
       22152     1.42857     2.95521   0.0260387
       22153         2.8      2.9552   0.0260375
       22154     6.91429     2.95538   0.0260369
       22155     1.42857     2.95531   0.0260359
       22156     3.65714     2.95534   0.0260347
       22157     4.62857     2.95542   0.0260336
       22158    0.914286     2.95532   0.0260326
       22159   0.0571429     2.95519   0.0260318
       22160    0.914286      2.9551   0.0260308
       22161   0.0571429     2.95497   0.0260299
       22162           0     2.95484   0.0260291
       22163           0      2.9547   0.0260283
       22164   0.0571429     2.95457   0.0260274
       22165   0.0571429     2.95444   0.0260266
       22166     1.42857     2.95437   0.0260255
       22167     6.91429     2.95455   0.0260249
       22168     6.91429     2.95473   0.0260244
       22169     4.62857     2.95481   0.0260233
       22170     2.05714     2.95477   0.0260222
       22171    0.914286     2.95467   0.0260211
       22172    0.514286     2.95456   0.0260202
       22173    0.914286     2.95447   0.0260192
       22174   0.0571429     2.95434   0.0260183
       22175           0     2.95421   0.0260175
       22176   0.0571429     2.95408   0.0260167
       22177   0.0571429     2.95395   0.0260158
       22178           0     2.95381    0.026015
       22179   0.0571429     2.95368   0.0260141
       22180    0.514286     2.95357   0.0260132
       22181     2.05714     2.95353   0.0260121
       22182    0.914286     2.95344   0.0260111
       22183    0.228571     2.95332   0.0260102
       22184   0.0571429     2.95319   0.0260093
       22185     2.05714     2.95315   0.0260082
       22186     1.42857     2.95308   0.0260071
       22187    0.514286     2.95297   0.0260062
       22188     4.62857     2.95304   0.0260051
       22189     6.91429     2.95322   0.0260045
       22190     8.22857     2.95346   0.0260045
       22191     2.05714     2.95342   0.0260033
       22192    0.514286     2.95331   0.0260024
       22193   0.0571429     2.95318   0.0260015
       22194     1.42857     2.95311   0.0260005
       22195     1.42857     2.95304   0.0259994
       22196         2.8     2.95303   0.0259982
       22197     3.65714     2.95307   0.0259971
       22198     1.42857       2.953    0.025996
       22199    0.914286     2.95291    0.025995
       22200    0.228571     2.95278   0.0259941
       22201    0.228571     2.95266   0.0259932
       22202     1.42857     2.95259   0.0259921
       22203     5.71429     2.95272   0.0259912
       22204     3.65714     2.95275   0.0259901
       22205     2.05714     2.95271    0.025989
       22206    0.914286     2.95262   0.0259879
       22207     2.05714     2.95257   0.0259868
       22208     3.65714     2.95261   0.0259857
       22209     2.05714     2.95257   0.0259845
       22210     2.05714     2.95253   0.0259834
       22211     2.05714     2.95249   0.0259822
       22212   0.0571429     2.95236   0.0259814
       22213    0.514286     2.95225   0.0259805
       22214    0.514286     2.95214   0.0259795
       22215    0.228571     2.95201   0.0259786
       22216    0.914286     2.95192   0.0259776
       22217   0.0571429     2.95179   0.0259768
       22218     1.42857     2.95172   0.0259757
       22219     2.05714     2.95168   0.0259746
       22220         2.8     2.95168   0.0259734
       22221     4.62857     2.95175   0.0259723
       22222     2.05714     2.95171   0.0259712
       22223     1.42857     2.95164   0.0259701
       22224     5.71429     2.95177   0.0259693
       22225     6.91429     2.95194   0.0259687
       22226     4.62857     2.95202   0.0259676
       22227    0.228571      2.9519   0.0259668
       22228    0.514286     2.95179   0.0259658
       22229     3.65714     2.95182   0.0259647
       22230     1.42857     2.95175   0.0259636
       22231    0.514286     2.95164   0.0259627
       22232    0.228571     2.95152   0.0259618
       22233           0     2.95139    0.025961
       22234    0.914286     2.95129     0.02596
       22235    0.514286     2.95119    0.025959
       22236    0.228571     2.95106   0.0259581
       22237    0.514286     2.95095   0.0259572
       22238    0.914286     2.95086   0.0259562
       22239   0.0571429     2.95073   0.0259554
       22240     1.42857     2.95066   0.0259543
       22241    0.228571     2.95054   0.0259534
       22242    0.914286     2.95045   0.0259524
       22243    0.914286     2.95036   0.0259514
       22244     2.05714     2.95032   0.0259503
       22245    0.514286     2.95021   0.0259493
       22246    0.514286      2.9501   0.0259484
       22247    0.914286     2.95001   0.0259474
       22248    0.514286      2.9499   0.0259464
       22249     1.42857     2.94983   0.0259454
       22250         2.8     2.94982   0.0259442
       22251    0.514286     2.94971   0.0259433
       22252         2.8     2.94971   0.0259421
