#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       28100    0.984615     3.61457   0.0281742
       28101     3.01538     3.61455   0.0281732
       28102    0.553846     3.61444   0.0281724
       28103           0     3.61432   0.0281717
       28104    0.984615     3.61422   0.0281709
       28105     1.53846     3.61415     0.02817
       28106    0.553846     3.61404   0.0281692
       28107   0.0615385     3.61391   0.0281685
       28108   0.0615385     3.61379   0.0281678
       28109           0     3.61366    0.028167
       28110     2.21538     3.61361   0.0281661
       28111     3.01538     3.61359   0.0281651
       28112   0.0615385     3.61346   0.0281644
       28113   0.0615385     3.61333   0.0281637
       28114           0     3.61321    0.028163
       28115    0.984615     3.61311   0.0281621
       28116    0.553846       3.613   0.0281613
       28117   0.0615385     3.61288   0.0281606
       28118   0.0615385     3.61275   0.0281599
       28119    0.246154     3.61263   0.0281591
       28120    0.246154     3.61251   0.0281584
       28121   0.0615385     3.61238   0.0281577
       28122     1.53846     3.61231   0.0281568
       28123    0.984615     3.61222   0.0281559
       28124    0.246154      3.6121   0.0281552
       28125           0     3.61197   0.0281545
       28126    0.984615     3.61188   0.0281536
       28127    0.984615     3.61178   0.0281528
       28128   0.0615385     3.61166    0.028152
       28129   0.0615385     3.61153   0.0281513
       28130    0.553846     3.61142   0.0281505
       28131     1.53846     3.61135   0.0281496
       28132   0.0615385     3.61122   0.0281489
       28133           0     3.61109   0.0281482
       28134    0.246154     3.61097   0.0281475
       28135   0.0615385     3.61085   0.0281467
       28136     2.21538      3.6108   0.0281458
       28137     3.01538     3.61078   0.0281448
       28138     2.21538     3.61073   0.0281438
       28139     4.98462     3.61078   0.0281429
       28140     2.21538     3.61073   0.0281419
       28141     2.21538     3.61068    0.028141
       28142     3.01538     3.61066     0.02814
       28143   0.0615385     3.61053   0.0281393
       28144     3.01538     3.61051   0.0281383
       28145     1.53846     3.61043   0.0281374
       28146   0.0615385     3.61031   0.0281366
       28147    0.984615     3.61022   0.0281358
       28148     3.01538     3.61019   0.0281348
       28149     6.15385     3.61028    0.028134
       28150     2.21538     3.61024    0.028133
       28151     1.53846     3.61016   0.0281321
       28152    0.553846     3.61005   0.0281313
       28153    0.246154     3.60993   0.0281306
       28154    0.553846     3.60983   0.0281298
       28155    0.246154     3.60971    0.028129
       28156    0.984615     3.60961   0.0281282
       28157     1.53846     3.60954   0.0281273
       28158     2.21538     3.60949   0.0281263
       28159     8.86154     3.60968   0.0281259
       28160     3.93846     3.60969   0.0281249
       28161     3.01538     3.60967    0.028124
       28162     3.01538     3.60965    0.028123
       28163     1.53846     3.60957   0.0281221
       28164    0.553846     3.60946   0.0281213
       28165    0.246154     3.60934   0.0281205
       28166    0.246154     3.60922   0.0281198
       28167    0.246154     3.60911    0.028119
       28168   0.0615385     3.60898   0.0281183
       28169   0.0615385     3.60885   0.0281176
       28170   0.0615385     3.60873   0.0281169
       28171    0.553846     3.60862   0.0281161
       28172    0.984615     3.60853   0.0281153
       28173     3.93846     3.60854   0.0281143
       28174    0.984615     3.60844   0.0281134
       28175     4.98462     3.60849   0.0281125
       28176     7.44615     3.60863   0.0281118
       28177     3.93846     3.60864   0.0281108
       28178     8.86154     3.60883   0.0281104
       28179     15.7538     3.60926   0.0281127
       28180     8.86154     3.60944   0.0281123
       28181     3.93846     3.60946   0.0281114
       28182     2.21538     3.60941   0.0281104
       28183           0     3.60928   0.0281097
       28184   0.0615385     3.60915    0.028109
       28185    0.984615     3.60906   0.0281081
       28186     4.98462     3.60911   0.0281072
       28187     3.01538     3.60909   0.0281062
       28188    0.984615     3.60899   0.0281053
       28189   0.0615385     3.60887   0.0281046
       28190   0.0615385     3.60874   0.0281039
       28191   0.0615385     3.60862   0.0281032
       28192   0.0615385     3.60849   0.0281025
       28193   0.0615385     3.60837   0.0281018
       28194   0.0615385     3.60824   0.0281011
       28195   0.0615385     3.60811   0.0281003
       28196    0.984615     3.60802   0.0280995
       28197     3.01538       3.608   0.0280985
       28198     3.93846     3.60801   0.0280975
       28199     1.53846     3.60794   0.0280966
       28200     3.01538     3.60792   0.0280956
       28201     7.44615     3.60805    0.028095
       28202     7.44615     3.60819   0.0280943
       28203     6.15385     3.60828   0.0280934
       28204     7.44615     3.60842   0.0280928
       28205     4.98462     3.60846   0.0280918
       28206    0.553846     3.60836    0.028091
       28207     2.21538     3.60831   0.0280901
       28208    0.246154     3.60819   0.0280893
       28209    0.984615     3.60809   0.0280885
       28210     3.01538     3.60807   0.0280875
       28211     2.21538     3.60802   0.0280866
       28212    0.984615     3.60793   0.0280857
       28213    0.984615     3.60784   0.0280849
       28214    0.984615     3.60775    0.028084
       28215   0.0615385     3.60762   0.0280833
       28216    0.553846     3.60751   0.0280825
       28217    0.553846      3.6074   0.0280817
       28218           0     3.60728    0.028081
       28219    0.246154     3.60716   0.0280803
       28220     3.01538     3.60714   0.0280793
       28221     1.53846     3.60706   0.0280784
       28222    0.246154     3.60694   0.0280777
       28223    0.246154     3.60682   0.0280769
       28224           0      3.6067   0.0280762
       28225    0.984615      3.6066   0.0280754
       28226     2.21538     3.60655   0.0280744
       28227           0     3.60643   0.0280737
       28228     1.53846     3.60635   0.0280728
       28229     3.93846     3.60636   0.0280718
       28230     3.01538     3.60634   0.0280709
       28231     4.98462     3.60639   0.0280699
       28232     2.21538     3.60634   0.0280689
       28233    0.553846     3.60623   0.0280682
       28234    0.553846     3.60613   0.0280674
       28235     3.01538     3.60611   0.0280664
       28236     3.93846     3.60612   0.0280654
       28237     1.53846     3.60604   0.0280645
       28238    0.553846     3.60594   0.0280637
       28239           0     3.60581    0.028063
       28240    0.246154     3.60569   0.0280623
       28241   0.0615385     3.60556   0.0280616
       28242    0.246154     3.60545   0.0280608
       28243   0.0615385     3.60532   0.0280601
       28244           0     3.60519   0.0280594
       28245           0     3.60506   0.0280587
       28246    0.246154     3.60495    0.028058
       28247     1.53846     3.60487   0.0280571
       28248     2.21538     3.60482   0.0280561
       28249     6.15385     3.60491   0.0280553
       28250    0.984615     3.60482   0.0280544
       28251     3.93846     3.60483   0.0280534
       28252     6.15385     3.60492   0.0280526
       28253     2.21538     3.60487   0.0280516
       28254     6.15385     3.60496   0.0280508
       28255    0.984615     3.60487   0.0280499
       28256     2.21538     3.60482    0.028049
       28257     2.21538     3.60477    0.028048
       28258    0.246154     3.60465   0.0280473
       28259   0.0615385     3.60453   0.0280466
       28260     2.21538     3.60448   0.0280456
       28261     1.53846     3.60441   0.0280447
       28262     4.98462     3.60446   0.0280438
       28263     1.53846     3.60438   0.0280429
       28264     2.21538     3.60433   0.0280419
       28265     6.15385     3.60442   0.0280411
       28266        10.4     3.60466   0.0280411
       28267     6.15385     3.60475   0.0280403
       28268     7.44615     3.60489   0.0280396
       28269        10.4     3.60513   0.0280397
       28270     6.15385     3.60522   0.0280388
       28271     2.21538     3.60517   0.0280379
       28272     1.53846      3.6051    0.028037
       28273    0.553846     3.60499   0.0280362
       28274   0.0615385     3.60486   0.0280355
       28275    0.984615     3.60477   0.0280346
       28276    0.553846     3.60466   0.0280339
       28277           0     3.60454   0.0280332
       28278    0.984615     3.60444   0.0280323
       28279    0.246154     3.60433   0.0280316
       28280    0.553846     3.60422   0.0280308
       28281     3.01538      3.6042   0.0280298
       28282     4.98462     3.60425   0.0280289
       28283     3.93846     3.60426   0.0280279
       28284     3.01538     3.60424   0.0280269
       28285     3.93846     3.60425   0.0280259
       28286     2.21538      3.6042    0.028025
       28287     3.01538     3.60418    0.028024
       28288     1.53846     3.60411   0.0280231
       28289     6.15385      3.6042   0.0280222
       28290     2.21538     3.60415   0.0280213
       28291    0.984615     3.60405   0.0280204
       28292     2.21538       3.604   0.0280195
       28293     3.01538     3.60398   0.0280185
       28294     6.15385     3.60407   0.0280177
       28295     4.98462     3.60412   0.0280167
       28296     4.98462     3.60417   0.0280158
       28297     4.98462     3.60422   0.0280148
       28298     6.15385     3.60431    0.028014
       28299     3.93846     3.60432    0.028013
       28300     1.53846     3.60425   0.0280121
       28301    0.246154     3.60413   0.0280114
       28302   0.0615385     3.60401   0.0280107
       28303    0.246154     3.60389   0.0280099
       28304    0.246154     3.60377   0.0280092
       28305   0.0615385     3.60364   0.0280085
       28306    0.246154     3.60352   0.0280077
       28307           0      3.6034    0.028007
       28308     1.53846     3.60332   0.0280061
       28309     3.93846     3.60334   0.0280051
       28310    0.553846     3.60323   0.0280044
       28311     2.21538     3.60318   0.0280034
       28312     1.53846     3.60311   0.0280025
       28313     2.21538     3.60306   0.0280016
