#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
         715        0.16  -0.0558881   0.0114177
         716        0.12  -0.0556425   0.0114044
         717        0.12  -0.0553975   0.0113911
         718        0.08  -0.0552089   0.0113768
         719        0.04  -0.0550765   0.0113618
         720           0      -0.055   0.0113462
         721        0.12  -0.0547573   0.0113331
         722       -0.08  -0.0547922   0.0113174
         723       -0.08  -0.0548271   0.0113018
         724        0.12  -0.0545856   0.0112888
         725         0.2  -0.0542345   0.0112787
         726           0  -0.0541598   0.0112634
         727        0.32  -0.0536451   0.0112597
         728        0.24  -0.0532418   0.0112514
         729        0.44  -0.0525652   0.0112563
         730        0.44  -0.0518904   0.0112611
         731        0.36  -0.0513269   0.0112598
         732         0.4  -0.0507104   0.0112613
         733        0.32  -0.0502046   0.0112573
         734        0.16  -0.0499183   0.0112456
         735        0.28  -0.0494694   0.0112392
         736         0.2  -0.0491304   0.0112291
         737        0.12  -0.0489009   0.0112162
         738       -0.12  -0.0489973   0.0112014
         739        0.16  -0.0487145   0.0111898
         740        0.12  -0.0484865    0.011177
         741       -0.04   -0.048475   0.0111619
         742        0.04  -0.0483558   0.0111475
         743       -0.04  -0.0483445   0.0111325
         744        0.12  -0.0481183   0.0111199
         745        0.08  -0.0479463   0.0111063
         746        0.12  -0.0477212   0.0110937
         747        -0.2   -0.047925   0.0110807
         748       -0.24  -0.0481818   0.0110688
         749        -0.2  -0.0483845   0.0110559
         750        -0.4  -0.0488533   0.0110511
         751       -0.48  -0.0494274   0.0110513
         752       -0.32  -0.0497872   0.0110425
         753       -0.28   -0.050093    0.011032
         754           0  -0.0500265   0.0110176
         755           0  -0.0499603   0.0110032
         756        0.04  -0.0498413   0.0109893
         757        0.04  -0.0497226   0.0109754
         758        0.04  -0.0496042   0.0109616
         759       -0.28  -0.0499078   0.0109513
         760       -0.24  -0.0501579   0.0109398
         761       -0.28  -0.0504599   0.0109296
         762       -0.28  -0.0507612   0.0109194
         763       -0.12  -0.0508519   0.0109054
         764        0.04   -0.050733   0.0108918
         765        0.04  -0.0506144   0.0108782
         766        0.04  -0.0504961   0.0108647
         767       -0.16  -0.0506389   0.0108514
         768        -0.4  -0.0510938   0.0108468
         769       -0.44  -0.0515995   0.0108445
         770       -0.36      -0.052   0.0108378
         771       -0.36  -0.0523995   0.0108311
         772       -0.32  -0.0527461   0.0108226
         773           0  -0.0526779   0.0108089
         774       -0.16  -0.0528165   0.0107958
         775       -0.48  -0.0533677   0.0107959
         776       -0.44   -0.053866   0.0107935
         777        -0.2  -0.0540541   0.0107812
         778       -0.12  -0.0541388   0.0107677
         779       -0.32  -0.0544801   0.0107593
         780       -0.28  -0.0547692   0.0107494
         781        -0.2  -0.0549552   0.0107372
         782           0  -0.0548849   0.0107237
         783       -0.04  -0.0548659   0.0107101
         784       -0.16      -0.055   0.0106972
         785        0.04   -0.054879   0.0106843
         786       -0.24  -0.0551145   0.0106733
         787       -0.12   -0.055197   0.0106601
         788       -0.08  -0.0552284   0.0106466
         789        0.12  -0.0550063   0.0106354
         790         0.2  -0.0546835   0.0106268
         791        0.12  -0.0544627   0.0106157
         792        0.04  -0.0543434    0.010603
         793        0.12  -0.0541236   0.0105919
         794        0.08  -0.0539547   0.0105799
         795        0.04  -0.0538365   0.0105672
         796        0.28  -0.0534171   0.0105623
         797        0.36  -0.0528984   0.0105617
         798        0.28  -0.0524812   0.0105567
         799        0.24  -0.0521151   0.0105499
         800        0.24    -0.05175    0.010543
         801        0.12  -0.0515356    0.010532
         802        0.08  -0.0513716   0.0105202
         803         0.2  -0.0510585   0.0105117
         804         0.2  -0.0507463   0.0105033
         805        0.08  -0.0505839   0.0104915
         806           0  -0.0505211   0.0104787
         807        0.24  -0.0501611   0.0104719
         808         0.2  -0.0498515   0.0104635
         809        0.24  -0.0494932   0.0104567
         810        0.12   -0.049284   0.0104459
         811        0.08  -0.0491245   0.0104342
         812           0   -0.049064   0.0104215
         813       -0.16  -0.0492005   0.0104096
         814        0.12  -0.0489926   0.0103989
         815        0.08  -0.0488344   0.0103873
         816           0  -0.0487745   0.0103748
         817       -0.08  -0.0488127   0.0103621
         818       -0.04   -0.048802   0.0103495
         819       -0.04  -0.0487912   0.0103368
         820       -0.08  -0.0488293   0.0103243
         821       -0.08  -0.0488672   0.0103118
         822        0.04  -0.0487591   0.0102998
         823       -0.04  -0.0487485   0.0102873
         824           0  -0.0486893    0.010275
         825        0.08  -0.0485333   0.0102637
         826        0.04  -0.0484262   0.0102519
         827        0.12  -0.0482225   0.0102415
         828        0.24  -0.0478744    0.010235
         829         0.2  -0.0475754   0.0102271
         830        0.32  -0.0471325   0.0102243
         831        0.44  -0.0465463   0.0102288
         832        0.52  -0.0458654   0.0102392
         833        0.56  -0.0451381   0.0102527
         834        0.36  -0.0446523   0.0102519
         835        0.24  -0.0443114   0.0102453
         836        0.08  -0.0441627   0.0102341
         837        0.28  -0.0437754   0.0102292
         838        0.36  -0.0432936   0.0102283
         839        0.44  -0.0427175   0.0102323
         840        0.52  -0.0420476   0.0102421
         841        0.44  -0.0414744   0.0102459
         842        0.64  -0.0406651   0.0102657
         843        0.52       -0.04    0.010275
         844        0.48  -0.0393839   0.0102813
         845        0.44  -0.0388166   0.0102848
         846         0.2  -0.0385343   0.0102765
         847        0.12  -0.0383471    0.010266
         848        0.08  -0.0382075   0.0102549
         849       -0.04  -0.0382097   0.0102428
         850       -0.04  -0.0382118   0.0102308
         851        0.28  -0.0378378   0.0102256
         852        0.12  -0.0376526   0.0102152
         853        0.16  -0.0374209   0.0102059
         854        0.24   -0.037096   0.0101991
         855        0.36  -0.0366316   0.0101978
         856        0.36  -0.0361682   0.0101964
         857        0.56  -0.0354726   0.0102082
         858        0.52  -0.0348252   0.0102168
         859         0.6  -0.0340861   0.0102316
         860        0.76  -0.0331628   0.0102613
         861        0.72   -0.032288   0.0102866
         862         0.6  -0.0315545   0.0103007
         863        0.56  -0.0308691   0.0103116
         864        0.64  -0.0300926   0.0103288
         865        0.44  -0.0295491   0.0103312
         866        0.36  -0.0290993   0.0103291
         867        0.48  -0.0285121   0.0103338
         868        0.64  -0.0277419   0.0103506
         869        0.56  -0.0270656   0.0103607
         870         0.6  -0.0263448   0.0103739
         871         0.6  -0.0256257   0.0103868
         872        0.44  -0.0250917   0.0103887
         873        0.52  -0.0244674   0.0103955
         874        0.52  -0.0238444   0.0104023
         875        0.52  -0.0232229   0.0104089
         876        0.44  -0.0226941   0.0104105
         877        0.48  -0.0221209   0.0104144
         878        0.48   -0.021549   0.0104182
         879        0.52  -0.0209329   0.0104245
         880        0.56  -0.0202727   0.0104336
         881        0.64  -0.0195233   0.0104486
         882        0.68  -0.0187302   0.0104668
         883        0.52    -0.01812   0.0104727
         884        0.24  -0.0178281    0.010465
         885        0.24  -0.0175367   0.0104572
         886         0.4  -0.0170655    0.010456
         887        0.44  -0.0165502   0.0104569
         888        0.48   -0.015991   0.0104601
         889        0.24   -0.015703   0.0104523
         890        0.44   -0.015191   0.0104531
         891         0.4   -0.014725   0.0104517
         892        0.36  -0.0143049   0.0104484
         893         0.4   -0.013841    0.010447
         894        0.28  -0.0135123   0.0104405
         895         0.2  -0.0132737   0.0104316
         896        0.28  -0.0129464   0.0104251
         897        0.36  -0.0125307   0.0104217
         898        0.28  -0.0122049   0.0104152
         899        0.36  -0.0117909   0.0104118
         900        0.56  -0.0111556   0.0104196
         901        0.52   -0.010566   0.0104247
         902        0.52 -0.00997783   0.0104298
         903         0.6 -0.00930233   0.0104401
         904         0.6 -0.00862832   0.0104502
         905        0.48  -0.0080884   0.0104526
         906        0.36 -0.00768212    0.010449
         907        0.24 -0.00740904    0.010441
         908        0.28 -0.00709251   0.0104343
         909        0.48 -0.00655666   0.0104366
         910        0.36 -0.00615385   0.0104329
         911         0.4 -0.00570801    0.010431
         912        0.24  -0.0054386    0.010423
         913        0.44 -0.00495071    0.010423
         914        0.32 -0.00459519   0.0104177
         915        0.36 -0.00419672   0.0104139
         916        0.44 -0.00371179   0.0104138
         917        0.28  -0.0034024   0.0104071
         918        0.52 -0.00283224   0.0104113
         919         0.4 -0.00239391   0.0104092
