#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         699        -0.6   -0.652876  0.00387549
         700        -0.6     -0.6528  0.00387069
         701       -0.76   -0.652953  0.00386819
         702       -0.76   -0.653105  0.00386569
         703       -0.76   -0.653257  0.00386318
         704       -0.68   -0.653295  0.00385788
         705       -0.76   -0.653447  0.00385537
         706       -0.68   -0.653484  0.00385009
         707        -0.6   -0.653409  0.00384539
         708       -0.68   -0.653446  0.00384014
         709       -0.68   -0.653484  0.00383491
         710       -0.68   -0.653521  0.00382969
         711       -0.52   -0.653333  0.00382891
         712       -0.68   -0.653371  0.00382371
         713       -0.52   -0.653184  0.00382292
         714        -0.6   -0.653109  0.00381829
         715       -0.68   -0.653147  0.00381314
         716        -0.6   -0.653073  0.00380853
         717       -0.68    -0.65311  0.00380341
         718       -0.68   -0.653148  0.00379829
         719       -0.52   -0.652962  0.00379752
         720       -0.68      -0.653  0.00379243
         721        -0.6   -0.652926  0.00378789
         722       -0.68   -0.652964  0.00378283
         723       -0.68   -0.653001  0.00377778
         724       -0.44   -0.652707    0.003784
         725       -0.52   -0.652524   0.0037832
         726       -0.68   -0.652562  0.00377818
         727       -0.68     -0.6526  0.00377317
         728       -0.68   -0.652637  0.00376818
         729       -0.68   -0.652675   0.0037632
         730       -0.68   -0.652712  0.00375823
         731       -0.68    -0.65275  0.00375327
         732       -0.76   -0.652896    0.003751
         733       -0.76   -0.653042  0.00374873
         734       -0.52   -0.652861    0.003748
         735        -0.6   -0.652789  0.00374359
         736       -0.68   -0.652826  0.00373869
         737       -0.68   -0.652863   0.0037338
         738       -0.52   -0.652683  0.00373308
         739       -0.68    -0.65272  0.00372821
         740       -0.68   -0.652757  0.00372335
         741       -0.76   -0.652901  0.00372114
         742        -0.6    -0.65283  0.00371681
         743       -0.68   -0.652867  0.00371199
         744       -0.68   -0.652903  0.00370718
         745       -0.52   -0.652725  0.00370649
         746        -0.6   -0.652654  0.00370219
         747       -0.68   -0.652691  0.00369742
         748       -0.44   -0.652406  0.00370339
         749        -0.6   -0.652336  0.00369911
         750        -0.6   -0.652267  0.00369484
         751       -0.68   -0.652304   0.0036901
         752        -0.6   -0.652234  0.00368585
         753       -0.68   -0.652271  0.00368114
         754        -0.6   -0.652202  0.00367691
         755       -0.68   -0.652238  0.00367222
         756        -0.6   -0.652169  0.00366802
         757       -0.68   -0.652206  0.00366336
         758       -0.68   -0.652243  0.00365871
         759        -0.6   -0.652174  0.00365453
         760       -0.68   -0.652211  0.00364991
         761       -0.68   -0.652247  0.00364529
         762       -0.76   -0.652388  0.00364325
         763       -0.68   -0.652425  0.00363866
         764       -0.68   -0.652461  0.00363407
         765       -0.76   -0.652601  0.00363204
         766       -0.68   -0.652637  0.00362748
         767        -0.6   -0.652568  0.00362339
         768        -0.6     -0.6525  0.00361932
         769        -0.6   -0.652432  0.00361526
         770        -0.6   -0.652364  0.00361121
         771       -0.68   -0.652399   0.0036067
         772        -0.6   -0.652332  0.00360267
         773        -0.6   -0.652264  0.00359864
         774       -0.52   -0.652093  0.00359805
         775       -0.76   -0.652232   0.0035961
         776        -0.6   -0.652165  0.00359209
         777       -0.52   -0.651995   0.0035915
         778       -0.44   -0.651722   0.0035972
         779       -0.52   -0.651553  0.00359656
         780       -0.52   -0.651385   0.0035959
         781       -0.44   -0.651114  0.00360147
         782       -0.68   -0.651151  0.00359705
         783       -0.68   -0.651188  0.00359264
         784       -0.76   -0.651327  0.00359074
         785       -0.52   -0.651159  0.00359006
         786       -0.52   -0.650992  0.00358937
         787       -0.52   -0.650826  0.00358867
         788       -0.52    -0.65066  0.00358795
         789        -0.6   -0.650596  0.00358398
         790        -0.6   -0.650532  0.00358001
         791       -0.68   -0.650569  0.00357568
         792       -0.68   -0.650606  0.00357136
         793       -0.68   -0.650643  0.00356705
         794       -0.68    -0.65068  0.00356275
         795       -0.68   -0.650717  0.00355846
         796       -0.68   -0.650754  0.00355418
         797       -0.68    -0.65079  0.00354991
         798       -0.68   -0.650827  0.00354565
         799       -0.68   -0.650864   0.0035414
         800       -0.68     -0.6509  0.00353716
         801       -0.76   -0.651036  0.00353536
         802       -0.52   -0.650873  0.00353473
         803       -0.68   -0.650909  0.00353051
         804       -0.52   -0.650746  0.00352987
         805       -0.52   -0.650584  0.00352922
         806       -0.68    -0.65062  0.00352503
         807       -0.44   -0.650359  0.00353031
         808       -0.52   -0.650198  0.00352963
         809        -0.6   -0.650136  0.00352581
         810        -0.6   -0.650074    0.003522
         811        -0.6   -0.650012   0.0035182
         812       -0.68   -0.650049  0.00351406
         813        -0.6   -0.649988  0.00351028
         814        -0.6   -0.649926   0.0035065
         815       -0.52   -0.649767  0.00350582
         816        -0.6   -0.649706  0.00350206
         817       -0.36   -0.649351  0.00351568
         818        -0.6   -0.649291   0.0035119
         819        -0.6   -0.649231  0.00350812
         820       -0.84   -0.649463  0.00351155
         821       -0.76   -0.649598  0.00350986
         822       -0.76   -0.649732  0.00350815
         823       -0.76   -0.649866  0.00350645
         824       -0.76       -0.65  0.00350474
         825       -0.84    -0.65023  0.00350805
         826       -0.76   -0.650363  0.00350632
         827       -0.76   -0.650496  0.00350459
         828       -0.76   -0.650628  0.00350285
         829        -0.6   -0.650567  0.00349915
         830       -0.68   -0.650602  0.00349512
         831       -0.68   -0.650638  0.00349109
         832       -0.76   -0.650769  0.00348937
         833       -0.76     -0.6509  0.00348764
         834       -0.68   -0.650935  0.00348364
         835       -0.68    -0.65097  0.00347964
         836       -0.68   -0.651005  0.00347565
         837       -0.52   -0.650848  0.00347502
         838       -0.36   -0.650501  0.00348816
         839       -0.52   -0.650346  0.00348747
         840        -0.6   -0.650286  0.00348383
         841       -0.68   -0.650321  0.00347987
         842       -0.68   -0.650356  0.00347592
         843       -0.68   -0.650391  0.00347197
         844       -0.68   -0.650427  0.00346803
         845       -0.68   -0.650462  0.00346411
         846       -0.68   -0.650496  0.00346019
         847        -0.6   -0.650437  0.00345662
         848       -0.36   -0.650094  0.00346947
         849       -0.52   -0.649941  0.00346876
         850       -0.44   -0.649694  0.00347346
         851       -0.52   -0.649542  0.00347272
         852        -0.6   -0.649484  0.00346913
         853        -0.6   -0.649426  0.00346555
         854       -0.68   -0.649461  0.00346168
         855       -0.68   -0.649497  0.00345781
         856       -0.68   -0.649533  0.00345396
         857       -0.68   -0.649568  0.00345011
         858        -0.6    -0.64951  0.00344657
         859        -0.6   -0.649453  0.00344304
         860       -0.76   -0.649581  0.00344144
         861        -0.6   -0.649524  0.00343792
         862       -0.68   -0.649559  0.00343412
         863       -0.68   -0.649594  0.00343032
         864       -0.68    -0.64963  0.00342653
         865       -0.68   -0.649665  0.00342275
         866       -0.68     -0.6497  0.00341897
         867       -0.68   -0.649735  0.00341521
         868       -0.84   -0.649954   0.0034183
         869       -0.76   -0.650081  0.00341671
         870       -0.84   -0.650299  0.00341975
         871       -0.68   -0.650333    0.003416
         872       -0.68   -0.650367  0.00341225
         873        -0.6   -0.650309  0.00340883
         874       -0.76   -0.650435  0.00340724
         875       -0.76    -0.65056  0.00340564
         876       -0.76   -0.650685  0.00340405
         877        -0.6   -0.650627  0.00340065
         878       -0.84   -0.650843  0.00340361
         879       -0.84   -0.651058  0.00340654
         880       -0.84   -0.651273  0.00340943
         881       -0.68   -0.651305  0.00340571
         882       -0.68   -0.651338  0.00340201
         883       -0.76   -0.651461  0.00340038
         884       -0.68   -0.651493  0.00339669
         885       -0.76   -0.651616  0.00339506
         886       -0.84   -0.651828  0.00339788
         887       -0.84   -0.652041  0.00340066
         888       -0.76   -0.652162  0.00339901
         889        -0.6   -0.652103  0.00339569
         890       -0.68   -0.652135  0.00339202
         891       -0.76   -0.652256  0.00339037
         892       -0.76   -0.652377  0.00338872
         893        -0.6   -0.652318  0.00338544
         894       -0.76   -0.652438  0.00338379
         895       -0.76   -0.652559  0.00338214
         896       -0.76   -0.652679  0.00338049
         897       -0.76   -0.652798  0.00337884
         898       -0.52    -0.65265  0.00337831
         899       -0.68   -0.652681  0.00337469
         900       -0.84   -0.652889  0.00337736
         901       -0.84   -0.653097  0.00337999
         902       -0.84   -0.653304  0.00338258
         903       -0.68   -0.653333  0.00337897
         904       -0.68   -0.653363  0.00337536
         905       -0.68   -0.653392  0.00337176
         906       -0.76    -0.65351  0.00337009
         907       -0.68   -0.653539   0.0033665
         908       -0.68   -0.653568  0.00336292
         909       -0.52   -0.653421  0.00336243
         910       -0.68   -0.653451  0.00335886
         911       -0.68    -0.65348   0.0033553
         912       -0.68   -0.653509  0.00335174
         913       -0.68   -0.653538   0.0033482
         914        -0.6   -0.653479  0.00334505
         915       -0.44   -0.653246  0.00334952
         916       -0.52     -0.6531  0.00334902
         917       -0.44   -0.652868  0.00335342
         918       -0.68   -0.652898   0.0033499
         919        -0.6    -0.65284  0.00334675
