#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         704       -0.84   -0.825795  0.00321574
         705       -0.84   -0.825816  0.00321124
         706       -0.84   -0.825836  0.00320676
         707       -0.68   -0.825629  0.00320885
         708       -0.76   -0.825537  0.00320565
         709       -0.76   -0.825444  0.00320246
         710       -0.68   -0.825239   0.0032045
         711       -0.68   -0.825035   0.0032065
         712       -0.68   -0.824831  0.00320846
         713        -0.6   -0.824516  0.00321941
         714       -0.76   -0.824426  0.00321617
         715       -0.84   -0.824448  0.00321175
         716       -0.84   -0.824469  0.00320734
         717       -0.84   -0.824491  0.00320294
         718       -0.84   -0.824513  0.00319855
         719       -0.76   -0.824423  0.00319536
         720       -0.76   -0.824333  0.00319217
         721       -0.84   -0.824355  0.00318782
         722       -0.84   -0.824377  0.00318348
         723       -0.76   -0.824288  0.00318032
         724       -0.76   -0.824199  0.00317717
         725       -0.76    -0.82411  0.00317402
         726       -0.76   -0.824022  0.00317087
         727       -0.76   -0.823934  0.00316774
         728       -0.76   -0.823846   0.0031646
         729       -0.76   -0.823759  0.00316147
         730       -0.76   -0.823671  0.00315835
         731       -0.68   -0.823475  0.00316014
         732       -0.76   -0.823388  0.00315701
         733       -0.76   -0.823302  0.00315389
         734       -0.68   -0.823106  0.00315563
         735       -0.68   -0.822912  0.00315733
         736       -0.76   -0.822826   0.0031542
         737       -0.76   -0.822741  0.00315107
         738       -0.76   -0.822656  0.00314795
         739       -0.76   -0.822571  0.00314483
         740       -0.84   -0.822595  0.00314067
         741       -0.84   -0.822618  0.00313652
         742       -0.84   -0.822642  0.00313238
         743       -0.76   -0.822557   0.0031293
         744       -0.84   -0.822581  0.00312518
         745       -0.84   -0.822604  0.00312107
         746       -0.84   -0.822627  0.00311698
         747       -0.92   -0.822758  0.00311553
         748       -0.76   -0.822674  0.00311249
         749       -0.76    -0.82259  0.00310946
         750       -0.84   -0.822613   0.0031054
         751       -0.84   -0.822636  0.00310135
         752       -0.92   -0.822766  0.00309993
         753       -0.92   -0.822895   0.0030985
         754       -0.92   -0.823024  0.00309707
         755       -0.92   -0.823152  0.00309563
         756       -0.92    -0.82328  0.00309418
         757       -0.92   -0.823408  0.00309273
         758       -0.92   -0.823536  0.00309128
         759       -0.92   -0.823663  0.00308981
         760       -0.92   -0.823789  0.00308835
         761       -0.84   -0.823811  0.00308436
         762       -0.92   -0.823937   0.0030829
         763       -0.92   -0.824063  0.00308143
         764       -0.92   -0.824188  0.00307995
         765       -0.92   -0.824314  0.00307847
         766       -0.84   -0.824334  0.00307452
         767       -0.84   -0.824355  0.00307058
         768       -0.76   -0.824271  0.00306772
         769       -0.76   -0.824187  0.00306487
         770       -0.84   -0.824208  0.00306096
         771       -0.84   -0.824228  0.00305706
         772       -0.76   -0.824145  0.00305423
         773       -0.76   -0.824062  0.00305141
         774       -0.76   -0.823979  0.00304859
         775       -0.76   -0.823897  0.00304577
         776       -0.76   -0.823814  0.00304296
         777       -0.76   -0.823732  0.00304015
         778       -0.84   -0.823753  0.00303632
         779       -0.84   -0.823774  0.00303249
         780       -0.84   -0.823795  0.00302867
         781       -0.84   -0.823816  0.00302487
         782       -0.84   -0.823836  0.00302107
         783       -0.84   -0.823857  0.00301728
         784       -0.84   -0.823878   0.0030135
         785       -0.84   -0.823898  0.00300973
         786       -0.84   -0.823919  0.00300597
         787       -0.68   -0.823736  0.00300771
         788       -0.68   -0.823553  0.00300942
         789       -0.84   -0.823574  0.00300568
         790       -0.84   -0.823595  0.00300195
         791       -0.84   -0.823616  0.00299822
         792       -0.92   -0.823737  0.00299691
         793       -0.84   -0.823758   0.0029932
         794       -0.84   -0.823778   0.0029895
         795       -0.84   -0.823799  0.00298581
         796       -0.76   -0.823719  0.00298313
         797       -0.76   -0.823639  0.00298046
         798       -0.76   -0.823559  0.00297779
         799       -0.76   -0.823479  0.00297513
         800       -0.68     -0.8233  0.00297681
         801       -0.76   -0.823221  0.00297414
         802       -0.76   -0.823142  0.00297148
         803       -0.84   -0.823163  0.00296785
         804       -0.76   -0.823085   0.0029652
         805       -0.68   -0.822907  0.00296684
         806       -0.68    -0.82273  0.00296845
         807        -0.6   -0.822454  0.00297757
         808        -0.6   -0.822178  0.00298659
         809       -0.68   -0.822002  0.00298807
         810        -0.6   -0.821728  0.00299692
         811       -0.68   -0.821554  0.00299832
         812       -0.68   -0.821379  0.00299969
         813       -0.68   -0.821205  0.00300103
         814       -0.68   -0.821032  0.00300236
         815       -0.68   -0.820859  0.00300365
         816       -0.52    -0.82049  0.00302252
         817       -0.52   -0.820122  0.00304111
         818       -0.52   -0.819756  0.00305945
         819       -0.76   -0.819683  0.00305658
         820       -0.84   -0.819707  0.00305296
         821       -0.76   -0.819635   0.0030501
         822       -0.84   -0.819659  0.00304649
         823       -0.84   -0.819684  0.00304289
         824       -0.84   -0.819709   0.0030393
         825       -0.84   -0.819733  0.00303571
         826       -0.92   -0.819855  0.00303447
         827       -0.84   -0.819879  0.00303089
         828       -0.92       -0.82  0.00302964
         829       -0.84   -0.820024  0.00302609
         830       -0.84   -0.820048  0.00302254
         831       -0.84   -0.820072  0.00301899
         832       -0.92   -0.820192  0.00301775
         833       -0.92   -0.820312  0.00301651
         834       -0.76    -0.82024  0.00301376
         835       -0.76   -0.820168  0.00301101
         836       -0.76   -0.820096  0.00300827
         837       -0.84   -0.820119  0.00300477
         838       -0.84   -0.820143  0.00300128
         839       -0.84   -0.820167  0.00299779
         840       -0.84    -0.82019  0.00299432
         841       -0.84   -0.820214  0.00299085
         842       -0.92   -0.820333  0.00298965
         843       -0.92   -0.820451  0.00298844
         844       -0.92   -0.820569  0.00298722
         845       -0.76   -0.820497  0.00298455
         846       -0.76   -0.820426  0.00298188
         847       -0.68    -0.82026  0.00298296
         848       -0.84   -0.820283  0.00297953
         849       -0.84   -0.820306  0.00297611
         850       -0.76   -0.820235  0.00297346
         851       -0.76   -0.820165  0.00297081
         852       -0.68       -0.82  0.00297187
         853       -0.68   -0.819836  0.00297292
         854       -0.84   -0.819859  0.00296953
         855       -0.84   -0.819883  0.00296615
         856       -0.84   -0.819907  0.00296278
         857       -0.76   -0.819837  0.00296014
         858       -0.84    -0.81986  0.00295679
         859       -0.76    -0.81979  0.00295417
         860       -0.76   -0.819721  0.00295155
         861       -0.76   -0.819652  0.00294894
         862       -0.76   -0.819582  0.00294633
         863       -0.76   -0.819513  0.00294372
         864       -0.84   -0.819537  0.00294041
         865       -0.84   -0.819561  0.00293711
         866       -0.76   -0.819492  0.00293452
         867       -0.84   -0.819516  0.00293123
         868       -0.92   -0.819631  0.00293014
         869       -0.92   -0.819747  0.00292904
         870       -0.92   -0.819862  0.00292794
         871       -0.84   -0.819885  0.00292467
         872       -0.84   -0.819908  0.00292141
         873       -0.76    -0.81984  0.00291887
         874       -0.76   -0.819771  0.00291633
         875       -0.84   -0.819794  0.00291309
         876       -0.92   -0.819909  0.00291201
         877       -0.84   -0.819932  0.00290878
         878       -0.84   -0.819954  0.00290556
         879       -0.84   -0.819977  0.00290234
         880       -0.84       -0.82  0.00289913
         881       -0.92   -0.820114  0.00289806
         882       -0.92   -0.820227  0.00289699
         883       -0.92    -0.82034  0.00289591
         884       -0.84   -0.820362  0.00289272
         885       -0.84   -0.820384  0.00288954
         886       -0.76   -0.820316  0.00288708
         887       -0.76   -0.820248  0.00288462
         888       -0.92    -0.82036  0.00288356
         889       -0.84   -0.820382   0.0028804
         890       -0.84   -0.820404  0.00287725
         891       -0.84   -0.820426  0.00287411
         892       -0.84   -0.820448  0.00287097
         893       -0.84    -0.82047  0.00286784
         894       -0.84   -0.820492  0.00286471
         895       -0.84   -0.820514  0.00286159
         896       -0.92   -0.820625  0.00286055
         897       -0.92   -0.820736  0.00285951
         898       -0.76   -0.820668  0.00285712
         899       -0.84    -0.82069  0.00285403
         900       -0.92     -0.8208  0.00285299
         901       -0.92    -0.82091  0.00285194
         902       -0.92    -0.82102   0.0028509
         903       -0.92    -0.82113  0.00284985
         904       -0.92   -0.821239  0.00284879
         905       -0.92   -0.821348  0.00284773
         906       -0.92   -0.821457  0.00284667
         907       -0.84   -0.821477  0.00284361
         908       -0.84   -0.821498  0.00284055
         909       -0.84   -0.821518   0.0028375
         910       -0.92   -0.821626  0.00283644
         911       -0.92   -0.821734  0.00283538
         912       -0.84   -0.821754  0.00283234
         913       -0.84   -0.821774  0.00282931
         914       -0.84   -0.821794  0.00282629
         915       -0.84   -0.821814  0.00282327
         916       -0.84   -0.821834  0.00282026
         917       -0.84   -0.821854  0.00281725
         918       -0.92   -0.821961  0.00281621
         919       -0.84    -0.82198  0.00281321
