#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         673     -0.9248   -0.879766  0.00295137
         674      -0.924   -0.879831  0.00294773
         675     -0.9248   -0.879898  0.00294411
         676     -0.9224   -0.879961  0.00294043
         677     -0.9216   -0.880022  0.00293673
         678     -0.8424   -0.879967  0.00293292
         679     -0.8408   -0.879909  0.00292917
         680     -0.7616   -0.879735  0.00293002
         681     -0.6824   -0.879446  0.00294001
         682     -0.7632   -0.879275  0.00294064
         683     -0.8456   -0.879226  0.00293675
         684     -0.8488   -0.879181  0.00293279
         685     -0.8464   -0.879133   0.0029289
         686     -0.8448   -0.879083  0.00292506
         687     -0.8464   -0.879036  0.00292119
         688     -0.8464   -0.878988  0.00291733
         689     -0.8464   -0.878941  0.00291348
         690     -0.8448   -0.878892  0.00290967
         691     -0.8472   -0.878846  0.00290582
         692      -0.928   -0.878917  0.00290249
         693     -0.9288   -0.878989   0.0028992
         694      -0.928   -0.879059  0.00289588
         695     -0.9264   -0.879127  0.00289251
         696     -0.9272   -0.879197  0.00288918
         697     -0.9264   -0.879264  0.00288583
         698     -0.9264   -0.879332  0.00288249
         699     -0.9304   -0.879405  0.00287929
         700     -0.9296   -0.879477  0.00287607
         701     -0.9296   -0.879548  0.00287285
         702     -0.9304   -0.879621  0.00286967
         703     -0.8488   -0.879577  0.00286593
         704     -0.8472   -0.879531  0.00286223
         705     -0.9264   -0.879597  0.00285894
         706     -0.9272   -0.879665  0.00285568
         707     -0.7656   -0.879503   0.0028562
         708     -0.8464   -0.879456  0.00285255
         709     -0.9256   -0.879522  0.00284927
         710      -0.848   -0.879477   0.0028456
         711     -0.8472   -0.879432  0.00284196
         712     -0.9272   -0.879499  0.00283876
         713     -0.9232    -0.87956  0.00283544
         714     -0.9248   -0.879624  0.00283218
         715      -0.924   -0.879686  0.00282889
         716      -0.844   -0.879636  0.00282538
         717     -0.9208   -0.879693  0.00282202
         718     -0.9224   -0.879753  0.00281872
         719     -0.9224   -0.879812  0.00281542
         720       -0.92   -0.879868  0.00281207
         721       -0.92   -0.879923  0.00280872
         722       -0.92   -0.879979  0.00280538
         723       -0.92   -0.880034  0.00280204
         724     -0.9248   -0.880096  0.00279885
         725     -0.9232   -0.880156  0.00279563
         726     -0.9216   -0.880213  0.00279236
         727     -0.8392   -0.880156  0.00278909
         728     -0.8408   -0.880102  0.00278578
         729     -0.9216   -0.880159  0.00278254
         730     -0.9216   -0.880216  0.00277931
         731     -0.8376   -0.880158  0.00277612
         732       -0.84   -0.880103  0.00277287
         733     -0.8408   -0.880049   0.0027696
         734     -0.8408   -0.879996  0.00276634
         735       -0.76   -0.879832  0.00276739
         736     -0.8416    -0.87978  0.00276412
         737     -0.8416   -0.879729  0.00276086
         738     -0.8408   -0.879676  0.00275762
         739     -0.6048   -0.879304  0.00277886
         740     -0.7624   -0.879146  0.00277959
         741     -0.8384   -0.879091  0.00277638
         742     -0.8384   -0.879036  0.00277318
         743     -0.8368   -0.878979  0.00277003
         744     -0.8368   -0.878923  0.00276689
         745     -0.8384   -0.878868  0.00276371
         746     -0.8384   -0.878814  0.00276054
         747     -0.7632   -0.878659  0.00276118
         748      -0.844   -0.878613  0.00275788
         749     -0.7664   -0.878463  0.00275826
         750       -0.84   -0.878412  0.00275506
         751      -0.844   -0.878366  0.00275177
         752     -0.8472   -0.878324  0.00274842
         753     -0.8456   -0.878281  0.00274512
         754     -0.8448   -0.878237  0.00274184
         755     -0.8416   -0.878188  0.00273863
         756       -0.84   -0.878138  0.00273548
         757     -0.8424    -0.87809  0.00273227
         758     -0.8448   -0.878046  0.00272902
         759     -0.8448   -0.878003  0.00272578
         760     -0.8464   -0.877961  0.00272251
         761     -0.7648   -0.877812  0.00272299
         762      -0.764   -0.877663  0.00272351
         763     -0.7632   -0.877513  0.00272406
         764     -0.7672   -0.877369  0.00272432
         765      -0.684   -0.877116  0.00273246
         766      -0.688   -0.876869  0.00274003
         767      -0.772   -0.876732  0.00273986
         768     -0.6912   -0.876491  0.00274693
         769     -0.7736   -0.876357  0.00274661
         770     -0.8536   -0.876327   0.0027432
         771     -0.8568   -0.876302  0.00273976
         772     -0.8536   -0.876273  0.00273637
         773     -0.8528   -0.876242    0.002733
         774     -0.9312   -0.876313  0.00273039
         775     -0.9328   -0.876386  0.00272784
         776      -0.848   -0.876349  0.00272457
         777     -0.7624   -0.876203  0.00272501
         778     -0.8448   -0.876162   0.0027218
         779     -0.8472   -0.876125  0.00271856
         780      -0.848   -0.876089  0.00271532
         781     -0.9288   -0.876157  0.00271268
         782     -0.9256    -0.87622  0.00270995
         783     -0.9264   -0.876284  0.00270724
         784     -0.8488   -0.876249  0.00270402
         785     -0.8496   -0.876215  0.00270079
         786      -0.932   -0.876286  0.00269828
         787     -0.8504   -0.876253  0.00269505
         788     -0.8488   -0.876218  0.00269186
         789      -0.848   -0.876183  0.00268868
         790     -0.8472   -0.876146  0.00268553
         791     -0.9288   -0.876212  0.00268296
         792     -0.9296    -0.87628  0.00268042
         793      -0.932    -0.87635  0.00267796
         794     -0.9312   -0.876419  0.00267548
         795     -0.9336   -0.876491  0.00267308
         796     -0.9296   -0.876558  0.00267056
         797     -0.9328   -0.876628  0.00266814
         798     -0.9328   -0.876699  0.00266572
         799     -0.9312   -0.876767  0.00266326
         800     -0.9304   -0.876834  0.00266077
         801     -0.9304   -0.876901  0.00265829
         802     -0.9288   -0.876966  0.00265576
         803      -0.928   -0.877029  0.00265322
         804     -0.9288   -0.877094   0.0026507
         805      -0.848   -0.877057  0.00264765
         806     -0.8488   -0.877022   0.0026446
         807     -0.8472   -0.876985  0.00264158
         808     -0.8456   -0.876947   0.0026386
         809     -0.9272   -0.877009  0.00263607
         810      -0.852   -0.876978  0.00263299
         811      -0.852   -0.876947  0.00262993
         812     -0.8504   -0.876914  0.00262689
         813     -0.8496   -0.876881  0.00262387
         814     -0.8504   -0.876848  0.00262085
         815     -0.9312   -0.876915  0.00261848
         816     -0.8512   -0.876883  0.00261547
         817      -0.852   -0.876853  0.00261244
         818      -0.856   -0.876827  0.00260937
         819      -0.936     -0.8769  0.00260719
         820     -0.9352   -0.876971  0.00260498
         821     -0.9336    -0.87704  0.00260272
         822     -0.9344   -0.877109  0.00260048
         823     -0.9344   -0.877179  0.00259826
         824     -0.8536    -0.87715  0.00259526
         825     -0.8488   -0.877116  0.00259234
         826     -0.7696   -0.876986  0.00259247
         827     -0.8496   -0.876953  0.00258955
         828     -0.8512   -0.876922  0.00258661
         829      -0.848   -0.876887  0.00258372
         830      -0.764   -0.876751  0.00258419
         831       -0.76    -0.87661  0.00258489
         832     -0.8408   -0.876567  0.00258214
         833     -0.8416   -0.876525  0.00257938
         834     -0.8424   -0.876484  0.00257662
         835     -0.8448   -0.876446  0.00257381
         836      -0.844   -0.876408  0.00257102
         837     -0.7672   -0.876277  0.00257126
         838      -0.688   -0.876053  0.00257799
         839     -0.8536   -0.876026  0.00257506
         840     -0.9344   -0.876095  0.00257293
         841     -0.9352   -0.876166  0.00257083
         842      -0.936   -0.876237  0.00256876
         843     -0.9368   -0.876308  0.00256671
         844     -0.9368    -0.87638  0.00256467
         845     -0.9352    -0.87645  0.00256258
         846      -0.936    -0.87652  0.00256052
         847     -0.9352   -0.876589  0.00255843
         848     -0.9336   -0.876657   0.0025563
         849     -0.9344   -0.876725  0.00255419
         850     -0.9344   -0.876792  0.00255209
         851     -0.9328   -0.876858  0.00254994
         852      -0.932   -0.876923  0.00254777
         853     -0.7696   -0.876797  0.00254789
         854     -0.8528   -0.876769  0.00254506
         855     -0.9328   -0.876835  0.00254292
         856     -0.9344   -0.876902  0.00254084
         857      -0.936   -0.876971  0.00253881
         858     -0.9336   -0.877037  0.00253671
         859     -0.9304   -0.877099  0.00253452
         860     -0.9296    -0.87716  0.00253231
         861      -0.928   -0.877219  0.00253006
         862     -0.9272   -0.877277  0.00252778
         863     -0.9248   -0.877332  0.00252546
         864     -0.8464   -0.877296  0.00252279
         865     -0.9288   -0.877356  0.00252057
         866     -0.9288   -0.877415  0.00251836
         867     -0.9256   -0.877471  0.00251607
         868     -0.9264   -0.877527   0.0025138
         869     -0.9232    -0.87758  0.00251146
         870     -0.9224   -0.877631   0.0025091
         871      -0.924   -0.877685  0.00250678
         872     -0.9248   -0.877739  0.00250449
         873      -0.924   -0.877792  0.00250218
         874      -0.924   -0.877844  0.00249988
         875     -0.9248   -0.877898   0.0024976
         876     -0.9256   -0.877953  0.00249534
         877      -0.844   -0.877914   0.0024928
         878      -0.924   -0.877966  0.00249051
         879      -0.924   -0.878019  0.00248823
         880       -0.92   -0.878066  0.00248586
         881     -0.8392   -0.878022  0.00248343
         882     -0.6792   -0.877797  0.00249082
         883     -0.6776    -0.87757   0.0024983
         884      -0.764   -0.877442  0.00249877
         885       -0.84   -0.877399  0.00249631
         886     -0.9128   -0.877439  0.00249381
         887     -0.8344   -0.877391  0.00249147
         888     -0.8336   -0.877341  0.00248915
         889      -0.912    -0.87738  0.00248666
         890     -0.9136   -0.877421   0.0024842
         891     -0.9128   -0.877461  0.00248172
         892     -0.8344   -0.877413  0.00247941
         893      -0.836   -0.877366  0.00247707
         894     -0.8368   -0.877321  0.00247471
         895      -0.836   -0.877275  0.00247238
         896     -0.7528   -0.877136  0.00247352
         897      -0.828   -0.877081  0.00247137
         898     -0.8256   -0.877024  0.00246928
         899     -0.8296   -0.876971   0.0024671
         900     -0.8296   -0.876918  0.00246492
         901     -0.8312   -0.876867  0.00246271
         902      -0.832   -0.876818  0.00246048
         903     -0.8328   -0.876769  0.00245824
         904     -0.8312   -0.876719  0.00245603
         905     -0.8312   -0.876668  0.00245383
         906     -0.9064   -0.876701  0.00245134
         907     -0.9072   -0.876735  0.00244887
         908     -0.9072   -0.876768  0.00244641
         909      -0.908   -0.876803  0.00244396
         910     -0.9088   -0.876838  0.00244152
         911     -0.8296   -0.876786  0.00243939
         912     -0.9072   -0.876819  0.00243695
         913     -0.9096   -0.876855  0.00243454
         914     -0.9112   -0.876893  0.00243217
         915     -0.7504   -0.876755  0.00243344
         916     -0.9072   -0.876788  0.00243101
         917     -0.9096   -0.876824  0.00242862
         918      -0.912   -0.876862  0.00242628
         919     -0.9128   -0.876901  0.00242395
