#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
         785        0.48    0.440051   0.0126611
         786         0.6    0.440254   0.0126466
         787        0.52    0.440356   0.0126309
         788        0.44    0.440355   0.0126149
         789         0.4    0.440304    0.012599
         790        0.36    0.440203   0.0125835
         791        0.44    0.440202   0.0125676
         792        0.48    0.440253   0.0125518
         793         0.6    0.440454   0.0125376
         794        0.56    0.440605   0.0125227
         795        0.68    0.440906   0.0125106
         796        0.48    0.440955   0.0124949
         797        0.64    0.441205   0.0124818
         798        0.64    0.441454   0.0124686
         799        0.56    0.441602   0.0124539
         800        0.52      0.4417   0.0124387
         801        0.52    0.441798   0.0124236
         802        0.44    0.441796   0.0124081
         803         0.4    0.441743   0.0123927
         804        0.44    0.441741   0.0123773
         805         0.4    0.441689    0.012362
         806        0.44    0.441687   0.0123467
         807        0.36    0.441586   0.0123318
         808        0.28    0.441386   0.0123182
         809        0.36    0.441286   0.0123034
         810         0.6    0.441481   0.0122897
         811         0.6    0.441677   0.0122761
         812        0.52    0.441773   0.0122614
         813        0.48     0.44182   0.0122464
         814        0.52    0.441916   0.0122317
         815        0.56    0.442061   0.0122176
         816        0.56    0.442206   0.0122035
         817         0.6    0.442399   0.0121901
         818         0.8    0.442836    0.012183
         819         0.8    0.443272   0.0121759
         820        0.76    0.443659   0.0121672
         821        0.68    0.443946   0.0121558
         822        0.72    0.444282   0.0121456
         823        0.72    0.444617   0.0121355
         824        0.68    0.444903   0.0121241
         825        0.44    0.444897   0.0121094
         826        0.48    0.444939   0.0120949
         827        0.48    0.444982   0.0120803
         828        0.56    0.445121   0.0120665
         829         0.4    0.445066   0.0120521
         830         0.2    0.444771   0.0120412
         831           0    0.444236   0.0120386
         832        0.04     0.44375   0.0120339
         833        0.08    0.443313   0.0120274
         834        0.12    0.442926   0.0120192
         835        0.24    0.442683   0.0120073
         836         0.2    0.442392   0.0119964
         837        0.36    0.442294   0.0119825
         838         0.4    0.442243   0.0119683
         839        0.68    0.442527   0.0119574
         840        0.72    0.442857   0.0119477
         841        0.76    0.443234   0.0119394
         842         0.8    0.443658   0.0119328
         843        0.84    0.444128   0.0119279
         844        0.84    0.444597    0.011923
         845        0.76     0.44497   0.0119147
         846         0.8     0.44539    0.011908
         847        0.76    0.445762   0.0118997
         848        0.68    0.446038   0.0118889
         849        0.72     0.44636   0.0118793
         850        0.72    0.446682   0.0118697
         851        0.64     0.44691   0.0118579
         852         0.6    0.447089   0.0118453
         853        0.48    0.447128   0.0118315
         854        0.64    0.447354   0.0118198
         855        0.64    0.447579   0.0118081
         856        0.72    0.447897   0.0117986
         857         0.8    0.448308    0.011792
         858        0.68    0.448578   0.0117814
         859        0.52    0.448661   0.0117679
         860        0.48    0.448698   0.0117543
         861         0.4    0.448641   0.0117408
         862        0.36    0.448538   0.0117276
         863        0.24    0.448297   0.0117165
         864        0.32    0.448148   0.0117039
         865        0.44    0.448139   0.0116904
         866        0.44    0.448129   0.0116769
         867        0.28    0.447935    0.011665
         868        0.32    0.447788   0.0116525
         869        0.16    0.447457   0.0116438
         870        0.12     0.44708   0.0116365
         871         0.2    0.446797   0.0116266
         872        0.24     0.44656   0.0116157
         873         0.2    0.446277   0.0116058
         874         0.2    0.445995    0.011596
         875        0.24     0.44576   0.0115851
         876        0.28    0.445571   0.0115734
         877         0.2    0.445291   0.0115636
         878         0.2    0.445011   0.0115538
         879         0.2    0.444733    0.011544
         880           0    0.444227    0.011542
         881       -0.04    0.443678    0.011542
         882       -0.04    0.443129   0.0115419
         883       -0.12    0.442492   0.0115464
         884         0.2    0.442217   0.0115366
         885           0    0.441718   0.0115344
         886       -0.36    0.440813   0.0115568
         887       -0.28        0.44   0.0115723
         888       -0.32    0.439144   0.0115909
         889        -0.4      0.4382   0.0116162
         890       -0.32    0.437348   0.0116344
         891       -0.36    0.436453   0.0116557
         892       -0.28     0.43565   0.0116703
         893        -0.2    0.434938   0.0116789
         894       -0.16    0.434273   0.0116848
         895        -0.2    0.433564   0.0116932
         896       -0.36    0.432679   0.0117136
         897        -0.6    0.431527    0.011757
         898       -0.72    0.430245   0.0118136
         899       -0.52    0.429188   0.0118477
         900       -0.52    0.428133   0.0118814
         901       -0.44     0.42717   0.0119072
         902        -0.4    0.426253   0.0119292
         903       -0.36    0.425382   0.0119478
         904       -0.44    0.424425   0.0119728
         905       -0.44     0.42347   0.0119977
         906       -0.68    0.422252   0.0120461
         907       -0.64     0.42108   0.0120896
         908       -0.64    0.419912   0.0121326
         909        -0.6     0.41879    0.012171
         910       -0.56    0.417714   0.0122051
         911       -0.52    0.416685    0.012235
         912       -0.64    0.415526   0.0122764
         913       -0.52    0.414502   0.0123056
         914       -0.44    0.413567   0.0123276
         915       -0.48     0.41259   0.0123528
         916       -0.64    0.411441   0.0123926
         917       -0.52    0.410425   0.0124206
         918        -0.4    0.409542   0.0124384
         919       -0.36    0.408705   0.0124531
