#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         836         2.5     19.7514    0.658044
         837         8.1     19.7375    0.657405
         838          10     19.7259    0.656724
         839        28.9     19.7368    0.656032
         840        32.4     19.7519    0.655424
         841        36.1     19.7713    0.654933
         842          40     19.7954    0.654596
         843        44.1     19.8242    0.654454
         844        44.1      19.853     0.65431
         845        36.1     19.8722    0.653818
         846          40      19.896    0.653478
         847        36.1     19.9151    0.652986
         848        28.9     19.9257    0.652302
         849        32.4     19.9404    0.651699
         850        32.4     19.9551    0.651098
         851        25.6     19.9617    0.650366
         852        22.5     19.9647     0.64961
         853        14.4     19.9581    0.648881
         854        25.6     19.9648    0.648155
         855        25.6     19.9713     0.64743
         856        32.4     19.9859    0.646837
         857          40     20.0092    0.646503
         858        28.9     20.0196    0.645833
         859        16.9     20.0159    0.645091
         860        14.4     20.0094    0.644374
         861          10     19.9978    0.643731
         862         8.1      19.984    0.643132
         863         3.6      19.965    0.642667
         864         6.4     19.9493    0.642115
         865        12.1     19.9402    0.641436
         866        12.1     19.9312     0.64076
         867         4.9     19.9138    0.640255
         868         6.4     19.8983    0.639707
         869         1.6     19.8772    0.639317
         870         0.9     19.8554    0.638954
         871         2.5     19.8355    0.638531
         872         3.6     19.8169     0.63807
         873         2.5      19.797    0.637648
         874         2.5     19.7772    0.637225
         875         3.6     19.7587    0.636765
         876         4.9     19.7418    0.636264
         877         2.5     19.7221    0.635842
         878         2.5     19.7025    0.635421
         879         2.5     19.6829    0.634999
         880           0     19.6606    0.634671
         881         0.1     19.6384    0.634339
         882         0.1     19.6162    0.634007
         883         0.9      19.595    0.633643
         884         2.5     19.5757    0.633221
         885           0     19.5536    0.632892
         886         8.1     19.5406    0.632309
         887         4.9     19.5241    0.631812
         888         6.4     19.5093    0.631273
         889          10     19.4987    0.630654
         890         6.4     19.4839    0.630117
         891         8.1     19.4712    0.629539
         892         4.9     19.4548    0.629045
         893         2.5     19.4358    0.628627
         894         1.6     19.4159    0.628241
         895         2.5      19.397    0.627823
         896         8.1     19.3844    0.627249
         897        22.5     19.3878    0.626559
         898        32.4     19.4023    0.626029
         899        16.9     19.3996    0.625339
         900        16.9     19.3968     0.62465
         901        12.1     19.3887    0.624009
         902          10     19.3783    0.623404
         903         8.1     19.3658    0.622839
         904        12.1     19.3577    0.622202
         905        12.1     19.3497    0.621566
         906        28.9     19.3603     0.62097
         907        25.6     19.3671    0.620323
         908        25.6      19.374    0.619678
         909        22.5     19.3774    0.619006
         910        19.6     19.3777    0.618325
         911        16.9      19.375    0.617653
         912        25.6     19.3818    0.617013
         913        16.9     19.3791    0.616343
         914        12.1     19.3711     0.61572
         915        14.4     19.3657    0.615071
         916        25.6     19.3725    0.614438
         917        16.9     19.3698    0.613774
         918          10     19.3596     0.61319
         919         8.1     19.3473    0.612645
