#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       81474       -0.36   -0.504497 0.000427318
       81475       -0.52   -0.504497 0.000427312
       81476       -0.52   -0.504497 0.000427307
       81477       -0.52   -0.504497 0.000427302
       81478       -0.52   -0.504497 0.000427297
       81479       -0.52   -0.504498 0.000427292
       81480       -0.52   -0.504498 0.000427286
       81481       -0.52   -0.504498 0.000427281
       81482       -0.68     -0.5045 0.000427281
       81483       -0.52     -0.5045 0.000427276
       81484       -0.44     -0.5045 0.000427272
       81485       -0.36   -0.504498  0.00042727
       81486       -0.52   -0.504498 0.000427265
       81487       -0.44   -0.504497  0.00042726
       81488        -0.6   -0.504498 0.000427257
       81489       -0.68     -0.5045 0.000427257
       81490       -0.68   -0.504503 0.000427257
       81491       -0.52   -0.504503 0.000427252
       81492        -0.6   -0.504504 0.000427248
       81493        -0.6   -0.504505 0.000427245
       81494       -0.52   -0.504505  0.00042724
       81495       -0.68   -0.504508  0.00042724
       81496       -0.68    -0.50451  0.00042724
       81497       -0.52    -0.50451 0.000427235
       81498       -0.44   -0.504509  0.00042723
       81499       -0.36   -0.504507 0.000427229
       81500        -0.6   -0.504508 0.000427225
       81501       -0.68   -0.504511 0.000427225
       81502       -0.44    -0.50451 0.000427221
       81503        -0.6   -0.504511 0.000427217
       81504       -0.44    -0.50451 0.000427213
       81505       -0.44   -0.504509 0.000427208
       81506       -0.44   -0.504509 0.000427204
       81507       -0.44   -0.504508 0.000427199
       81508       -0.52   -0.504508 0.000427194
       81509       -0.36   -0.504506 0.000427192
       81510       -0.52   -0.504506 0.000427187
       81511       -0.76    -0.50451 0.000427193
       81512       -0.76   -0.504513   0.0004272
       81513       -0.68   -0.504515   0.0004272
       81514        -0.6   -0.504516 0.000427196
       81515       -0.44   -0.504515 0.000427192
       81516       -0.44   -0.504514 0.000427187
       81517       -0.52   -0.504515 0.000427182
       81518       -0.52   -0.504515 0.000427177
       81519       -0.44   -0.504514 0.000427172
       81520       -0.52   -0.504514 0.000427167
       81521       -0.52   -0.504514 0.000427162
       81522       -0.44   -0.504514 0.000427157
       81523       -0.36   -0.504512 0.000427156
       81524        -0.2   -0.504508 0.000427167
       81525       -0.52   -0.504508 0.000427162
       81526       -0.44   -0.504508 0.000427157
       81527        -0.6   -0.504509 0.000427153
       81528       -0.52   -0.504509 0.000427148
       81529       -0.52   -0.504509 0.000427143
       81530       -0.36   -0.504507 0.000427142
       81531       -0.52   -0.504507 0.000427136
       81532       -0.52   -0.504508 0.000427131
       81533        -0.6   -0.504509 0.000427127
       81534       -0.68   -0.504511 0.000427128
       81535        -0.6   -0.504512 0.000427124
       81536       -0.44   -0.504511  0.00042712
       81537       -0.52   -0.504512 0.000427114
       81538       -0.68   -0.504514 0.000427115
       81539        -0.6   -0.504515 0.000427111
       81540       -0.36   -0.504513 0.000427109
       81541       -0.52   -0.504513 0.000427104
       81542       -0.52   -0.504514 0.000427099
       81543        -0.6   -0.504515 0.000427095
       81544       -0.68   -0.504517 0.000427095
       81545        -0.6   -0.504518 0.000427092
       81546       -0.52   -0.504518 0.000427087
       81547       -0.52   -0.504518 0.000427081
       81548       -0.52   -0.504519 0.000427076
       81549       -0.28   -0.504516  0.00042708
       81550       -0.36   -0.504514 0.000427078
       81551       -0.44   -0.504513 0.000427074
       81552       -0.28    -0.50451 0.000427077
       81553       -0.36   -0.504509 0.000427076
       81554       -0.36   -0.504507 0.000427074
       81555       -0.52   -0.504507 0.000427069
       81556       -0.52   -0.504507 0.000427064
       81557       -0.52   -0.504508 0.000427059
       81558       -0.52   -0.504508 0.000427054
       81559       -0.36   -0.504506 0.000427052
       81560       -0.36   -0.504504  0.00042705
       81561       -0.44   -0.504503 0.000427046
       81562       -0.44   -0.504503 0.000427041
       81563       -0.44   -0.504502 0.000427037
       81564       -0.36     -0.5045 0.000427035
       81565       -0.36   -0.504498 0.000427034
       81566       -0.28   -0.504496 0.000427037
       81567        -0.2   -0.504492 0.000427049
       81568       -0.52   -0.504492 0.000427043
       81569       -0.52   -0.504492 0.000427038
       81570       -0.44   -0.504491 0.000427034
       81571       -0.68   -0.504494 0.000427034
       81572        -0.6   -0.504495  0.00042703
       81573       -0.68   -0.504497  0.00042703
       81574       -0.68   -0.504499 0.000427031
       81575        -0.6     -0.5045 0.000427027
       81576       -0.36   -0.504498 0.000427025
       81577        -0.6     -0.5045 0.000427022
       81578       -0.68   -0.504502 0.000427022
       81579        -0.6   -0.504503 0.000427018
       81580       -0.28     -0.5045 0.000427022
       81581       -0.36   -0.504498  0.00042702
       81582       -0.52   -0.504499 0.000427015
       81583       -0.44   -0.504498 0.000427011
       81584       -0.28   -0.504495 0.000427014
       81585       -0.44   -0.504494  0.00042701
       81586       -0.52   -0.504494 0.000427005
       81587       -0.52   -0.504495 0.000426999
       81588        -0.6   -0.504496 0.000426996
       81589       -0.36   -0.504494 0.000426994
       81590       -0.36   -0.504492 0.000426993
       81591       -0.52   -0.504492 0.000426988
       81592       -0.68   -0.504495 0.000426988
       81593       -0.52   -0.504495 0.000426982
       81594        -0.2   -0.504491 0.000426994
       81595       -0.52   -0.504491 0.000426988
       81596       -0.36   -0.504489 0.000426987
       81597       -0.52    -0.50449 0.000426982
       81598       -0.44   -0.504489 0.000426977
       81599       -0.44   -0.504488 0.000426973
       81600       -0.44   -0.504487 0.000426968
       81601        -0.6   -0.504488 0.000426964
       81602        -0.6    -0.50449 0.000426961
       81603        -0.6   -0.504491 0.000426957
       81604       -0.44    -0.50449 0.000426953
       81605       -0.68   -0.504492 0.000426953
       81606       -0.36    -0.50449 0.000426951
       81607       -0.36   -0.504489  0.00042695
       81608       -0.52   -0.504489 0.000426945
       81609        -0.6    -0.50449 0.000426941
       81610       -0.44   -0.504489 0.000426936
       81611       -0.52   -0.504489 0.000426931
       81612       -0.44   -0.504489 0.000426927
       81613       -0.12   -0.504484 0.000426948
       81614       -0.44   -0.504483 0.000426943
       81615       -0.52   -0.504483 0.000426938
       81616       -0.44   -0.504482 0.000426933
       81617        -0.6   -0.504484  0.00042693
       81618       -0.52   -0.504484 0.000426925
       81619       -0.52   -0.504484 0.000426919
       81620       -0.52   -0.504484 0.000426914
       81621       -0.44   -0.504483  0.00042691
       81622       -0.52   -0.504484 0.000426904
       81623        -0.6   -0.504485 0.000426901
       81624       -0.52   -0.504485 0.000426896
       81625       -0.52   -0.504485  0.00042689
       81626       -0.28   -0.504482 0.000426894
       81627       -0.44   -0.504482  0.00042689
       81628       -0.36    -0.50448 0.000426888
       81629        -0.6   -0.504481 0.000426884
       81630        -0.6   -0.504482 0.000426881
       81631        -0.6   -0.504483 0.000426877
       81632       -0.52   -0.504484 0.000426872
       81633       -0.52   -0.504484 0.000426867
       81634       -0.52   -0.504484 0.000426862
       81635       -0.44   -0.504483 0.000426857
       81636        -0.2   -0.504479 0.000426868
       81637       -0.28   -0.504477 0.000426872
       81638       -0.44   -0.504476 0.000426867
       81639       -0.44   -0.504475 0.000426863
       81640       -0.36   -0.504473 0.000426861
       81641       -0.68   -0.504475 0.000426861
       81642        -0.6   -0.504477 0.000426858
       81643       -0.44   -0.504476 0.000426853
       81644       -0.52   -0.504476 0.000426848
       81645        -0.6   -0.504477 0.000426845
       81646       -0.52   -0.504477 0.000426839
       81647        -0.6   -0.504479 0.000426836
       81648       -0.52   -0.504479 0.000426831
       81649       -0.52   -0.504479 0.000426825
       81650        -0.6    -0.50448 0.000426822
       81651        -0.6   -0.504481 0.000426818
       81652       -0.52   -0.504481 0.000426813
       81653        -0.6   -0.504483 0.000426809
       81654       -0.52   -0.504483 0.000426804
       81655       -0.44   -0.504482   0.0004268
       81656       -0.44   -0.504481 0.000426795
       81657        -0.6   -0.504482 0.000426791
       81658        -0.6   -0.504484 0.000426788
       81659       -0.36   -0.504482 0.000426786
       81660        -0.6   -0.504483 0.000426783
       81661       -0.36   -0.504481 0.000426781
       81662        -0.2   -0.504477 0.000426792
       81663       -0.44   -0.504477 0.000426788
       81664       -0.52   -0.504477 0.000426782
       81665        -0.6   -0.504478 0.000426779
       81666       -0.68    -0.50448 0.000426779
       81667       -0.52    -0.50448 0.000426774
       81668       -0.44    -0.50448 0.000426769
       81669       -0.28   -0.504477 0.000426773
       81670       -0.52   -0.504477 0.000426768
       81671       -0.52   -0.504477 0.000426763
       81672        -0.6   -0.504478 0.000426759
       81673        -0.6    -0.50448 0.000426755
       81674       -0.44   -0.504479 0.000426751
       81675        -0.6    -0.50448 0.000426747
       81676       -0.52    -0.50448 0.000426742
       81677       -0.52    -0.50448 0.000426737
       81678       -0.52   -0.504481 0.000426732
       81679       -0.44    -0.50448 0.000426727
       81680        -0.6   -0.504481 0.000426724
       81681       -0.36   -0.504479 0.000426722
       81682        -0.6    -0.50448 0.000426718
       81683       -0.52    -0.50448 0.000426713
       81684        -0.6   -0.504482  0.00042671
       81685       -0.52   -0.504482 0.000426704
       81686       -0.52   -0.504482 0.000426699
       81687       -0.44   -0.504481 0.000426695
       81688       -0.36   -0.504479 0.000426693
       81689       -0.76   -0.504483 0.000426699
       81690        -0.6   -0.504484 0.000426696
       81691        -0.6   -0.504485 0.000426692
       81692        -0.6   -0.504486 0.000426689
       81693       -0.76   -0.504489 0.000426695
       81694       -0.52   -0.504489  0.00042669
       81695       -0.68   -0.504492  0.00042669
       81696       -0.52   -0.504492 0.000426685
       81697       -0.68   -0.504494 0.000426685
       81698        -0.6   -0.504495 0.000426681
       81699       -0.52   -0.504495 0.000426676
       81700        -0.6   -0.504496 0.000426672
       81701       -0.52   -0.504497 0.000426667
       81702       -0.52   -0.504497 0.000426662
       81703       -0.36   -0.504495  0.00042666
       81704       -0.28   -0.504492 0.000426664
       81705       -0.52   -0.504493 0.000426659
       81706       -0.44   -0.504492 0.000426654
       81707       -0.28   -0.504489 0.000426658
       81708       -0.44   -0.504488 0.000426654
       81709        -0.6   -0.504489  0.00042665
       81710        -0.6   -0.504491 0.000426646
       81711        -0.6   -0.504492 0.000426643
       81712       -0.44   -0.504491 0.000426638
       81713       -0.28   -0.504488 0.000426642
       81714       -0.44   -0.504487 0.000426637
       81715       -0.44   -0.504487 0.000426633
       81716       -0.52   -0.504487 0.000426628
       81717       -0.44   -0.504486 0.000426623
       81718       -0.44   -0.504485 0.000426619
       81719       -0.44   -0.504484 0.000426614
       81720       -0.36   -0.504483 0.000426613
       81721       -0.52   -0.504483 0.000426607
       81722        -0.2   -0.504479 0.000426619
       81723       -0.52   -0.504479 0.000426613
       81724       -0.36   -0.504478 0.000426612
       81725       -0.28   -0.504475 0.000426615
       81726        -0.6   -0.504476 0.000426612
       81727        -0.6   -0.504477 0.000426608
       81728       -0.44   -0.504476 0.000426604
       81729        -0.6   -0.504477   0.0004266
       81730       -0.44   -0.504477 0.000426596
       81731       -0.68   -0.504479 0.000426596
       81732       -0.68   -0.504481 0.000426596
       81733       -0.44    -0.50448 0.000426591
       81734       -0.52    -0.50448 0.000426586
       81735       -0.36   -0.504479 0.000426585
       81736       -0.52   -0.504479  0.00042658
       81737        -0.6    -0.50448 0.000426576
       81738       -0.44   -0.504479 0.000426571
       81739       -0.44   -0.504478 0.000426567
       81740       -0.44   -0.504478 0.000426562
       81741       -0.52   -0.504478 0.000426557
       81742       -0.44   -0.504477 0.000426553
       81743       -0.36   -0.504475 0.000426551
       81744       -0.52   -0.504475 0.000426546
       81745       -0.44   -0.504475 0.000426542
       81746        -0.6   -0.504476 0.000426538
       81747       -0.52   -0.504476 0.000426533
       81748        -0.6   -0.504477 0.000426529
       81749       -0.52   -0.504477 0.000426524
       81750       -0.52   -0.504478 0.000426519
       81751       -0.52   -0.504478 0.000426514
       81752       -0.52   -0.504478 0.000426508
       81753       -0.52   -0.504478 0.000426503
       81754       -0.44   -0.504477 0.000426499
       81755       -0.52   -0.504478 0.000426494
       81756       -0.68    -0.50448 0.000426494
       81757       -0.68   -0.504482 0.000426494
       81758        -0.6   -0.504483  0.00042649
       81759       -0.44   -0.504482 0.000426486
       81760       -0.52   -0.504482 0.000426481
       81761       -0.52   -0.504483 0.000426476
       81762       -0.68   -0.504485 0.000426476
       81763        -0.6   -0.504486 0.000426472
       81764       -0.52   -0.504486 0.000426467
       81765       -0.44   -0.504485 0.000426462
       81766       -0.36   -0.504484 0.000426461
       81767       -0.36   -0.504482 0.000426459
       81768       -0.52   -0.504482 0.000426454
       81769       -0.68   -0.504484 0.000426454
       81770        -0.6   -0.504485 0.000426451
       81771       -0.52   -0.504485 0.000426446
       81772       -0.44   -0.504485 0.000426441
       81773        -0.6   -0.504486 0.000426437
       81774       -0.44   -0.504485 0.000426433
       81775       -0.52   -0.504485 0.000426428
       81776       -0.44   -0.504484 0.000426423
       81777       -0.44   -0.504484 0.000426419
       81778        -0.6   -0.504485 0.000426415
       81779        -0.6   -0.504486 0.000426412
       81780       -0.44   -0.504485 0.000426407
       81781        -0.6   -0.504486 0.000426404
       81782        -0.6   -0.504488   0.0004264
       81783       -0.52   -0.504488 0.000426395
       81784        -0.6   -0.504489 0.000426391
       81785       -0.68   -0.504491 0.000426391
       81786       -0.68   -0.504493 0.000426392
       81787       -0.52   -0.504493 0.000426386
       81788       -0.28   -0.504491  0.00042639
       81789       -0.36   -0.504489 0.000426388
       81790       -0.28   -0.504486 0.000426392
       81791       -0.52   -0.504486 0.000426387
       81792       -0.76   -0.504489 0.000426393
       81793       -0.76   -0.504493 0.000426399
       81794       -0.68   -0.504495 0.000426399
       81795        -0.6   -0.504496 0.000426396
       81796       -0.52   -0.504496 0.000426391
       81797       -0.44   -0.504495 0.000426386
       81798       -0.52   -0.504495 0.000426381
       81799       -0.28   -0.504493 0.000426385
       81800        -0.6   -0.504494 0.000426381
       81801       -0.36   -0.504492  0.00042638
       81802       -0.52   -0.504492 0.000426374
       81803       -0.44   -0.504492  0.00042637
       81804       -0.52   -0.504492 0.000426365
       81805       -0.76   -0.504495 0.000426371
       81806        -0.6   -0.504496 0.000426367
       81807        -0.2   -0.504492 0.000426378
       81808        -0.6   -0.504493 0.000426375
       81809       -0.52   -0.504494  0.00042637
       81810       -0.44   -0.504493 0.000426365
       81811       -0.52   -0.504493  0.00042636
       81812       -0.44   -0.504492 0.000426355
       81813       -0.28    -0.50449 0.000426359
       81814        -0.6   -0.504491 0.000426355
       81815        -0.6   -0.504492 0.000426352
       81816       -0.52   -0.504492 0.000426347
       81817       -0.44   -0.504491 0.000426342
       81818       -0.28   -0.504488 0.000426346
       81819        -0.6    -0.50449 0.000426342
       81820       -0.52    -0.50449 0.000426337
       81821       -0.44   -0.504489 0.000426333
       81822       -0.28   -0.504486 0.000426336
       81823       -0.36   -0.504485 0.000426335
       81824       -0.36   -0.504483 0.000426333
       81825       -0.28    -0.50448 0.000426337
       81826        0.04   -0.504473 0.000426383
       81827       -0.36   -0.504472 0.000426382
       81828        -0.6   -0.504473 0.000426378
       81829       -0.68   -0.504475 0.000426378
       81830       -0.68   -0.504477 0.000426379
       81831       -0.52   -0.504477 0.000426373
       81832        -0.6   -0.504478  0.00042637
       81833        -0.6    -0.50448 0.000426366
       81834       -0.44   -0.504479 0.000426362
       81835       -0.52   -0.504479 0.000426357
       81836       -0.44   -0.504478 0.000426352
       81837       -0.44   -0.504477 0.000426348
       81838       -0.52   -0.504478 0.000426342
       81839       -0.44   -0.504477 0.000426338
       81840        -0.6   -0.504478 0.000426334
       81841        -0.6   -0.504479 0.000426331
       81842       -0.52   -0.504479 0.000426326
       81843       -0.68   -0.504482 0.000426326
       81844       -0.52   -0.504482 0.000426321
       81845        -0.2   -0.504478 0.000426332
       81846       -0.52   -0.504478 0.000426326
       81847       -0.36   -0.504476 0.000426325
       81848       -0.52   -0.504477  0.00042632
       81849       -0.52   -0.504477 0.000426314
       81850       -0.76    -0.50448 0.000426321
       81851       -0.44   -0.504479 0.000426316
       81852       -0.52   -0.504479 0.000426311
       81853       -0.44   -0.504479 0.000426307
       81854       -0.68   -0.504481 0.000426307
       81855       -0.52   -0.504481 0.000426302
       81856       -0.68   -0.504483 0.000426302
       81857       -0.68   -0.504485 0.000426302
       81858       -0.52   -0.504485 0.000426297
       81859       -0.44   -0.504485 0.000426292
       81860       -0.52   -0.504485 0.000426287
       81861       -0.44   -0.504484 0.000426283
       81862       -0.36   -0.504482 0.000426281
       81863       -0.52   -0.504482 0.000426276
       81864       -0.68   -0.504485 0.000426276
       81865        -0.6   -0.504486 0.000426273
       81866       -0.52   -0.504486 0.000426267
       81867        -0.6   -0.504487 0.000426264
       81868       -0.52   -0.504487 0.000426259
       81869       -0.52   -0.504487 0.000426253
       81870       -0.76   -0.504491  0.00042626
       81871       -0.68   -0.504493  0.00042626
       81872       -0.44   -0.504492 0.000426255
       81873       -0.52   -0.504492  0.00042625
       81874       -0.76   -0.504495 0.000426256
       81875        -0.6   -0.504496 0.000426253
       81876        -0.6   -0.504498 0.000426249
       81877       -0.68     -0.5045 0.000426249
       81878        -0.6   -0.504501 0.000426246
       81879       -0.44     -0.5045 0.000426241
       81880       -0.36   -0.504498  0.00042624
       81881       -0.44   -0.504498 0.000426235
       81882        -0.6   -0.504499 0.000426232
       81883       -0.44   -0.504498 0.000426227
       81884        -0.6   -0.504499 0.000426224
       81885       -0.76   -0.504502  0.00042623
       81886       -0.52   -0.504502 0.000426225
       81887       -0.52   -0.504503 0.000426219
       81888       -0.52   -0.504503 0.000426214
       81889       -0.76   -0.504506 0.000426221
       81890        -0.6   -0.504507 0.000426217
       81891       -0.44   -0.504506 0.000426212
       81892       -0.52   -0.504506 0.000426207
       81893       -0.36   -0.504505 0.000426206
       81894       -0.44   -0.504504 0.000426201
       81895       -0.28   -0.504501 0.000426205
       81896       -0.44     -0.5045   0.0004262
       81897       -0.44     -0.5045 0.000426196
       81898       -0.44   -0.504499 0.000426191
       81899       -0.36   -0.504497  0.00042619
       81900       -0.52   -0.504497 0.000426185
       81901       -0.52   -0.504497  0.00042618
       81902       -0.68     -0.5045  0.00042618
       81903       -0.52     -0.5045 0.000426175
       81904        -0.6   -0.504501 0.000426171
       81905       -0.68   -0.504503 0.000426171
       81906        -0.6   -0.504504 0.000426168
       81907        -0.6   -0.504505 0.000426164
       81908       -0.52   -0.504506 0.000426159
       81909       -0.44   -0.504505 0.000426154
       81910       -0.44   -0.504504  0.00042615
       81911       -0.44   -0.504503 0.000426145
       81912       -0.44   -0.504502 0.000426141
       81913       -0.52   -0.504503 0.000426136
       81914       -0.44   -0.504502 0.000426131
       81915       -0.52   -0.504502 0.000426126
       81916       -0.52   -0.504502 0.000426121
       81917       -0.52   -0.504502 0.000426116
       81918       -0.28     -0.5045 0.000426119
       81919       -0.44   -0.504499 0.000426115
       81920        -0.2   -0.504495 0.000426126
       81921       -0.44   -0.504494 0.000426121
       81922        -0.6   -0.504495 0.000426118
       81923       -0.68   -0.504498 0.000426118
       81924       -0.68     -0.5045 0.000426118
       81925       -0.36   -0.504498 0.000426117
       81926       -0.52   -0.504498 0.000426111
       81927       -0.44   -0.504497 0.000426107
       81928       -0.52   -0.504498 0.000426102
       81929       -0.52   -0.504498 0.000426097
       81930        -0.6   -0.504499 0.000426093
       81931       -0.52   -0.504499 0.000426088
       81932       -0.76   -0.504502 0.000426094
       81933        -0.6   -0.504503 0.000426091
       81934       -0.68   -0.504506 0.000426091
       81935       -0.68   -0.504508 0.000426091
       81936       -0.52   -0.504508 0.000426086
       81937       -0.52   -0.504508 0.000426081
       81938        -0.6   -0.504509 0.000426077
       81939       -0.52   -0.504509 0.000426072
       81940        -0.6   -0.504511 0.000426068
       81941       -0.44    -0.50451 0.000426064
       81942       -0.36   -0.504508 0.000426062
       81943       -0.36   -0.504506 0.000426061
       81944       -0.52   -0.504506 0.000426055
       81945       -0.68   -0.504509 0.000426056
       81946       -0.68   -0.504511 0.000426056
       81947       -0.44    -0.50451 0.000426051
       81948       -0.52    -0.50451 0.000426046
       81949       -0.52    -0.50451 0.000426041
       81950        -0.6   -0.504512 0.000426037
       81951        -0.6   -0.504513 0.000426034
       81952       -0.52   -0.504513 0.000426029
       81953       -0.68   -0.504515 0.000426029
       81954        -0.6   -0.504516 0.000426025
       81955       -0.52   -0.504516  0.00042602
       81956       -0.68   -0.504519  0.00042602
       81957       -0.44   -0.504518 0.000426016
       81958        -0.6   -0.504519 0.000426012
       81959       -0.52   -0.504519 0.000426007
       81960       -0.44   -0.504518 0.000426003
       81961       -0.52   -0.504518 0.000425997
       81962       -0.28   -0.504516 0.000426001
       81963       -0.44   -0.504515 0.000425997
       81964       -0.36   -0.504513 0.000425995
       81965       -0.36   -0.504511 0.000425993
       81966       -0.44   -0.504511 0.000425989
       81967       -0.68   -0.504513 0.000425989
       81968       -0.68   -0.504515 0.000425989
       81969       -0.68   -0.504517  0.00042599
       81970       -0.76    -0.50452 0.000425996
       81971       -0.68   -0.504522 0.000425996
       81972       -0.68   -0.504524 0.000425996
       81973        -0.6   -0.504526 0.000425993
       81974       -0.44   -0.504525 0.000425988
       81975       -0.52   -0.504525 0.000425983
       81976       -0.68   -0.504527 0.000425983
       81977       -0.76    -0.50453 0.000425989
       81978        -0.6   -0.504531 0.000425986
       81979       -0.52   -0.504532 0.000425981
       81980       -0.68   -0.504534 0.000425981
       81981        -0.6   -0.504535 0.000425977
       81982       -0.52   -0.504535 0.000425972
       81983       -0.68   -0.504537 0.000425972
       81984       -0.28   -0.504535 0.000425976
       81985       -0.68   -0.504537 0.000425976
       81986       -0.68   -0.504539 0.000425976
       81987       -0.52   -0.504539 0.000425971
       81988        -0.6    -0.50454 0.000425967
       81989       -0.28   -0.504537 0.000425971
       81990       -0.44   -0.504537 0.000425966
       81991       -0.36   -0.504535 0.000425965
       81992       -0.44   -0.504534  0.00042596
       81993        -0.6   -0.504535 0.000425957
       81994       -0.52   -0.504535 0.000425952
       81995        -0.6   -0.504537 0.000425948
       81996       -0.44   -0.504536 0.000425944
       81997       -0.36   -0.504534 0.000425942
       81998       -0.52   -0.504534 0.000425937
       81999       -0.52   -0.504534 0.000425932
       82000       -0.44   -0.504534 0.000425927
       82001       -0.44   -0.504533 0.000425923
       82002       -0.52   -0.504533 0.000425918
       82003       -0.52   -0.504533 0.000425913
       82004       -0.52   -0.504533 0.000425907
       82005        -0.6   -0.504535 0.000425904
       82006        -0.6   -0.504536   0.0004259
       82007       -0.68   -0.504538   0.0004259
       82008       -0.44   -0.504537 0.000425896
       82009        -0.2   -0.504533 0.000425907
       82010       -0.44   -0.504533 0.000425902
       82011       -0.44   -0.504532 0.000425898
       82012       -0.52   -0.504532 0.000425893
       82013       -0.44   -0.504531 0.000425888
       82014        -0.6   -0.504532 0.000425885
       82015       -0.52   -0.504533  0.00042588
       82016       -0.52   -0.504533 0.000425874
       82017       -0.52   -0.504533 0.000425869
       82018       -0.36   -0.504531 0.000425868
       82019       -0.52   -0.504531 0.000425863
       82020        -0.6   -0.504533 0.000425859
       82021       -0.36   -0.504531 0.000425857
       82022       -0.52   -0.504531 0.000425852
       82023        -0.6   -0.504532 0.000425849
       82024       -0.44   -0.504531 0.000425844
       82025       -0.44   -0.504531  0.00042584
       82026        -0.6   -0.504532 0.000425836
       82027       -0.68   -0.504534 0.000425836
       82028       -0.36   -0.504532 0.000425835
       82029       -0.28   -0.504529 0.000425838
       82030       -0.44   -0.504529 0.000425834
       82031       -0.28   -0.504526 0.000425838
       82032       -0.44   -0.504525 0.000425833
       82033        -0.6   -0.504526 0.000425829
       82034        -0.6   -0.504527 0.000425826
       82035        -0.6   -0.504529 0.000425822
       82036       -0.36   -0.504527 0.000425821
       82037       -0.68   -0.504529 0.000425821
       82038       -0.68   -0.504531 0.000425821
       82039       -0.68   -0.504533 0.000425821
       82040       -0.76   -0.504536 0.000425827
       82041        -0.6   -0.504537 0.000425824
       82042       -0.52   -0.504538 0.000425819
       82043       -0.76   -0.504541 0.000425825
       82044        -0.6   -0.504542 0.000425821
       82045       -0.52   -0.504542 0.000425816
       82046       -0.44   -0.504541 0.000425812
       82047       -0.44   -0.504541 0.000425807
       82048        -0.6   -0.504542 0.000425804
       82049       -0.44   -0.504541 0.000425799
       82050       -0.44    -0.50454 0.000425795
       82051       -0.44   -0.504539  0.00042579
       82052       -0.44   -0.504539 0.000425786
       82053       -0.44   -0.504538 0.000425781
       82054       -0.36   -0.504536  0.00042578
       82055       -0.44   -0.504535 0.000425775
       82056       -0.44   -0.504534 0.000425771
       82057       -0.44   -0.504534 0.000425766
       82058        -0.2    -0.50453 0.000425777
       82059       -0.52    -0.50453 0.000425772
       82060        -0.6   -0.504531 0.000425769
       82061        -0.6   -0.504532 0.000425765
       82062       -0.52   -0.504533  0.00042576
       82063       -0.36   -0.504531 0.000425758
       82064       -0.44    -0.50453 0.000425754
       82065        -0.6   -0.504531  0.00042575
       82066        -0.6   -0.504532 0.000425747
       82067       -0.52   -0.504533 0.000425742
       82068       -0.52   -0.504533 0.000425736
       82069       -0.44   -0.504532 0.000425732
       82070       -0.52   -0.504532 0.000425727
       82071       -0.52   -0.504532 0.000425722
       82072       -0.44   -0.504532 0.000425717
       82073       -0.68   -0.504534 0.000425717
       82074       -0.68   -0.504536 0.000425718
       82075       -0.68   -0.504538 0.000425718
       82076       -0.36   -0.504536 0.000425716
       82077       -0.36   -0.504535 0.000425715
       82078       -0.44   -0.504534  0.00042571
       82079       -0.52   -0.504534 0.000425705
       82080       -0.52   -0.504534   0.0004257
       82081        -0.6   -0.504535 0.000425696
       82082       -0.68   -0.504537 0.000425696
       82083       -0.52   -0.504538 0.000425691
       82084       -0.28   -0.504535 0.000425695
       82085       -0.52   -0.504535  0.00042569
       82086        -0.6   -0.504536 0.000425686
       82087       -0.68   -0.504538 0.000425686
       82088        -0.6    -0.50454 0.000425683
       82089       -0.76   -0.504543 0.000425689
       82090        -0.6   -0.504544 0.000425685
       82091       -0.52   -0.504544  0.00042568
       82092       -0.52   -0.504544 0.000425675
       82093       -0.52   -0.504544  0.00042567
       82094       -0.44   -0.504544 0.000425665
       82095       -0.36   -0.504542 0.000425664
       82096       -0.36    -0.50454 0.000425662
       82097       -0.52    -0.50454 0.000425657
       82098       -0.52    -0.50454 0.000425652
       82099       -0.28   -0.504538 0.000425656
       82100       -0.52   -0.504538 0.000425651
       82101        -0.6   -0.504539 0.000425647
       82102        -0.6    -0.50454 0.000425643
       82103       -0.52    -0.50454 0.000425638
       82104       -0.44    -0.50454 0.000425634
       82105       -0.44   -0.504539 0.000425629
       82106       -0.52   -0.504539 0.000425624
       82107       -0.44   -0.504538  0.00042562
       82108       -0.44   -0.504537 0.000425615
       82109        -0.6   -0.504539 0.000425612
       82110       -0.52   -0.504539 0.000425606
       82111       -0.44   -0.504538 0.000425602
       82112       -0.52   -0.504538 0.000425597
       82113       -0.44   -0.504537 0.000425592
       82114       -0.44   -0.504537 0.000425588
       82115       -0.28   -0.504534 0.000425592
       82116       -0.52   -0.504534 0.000425586
       82117       -0.36   -0.504532 0.000425585
       82118        -0.6   -0.504533 0.000425581
       82119       -0.68   -0.504536 0.000425581
       82120       -0.68   -0.504538 0.000425582
       82121       -0.52   -0.504538 0.000425577
       82122       -0.68    -0.50454 0.000425577
       82123        -0.6   -0.504541 0.000425573
       82124        -0.6   -0.504542  0.00042557
       82125       -0.52   -0.504543 0.000425564
       82126        -0.6   -0.504544 0.000425561
       82127       -0.44   -0.504543 0.000425556
       82128       -0.44   -0.504542 0.000425552
       82129       -0.44   -0.504541 0.000425547
       82130       -0.52   -0.504542 0.000425542
       82131       -0.68   -0.504544 0.000425542
       82132       -0.52   -0.504544 0.000425537
       82133        -0.6   -0.504545 0.000425534
       82134       -0.36   -0.504543 0.000425532
       82135       -0.28   -0.504541 0.000425536
       82136       -0.52   -0.504541 0.000425531
       82137       -0.36   -0.504539 0.000425529
       82138        -0.6    -0.50454 0.000425526
