#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       20681         3.6     1.67365   0.0157467
       20682   0.0444444     1.67357   0.0157461
       20683     1.11111     1.67354   0.0157454
       20684   0.0444444     1.67346   0.0157448
       20685         1.6     1.67346   0.0157441
       20686     1.11111     1.67343   0.0157433
       20687    0.711111     1.67338   0.0157426
       20688   0.0444444      1.6733   0.0157421
       20689     4.44444     1.67344   0.0157419
       20690         1.6     1.67344   0.0157411
       20691         1.6     1.67343   0.0157404
       20692     1.11111      1.6734   0.0157396
       20693     1.11111     1.67338   0.0157389
       20694           0      1.6733   0.0157383
       20695         3.6     1.67339   0.0157378
       20696     2.17778     1.67341   0.0157371
       20697         6.4     1.67364    0.015738
       20698         1.6     1.67364   0.0157372
       20699         1.6     1.67364   0.0157365
       20700    0.177778     1.67356   0.0157359
       20701     2.84444     1.67362   0.0157352
       20702         1.6     1.67362   0.0157345
       20703         3.6     1.67371    0.015734
       20704         0.4     1.67365   0.0157333
       20705     2.84444      1.6737   0.0157327
       20706    0.711111     1.67366    0.015732
       20707     5.37778     1.67384   0.0157322
       20708     8.71111     1.67418   0.0157352
       20709     2.17778      1.6742   0.0157344
       20710         1.6      1.6742   0.0157337
       20711         0.4     1.67414    0.015733
       20712    0.177778     1.67406   0.0157324
       20713     1.11111     1.67404   0.0157317
       20714     2.84444     1.67409    0.015731
       20715    0.177778     1.67402   0.0157304
       20716    0.711111     1.67397   0.0157297
       20717     2.17778       1.674    0.015729
       20718     1.11111     1.67397   0.0157283
       20719   0.0444444     1.67389   0.0157277
       20720     1.11111     1.67387    0.015727
       20721    0.711111     1.67382   0.0157263
       20722         1.6     1.67382   0.0157255
       20723           0     1.67373    0.015725
       20724     2.84444     1.67379   0.0157243
       20725         3.6     1.67388   0.0157238
       20726     4.44444     1.67402   0.0157236
       20727   0.0444444     1.67394   0.0157231
       20728    0.711111     1.67389   0.0157224
       20729         0.4     1.67383   0.0157217
       20730     1.11111      1.6738    0.015721
       20731     2.84444     1.67386   0.0157204
       20732     1.11111     1.67383   0.0157196
       20733     1.11111     1.67381   0.0157189
       20734           0     1.67373   0.0157183
       20735         3.6     1.67382   0.0157179
       20736   0.0444444     1.67374   0.0157173
       20737    0.177778     1.67367   0.0157167
       20738           0     1.67359   0.0157161
       20739         0.4     1.67353   0.0157155
       20740         0.4     1.67346   0.0157149
       20741     2.17778     1.67349   0.0157141
       20742    0.177778     1.67342   0.0157135
       20743         0.4     1.67335   0.0157129
       20744    0.177778     1.67328   0.0157123
       20745     2.84444     1.67334   0.0157117
       20746     1.11111     1.67331   0.0157109
       20747         0.4     1.67325   0.0157103
       20748    0.711111      1.6732   0.0157096
       20749         3.6      1.6733   0.0157091
       20750     2.17778     1.67332   0.0157084
       20751     1.11111     1.67329   0.0157076
       20752         1.6     1.67329   0.0157069
       20753   0.0444444     1.67321   0.0157063
       20754         0.4     1.67315   0.0157057
       20755         0.4     1.67309   0.0157051
       20756           0     1.67301   0.0157045
       20757    0.177778     1.67294   0.0157039
       20758   0.0444444     1.67286   0.0157033
       20759     2.84444     1.67292   0.0157027
       20760   0.0444444     1.67284   0.0157021
       20761         3.6     1.67293   0.0157017
       20762     1.11111      1.6729   0.0157009
       20763           0     1.67282   0.0157004
       20764   0.0444444     1.67274   0.0156998
       20765    0.711111      1.6727   0.0156991
       20766         1.6     1.67269   0.0156984
       20767         0.4     1.67263   0.0156977
       20768    0.177778     1.67256   0.0156971
       20769         0.4      1.6725   0.0156965
       20770     1.11111     1.67247   0.0156958
       20771    0.711111     1.67243   0.0156951
       20772   0.0444444     1.67235   0.0156945
       20773    0.177778     1.67228   0.0156939
       20774   0.0444444      1.6722   0.0156934
       20775         0.4     1.67214   0.0156927
       20776    0.711111     1.67209    0.015692
       20777     1.11111     1.67206   0.0156913
       20778         1.6     1.67206   0.0156906
       20779     8.71111      1.6724   0.0156935
       20780     2.84444     1.67245   0.0156928
       20781         0.4     1.67239   0.0156922
       20782    0.711111     1.67235   0.0156915
       20783     1.11111     1.67232   0.0156908
       20784         1.6     1.67232     0.01569
       20785     5.37778     1.67249   0.0156903
       20786         1.6     1.67249   0.0156895
       20787     2.84444     1.67255   0.0156889
       20788     2.17778     1.67257   0.0156881
       20789         1.6     1.67257   0.0156874
       20790    0.711111     1.67252   0.0156867
       20791   0.0444444     1.67244   0.0156861
       20792         0.4     1.67238   0.0156855
       20793   0.0444444      1.6723   0.0156849
       20794    0.177778     1.67223   0.0156843
       20795   0.0444444     1.67215   0.0156838
       20796     1.11111     1.67213    0.015683
       20797         0.4     1.67207   0.0156824
       20798    0.711111     1.67202   0.0156817
       20799    0.177778     1.67195   0.0156811
       20800    0.711111      1.6719   0.0156804
       20801    0.711111     1.67186   0.0156798
       20802    0.177778     1.67178   0.0156792
       20803           0      1.6717   0.0156786
       20804   0.0444444     1.67163   0.0156781
       20805     2.84444     1.67168   0.0156774
       20806    0.177778     1.67161   0.0156768
       20807         0.4     1.67155   0.0156762
       20808    0.711111      1.6715   0.0156755
       20809   0.0444444     1.67142   0.0156749
       20810    0.711111     1.67138   0.0156743
       20811         0.4     1.67132   0.0156736
       20812     2.84444     1.67137    0.015673
       20813    0.711111     1.67133   0.0156723
       20814         3.6     1.67142   0.0156718
       20815   0.0444444     1.67134   0.0156713
       20816     4.44444     1.67147   0.0156711
       20817     5.37778     1.67165   0.0156713
       20818         6.4     1.67188   0.0156722
       20819         3.6     1.67197   0.0156717
       20820     5.37778     1.67215    0.015672
       20821     5.37778     1.67233   0.0156723
       20822     4.44444     1.67246   0.0156721
       20823     8.71111      1.6728    0.015675
       20824         6.4     1.67303   0.0156758
       20825     2.84444     1.67308   0.0156752
       20826    0.177778     1.67301   0.0156746
       20827    0.177778     1.67294    0.015674
       20828   0.0444444     1.67286   0.0156735
       20829     2.84444     1.67292   0.0156728
       20830         0.4     1.67286   0.0156722
       20831     5.37778     1.67303   0.0156724
       20832         0.4     1.67297   0.0156718
       20833    0.177778      1.6729   0.0156712
       20834    0.711111     1.67286   0.0156705
       20835    0.177778     1.67278   0.0156699
       20836         0.4     1.67272   0.0156693
       20837    0.177778     1.67265   0.0156687
       20838         0.4     1.67259   0.0156681
       20839     4.44444     1.67272   0.0156679
       20840     2.17778     1.67275   0.0156672
       20841         6.4     1.67297   0.0156681
       20842         0.4     1.67291   0.0156674
       20843    0.711111     1.67287   0.0156667
       20844     1.11111     1.67284    0.015666
       20845         1.6     1.67284   0.0156653
       20846     1.11111     1.67281   0.0156645
       20847           0     1.67273    0.015664
       20848    0.711111     1.67268   0.0156633
       20849   0.0444444      1.6726   0.0156627
       20850    0.177778     1.67253   0.0156622
       20851    0.177778     1.67246   0.0156616
       20852     1.11111     1.67243   0.0156608
       20853         1.6     1.67243   0.0156601
       20854     1.11111      1.6724   0.0156594
       20855         0.4     1.67234   0.0156587
       20856     2.84444      1.6724   0.0156581
       20857         1.6      1.6724   0.0156573
       20858     2.84444     1.67245   0.0156567
       20859         0.4     1.67239   0.0156561
       20860    0.177778     1.67232   0.0156555
       20861         3.6     1.67241    0.015655
       20862         1.6     1.67241   0.0156542
       20863           0     1.67233   0.0156537
       20864         0.4     1.67227   0.0156531
       20865    0.177778      1.6722   0.0156525
       20866           0     1.67212   0.0156519
       20867         1.6     1.67211   0.0156512
       20868         0.4     1.67205   0.0156506
       20869         6.4     1.67228   0.0156514
       20870     5.37778     1.67245   0.0156517
       20871     2.17778     1.67248    0.015651
       20872         0.4     1.67242   0.0156503
       20873         1.6     1.67241   0.0156496
       20874    0.177778     1.67234    0.015649
       20875     1.11111     1.67232   0.0156483
       20876         0.4     1.67226   0.0156476
       20877           0     1.67218   0.0156471
       20878     1.11111     1.67215   0.0156464
       20879         0.4     1.67209   0.0156457
       20880    0.177778     1.67202   0.0156452
       20881    0.177778     1.67194   0.0156446
       20882   0.0444444     1.67187    0.015644
       20883   0.0444444     1.67179   0.0156435
