#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
         721        0.12 -0.00227462   0.0107846
         722       -0.08 -0.00238227   0.0107702
         723       -0.08 -0.00248963   0.0107559
         724        0.12 -0.00232044   0.0107423
         725         0.2 -0.00204138   0.0107312
         726           0 -0.00203857   0.0107164
         727        0.32  -0.0015956   0.0107108
         728        0.24 -0.00126374   0.0107012
         729        0.44-0.000658436   0.0107036
         730        0.44-5.47945e-05    0.010706
         731        0.36 0.000437756   0.0107027
         732         0.4 0.000983607    0.010702
         733        0.32  0.00141883   0.0106962
         734        0.16  0.00163488   0.0106838
         735        0.32  0.00206803    0.010678
         736        0.24   0.0023913   0.0106684
         737        0.12  0.00255088   0.0106552
         738       -0.12  0.00238482    0.010642
         739        0.16  0.00259811   0.0106297
         740        0.12  0.00275676   0.0106166
         741       -0.04  0.00269906   0.0106024
         742        0.04  0.00274933   0.0105882
         743       -0.04  0.00269179   0.0105741
         744        0.12  0.00284946   0.0105611
         745        0.08  0.00295302   0.0105474
         746        0.12  0.00310992   0.0105345
         747        -0.2  0.00283802   0.0105239
         748       -0.24  0.00251337   0.0105148
         749        -0.2  0.00224299   0.0105042
         750        -0.4  0.00170667   0.0105039
         751       -0.48  0.00106525   0.0105095
         752        -0.2 0.000797872   0.0104989
         753       -0.16 0.000584329   0.0104871
         754        0.08 0.000689655   0.0104738
         755           0 0.000688742   0.0104599
         756        0.04 0.000740741   0.0104462
         757        0.04 0.000792602   0.0104325
         758        0.04 0.000844327   0.0104189
         759       -0.28 0.000474308   0.0104117
         760       -0.24 0.000157895   0.0104028
         761       -0.28 -0.00021025   0.0103957
         762       -0.28-0.000577428   0.0103885
         763       -0.12-0.000733945   0.0103761
         764        0.04-0.000680628   0.0103626
         765        0.04-0.000627451   0.0103492
         766        0.04-0.000574413   0.0103358
         767       -0.16-0.000782269   0.0103245
         768        -0.4 -0.00130208   0.0103241
         769        -0.4 -0.00182055   0.0103237
         770       -0.36 -0.00228571   0.0103207
         771       -0.36 -0.00274968   0.0103178
         772       -0.32 -0.00316062   0.0103126
         773        0.04 -0.00310479   0.0102994
         774       -0.16 -0.00330749   0.0102881
         775       -0.44 -0.00387097   0.0102902
         776       -0.32 -0.00427835    0.010285
         777       -0.12 -0.00442728   0.0102729
         778       -0.12 -0.00457584   0.0102608
         779       -0.32 -0.00498074   0.0102556
         780       -0.28 -0.00533333   0.0102485
         781        -0.2 -0.00558259   0.0102384
         782           0 -0.00557545   0.0102253
         783       -0.04 -0.00561941   0.0102123
         784       -0.16 -0.00581633   0.0102012
         785        0.04 -0.00575796   0.0101884
         786       -0.24 -0.00605598   0.0101798
         787       -0.12 -0.00620076   0.0101679
         788       -0.08 -0.00629442   0.0101554
         789        0.12 -0.00613435   0.0101438
         790         0.2 -0.00587342   0.0101343
         791        0.12 -0.00571429   0.0101227
         792        0.04 -0.00565657   0.0101101
         793        0.12 -0.00549811   0.0100986
         794        0.08 -0.00539043   0.0100865
         795        0.04 -0.00533333   0.0100739
         796        0.28 -0.00497487   0.0100677
         797        0.36 -0.00451694   0.0100654
         798        0.28  -0.0041604   0.0100591
         799        0.24 -0.00385482   0.0100512
         800         0.4    -0.00335   0.0100513
         801        0.36 -0.00289638    0.010049
         802        0.28 -0.00254364   0.0100426
         803        0.28 -0.00219178   0.0100363
         804        0.28  -0.0018408   0.0100299
         805        0.16 -0.00163975   0.0100195
         806        0.04 -0.00158809   0.0100072
         807        0.28 -0.00123916   0.0100009
         808         0.2-0.000990099   0.0099916
         809        0.24-0.000692213  0.00998369
         810        0.12 -0.00054321  0.00997248
         811        0.08-0.000443896  0.00996068
         812           0 -0.00044335  0.00994841
         813       -0.16-0.000639606  0.00993811
         814        0.12  -0.0004914    0.009927
         815        0.08-0.000392638  0.00991532
         816           0-0.000392157  0.00990316
         817       -0.04-0.000440636  0.00989116
         818       -0.04-0.000488998  0.00987919
         819       -0.04-0.000537241  0.00986724
         820       -0.08-0.000634146  0.00985569
         821       -0.08-0.000730816  0.00984416
         822        0.04-0.000681265   0.0098323
         823       -0.04 -0.00072904  0.00982047
         824           0-0.000728155  0.00980856
         825        0.08-0.000630303  0.00979715
         826        0.04-0.000581114  0.00978542
         827        0.12-0.000435308  0.00977467
         828        0.24-0.000144928  0.00976718
         829         0.2 9.65018e-05  0.00975838
         830        0.32 0.000481928  0.00975423
         831        0.44  0.00101083  0.00975682
         832        0.52  0.00163462  0.00976501
         833        0.56  0.00230492  0.00977627
         834        0.36  0.00273381  0.00977395
         835         0.4  0.00320958  0.00977382
         836        0.36  0.00363636  0.00977144
         837        0.44  0.00415771  0.00977367
         838        0.44   0.0046778  0.00977583
         839        0.52  0.00529201  0.00978346
         840         0.6       0.006  0.00979739
         841        0.56  0.00665874  0.00980786
         842        0.64  0.00741093  0.00982502
         843        0.52  0.00801898  0.00983216
         844        0.48   0.0085782   0.0098364
         845        0.44  0.00908876    0.009838
         846         0.2  0.00931442  0.00982896
         847        0.12   0.0094451  0.00981822
         848        0.12  0.00957547  0.00980751
         849           0  0.00956419  0.00979597
         850        0.04      0.0096  0.00978451
         851        0.36   0.0100118  0.00978167
         852         0.2   0.0102347  0.00977273
         853        0.16   0.0104103  0.00976285
         854        0.28    0.010726  0.00975652
         855         0.4   0.0111813  0.00975573
         856        0.36   0.0115888  0.00975284
         857        0.56   0.0122287  0.00976243
         858        0.56   0.0128671   0.0097719
         859        0.76   0.0137369  0.00979916
         860         0.8   0.0146512  0.00983032
         861        0.84   0.0156098  0.00986553
         862        0.72   0.0164269  0.00988787
         863         0.6   0.0171031  0.00989951
         864        0.64   0.0178241  0.00991427
         865        0.48   0.0183584  0.00991719
         866         0.4   0.0187991  0.00991553
         867        0.48    0.019331  0.00991835
         868        0.64   0.0200461  0.00993267
         869        0.56   0.0206674  0.00994065
         870         0.6   0.0213333   0.0099515
         871        0.68   0.0220896  0.00996877
         872        0.48   0.0226147  0.00997116
         873        0.52   0.0231844    0.009976
         874        0.52   0.0237529  0.00998077
         875        0.52     0.02432  0.00998546
         876        0.44   0.0247945  0.00998533
         877        0.48   0.0253136  0.00998743
         878        0.48   0.0258314  0.00998947
         879        0.52   0.0263936  0.00999391
         880        0.56       0.027   0.0100009
         881        0.64   0.0276958   0.0100138
         882        0.68   0.0284354   0.0100297
         883        0.52   0.0289921   0.0100338
         884        0.24   0.0292308   0.0100252
         885        0.24   0.0294689   0.0100167
         886         0.4   0.0298871   0.0100142
         887        0.44   0.0303495   0.0100135
         888        0.52   0.0309009   0.0100174
         889        0.36   0.0312711    0.010013
         890        0.56   0.0318652   0.0100194
         891        0.44   0.0323232   0.0100186
         892        0.36   0.0326906   0.0100141
         893         0.4   0.0331019   0.0100113
         894        0.28   0.0333781   0.0100039
         895         0.2   0.0335642  0.00999448
         896        0.28   0.0338393  0.00998711
         897        0.36   0.0342029  0.00998259
         898        0.28   0.0344766  0.00997523
         899        0.36   0.0348387   0.0099707
         900        0.56   0.0354222  0.00997669
         901        0.52     0.03596   0.0099801
         902        0.52   0.0364967  0.00998345
         903         0.6   0.0371207  0.00999188
         904         0.6   0.0377434   0.0100002
         905        0.48    0.038232   0.0100011
         906        0.36   0.0385872  0.00999636
         907        0.24   0.0388093   0.0099878
         908        0.28   0.0390749  0.00998033
         909        0.48     0.03956  0.00998113
         910        0.36   0.0399121  0.00997638
         911         0.4   0.0403074  0.00997325
         912        0.28   0.0405702  0.00996578
         913        0.44   0.0410077  0.00996446
         914        0.32   0.0413129  0.00995823
         915        0.36   0.0416612  0.00995344
         916        0.48   0.0421397  0.00995407
         917        0.28   0.0423991  0.00994659
         918        0.52   0.0429194  0.00994936
         919         0.4   0.0433079  0.00994611
