#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
        3827        4.32      2.5149    0.052688
        3828   0.0533333     2.51426   0.0526781
        3829     6.45333     2.51529   0.0526744
        3830        1.92     2.51513   0.0526609
        3831        1.92     2.51498   0.0526474
        3832           0     2.51432   0.0526377
        3833     6.45333     2.51535    0.052634
        3834        1.92     2.51519   0.0526205
        3835    0.853333     2.51476   0.0526086
        3836           0      2.5141    0.052599
        3837     3.41333     2.51434   0.0525858
        3838     1.33333     2.51403    0.052573
        3839    0.853333      2.5136   0.0525611
        3840           0     2.51294   0.0525515
        3841     1.33333     2.51264   0.0525387
        3842     6.45333     2.51366    0.052535
        3843     10.4533     2.51573    0.052562
        3844     10.4533     2.51779   0.0525888
        3845     3.41333     2.51803   0.0525757
        3846        1.92     2.51787   0.0525622
        3847     3.41333      2.5181   0.0525491
        3848   0.0533333     2.51746   0.0525393
        3849        4.32     2.51793   0.0525278
        3850     5.33333     2.51866   0.0525192
        3851        1.92     2.51851   0.0525058
        3852    0.213333     2.51791   0.0524956
        3853        0.48     2.51738   0.0524846
        3854     6.45333      2.5184   0.0524809
        3855     6.45333     2.51942   0.0524772
        3856     6.45333     2.52044   0.0524736
        3857   0.0533333      2.5198   0.0524638
        3858   0.0533333     2.51916   0.0524541
        3859        0.48     2.51864   0.0524432
        3860    0.853333      2.5182   0.0524314
        3861        1.92     2.51805   0.0524181
        3862        0.48     2.51752   0.0524071
        3863    0.213333     2.51692    0.052397
        3864     2.61333     2.51695   0.0523834
        3865        4.32     2.51742   0.0523719
        3866     9.01333      2.5191   0.0523853
        3867     1.33333     2.51879   0.0523727
        3868     3.41333     2.51902   0.0523597
        3869        1.92     2.51887   0.0523463
        3870           0     2.51822   0.0523369
        3871     1.33333     2.51791   0.0523242
        3872    0.853333     2.51748   0.0523125
        3873           0     2.51683    0.052303
        3874     2.61333     2.51685   0.0522895
        3875     2.61333     2.51688    0.052276
        3876     1.33333     2.51657   0.0522634
        3877        0.48     2.51605   0.0522526
        3878        1.92     2.51589   0.0522394
        3879     1.33333     2.51559   0.0522268
        3880     1.33333     2.51529   0.0522142
        3881           0     2.51464   0.0522048
        3882     2.61333     2.51466   0.0521913
        3883          12     2.51711    0.052235
        3884     13.6533     2.51997   0.0523002
        3885     3.41333      2.5202   0.0522873
        3886        0.48     2.51968   0.0522764
        3887   0.0533333     2.51904   0.0522668
        3888           0      2.5184   0.0522574
        3889     1.33333     2.51809   0.0522449
        3890     3.41333     2.51832   0.0522319
        3891     1.33333     2.51802   0.0522194
        3892           0     2.51737     0.05221
        3893        0.48     2.51685   0.0521992
        3894           0      2.5162   0.0521898
        3895           0     2.51555   0.0521804
        3896           0     2.51491    0.052171
        3897        0.48     2.51439   0.0521602
        3898           0     2.51374   0.0521508
        3899        1.92     2.51359   0.0521377
        3900    0.213333       2.513   0.0521277
        3901           0     2.51235   0.0521183
        3902    0.213333     2.51176   0.0521082
        3903   0.0533333     2.51114   0.0520987
        3904   0.0533333     2.51051   0.0520892
        3905   0.0533333     2.50988   0.0520796
        3906        0.48     2.50936   0.0520689
        3907    0.213333     2.50877   0.0520589
        3908   0.0533333     2.50814   0.0520493
        3909     1.33333     2.50784   0.0520369
        3910     2.61333     2.50787   0.0520236
        3911    0.213333     2.50728   0.0520136
        3912        0.48     2.50676   0.0520029
        3913     1.33333     2.50646   0.0519905
        3914    0.213333     2.50588   0.0519805
        3915    0.213333     2.50529   0.0519705
        3916        0.48     2.50477   0.0519598
        3917     2.61333      2.5048   0.0519465
        3918     2.61333     2.50483   0.0519333
        3919        4.32     2.50529   0.0519221
        3920     6.45333      2.5063   0.0519186
        3921     3.41333     2.50653   0.0519059
        3922        0.48     2.50601   0.0518952
        3923        1.92     2.50586   0.0518822
        3924        0.48     2.50535   0.0518716
        3925     1.33333     2.50505   0.0518592
        3926   0.0533333     2.50443   0.0518498
        3927    0.213333     2.50384   0.0518398
        3928    0.853333     2.50342   0.0518283
        3929        4.32     2.50388   0.0518172
        3930     3.41333     2.50412   0.0518045
        3931        0.48      2.5036   0.0517939
        3932    0.213333     2.50302    0.051784
        3933   0.0533333      2.5024   0.0517746
        3934        0.48     2.50188    0.051764
        3935    0.213333      2.5013   0.0517541
        3936           0     2.50066   0.0517449
        3937   0.0533333     2.50004   0.0517355
        3938           0     2.49941   0.0517262
        3939     1.33333     2.49911   0.0517139
        3940     3.41333     2.49934   0.0517013
        3941     6.45333     2.50035   0.0516979
        3942     6.45333     2.50135   0.0516946
        3943    0.853333     2.50093   0.0516831
        3944        0.48     2.50042   0.0516726
        3945     1.33333     2.50012   0.0516603
        3946    0.853333     2.49971   0.0516489
        3947           0     2.49907   0.0516397
        3948     1.33333     2.49878   0.0516275
        3949     2.61333     2.49881   0.0516144
        3950     5.33333     2.49952   0.0516063
        3951     2.61333     2.49955   0.0515933
        3952   0.0533333     2.49893   0.0515839
        3953     5.33333     2.49965   0.0515759
        3954   0.0533333     2.49903   0.0515665
        3955    0.213333     2.49845   0.0515567
        3956    0.853333     2.49804   0.0515454
        3957    0.213333     2.49746   0.0515356
        3958        0.48     2.49695   0.0515251
        3959   0.0533333     2.49633   0.0515158
        3960        0.48     2.49582   0.0515053
        3961    0.213333     2.49525   0.0514955
        3962        0.48     2.49474    0.051485
        3963        0.48     2.49423   0.0514745
        3964   0.0533333     2.49362   0.0514652
        3965    0.853333      2.4932   0.0514539
        3966    0.213333     2.49263   0.0514441
        3967     1.33333     2.49234    0.051432
        3968        0.48     2.49183   0.0514215
        3969     1.33333     2.49154   0.0514094
        3970   0.0533333     2.49092   0.0514001
        3971   0.0533333     2.49031   0.0513909
        3972     1.33333     2.49002   0.0513787
        3973        7.68     2.49132   0.0513824
        3974     9.01333     2.49296   0.0513957
        3975     5.33333     2.49368   0.0513877
        3976    0.853333     2.49327   0.0513765
        3977        0.48     2.49276    0.051366
        3978     1.33333     2.49247   0.0513539
        3979        0.48     2.49196   0.0513435
        3980    0.213333     2.49139   0.0513338
        3981     2.61333     2.49142   0.0513209
        3982     2.61333     2.49145   0.0513081
        3983     3.41333     2.49168   0.0512957
        3984     3.41333     2.49191   0.0512833
        3985   0.0533333      2.4913   0.0512741
        3986     2.61333     2.49133   0.0512613
        3987     10.4533     2.49333   0.0512873
        3988     3.41333     2.49356    0.051275
        3989   0.0533333     2.49295   0.0512658
        3990    0.853333     2.49254   0.0512546
        3991     2.61333     2.49257   0.0512417
        3992        1.92     2.49242   0.0512291
        3993     5.33333     2.49314   0.0512212
        3994     1.33333     2.49285   0.0512092
        3995   0.0533333     2.49224      0.0512
        3996           0     2.49161    0.051191
        3997   0.0533333       2.491   0.0511818
        3998    0.853333     2.49059   0.0511707
        3999     3.41333     2.49082   0.0511584
        4000     3.41333     2.49105   0.0511461
        4001     3.41333     2.49128   0.0511339
        4002        4.32     2.49174   0.0511231
        4003     2.61333     2.49177   0.0511104
        4004    0.213333      2.4912   0.0511008
        4005    0.213333     2.49063   0.0510912
        4006        0.48     2.49013   0.0510809
        4007     1.33333     2.48984   0.0510689
        4008    0.213333     2.48927   0.0510594
        4009    0.853333     2.48887   0.0510483
        4010    0.853333     2.48846   0.0510372
        4011        4.32     2.48892   0.0510265
        4012     1.33333     2.48863   0.0510146
        4013    0.853333     2.48822   0.0510035
        4014           0      2.4876   0.0509945
        4015     1.33333     2.48731   0.0509827
        4016           0     2.48669   0.0509737
        4017    0.853333     2.48629   0.0509627
        4018     6.45333     2.48727   0.0509595
        4019        7.68     2.48857   0.0509632
        4020        1.92     2.48842   0.0509507
        4021        0.48     2.48793   0.0509405
        4022        0.48     2.48743   0.0509303
        4023        0.48     2.48693   0.0509201
        4024    0.853333     2.48652   0.0509091
        4025        1.92     2.48638   0.0508966
        4026     5.33333     2.48709   0.0508889
        4027     1.33333      2.4868    0.050877
        4028    0.853333      2.4864    0.050866
