#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       39921     12.8571       3.083   0.0202253
       39922     6.91429     3.08309    0.020225
       39923     9.65714     3.08326   0.0202252
       39924     14.6286     3.08355   0.0202267
       39925        11.2     3.08375   0.0202272
       39926     9.65714     3.08392   0.0202274
       39927     9.65714     3.08408   0.0202276
       39928     12.8571     3.08432   0.0202285
       39929     8.22857     3.08445   0.0202284
       39930        11.2     3.08466   0.0202289
       39931     4.62857      3.0847   0.0202285
       39932     6.91429     3.08479   0.0202282
       39933         2.8     3.08478   0.0202277
       39934     3.65714      3.0848   0.0202272
       39935    0.228571     3.08473   0.0202268
       39936   0.0571429     3.08465   0.0202264
       39937           0     3.08457   0.0202261
       39938    0.228571      3.0845   0.0202257
       39939   0.0571429     3.08443   0.0202253
       39940    0.514286     3.08436   0.0202249
       39941     1.42857     3.08432   0.0202245
       39942         2.8     3.08431    0.020224
       39943         2.8     3.08431   0.0202235
       39944     5.71429     3.08437   0.0202231
       39945     9.65714     3.08454   0.0202232
       39946     8.22857     3.08467   0.0202231
       39947     4.62857      3.0847   0.0202227
       39948     1.42857     3.08466   0.0202222
       39949   0.0571429     3.08459   0.0202218
       39950    0.228571     3.08452   0.0202215
       39951   0.0571429     3.08444   0.0202211
       39952    0.228571     3.08437   0.0202207
       39953    0.514286      3.0843   0.0202203
       39954     2.05714     3.08428   0.0202198
       39955    0.914286     3.08422   0.0202194
       39956     2.05714      3.0842   0.0202189
       39957     2.05714     3.08417   0.0202184
       39958    0.914286     3.08412    0.020218
       39959     2.05714     3.08409   0.0202175
       39960    0.228571     3.08402   0.0202171
       39961           0     3.08394   0.0202167
       39962    0.228571     3.08387   0.0202164
       39963    0.514286     3.08381    0.020216
       39964    0.228571     3.08374   0.0202156
       39965    0.514286     3.08367   0.0202152
       39966           0      3.0836   0.0202148
       39967    0.514286     3.08353   0.0202144
       39968    0.228571     3.08346    0.020214
       39969    0.228571     3.08339   0.0202137
       39970    0.914286     3.08333   0.0202132
       39971   0.0571429     3.08326   0.0202129
       39972   0.0571429     3.08318   0.0202125
       39973    0.914286     3.08313   0.0202121
       39974    0.914286     3.08307   0.0202116
       39975           0       3.083   0.0202113
       39976     2.05714     3.08297   0.0202108
       39977    0.914286     3.08292   0.0202104
       39978   0.0571429     3.08284     0.02021
       39979     2.05714     3.08282   0.0202095
       39980   0.0571429     3.08274   0.0202091
       39981    0.914286     3.08269   0.0202087
       39982    0.514286     3.08262   0.0202083
       39983    0.514286     3.08256   0.0202079
       39984         2.8     3.08255   0.0202074
       39985   0.0571429     3.08247    0.020207
       39986    0.228571      3.0824   0.0202066
       39987   0.0571429     3.08233   0.0202063
       39988   0.0571429     3.08225   0.0202059
       39989    0.514286     3.08219   0.0202055
       39990     2.05714     3.08216    0.020205
       39991    0.914286     3.08211   0.0202046
       39992           0     3.08203   0.0202042
       39993           0     3.08195   0.0202039
       39994    0.514286     3.08189   0.0202035
       39995   0.0571429     3.08181   0.0202031
       39996    0.514286     3.08175   0.0202027
       39997           0     3.08167   0.0202024
       39998    0.228571      3.0816    0.020202
       39999     4.62857     3.08164   0.0202015
       40000     1.42857      3.0816    0.020201
       40001     1.42857     3.08156   0.0202006
       40002    0.514286     3.08149   0.0202002
       40003    0.228571     3.08142   0.0201998
       40004    0.914286     3.08137   0.0201994
       40005    0.514286      3.0813    0.020199
       40006           0     3.08123   0.0201986
       40007    0.914286     3.08117   0.0201982
       40008   0.0571429      3.0811   0.0201978
       40009    0.228571     3.08103   0.0201974
       40010     2.05714       3.081   0.0201969
       40011    0.228571     3.08093   0.0201966
       40012    0.514286     3.08086   0.0201962
       40013    0.514286      3.0808   0.0201958
       40014         2.8     3.08079   0.0201953
       40015     5.71429     3.08086   0.0201949
       40016     6.91429     3.08095   0.0201946
       40017        11.2     3.08116   0.0201951
       40018     18.5143     3.08154   0.0201983
       40019     16.5143     3.08188   0.0202006
       40020     14.6286     3.08217   0.0202021
       40021        11.2     3.08237   0.0202026
       40022     16.5143     3.08271   0.0202049
       40023     18.5143     3.08309   0.0202081
       40024     12.8571     3.08334    0.020209
       40025     16.5143     3.08367   0.0202113
       40026     5.71429     3.08374   0.0202109
       40027     6.91429     3.08383   0.0202107
       40028     9.65714       3.084   0.0202108
       40029     20.6286     3.08444   0.0202151
       40030     12.8571     3.08468    0.020216
       40031        11.2     3.08488   0.0202165
       40032     4.62857     3.08492   0.0202161
       40033     6.91429     3.08502   0.0202158
       40034     4.62857     3.08505   0.0202153
       40035     6.91429     3.08515    0.020215
       40036     3.65714     3.08516   0.0202145
       40037    0.514286      3.0851   0.0202141
       40038    0.514286     3.08504   0.0202137
       40039    0.228571     3.08497   0.0202134
       40040   0.0571429     3.08489    0.020213
       40041           0     3.08481   0.0202126
       40042    0.514286     3.08475   0.0202122
       40043    0.514286     3.08468   0.0202118
       40044    0.228571     3.08461   0.0202115
       40045    0.914286     3.08456    0.020211
       40046    0.914286      3.0845   0.0202106
       40047   0.0571429     3.08443   0.0202102
       40048    0.228571     3.08436   0.0202099
       40049    0.914286      3.0843   0.0202094
       40050     4.62857     3.08434    0.020209
       40051     9.65714     3.08451   0.0202091
       40052     16.5143     3.08484   0.0202114
       40053     22.8571     3.08533   0.0202169
       40054     18.5143     3.08572   0.0202201
       40055     14.6286     3.08601   0.0202216
       40056     9.65714     3.08617   0.0202218
       40057     14.6286     3.08646   0.0202233
       40058     14.6286     3.08675   0.0202249
       40059     6.91429     3.08684   0.0202246
       40060         2.8     3.08684   0.0202241
       40061    0.228571     3.08677   0.0202237
       40062     2.05714     3.08674   0.0202232
       40063     3.65714     3.08675   0.0202227
       40064     1.42857     3.08671   0.0202223
       40065     1.42857     3.08667   0.0202218
       40066    0.228571      3.0866   0.0202214
       40067    0.228571     3.08653   0.0202211
       40068     2.05714      3.0865   0.0202206
       40069    0.914286     3.08645   0.0202201
       40070     2.05714     3.08642   0.0202196
       40071     1.42857     3.08638   0.0202192
       40072   0.0571429     3.08631   0.0202188
       40073    0.228571     3.08623   0.0202184
       40074     2.05714     3.08621    0.020218
       40075    0.514286     3.08614   0.0202175
       40076         2.8     3.08614    0.020217
       40077     2.05714     3.08611   0.0202166
       40078           0     3.08604   0.0202162
       40079           0     3.08596   0.0202158
       40080   0.0571429     3.08588   0.0202155
       40081    0.514286     3.08582   0.0202151
       40082     2.05714     3.08579   0.0202146
       40083     4.62857     3.08583   0.0202141
       40084         2.8     3.08582   0.0202136
       40085    0.228571     3.08575   0.0202132
       40086    0.914286      3.0857   0.0202128
       40087    0.914286     3.08564   0.0202124
       40088     2.05714     3.08562   0.0202119
       40089     1.42857     3.08558   0.0202114
       40090     2.05714     3.08555   0.0202109
       40091    0.514286     3.08549   0.0202105
       40092         2.8     3.08548     0.02021
       40093     2.05714     3.08545   0.0202095
       40094     4.62857     3.08549   0.0202091
       40095    0.228571     3.08542   0.0202087
       40096     1.42857     3.08538   0.0202082
       40097   0.0571429     3.08531   0.0202079
       40098   0.0571429     3.08523   0.0202075
       40099    0.514286     3.08517   0.0202071
       40100    0.914286     3.08511   0.0202067
       40101   0.0571429     3.08504   0.0202063
       40102     2.05714     3.08501   0.0202058
       40103     1.42857     3.08497   0.0202054
       40104     1.42857     3.08493   0.0202049
       40105     2.05714      3.0849   0.0202044
       40106         2.8      3.0849   0.0202039
       40107     2.05714     3.08487   0.0202034
       40108    0.914286     3.08482    0.020203
       40109   0.0571429     3.08474   0.0202026
       40110    0.228571     3.08467   0.0202023
       40111    0.914286     3.08461   0.0202018
       40112    0.514286     3.08455   0.0202014
       40113    0.228571     3.08448    0.020201
       40114     3.65714     3.08449   0.0202005
       40115   0.0571429     3.08442   0.0202002
       40116           0     3.08434   0.0201998
       40117    0.228571     3.08427   0.0201994
       40118    0.914286     3.08422    0.020199
       40119    0.914286     3.08416   0.0201986
       40120    0.914286     3.08411   0.0201982
       40121         2.8      3.0841   0.0201977
       40122     8.22857     3.08423   0.0201976
       40123         2.8     3.08422   0.0201971
       40124         2.8     3.08421   0.0201965
       40125     3.65714     3.08423   0.0201961
       40126         2.8     3.08422   0.0201955
       40127     1.42857     3.08418   0.0201951
       40128           0      3.0841   0.0201947
       40129           0     3.08403   0.0201944
       40130           0     3.08395    0.020194
       40131    0.914286      3.0839   0.0201936
       40132    0.914286     3.08384   0.0201932
       40133     2.05714     3.08382   0.0201927
       40134     3.65714     3.08383   0.0201922
       40135     1.42857     3.08379   0.0201917
       40136           0     3.08371   0.0201914
       40137         2.8     3.08371   0.0201909
       40138    0.914286     3.08365   0.0201904
       40139    0.514286     3.08359     0.02019
       40140           0     3.08351   0.0201897
       40141   0.0571429     3.08344   0.0201893
       40142   0.0571429     3.08336   0.0201889
       40143   0.0571429     3.08328   0.0201886
       40144     1.42857     3.08324   0.0201881
       40145     1.42857      3.0832   0.0201877
       40146    0.228571     3.08313   0.0201873
       40147    0.914286     3.08308   0.0201868
       40148           0       3.083   0.0201865
       40149   0.0571429     3.08292   0.0201861
       40150    0.228571     3.08285   0.0201857
       40151    0.228571     3.08278   0.0201854
       40152     1.42857     3.08274   0.0201849
       40153    0.228571     3.08267   0.0201845
       40154   0.0571429     3.08259   0.0201842
       40155           0     3.08252   0.0201838
       40156    0.914286     3.08246   0.0201834
       40157   0.0571429     3.08239    0.020183
       40158    0.914286     3.08233   0.0201826
       40159           0     3.08226   0.0201822
       40160   0.0571429     3.08218   0.0201819
       40161   0.0571429     3.08211   0.0201815
       40162    0.228571     3.08204   0.0201811
       40163   0.0571429     3.08196   0.0201808
       40164     3.65714     3.08198   0.0201803
       40165     2.05714     3.08195   0.0201798
       40166     3.65714     3.08196   0.0201793
       40167    0.914286     3.08191   0.0201789
       40168    0.514286     3.08185   0.0201785
       40169     1.42857     3.08181    0.020178
       40170    0.514286     3.08174   0.0201776
       40171    0.228571     3.08167   0.0201772
       40172           0     3.08159   0.0201769
       40173    0.514286     3.08153   0.0201765
       40174   0.0571429     3.08145   0.0201761
       40175    0.228571     3.08138   0.0201757
       40176           0     3.08131   0.0201754
       40177     1.42857     3.08127   0.0201749
       40178    0.914286     3.08121   0.0201745
       40179   0.0571429     3.08114   0.0201741
       40180   0.0571429     3.08106   0.0201738
       40181    0.514286       3.081   0.0201734
       40182    0.228571     3.08093    0.020173
       40183   0.0571429     3.08085   0.0201726
       40184     5.71429     3.08092   0.0201722
       40185     6.91429     3.08101   0.0201719
       40186     5.71429     3.08108   0.0201715
       40187         2.8     3.08107    0.020171
       40188     8.22857      3.0812    0.020171
       40189     3.65714     3.08121   0.0201705
       40190         2.8     3.08121     0.02017
       40191           0     3.08113   0.0201696
       40192   0.0571429     3.08105   0.0201692
       40193    0.914286       3.081   0.0201688
       40194    0.514286     3.08094   0.0201684
       40195    0.514286     3.08087    0.020168
       40196    0.914286     3.08082   0.0201676
       40197     4.62857     3.08086   0.0201671
       40198     1.42857     3.08082   0.0201666
       40199   0.0571429     3.08074   0.0201663
       40200    0.228571     3.08067   0.0201659
       40201   0.0571429     3.08059   0.0201656
       40202   0.0571429     3.08052   0.0201652
       40203     2.05714     3.08049   0.0201647
       40204     2.05714     3.08047   0.0201642
       40205     1.42857     3.08043   0.0201638
       40206    0.514286     3.08036   0.0201634
       40207     1.42857     3.08032   0.0201629
       40208     2.05714      3.0803   0.0201624
       40209         2.8     3.08029   0.0201619
       40210    0.914286     3.08024   0.0201615
       40211    0.228571     3.08016   0.0201611
       40212   0.0571429     3.08009   0.0201607
       40213         2.8     3.08008   0.0201602
       40214     3.65714      3.0801   0.0201597
       40215    0.514286     3.08003   0.0201593
       40216    0.914286     3.07998   0.0201589
       40217     2.05714     3.07995   0.0201584
       40218    0.914286      3.0799    0.020158
       40219    0.914286     3.07985   0.0201576
       40220     3.65714     3.07986   0.0201571
       40221     5.71429     3.07993   0.0201567
       40222         2.8     3.07992   0.0201562
       40223     3.65714     3.07993   0.0201557
       40224   0.0571429     3.07986   0.0201553
       40225    0.228571     3.07979    0.020155
       40226         2.8     3.07978   0.0201545
       40227     5.71429     3.07985   0.0201541
       40228     8.22857     3.07997    0.020154
       40229     6.91429     3.08007   0.0201537
       40230     2.05714     3.08004   0.0201532
       40231   0.0571429     3.07997   0.0201528
       40232   0.0571429     3.07989   0.0201525
       40233    0.514286     3.07983   0.0201521
       40234   0.0571429     3.07975   0.0201517
       40235    0.228571     3.07968   0.0201513
       40236   0.0571429     3.07961    0.020151
       40237    0.228571     3.07954   0.0201506
       40238   0.0571429     3.07946   0.0201502
       40239    0.514286      3.0794   0.0201498
       40240   0.0571429     3.07932   0.0201495
       40241     2.05714      3.0793    0.020149
       40242     4.62857     3.07934   0.0201485
       40243     8.22857     3.07947   0.0201484
       40244     5.71429     3.07953    0.020148
       40245     6.91429     3.07963   0.0201478
       40246     4.62857     3.07966   0.0201473
       40247         2.8     3.07966   0.0201468
       40248     3.65714     3.07967   0.0201463
       40249     6.91429     3.07977    0.020146
       40250     6.91429     3.07986   0.0201458
       40251     5.71429     3.07993   0.0201454
       40252        11.2     3.08013   0.0201459
       40253        11.2     3.08033   0.0201464
       40254     5.71429      3.0804    0.020146
       40255     4.62857     3.08044   0.0201455
       40256     2.05714     3.08041    0.020145
       40257     1.42857     3.08037   0.0201446
       40258    0.914286     3.08031   0.0201442
       40259    0.514286     3.08025   0.0201438
       40260   0.0571429     3.08018   0.0201434
       40261   0.0571429      3.0801    0.020143
       40262    0.228571     3.08003   0.0201427
       40263    0.914286     3.07998   0.0201422
       40264    0.914286     3.07992   0.0201418
       40265   0.0571429     3.07985   0.0201414
       40266    0.228571     3.07978   0.0201411
       40267    0.914286     3.07972   0.0201406
       40268    0.514286     3.07966   0.0201402
       40269    0.914286     3.07961   0.0201398
       40270    0.228571     3.07953   0.0201394
       40271    0.914286     3.07948    0.020139
       40272    0.228571     3.07941   0.0201386
       40273    0.514286     3.07935   0.0201382
       40274     3.65714     3.07936   0.0201377
       40275        11.2     3.07956   0.0201382
       40276     14.6286     3.07985   0.0201398
       40277     14.6286     3.08014   0.0201413
       40278     8.22857     3.08026   0.0201412
       40279     5.71429     3.08033   0.0201408
       40280     8.22857     3.08046   0.0201407
       40281         2.8     3.08045   0.0201402
       40282     3.65714     3.08046   0.0201398
       40283   0.0571429     3.08039   0.0201394
       40284     1.42857     3.08035   0.0201389
       40285     2.05714     3.08032   0.0201385
       40286     3.65714     3.08034    0.020138
       40287         2.8     3.08033   0.0201375
       40288         2.8     3.08032    0.020137
       40289     4.62857     3.08036   0.0201365
       40290     6.91429     3.08046   0.0201362
       40291   0.0571429     3.08038   0.0201359
       40292    0.514286     3.08032   0.0201355
       40293     3.65714     3.08033    0.020135
       40294     2.05714     3.08031   0.0201345
       40295     4.62857     3.08035    0.020134
       40296    0.514286     3.08028   0.0201336
       40297    0.228571     3.08021   0.0201332
       40298   0.0571429     3.08014   0.0201329
       40299           0     3.08006   0.0201325
       40300   0.0571429     3.07998   0.0201322
       40301    0.914286     3.07993   0.0201317
       40302    0.514286     3.07987   0.0201313
       40303    0.514286      3.0798   0.0201309
       40304   0.0571429     3.07973   0.0201306
       40305           0     3.07965   0.0201302
       40306     1.42857     3.07961   0.0201298
       40307     1.42857     3.07957   0.0201293
       40308     4.62857     3.07961   0.0201289
       40309     4.62857     3.07965   0.0201284
       40310     6.91429     3.07974   0.0201281
       40311     6.91429     3.07984   0.0201278
       40312     6.91429     3.07993   0.0201276
       40313     6.91429     3.08003   0.0201273
       40314     4.62857     3.08007   0.0201268
       40315     1.42857     3.08002   0.0201264
       40316    0.228571     3.07995    0.020126
       40317    0.228571     3.07988   0.0201256
       40318    0.228571     3.07981   0.0201252
       40319    0.228571     3.07974   0.0201249
       40320    0.228571     3.07967   0.0201245
       40321   0.0571429      3.0796   0.0201241
       40322    0.514286     3.07953   0.0201237
       40323     1.42857     3.07949   0.0201233
       40324   0.0571429     3.07942   0.0201229
       40325    0.514286     3.07935   0.0201225
       40326    0.514286     3.07929   0.0201221
       40327    0.228571     3.07922   0.0201218
       40328   0.0571429     3.07914   0.0201214
       40329         2.8     3.07914   0.0201209
       40330     5.71429      3.0792   0.0201205
       40331     3.65714     3.07922     0.02012
       40332     2.05714     3.07919   0.0201195
       40333    0.228571     3.07912   0.0201192
       40334         2.8     3.07911   0.0201187
       40335     5.71429     3.07918   0.0201183
       40336     2.05714     3.07915   0.0201178
       40337     2.05714     3.07913   0.0201173
       40338     2.05714      3.0791   0.0201168
       40339     1.42857     3.07906   0.0201164
       40340         2.8     3.07906   0.0201159
       40341     3.65714     3.07907   0.0201154
       40342         2.8     3.07906   0.0201149
       40343     6.91429     3.07916   0.0201146
       40344        11.2     3.07936   0.0201151
       40345     6.91429     3.07945   0.0201148
       40346   0.0571429     3.07938   0.0201145
       40347   0.0571429      3.0793   0.0201141
       40348     4.62857     3.07934   0.0201136
       40349     9.65714     3.07951   0.0201138
       40350     6.91429      3.0796   0.0201135
       40351     3.65714     3.07961    0.020113
       40352     8.22857     3.07974   0.0201129
       40353     5.71429     3.07981   0.0201126
       40354         2.8      3.0798   0.0201121
       40355     1.42857     3.07976   0.0201116
       40356    0.514286      3.0797   0.0201112
       40357   0.0571429     3.07962   0.0201108
       40358   0.0571429     3.07955   0.0201105
       40359    0.228571     3.07948   0.0201101
       40360    0.228571     3.07941   0.0201097
       40361   0.0571429     3.07933   0.0201094
       40362    0.228571     3.07926    0.020109
       40363   0.0571429     3.07918   0.0201086
       40364   0.0571429     3.07911   0.0201083
       40365   0.0571429     3.07904   0.0201079
       40366    0.914286     3.07898   0.0201075
       40367     5.71429     3.07905   0.0201071
       40368     6.91429     3.07914   0.0201068
       40369     20.6286     3.07958    0.020111
       40370        25.2     3.08012    0.020118
       40371     27.6571     3.08073   0.0201267
       40372     22.8571     3.08122   0.0201322
       40373     8.22857     3.08135   0.0201321
       40374     4.62857     3.08139   0.0201316
       40375     3.65714      3.0814   0.0201311
       40376     3.65714     3.08142   0.0201306
       40377         2.8     3.08141   0.0201301
       40378     9.65714     3.08157   0.0201303
       40379     9.65714     3.08174   0.0201305
       40380     16.5143     3.08207   0.0201327
       40381     16.5143      3.0824    0.020135
       40382     6.91429      3.0825   0.0201347
       40383    0.914286     3.08244   0.0201343
       40384           0     3.08237   0.0201339
       40385    0.914286     3.08231   0.0201335
       40386    0.228571     3.08224   0.0201331
       40387   0.0571429     3.08217   0.0201327
       40388    0.228571      3.0821   0.0201324
       40389   0.0571429     3.08202    0.020132
       40390    0.228571     3.08195   0.0201316
       40391    0.514286     3.08189   0.0201312
       40392    0.514286     3.08182   0.0201308
       40393     1.42857     3.08178   0.0201304
       40394     3.65714      3.0818   0.0201299
       40395     2.05714     3.08177   0.0201294
       40396    0.514286     3.08171    0.020129
       40397   0.0571429     3.08163   0.0201286
       40398   0.0571429     3.08156   0.0201283
       40399   0.0571429     3.08148   0.0201279
       40400     1.42857     3.08144   0.0201275
       40401    0.514286     3.08138   0.0201271
       40402     1.42857     3.08134   0.0201266
       40403     2.05714     3.08131   0.0201261
       40404    0.514286     3.08125   0.0201257
       40405     2.05714     3.08122   0.0201253
       40406     4.62857     3.08126   0.0201248
       40407     1.42857     3.08122   0.0201243
       40408     8.22857     3.08135   0.0201242
       40409        11.2     3.08155   0.0201247
       40410     8.22857     3.08168   0.0201246
       40411     4.62857     3.08172   0.0201242
       40412     1.42857     3.08167   0.0201237
       40413     2.05714     3.08165   0.0201232
       40414     2.05714     3.08162   0.0201228
       40415   0.0571429     3.08155   0.0201224
       40416    0.228571     3.08148    0.020122
       40417           0      3.0814   0.0201217
       40418    0.514286     3.08134   0.0201213
       40419    0.514286     3.08128   0.0201209
       40420   0.0571429      3.0812   0.0201205
       40421   0.0571429     3.08113   0.0201202
       40422   0.0571429     3.08105   0.0201198
       40423   0.0571429     3.08098   0.0201194
       40424         2.8     3.08097    0.020119
       40425     1.42857     3.08093   0.0201185
       40426         2.8     3.08092    0.020118
       40427     3.65714     3.08094   0.0201175
       40428     4.62857     3.08097    0.020117
       40429           0      3.0809   0.0201167
       40430    0.228571     3.08083   0.0201163
       40431     2.05714      3.0808   0.0201158
       40432     2.05714     3.08078   0.0201154
       40433           0      3.0807    0.020115
       40434     2.05714     3.08067   0.0201145
       40435     1.42857     3.08063   0.0201141
       40436           0     3.08056   0.0201137
       40437    0.228571     3.08049   0.0201133
       40438     1.42857     3.08045   0.0201129
       40439    0.514286     3.08038   0.0201125
       40440    0.514286     3.08032   0.0201121
       40441     2.05714     3.08029   0.0201116
       40442     2.05714     3.08027   0.0201111
       40443     2.05714     3.08024   0.0201106
       40444    0.914286     3.08019   0.0201102
       40445    0.914286     3.08014   0.0201098
       40446     8.22857     3.08026   0.0201097
       40447     9.65714     3.08043   0.0201099
       40448     5.71429     3.08049   0.0201095
       40449     16.5143     3.08082   0.0201117
       40450        11.2     3.08102   0.0201122
       40451     4.62857     3.08106   0.0201118
       40452     4.62857      3.0811   0.0201113
       40453    0.914286     3.08105   0.0201109
       40454           0     3.08097   0.0201105
       40455   0.0571429      3.0809   0.0201102
       40456    0.914286     3.08084   0.0201097
       40457     3.65714     3.08086   0.0201092
       40458    0.914286      3.0808   0.0201088
       40459           0     3.08073   0.0201085
       40460     2.05714      3.0807    0.020108
       40461    0.914286     3.08065   0.0201076
       40462     2.05714     3.08062   0.0201071
       40463     5.71429     3.08069   0.0201067
       40464   0.0571429     3.08061   0.0201063
       40465           0     3.08054    0.020106
       40466     1.42857      3.0805   0.0201055
       40467           0     3.08042   0.0201052
       40468           0     3.08034   0.0201048
       40469    0.228571     3.08027   0.0201044
       40470    0.914286     3.08022    0.020104
       40471    0.514286     3.08016   0.0201036
       40472           0     3.08008   0.0201033
       40473    0.228571     3.08001   0.0201029
       40474    0.914286     3.07996   0.0201025
       40475         2.8     3.07995    0.020102
       40476     2.05714     3.07992   0.0201015
       40477     1.42857     3.07988    0.020101
       40478   0.0571429     3.07981   0.0201007
       40479    0.514286     3.07975   0.0201003
       40480     1.42857      3.0797   0.0200998
       40481     4.62857     3.07974   0.0200994
       40482         2.8     3.07974   0.0200989
       40483     2.05714     3.07971   0.0200984
       40484     3.65714     3.07973   0.0200979
       40485     4.62857     3.07976   0.0200974
       40486     4.62857      3.0798    0.020097
       40487     5.71429     3.07987   0.0200966
       40488     4.62857     3.07991   0.0200961
       40489         2.8      3.0799   0.0200956
       40490    0.914286     3.07984   0.0200952
       40491     2.05714     3.07982   0.0200947
       40492     3.65714     3.07983   0.0200942
       40493     4.62857     3.07987   0.0200938
       40494     1.42857     3.07983   0.0200933
       40495    0.514286     3.07977   0.0200929
       40496     2.05714     3.07974   0.0200924
       40497    0.914286     3.07969    0.020092
       40498   0.0571429     3.07961   0.0200917
       40499           0     3.07954   0.0200913
       40500    0.514286     3.07948   0.0200909
       40501    0.514286     3.07941   0.0200905
       40502    0.514286     3.07935   0.0200901
       40503   0.0571429     3.07927   0.0200898
       40504    0.514286     3.07921   0.0200894
       40505    0.514286     3.07915    0.020089
       40506    0.914286     3.07909   0.0200885
       40507     2.05714     3.07907   0.0200881
       40508    0.228571       3.079   0.0200877
       40509    0.514286     3.07893   0.0200873
       40510   0.0571429     3.07886   0.0200869
       40511           0     3.07878   0.0200866
       40512         2.8     3.07878   0.0200861
       40513     4.62857     3.07882   0.0200856
       40514        11.2     3.07902   0.0200861
       40515     6.91429     3.07911   0.0200859
       40516     2.05714     3.07909   0.0200854
       40517     1.42857     3.07904   0.0200849
       40518     4.62857     3.07908   0.0200845
       40519        11.2     3.07928    0.020085
       40520        11.2     3.07948   0.0200855
       40521     6.91429     3.07958   0.0200852
       40522     2.05714     3.07955   0.0200847
       40523         2.8     3.07955   0.0200842
       40524     5.71429     3.07961   0.0200838
       40525         2.8      3.0796   0.0200833
       40526    0.914286     3.07955   0.0200829
       40527           0     3.07948   0.0200826
       40528   0.0571429      3.0794   0.0200822
       40529   0.0571429     3.07933   0.0200819
       40530   0.0571429     3.07925   0.0200815
       40531     3.65714     3.07927    0.020081
       40532    0.914286     3.07921   0.0200806
       40533         2.8     3.07921   0.0200801
       40534     1.42857     3.07916   0.0200796
       40535         2.8     3.07916   0.0200791
       40536   0.0571429     3.07908   0.0200788
       40537   0.0571429     3.07901   0.0200784
       40538    0.914286     3.07896    0.020078
       40539           0     3.07888   0.0200777
       40540    0.514286     3.07882   0.0200773
       40541    0.914286     3.07876   0.0200768
       40542    0.914286     3.07871   0.0200764
       40543     4.62857     3.07875   0.0200759
       40544    0.914286     3.07869   0.0200755
       40545         2.8     3.07869    0.020075
       40546    0.914286     3.07863   0.0200746
       40547    0.514286     3.07857   0.0200742
       40548     1.42857     3.07853   0.0200738
       40549     1.42857     3.07849   0.0200733
       40550    0.228571     3.07842   0.0200729
       40551   0.0571429     3.07834   0.0200726
       40552    0.228571     3.07827   0.0200722
       40553    0.514286     3.07821   0.0200718
       40554    0.914286     3.07816   0.0200714
       40555    0.228571     3.07809    0.020071
       40556     1.42857     3.07805   0.0200706
       40557    0.914286     3.07799   0.0200701
       40558         2.8     3.07799   0.0200696
       40559     3.65714       3.078   0.0200691
       40560     6.91429      3.0781   0.0200689
       40561     8.22857     3.07822   0.0200688
       40562     2.05714      3.0782   0.0200683
       40563    0.514286     3.07813   0.0200679
       40564     1.42857     3.07809   0.0200675
       40565     6.91429     3.07819   0.0200672
       40566     8.22857     3.07831   0.0200671
       40567     8.22857     3.07844    0.020067
       40568     5.71429     3.07851   0.0200666
       40569     3.65714     3.07852   0.0200661
       40570     2.05714      3.0785   0.0200656
       40571     1.42857     3.07846   0.0200652
       40572    0.914286      3.0784   0.0200648
       40573         2.8     3.07839   0.0200643
       40574         2.8     3.07839   0.0200638
       40575         2.8     3.07838   0.0200633
       40576    0.914286     3.07833   0.0200629
       40577   0.0571429     3.07825   0.0200625
       40578    0.228571     3.07818   0.0200621
       40579   0.0571429     3.07811   0.0200618
       40580    0.514286     3.07805   0.0200614
       40581         2.8     3.07804   0.0200609
       40582     1.42857       3.078   0.0200604
       40583     4.62857     3.07804     0.02006
       40584     8.22857     3.07816   0.0200599
       40585     3.65714     3.07818   0.0200594
       40586         2.8     3.07817   0.0200589
       40587     3.65714     3.07818   0.0200584
       40588     5.71429     3.07825    0.020058
       40589    0.514286     3.07819   0.0200576
       40590    0.514286     3.07812   0.0200572
       40591     6.91429     3.07822    0.020057
       40592     4.62857     3.07826   0.0200565
       40593     1.42857     3.07822   0.0200561
       40594     4.62857     3.07825   0.0200556
       40595         2.8     3.07825   0.0200551
       40596    0.228571     3.07818   0.0200547
       40597    0.228571     3.07811   0.0200544
       40598     1.42857     3.07807   0.0200539
       40599     2.05714     3.07804   0.0200534
       40600     5.71429     3.07811    0.020053
       40601     1.42857     3.07806   0.0200526
       40602           0     3.07799   0.0200522
       40603           0     3.07791   0.0200519
       40604           0     3.07784   0.0200515
       40605    0.914286     3.07778   0.0200511
       40606    0.228571     3.07771   0.0200507
       40607           0     3.07764   0.0200504
       40608   0.0571429     3.07756     0.02005
       40609    0.228571     3.07749   0.0200497
       40610    0.514286     3.07743   0.0200493
       40611    0.228571     3.07736   0.0200489
       40612    0.914286     3.07731   0.0200485
       40613    0.228571     3.07724   0.0200481
       40614    0.914286     3.07718   0.0200477
       40615    0.228571     3.07711   0.0200473
       40616   0.0571429     3.07704    0.020047
       40617           0     3.07696   0.0200466
       40618    0.514286      3.0769   0.0200462
       40619           0     3.07682   0.0200459
       40620   0.0571429     3.07675   0.0200455
       40621    0.514286     3.07669   0.0200451
       40622     1.42857     3.07665   0.0200447
       40623     1.42857     3.07661   0.0200442
       40624     14.6286     3.07689   0.0200457
       40625        11.2     3.07709   0.0200462
       40626     12.8571     3.07733   0.0200472
       40627     6.91429     3.07743   0.0200469
       40628     1.42857     3.07739   0.0200465
