#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         767     12.0471     1.85597   0.0926816
         768     3.81176     1.85852   0.0925959
         769     6.77647     1.86491    0.092696
         770     6.77647     1.87129   0.0927949
         771     4.70588     1.87497   0.0927473
         772     3.81176     1.87748   0.0926611
         773     1.17647     1.87657   0.0925457
         774    0.188235     1.87439   0.0924518
         775     1.17647     1.87349   0.0923369
         776     3.81176     1.87599   0.0922517
         777     2.30588     1.87654   0.0921346
         778     10.5882     1.88774   0.0926941
         779     3.81176     1.89021    0.092608
         780     3.01176     1.89164   0.0925005
         781     3.81176      1.8941   0.0924147
         782    0.188235     1.89192   0.0923223
         783    0.752941     1.89047   0.0922158
         784     1.17647     1.88956   0.0921027
         785    0.752941     1.88811   0.0919967
         786   0.0470588     1.88577   0.0919095
         787    0.188235     1.88361    0.091818
         788    0.423529     1.88176   0.0917202
         789     1.17647     1.88086   0.0916083
         790           0     1.87848   0.0915233
         791   0.0470588     1.87617   0.0914369
         792     1.17647     1.87528   0.0913257
         793    0.423529     1.87345   0.0912289
         794     2.30588       1.874   0.0911156
         795     3.81176     1.87643   0.0910336
         796     4.70588     1.87999   0.0909886
         797     1.17647     1.87911   0.0908787
         798    0.423529     1.87728   0.0907831
         799    0.423529     1.87546   0.0906877
         800    0.188235     1.87335   0.0905989
         801     1.69412     1.87313   0.0904861
         802     1.69412     1.87291   0.0903735
         803     2.30588     1.87345   0.0902626
         804    0.188235     1.87135   0.0901746
         805     1.17647     1.87049   0.0900667
         806    0.188235      1.8684   0.0899792
         807           0     1.86608   0.0898975
         808    0.188235     1.86401   0.0898102
         809     3.81176     1.86641   0.0897314
         810     4.70588     1.86992   0.0896891
         811     3.81176     1.87231   0.0896105
         812     2.30588     1.87285   0.0895017
         813    0.423529     1.87107   0.0894094
         814    0.188235       1.869   0.0893234
         815    0.188235     1.86694   0.0892376
         816   0.0470588     1.86471   0.0891561
         817    0.188235     1.86265   0.0890706
         818     1.69412     1.86245    0.088962
         819   0.0470588     1.86023    0.088881
         820           0     1.85796   0.0888015
         821   0.0470588     1.85576   0.0887207
         822    0.188235     1.85373    0.088636
         823           0     1.85148   0.0885569
         824     2.30588     1.85203   0.0884512
         825   0.0470588     1.84984    0.088371
         826           0      1.8476   0.0882924
         827     2.30588     1.84815   0.0881874
         828     1.17647     1.84734   0.0880846
         829    0.188235     1.84534   0.0880011
         830   0.0470588     1.84318   0.0879217
         831    0.752941     1.84186   0.0878257
         832     7.95294     1.84921   0.0880267
         833     10.5882      1.8597    0.088544
         834     7.95294     1.86701   0.0887388
         835     2.30588     1.86753    0.088634
         836     2.30588     1.86806   0.0885296
         837    0.188235     1.86605   0.0884465
         838     2.30588     1.86657   0.0883426
         839    0.752941     1.86525   0.0882472
         840     1.69412     1.86504   0.0881424
         841     1.69412     1.86484   0.0880378
         842    0.752941     1.86352   0.0879432
         843    0.423529     1.86181   0.0878555
         844    0.423529     1.86011   0.0877679
         845           0      1.8579   0.0876916
         846   0.0470588     1.85576   0.0876141
         847    0.188235      1.8538   0.0875328
         848    0.423529     1.85211   0.0874458
         849    0.752941     1.85081   0.0873524
         850     1.17647     1.85002   0.0872532
         851   0.0470588      1.8479   0.0871764
         852    0.423529     1.84623   0.0870901
         853     1.17647     1.84545   0.0869915
         854     1.69412     1.84527   0.0868899
         855    0.188235     1.84333   0.0868098
         856     1.69412     1.84316   0.0867086
         857   0.0470588     1.84106   0.0866328
         858    0.188235     1.83913   0.0865532
         859           0     1.83699   0.0864789
         860     2.30588     1.83754   0.0863801
         861   0.0470588     1.83546   0.0863048
         862     1.69412     1.83529   0.0862048
         863     1.17647     1.83453   0.0861083
         864    0.423529      1.8329   0.0860241
         865     3.81176     1.83519   0.0859551
         866    0.423529     1.83356   0.0858713
         867     2.30588      1.8341    0.085774
         868     3.01176     1.83546   0.0856859
         869    0.423529     1.83383   0.0856027
         870   0.0470588     1.83178   0.0855289
         871     1.17647     1.83103    0.085434
         872   0.0470588     1.82898   0.0853606
         873    0.423529     1.82737    0.085278
         874    0.423529     1.82576   0.0851955
         875     4.70588     1.82906   0.0851617
         876     3.81176     1.83132   0.0850946
         877     1.69412     1.83116   0.0849977
         878     3.81176     1.83342   0.0849308
         879     1.17647     1.83267   0.0848375
         880     5.69412     1.83706   0.0848545
         881     3.81176      1.8393   0.0847877
         882           0     1.83721   0.0847173
         883     3.01176     1.83855   0.0846318
         884    0.188235     1.83668   0.0845566
         885     1.69412     1.83652   0.0844612
         886     1.17647     1.83577   0.0843692
         887     4.70588     1.83901   0.0843361
         888     3.81176     1.84123   0.0842704
         889     1.69412     1.84106   0.0841757
         890    0.188235     1.83921   0.0841016
         891    0.752941     1.83799   0.0840161
         892     1.17647     1.83725   0.0839252
         893     1.69412     1.83709   0.0838313
         894     2.30588     1.83761   0.0837392
         895     3.01176     1.83892   0.0836559
         896    0.188235     1.83708   0.0835828
         897    0.423529      1.8355   0.0835045
         898   0.0470588     1.83351   0.0834353
         899    0.188235     1.83168   0.0833625
         900    0.423529     1.83012   0.0832846
         901    0.188235      1.8283   0.0832121
         902    0.188235     1.82648   0.0831397
         903     1.69412     1.82633   0.0830478
         904     3.81176     1.82853   0.0829849
         905     3.81176     1.83072   0.0829222
         906    0.423529     1.82917   0.0828452
         907    0.188235     1.82736   0.0827736
         908    0.423529     1.82581   0.0826969
         909     1.17647      1.8251    0.082609
         910   0.0470588     1.82314   0.0825413
         911     1.17647     1.82243   0.0824537
         912     1.17647     1.82172   0.0823664
         913    0.188235     1.81993   0.0822956
         914     1.69412      1.8198   0.0822057
         915   0.0470588     1.81786   0.0821387
         916   0.0470588     1.81593   0.0820717
         917           0     1.81395   0.0820061
         918     1.17647     1.81325   0.0819197
         919     2.30588     1.81379   0.0818323
