#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       48127     -0.5208   -0.529555 0.000549584
       48128     -0.4392   -0.529553 0.000549576
       48129     -0.5224   -0.529553 0.000549565
       48130     -0.6784   -0.529556 0.000549562
       48131     -0.4368   -0.529554 0.000549554
       48132      -0.444   -0.529552 0.000549545
       48133      -0.684   -0.529556 0.000549543
       48134     -0.6048   -0.529557 0.000549534
       48135     -0.5984   -0.529559 0.000549525
       48136     -0.6016    -0.52956 0.000549515
       48137     -0.3592   -0.529557 0.000549515
       48138     -0.6072   -0.529558 0.000549506
       48139     -0.6872   -0.529562 0.000549504
       48140     -0.6024   -0.529563 0.000549495
       48141      -0.528   -0.529563 0.000549484
       48142     -0.4464   -0.529561 0.000549475
       48143     -0.5208   -0.529561 0.000549464
       48144     -0.4384   -0.529559 0.000549455
       48145     -0.6064   -0.529561 0.000549446
       48146     -0.6072   -0.529562 0.000549437
       48147     -0.6856   -0.529566 0.000549435
       48148     -0.6832   -0.529569 0.000549433
       48149       -0.52   -0.529569 0.000549422
       48150     -0.5992    -0.52957 0.000549412
       48151     -0.5184    -0.52957 0.000549401
       48152     -0.6824   -0.529573 0.000549399
       48153     -0.5184   -0.529573 0.000549388
       48154      -0.676   -0.529576 0.000549385
       48155     -0.6784   -0.529579 0.000549382
       48156      -0.516   -0.529579  0.00054937
       48157     -0.4408   -0.529577 0.000549362
       48158     -0.4384   -0.529575 0.000549354
       48159     -0.6752   -0.529578 0.000549351
       48160     -0.5992   -0.529579 0.000549341
       48161     -0.4352   -0.529577 0.000549333
       48162     -0.4368   -0.529575 0.000549325
       48163     -0.4328   -0.529573 0.000549318
       48164     -0.6776   -0.529577 0.000549315
       48165     -0.5976   -0.529578 0.000549305
       48166     -0.6768   -0.529581 0.000549302
       48167     -0.4352   -0.529579 0.000549295
       48168      -0.596    -0.52958 0.000549285
       48169     -0.5176    -0.52958 0.000549274
       48170     -0.5952   -0.529582 0.000549264
       48171      -0.676   -0.529585 0.000549261
       48172      -0.672   -0.529588 0.000549257
       48173     -0.5104   -0.529587 0.000549246
       48174     -0.6648    -0.52959 0.000549242
       48175      -0.588   -0.529591 0.000549232
       48176     -0.5184   -0.529591  0.00054922
       48177     -0.3616   -0.529587  0.00054922
       48178     -0.4368   -0.529586 0.000549212
       48179     -0.5184   -0.529585 0.000549201
       48180     -0.5904   -0.529587 0.000549191
       48181      -0.672    -0.52959 0.000549187
       48182     -0.5944   -0.529591 0.000549178
       48183     -0.5968   -0.529592 0.000549168
       48184     -0.5208   -0.529592 0.000549157
       48185     -0.3576   -0.529589 0.000549157
       48186      -0.516   -0.529588 0.000549145
       48187      -0.436   -0.529586 0.000549138
       48188      -0.276   -0.529581 0.000549151
       48189     -0.5176   -0.529581  0.00054914
       48190     -0.6016   -0.529582 0.000549131
       48191     -0.6008   -0.529584 0.000549121
       48192     -0.5944   -0.529585 0.000549112
       48193     -0.4336   -0.529583 0.000549104
       48194     -0.5168   -0.529583 0.000549092
       48195     -0.6752   -0.529586 0.000549089
       48196     -0.5176   -0.529586 0.000549078
       48197     -0.2784    -0.52958 0.000549091
       48198     -0.6056   -0.529582 0.000549082
       48199     -0.3648   -0.529579 0.000549081
       48200     -0.4488   -0.529577 0.000549073
       48201     -0.2888   -0.529572 0.000549084
       48202     -0.5208   -0.529572 0.000549073
       48203     -0.5984   -0.529573 0.000549063
       48204     -0.6816   -0.529576 0.000549061
       48205     -0.4368   -0.529574 0.000549053
       48206     -0.1976   -0.529567 0.000549084
       48207     -0.4392   -0.529566 0.000549076
       48208     -0.4392   -0.529564 0.000549068
       48209       -0.52   -0.529564 0.000549057
       48210     -0.5184   -0.529563 0.000549045
       48211     -0.3544    -0.52956 0.000549046
       48212     -0.5112   -0.529559 0.000549035
       48213     -0.3592   -0.529556 0.000549035
       48214     -0.4496   -0.529554 0.000549026
       48215     -0.4416   -0.529552 0.000549018
       48216     -0.3624   -0.529549 0.000549017
       48217       -0.52   -0.529549 0.000549006
       48218     -0.4392   -0.529547 0.000548998
       48219     -0.2832   -0.529542  0.00054901
       48220     -0.3616   -0.529538  0.00054901
       48221       -0.52   -0.529538 0.000548998
       48222     -0.4376   -0.529536  0.00054899
       48223     -0.4368   -0.529534 0.000548982
       48224     -0.2768   -0.529529 0.000548996
       48225     -0.3616   -0.529525 0.000548995
       48226     -0.3592   -0.529522 0.000548995
       48227     -0.6008   -0.529523 0.000548986
       48228     -0.3608    -0.52952 0.000548986
       48229     -0.3592   -0.529516 0.000548986
       48230     -0.6816   -0.529519 0.000548983
       48231      -0.516   -0.529519 0.000548972
       48232     -0.2736   -0.529514 0.000548986
       48233     -0.5136   -0.529514 0.000548975
       48234     -0.5176   -0.529513 0.000548964
       48235     -0.5136   -0.529513 0.000548953
       48236     -0.6744   -0.529516 0.000548949
       48237     -0.5168   -0.529516 0.000548938
       48238     -0.6008   -0.529517 0.000548929
       48239     -0.3568   -0.529514 0.000548929
       48240     -0.4408   -0.529512 0.000548921
       48241     -0.5152   -0.529511 0.000548909
       48242     -0.4344   -0.529509 0.000548901
       48243       -0.36   -0.529506 0.000548901
       48244     -0.5224   -0.529506  0.00054889
       48245     -0.3616   -0.529502  0.00054889
       48246      -0.528   -0.529502 0.000548878
       48247     -0.6872   -0.529506 0.000548877
       48248     -0.6888   -0.529509 0.000548875
       48249     -0.6888   -0.529512 0.000548874
       48250     -0.2808   -0.529507 0.000548887
       48251     -0.2808   -0.529502 0.000548899
       48252     -0.7744   -0.529507 0.000548911
       48253     -0.5304   -0.529507   0.0005489
       48254     -0.4432   -0.529505 0.000548892
       48255     -0.4392   -0.529503 0.000548883
       48256      -0.356     -0.5295 0.000548884
       48257      -0.596   -0.529501 0.000548874
       48258     -0.3568   -0.529498 0.000548875
       48259     -0.5168   -0.529497 0.000548863
       48260     -0.4384   -0.529495 0.000548855
       48261     -0.5144   -0.529495 0.000548844
       48262     -0.5944   -0.529496 0.000548834
       48263      -0.516   -0.529496 0.000548823
       48264     -0.5968   -0.529498 0.000548813
       48265     -0.5168   -0.529497 0.000548802
       48266     -0.5184   -0.529497 0.000548791
       48267     -0.5976   -0.529498 0.000548781
       48268     -0.4424   -0.529497 0.000548773
       48269     -0.4448   -0.529495 0.000548764
       48270     -0.7648     -0.5295 0.000548774
       48271      -0.608   -0.529501 0.000548765
       48272     -0.6056   -0.529503 0.000548756
       48273     -0.2848   -0.529498 0.000548768
       48274     -0.4408   -0.529496  0.00054876
       48275     -0.4408   -0.529494 0.000548752
       48276     -0.5248   -0.529494  0.00054874
       48277     -0.2032   -0.529487 0.000548771
       48278     -0.4448   -0.529486 0.000548762
       48279       -0.52   -0.529485 0.000548751
       48280     -0.7544    -0.52949 0.000548759
       48281     -0.5168    -0.52949 0.000548748
       48282     -0.7544   -0.529494 0.000548756
       48283     -0.6712   -0.529497 0.000548753
       48284      -0.592   -0.529499 0.000548743
       48285     -0.5928     -0.5295 0.000548733
       48286     -0.2776   -0.529495 0.000548746
       48287     -0.4408   -0.529493 0.000548738
       48288     -0.4408   -0.529491  0.00054873
       48289     -0.6024   -0.529493 0.000548721
       48290     -0.5176   -0.529492 0.000548709
       48291     -0.4368    -0.52949 0.000548701
       48292     -0.5192    -0.52949  0.00054869
       48293     -0.2016   -0.529483 0.000548721
       48294     -0.5984   -0.529485 0.000548711
       48295     -0.6024   -0.529486 0.000548702
       48296     -0.5168   -0.529486 0.000548691
       48297     -0.4416   -0.529484 0.000548682
       48298     -0.4368   -0.529482 0.000548674
       48299     -0.5216   -0.529482 0.000548663
       48300     -0.5296   -0.529482 0.000548652
       48301     -0.3624   -0.529479 0.000548651
       48302     -0.4504   -0.529477 0.000548642
       48303     -0.5288   -0.529477 0.000548631
       48304      -0.688    -0.52948 0.000548629
       48305     -0.6072   -0.529482  0.00054862
       48306     -0.6888   -0.529485 0.000548619
       48307     -0.4456   -0.529484  0.00054861
       48308     -0.4416   -0.529482 0.000548602
       48309     -0.5232   -0.529482 0.000548591
       48310     -0.5216   -0.529481 0.000548579
       48311     -0.3544   -0.529478  0.00054858
       48312      -0.672   -0.529481 0.000548576
       48313      -0.596   -0.529482 0.000548567
       48314     -0.5952   -0.529484 0.000548557
       48315     -0.5192   -0.529483 0.000548546
       48316       -0.68   -0.529486 0.000548543
       48317     -0.4368   -0.529484 0.000548535
       48318     -0.2816   -0.529479 0.000548548
       48319     -0.2824   -0.529474  0.00054856
       48320     -0.3672   -0.529471 0.000548559
       48321     -0.4464   -0.529469 0.000548551
       48322     -0.3664   -0.529466  0.00054855
       48323     -0.2848   -0.529461 0.000548562
       48324     -0.5264   -0.529461  0.00054855
       48325      -0.444   -0.529459 0.000548542
       48326       -0.52   -0.529459 0.000548531
       48327     -0.6016    -0.52946 0.000548521
       48328     -0.5976   -0.529462 0.000548512
       48329     -0.2816   -0.529456 0.000548524
       48330     -0.2776   -0.529451 0.000548538
       48331     -0.5184   -0.529451 0.000548526
       48332       -0.36   -0.529448 0.000548526
       48333      -0.448   -0.529446 0.000548517
       48334     -0.4432   -0.529444 0.000548509
       48335     -0.5184   -0.529444 0.000548498
       48336     -0.3632    -0.52944 0.000548497
       48337     -0.5256    -0.52944 0.000548486
       48338     -0.4408   -0.529438 0.000548478
       48339     -0.4432   -0.529437 0.000548469
       48340     -0.7592   -0.529441 0.000548478
       48341     -0.6808   -0.529445 0.000548476
       48342     -0.6048   -0.529446 0.000548467
       48343     -0.5256   -0.529446 0.000548455
       48344     -0.6848   -0.529449 0.000548454
       48345     -0.6864   -0.529453 0.000548452
       48346     -0.6032   -0.529454 0.000548443
       48347     -0.5256   -0.529454 0.000548431
       48348      -0.364   -0.529451 0.000548431
       48349     -0.4392   -0.529449 0.000548422
       48350     -0.5976    -0.52945 0.000548413
       48351     -0.2784   -0.529445 0.000548426
       48352     -0.5224   -0.529445 0.000548415
       48353      -0.444   -0.529443 0.000548406
       48354     -0.6048   -0.529445 0.000548397
       48355      -0.688   -0.529448 0.000548396
       48356     -0.2816   -0.529443 0.000548408
       48357     -0.5192   -0.529442 0.000548397
       48358     -0.6792   -0.529446 0.000548394
       48359     -0.7608    -0.52945 0.000548404
       48360     -0.6008   -0.529452 0.000548395
       48361     -0.5184   -0.529452 0.000548383
       48362       -0.44    -0.52945 0.000548375
       48363     -0.5208    -0.52945 0.000548364
       48364     -0.6768   -0.529453 0.000548361
       48365       -0.52   -0.529452  0.00054835
       48366     -0.6832   -0.529456 0.000548347
       48367     -0.6032   -0.529457 0.000548338
       48368      -0.604   -0.529459 0.000548329
       48369     -0.3624   -0.529455 0.000548329
       48370     -0.4432   -0.529453  0.00054832
       48371     -0.3592    -0.52945  0.00054832
       48372     -0.4416   -0.529448 0.000548312
       48373     -0.4376   -0.529446 0.000548304
       48374     -0.5184   -0.529446 0.000548292
       48375     -0.6816   -0.529449  0.00054829
       48376     -0.4408   -0.529447 0.000548282
       48377     -0.4416   -0.529445 0.000548273
       48378       -0.36   -0.529442 0.000548273
       48379     -0.5208   -0.529442 0.000548262
       48380     -0.4424    -0.52944 0.000548254
       48381     -0.5216    -0.52944 0.000548242
       48382     -0.5992   -0.529441 0.000548233
       48383     -0.3576   -0.529438 0.000548233
       48384      -0.356   -0.529434 0.000548233
       48385     -0.5952   -0.529436 0.000548224
       48386     -0.5128   -0.529435 0.000548213
       48387     -0.2768    -0.52943 0.000548226
       48388     -0.6048   -0.529431 0.000548217
       48389     -0.4408    -0.52943 0.000548209
       48390     -0.4408   -0.529428   0.0005482
       48391     -0.6776   -0.529431 0.000548198
       48392      -0.524   -0.529431 0.000548186
       48393     -0.7696   -0.529436 0.000548198
       48394     -0.6104   -0.529437 0.000548189
       48395     -0.5272   -0.529437 0.000548177
       48396     -0.5232   -0.529437 0.000548166
       48397     -0.3576   -0.529434 0.000548166
       48398     -0.2776   -0.529428  0.00054818
       48399      -0.436   -0.529427 0.000548172
       48400      -0.516   -0.529426  0.00054816
       48401     -0.3656   -0.529423  0.00054816
       48402     -0.5232   -0.529423 0.000548148
       48403     -0.5968   -0.529424 0.000548139
       48404     -0.5192   -0.529424 0.000548127
       48405     -0.2008   -0.529417 0.000548158
