#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         699       -0.52   -0.523319   0.0042728
         700        -0.6   -0.523429   0.0042681
         701       -0.44    -0.52331  0.00426367
         702       -0.52   -0.523305   0.0042576
         703       -0.52     -0.5233  0.00425155
         704       -0.44   -0.523182  0.00424715
         705       -0.52   -0.523177  0.00424113
         706       -0.52   -0.523173  0.00423513
         707        -0.6   -0.523281  0.00423053
         708        -0.6    -0.52339  0.00422594
         709        -0.6   -0.523498  0.00422136
         710       -0.68   -0.523718  0.00422117
         711       -0.44   -0.523601  0.00421687
         712       -0.44   -0.523483  0.00421258
         713       -0.44   -0.523366   0.0042083
         714       -0.52   -0.523361  0.00420241
         715       -0.68    -0.52358  0.00420224
         716       -0.36   -0.523352  0.00420258
         717       -0.52   -0.523347  0.00419672
         718       -0.44   -0.523231  0.00419248
         719        -0.6   -0.523338  0.00418801
         720       -0.76   -0.523667  0.00419507
         721       -0.52   -0.523662  0.00418925
         722        -0.6   -0.523767  0.00418479
         723        -0.6   -0.523873  0.00418033
         724       -0.28   -0.523536   0.0041881
         725        -0.2    -0.52309  0.00420603
         726       -0.52   -0.523085  0.00420024
         727       -0.52   -0.523081  0.00419447
         728       -0.52   -0.523077  0.00418871
         729       -0.52   -0.523073  0.00418296
         730       -0.44   -0.522959  0.00417878
         731       -0.44   -0.522845   0.0041746
         732       -0.36   -0.522623  0.00417482
         733       -0.68   -0.522838  0.00417465
         734        -0.6   -0.522943  0.00417028
         735       -0.52   -0.522939  0.00416461
         736        -0.6   -0.523043  0.00416027
         737       -0.44   -0.522931  0.00415615
         738       -0.44   -0.522818  0.00415204
         739       -0.52   -0.522815  0.00414642
         740       -0.52   -0.522811  0.00414082
         741        -0.6   -0.522915  0.00413654
         742       -0.36   -0.522695  0.00413679
         743        -0.6   -0.522799  0.00413253
         744       -0.52   -0.522796  0.00412698
         745       -0.36   -0.522577  0.00412722
         746       -0.44   -0.522466  0.00412317
         747       -0.36   -0.522249  0.00412338
         748       -0.52   -0.522246  0.00411787
         749       -0.52   -0.522243  0.00411237
         750       -0.68   -0.522453  0.00411227
         751       -0.52    -0.52245  0.00410679
         752       -0.44    -0.52234  0.00410279
         753       -0.52   -0.522337  0.00409735
         754       -0.52   -0.522334  0.00409191
         755       -0.52   -0.522331  0.00408649
         756       -0.36   -0.522116  0.00408673
         757       -0.44   -0.522008  0.00408277
         758       -0.44     -0.5219  0.00407881
         759       -0.44   -0.521792  0.00407487
         760       -0.52   -0.521789  0.00406951
         761       -0.52   -0.521787  0.00406416
         762        -0.6    -0.52189  0.00406012
         763       -0.28   -0.521573  0.00406716
         764       -0.44   -0.521466  0.00406324
         765       -0.28    -0.52115  0.00407017
         766       -0.36    -0.52094  0.00407029
         767       -0.44   -0.520834  0.00406635
         768       -0.52   -0.520833  0.00406105
         769       -0.52   -0.520832  0.00405577
         770       -0.68   -0.521039  0.00405577
         771       -0.68   -0.521245  0.00405575
         772        -0.6   -0.521347  0.00405178
         773       -0.36   -0.521138  0.00405191
         774        -0.2   -0.520724  0.00406786
         775       -0.36   -0.520516  0.00406789
         776       -0.44   -0.520412  0.00406397
         777       -0.44   -0.520309  0.00406006
         778       -0.84    -0.52072  0.00407558
         779        -0.6   -0.520822  0.00407162
         780       -0.52   -0.520821   0.0040664
         781       -0.36   -0.520615  0.00406641
         782       -0.52   -0.520614  0.00406121
         783       -0.52   -0.520613  0.00405602
         784       -0.44    -0.52051  0.00405215
         785       -0.36   -0.520306  0.00405214
         786       -0.52   -0.520305  0.00404699
         787       -0.44   -0.520203  0.00404313
         788       -0.44   -0.520102  0.00403928
         789        -0.6   -0.520203  0.00403543
         790       -0.36       -0.52  0.00403541
         791       -0.76   -0.520303   0.0040417
         792       -0.52   -0.520303   0.0040366
         793       -0.52   -0.520303  0.00403151
         794        -0.6   -0.520403  0.00402768
         795        -0.6   -0.520503  0.00402386
         796       -0.68   -0.520704  0.00402379
         797       -0.36   -0.520502  0.00402379
         798       -0.44   -0.520401  0.00402001
         799       -0.52   -0.520401  0.00401498
         800       -0.28     -0.5201  0.00402119
         801       -0.36     -0.5199  0.00402114
         802       -0.44     -0.5198  0.00401736
         803       -0.76     -0.5201  0.00402347
         804        -0.6   -0.520199   0.0040197
         805       -0.44   -0.520099  0.00401594
         806        -0.6   -0.520199  0.00401218
         807       -0.44   -0.520099  0.00400844
         808       -0.44       -0.52   0.0040047
         809        -0.6   -0.520099  0.00400097
         810       -0.68   -0.520296   0.0040009
         811       -0.68   -0.520493  0.00400081
         812       -0.68    -0.52069   0.0040007
         813        -0.6   -0.520787  0.00399697
         814       -0.52   -0.520786  0.00399206
         815       -0.44   -0.520687  0.00398839
         816       -0.52   -0.520686  0.00398351
         817       -0.44   -0.520588  0.00397985
         818       -0.52   -0.520587  0.00397499
         819        -0.6   -0.520684  0.00397132
         820       -0.68   -0.520878  0.00397122
         821       -0.52   -0.520877  0.00396639
         822        -0.6   -0.520973  0.00396273
         823        -0.6   -0.521069  0.00395908
         824        -0.6   -0.521165  0.00395543
         825       -0.44   -0.521067  0.00395186
         826       -0.44   -0.520969   0.0039483
         827       -0.36   -0.520774  0.00394832
         828       -0.52   -0.520773  0.00394355
         829       -0.28   -0.520483  0.00394947
         830       -0.28   -0.520193  0.00395533
         831       -0.36       -0.52  0.00395526
         832        -0.6   -0.520096  0.00395168
         833       -0.36   -0.519904   0.0039516
         834        -0.6       -0.52  0.00394803
         835       -0.68   -0.520192  0.00394795
         836       -0.68   -0.520383  0.00394785
         837       -0.36   -0.520191  0.00394778
         838       -0.44   -0.520095  0.00394423
         839       -0.36   -0.519905  0.00394415
         840       -0.68   -0.520095  0.00394405
         841       -0.68   -0.520285  0.00394394
         842       -0.44    -0.52019  0.00394041
         843       -0.68    -0.52038  0.00394029
         844       -0.44   -0.520284  0.00393678
         845       -0.52   -0.520284  0.00393212
         846       -0.44   -0.520189  0.00392861
         847       -0.52   -0.520189  0.00392398
         848       -0.68   -0.520377  0.00392387
         849       -0.36   -0.520188  0.00392379
         850       -0.68   -0.520376  0.00392368
         851       -0.52   -0.520376  0.00391907
         852       -0.52   -0.520376  0.00391447
         853       -0.52   -0.520375  0.00390988
         854        -0.6   -0.520468  0.00390641
         855       -0.36   -0.520281  0.00390635
         856       -0.44   -0.520187  0.00390291
         857       -0.52   -0.520187  0.00389836
         858       -0.44   -0.520093  0.00389494
         859       -0.28   -0.519814  0.00390042
         860       -0.52   -0.519814  0.00389588
         861       -0.52   -0.519814  0.00389136
         862       -0.52   -0.519814  0.00388684
         863       -0.52   -0.519815  0.00388234
         864       -0.44   -0.519722  0.00387894
         865        -0.6   -0.519815  0.00387557
         866       -0.68       -0.52  0.00387551
         867        -0.6   -0.520092  0.00387213
         868       -0.52   -0.520092  0.00386767
         869       -0.44       -0.52  0.00386432
         870        -0.6   -0.520092  0.00386097
         871        -0.6   -0.520184  0.00385763
         872        -0.6   -0.520275  0.00385429
         873       -0.36   -0.520092  0.00385425
         874       -0.36   -0.519908  0.00385419
         875       -0.52   -0.519909  0.00384978
         876       -0.68   -0.520091  0.00384972
         877       -0.52   -0.520091  0.00384533
         878       -0.68   -0.520273  0.00384526
         879        -0.6   -0.520364  0.00384196
         880       -0.36   -0.520182  0.00384191
         881       -0.28   -0.519909  0.00384721
         882       -0.28   -0.519637  0.00385245
         883       -0.44   -0.519547  0.00384915
         884       -0.44   -0.519457  0.00384584
         885       -0.52   -0.519458   0.0038415
         886       -0.52   -0.519458  0.00383716
         887       -0.44   -0.519369  0.00383388
         888       -0.52   -0.519369  0.00382957
         889        -0.6    -0.51946  0.00382633
         890       -0.44   -0.519371  0.00382307
         891       -0.52   -0.519371  0.00381878
         892       -0.28   -0.519103  0.00382392
         893       -0.36   -0.518925  0.00382379
         894       -0.52   -0.518926  0.00381951
         895       -0.52   -0.518927  0.00381524
         896       -0.36    -0.51875   0.0038151
         897       -0.44   -0.518662  0.00381186
         898       -0.52   -0.518664  0.00380762
         899       -0.52   -0.518665  0.00380338
         900       -0.44   -0.518578  0.00380016
         901       -0.52   -0.518579  0.00379594
         902        -0.6    -0.51867  0.00379281
         903       -0.44   -0.518583  0.00378961
         904       -0.52   -0.518584  0.00378541
         905       -0.52   -0.518586  0.00378123
         906       -0.68   -0.518764  0.00378125
         907       -0.52   -0.518765  0.00377709
         908        -0.6   -0.518855  0.00377398
         909       -0.28   -0.518592  0.00377897
         910       -0.44   -0.518505   0.0037758
         911        -0.6   -0.518595  0.00377272
         912        -0.6   -0.518684  0.00376964
         913       -0.44   -0.518598  0.00376649
         914       -0.52     -0.5186  0.00376237
         915        -0.2   -0.518251  0.00377434
         916       -0.68   -0.518428  0.00377435
         917       -0.44   -0.518342   0.0037712
         918       -0.44   -0.518257  0.00376806
         919       -0.44   -0.518172  0.00376492
