#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         774    0.423529     1.90929   0.0988935
         775     3.01176     1.91071   0.0987762
         776     1.69412     1.91043   0.0986493
         777    0.423529     1.90852   0.0985409
         778    0.423529     1.90661   0.0984327
         779     3.01176     1.90803   0.0983166
         780     2.30588     1.90854   0.0981918
         781     1.17647      1.9076   0.0980706
         782           0     1.90516   0.0979755
         783           0     1.90273   0.0978806
         784     1.17647      1.9018   0.0977601
         785   0.0470588     1.89944   0.0976641
         786     2.30588     1.89996   0.0975412
         787    0.752941      1.8985   0.0974282
         788    0.752941     1.89704   0.0973154
         789           0     1.89464   0.0972218
         790           0     1.89224   0.0971283
         791    0.423529     1.89038   0.0970232
         792     1.17647     1.88948   0.0969049
         793     1.17647     1.88858   0.0967869
         794     1.17647     1.88769   0.0966691
         795           0     1.88531   0.0965767
         796     3.01176     1.88673   0.0964657
         797     3.01176     1.88814    0.096355
         798    0.188235     1.88601   0.0962578
         799    0.752941     1.88459   0.0961478
         800    0.188235     1.88247    0.096051
         801   0.0470588     1.88018   0.0959584
         802    0.188235     1.87807   0.0958619
         803   0.0470588     1.87579   0.0957697
         804    0.188235     1.87369   0.0956736
         805    0.423529     1.87189   0.0955717
         806    0.752941      1.8705   0.0954632
         807    0.423529     1.86871   0.0953617
         808    0.752941     1.86733   0.0952537
         809    0.423529     1.86554   0.0951527
         810           0     1.86324   0.0950631
         811    0.188235     1.86117   0.0949683
         812    0.188235     1.85911   0.0948737
         813    0.752941     1.85775   0.0947667
         814   0.0470588     1.85553   0.0946764
         815           0     1.85325   0.0945876
         816    0.423529      1.8515   0.0944879
         817    0.188235     1.84946   0.0943942
         818   0.0470588     1.84726   0.0943045
         819    0.188235     1.84523   0.0942111
         820    0.752941      1.8439   0.0941057
         821    0.188235     1.84189   0.0940126
         822    0.188235     1.83987   0.0939198
         823   0.0470588      1.8377   0.0938309
         824    0.188235     1.83569   0.0937384
         825     4.70588     1.83917   0.0936893
         826     2.30588     1.83974   0.0935776
         827     1.69412     1.83956   0.0934646
         828     7.95294     1.84695   0.0936429
         829     9.22353     1.85584   0.0939518
         830     6.77647     1.86177   0.0940254
         831     5.69412     1.86638   0.0940253
         832     5.69412     1.87098   0.0940248
         833     6.77647     1.87687   0.0940961
         834     2.30588     1.87739   0.0939847
         835     2.30588      1.8779   0.0938736
         836     1.69412     1.87768   0.0937615
         837     3.81176     1.87999    0.093678
         838     3.01176     1.88134   0.0935759
         839     5.69412     1.88589   0.0935747
         840     10.5882     1.89625    0.094035
         841     7.95294     1.90345   0.0941986
         842     15.2471      1.9193   0.0954105
         843     6.77647     1.92506   0.0954711
         844     5.69412     1.92952   0.0954624
         845     6.77647     1.93526   0.0955216
         846    0.423529     1.93347   0.0954254
         847    0.423529     1.93169   0.0953294
         848   0.0470588     1.92947   0.0952428
         849    0.188235     1.92742   0.0951527
         850    0.752941     1.92603   0.0950508
         851     7.95294     1.93312   0.0952026
         852     1.69412     1.93284   0.0950913
         853    0.752941     1.93145   0.0949899
         854     3.01176     1.93272   0.0948871
         855     5.69412     1.93712    0.094878
         856     2.30588     1.93755   0.0947681
         857     7.95294     1.94457   0.0949171
         858     4.70588     1.94779   0.0948611
         859     9.22353     1.95626    0.095128
         860     6.77647     1.96186   0.0951824
         861     3.81176     1.96401   0.0950961
         862     1.17647      1.9631   0.0949901
         863    0.188235     1.96104   0.0949023
         864     3.81176     1.96318   0.0948167
         865     2.30588     1.96358   0.0947079
         866     1.17647     1.96267   0.0946029
         867    0.188235     1.96062   0.0945159
         868    0.188235     1.95858   0.0944291
         869    0.752941     1.95719   0.0943306
         870    0.752941     1.95581   0.0942323
         871     1.17647     1.95491   0.0941284
         872    0.423529     1.95316   0.0940368
         873     1.17647     1.95227   0.0939333
         874   0.0470588     1.95009   0.0938511
         875    0.188235     1.94807   0.0937655
         876    0.752941     1.94671   0.0936683
         877           0     1.94449   0.0935878
         878    0.188235     1.94249   0.0935026
         879    0.752941     1.94114    0.093406
         880    0.752941     1.93979   0.0933097
         881           0     1.93758   0.0932297
         882    0.188235      1.9356   0.0931451
         883   0.0470588     1.93346   0.0930642
         884     1.69412     1.93319   0.0929593
         885     3.01176     1.93441   0.0928622
         886    0.752941     1.93308    0.092767
         887    0.752941     1.93175    0.092672
         888     2.30588     1.93217   0.0925686
         889     3.81176     1.93428   0.0924886
         890    0.423529     1.93258   0.0924002
         891    0.752941     1.93126    0.092306
         892   0.0470588     1.92915   0.0922267
         893    0.423529     1.92746   0.0921388
         894   0.0470588     1.92536   0.0920598
         895    0.752941     1.92405   0.0919662
         896    0.752941     1.92274   0.0918729
         897           0      1.9206   0.0917955
         898    0.423529     1.91893   0.0917084
         899    0.752941     1.91763   0.0916155
         900     1.69412     1.91739   0.0915141
         901    0.423529     1.91573   0.0914275
         902     1.17647     1.91491   0.0913298
         903     3.01176     1.91612   0.0912368
         904     9.22353     1.92421   0.0914932
         905     5.69412     1.92837   0.0914869
         906     3.01176     1.92957   0.0913938
         907     1.17647     1.92874   0.0912968
         908    0.423529     1.92708   0.0912113
         909           0     1.92496   0.0911356
         910    0.752941     1.92367   0.0910445
         911    0.423529     1.92202   0.0909595
         912    0.752941     1.92074   0.0908687
         913   0.0470588     1.91869   0.0907924
         914           0     1.91659   0.0907173
         915    0.423529     1.91496   0.0906329
         916     1.17647     1.91415   0.0905375
         917    0.188235     1.91227   0.0904583
         918     3.01176     1.91347   0.0903677
         919     1.69412     1.91323   0.0902697
