#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         672     -0.7616   -0.768474  0.00355326
         673      -0.844   -0.768586  0.00354975
         674     -0.8456     -0.7687  0.00354632
         675      -0.848   -0.768818  0.00354301
         676      -0.844   -0.768929  0.00353952
         677     -0.8456   -0.769042   0.0035361
         678     -0.8472   -0.769158  0.00353276
         679     -0.8424   -0.769265  0.00352921
         680     -0.7656    -0.76926  0.00352402
         681     -0.6816   -0.769131  0.00352119
         682     -0.7624   -0.769121  0.00351605
         683     -0.8424   -0.769229  0.00351253
         684      -0.848   -0.769344  0.00350929
         685     -0.8464   -0.769456  0.00350597
         686      -0.768   -0.769454  0.00350086
         687      -0.768   -0.769452  0.00349576
         688     -0.7704   -0.769453  0.00349068
         689     -0.8504   -0.769571  0.00348759
         690     -0.8512   -0.769689  0.00348454
         691      -0.928   -0.769918  0.00348702
         692     -0.8496   -0.770034  0.00348388
         693     -0.8512   -0.770151  0.00348082
         694      -0.772   -0.770153  0.00347581
         695     -0.8504   -0.770269  0.00347273
         696     -0.7696   -0.770268  0.00346774
         697     -0.7664   -0.770262  0.00346277
         698     -0.7664   -0.770257  0.00345781
         699     -0.9296   -0.770485  0.00346037
         700     -0.9296   -0.770712  0.00346288
         701     -0.8464    -0.77082  0.00345963
         702     -0.8456   -0.770926  0.00345634
         703     -0.8464   -0.771034  0.00345309
         704      -0.844   -0.771138  0.00344974
         705     -0.8448   -0.771242  0.00344643
         706     -0.8464   -0.771348  0.00344319
         707     -0.6824   -0.771223  0.00344062
         708     -0.7552     -0.7712  0.00343583
         709     -0.7544   -0.771176  0.00343107
         710      -0.672   -0.771037  0.00342908
         711     -0.7472   -0.771003  0.00342442
         712     -0.8288   -0.771084  0.00342057
         713     -0.7496   -0.771054  0.00341591
         714      -0.752   -0.771027  0.00341123
         715     -0.8328   -0.771114  0.00340755
         716      -0.832   -0.771199  0.00340385
         717     -0.9104   -0.771393  0.00340463
         718     -0.9104   -0.771587  0.00340539
         719     -0.9088   -0.771777    0.003406
         720      -0.912   -0.771972  0.00340683
         721     -0.9104   -0.772164  0.00340751
         722     -0.9112   -0.772357  0.00340823
         723     -0.8288   -0.772435  0.00340441
         724     -0.7488   -0.772402  0.00339986
         725     -0.6696    -0.77226  0.00339813
         726      -0.668   -0.772117  0.00339648
         727     -0.5912   -0.771868  0.00340092
         728     -0.5888   -0.771616  0.00340553
         729     -0.5928   -0.771371  0.00340968
         730     -0.5168   -0.771022   0.0034228
         731     -0.5208    -0.77068  0.00343519
         732      -0.684   -0.770562  0.00343253
         733     -0.6848   -0.770445  0.00342984
         734     -0.7648   -0.770437  0.00342518
         735      -0.764   -0.770428  0.00342053
         736      -0.768   -0.770425  0.00341589
         737     -0.7672   -0.770421  0.00341125
         738      -0.848   -0.770526  0.00340825
         739     -0.6856   -0.770411  0.00340558
         740     -0.8488   -0.770517  0.00340262
         741     -0.8488   -0.770622  0.00339967
         742     -0.8512   -0.770731  0.00339682
         743     -0.7704   -0.770731  0.00339225
         744     -0.6912   -0.770624  0.00338937
         745     -0.6912   -0.770517   0.0033865
         746     -0.7664   -0.770512  0.00338196
         747     -0.6872     -0.7704  0.00337928
         748     -0.7656   -0.770394  0.00337476
         749     -0.6872   -0.770283  0.00337209
         750      -0.772   -0.770285  0.00336759
         751     -0.8536   -0.770396  0.00336493
         752     -0.8528   -0.770505  0.00336224
         753      -0.852   -0.770614  0.00335952
         754     -0.8528   -0.770723  0.00335683
         755     -0.9368   -0.770943  0.00335958
         756     -0.9368   -0.771162   0.0033623
         757     -0.8552   -0.771273  0.00335969
         758     -0.9368   -0.771491  0.00336234
         759     -0.9352   -0.771707  0.00336482
         760     -0.9344   -0.771921   0.0033672
         761     -0.8528   -0.772027  0.00336445
         762     -0.8536   -0.772134  0.00336174
         763     -0.8528    -0.77224    0.003359
         764      -0.852   -0.772345  0.00335622
         765      -0.772   -0.772344  0.00335183
         766     -0.7712   -0.772343  0.00334746
         767     -0.7664   -0.772335   0.0033431
         768     -0.6848   -0.772221  0.00334069
         769     -0.6856   -0.772108  0.00333825
         770      -0.688   -0.771999   0.0033357
         771     -0.7672   -0.771993  0.00333138
         772     -0.7616   -0.771979  0.00332709
         773     -0.7632   -0.771968   0.0033228
         774     -0.7624   -0.771956  0.00331853
         775     -0.7624   -0.771943  0.00331428
         776     -0.7632   -0.771932  0.00331002
         777     -0.6032   -0.771715  0.00331288
         778     -0.6848   -0.771603   0.0033105
         779      -0.684   -0.771491  0.00330816
         780     -0.7632    -0.77148  0.00330394
         781       -0.76   -0.771465  0.00329974
         782     -0.7584   -0.771449  0.00329556
         783     -0.7616   -0.771436  0.00329138
         784      -0.684   -0.771324  0.00328907
         785       -0.68   -0.771208  0.00328694
         786     -0.7576   -0.771191   0.0032828
         787     -0.6728   -0.771066  0.00328101
         788      -0.752   -0.771042  0.00327694
         789     -0.8328    -0.77112  0.00327372
         790     -0.8352   -0.771201  0.00327058
         791     -0.8368   -0.771284  0.00326749
         792      -0.832   -0.771361  0.00326427
         793     -0.8352   -0.771441  0.00326114
         794      -0.836   -0.771522  0.00325805
         795     -0.8328   -0.771599  0.00325486
         796      -0.828    -0.77167  0.00325155
         797     -0.8304   -0.771744   0.0032483
         798     -0.8336   -0.771822  0.00324515
         799     -0.9152   -0.772001  0.00324605
         800     -0.7544   -0.771979  0.00324207
         801     -0.9176   -0.772161  0.00324311
         802     -0.9184   -0.772343  0.00324419
         803     -0.8408   -0.772428  0.00324127
         804     -0.7616   -0.772415  0.00323727
         805     -0.6792   -0.772299  0.00323532
         806     -0.6808   -0.772186  0.00323329
         807      -0.524   -0.771878  0.00324388
         808     -0.6064   -0.771673  0.00324632
         809      -0.848   -0.771768  0.00324368
         810     -0.8512   -0.771866  0.00324116
         811     -0.8504   -0.771963  0.00323861
         812     -0.7688   -0.771959  0.00323462
         813      -0.688   -0.771855  0.00323229
         814      -0.688   -0.771752  0.00322996
         815     -0.6064   -0.771549  0.00323237
         816     -0.6056   -0.771346   0.0032348
         817     -0.6072   -0.771145  0.00323707
         818     -0.6072   -0.770945  0.00323931
         819     -0.6848    -0.77084  0.00323706
         820     -0.6848   -0.770735  0.00323482
         821     -0.6832   -0.770628  0.00323263
         822      -0.684   -0.770523  0.00323042
         823     -0.6824   -0.770416  0.00322827
         824     -0.6872   -0.770315  0.00322593
         825      -0.768   -0.770312  0.00322202
         826     -0.6096   -0.770117  0.00322399
         827     -0.5264   -0.769822  0.00323353
         828      -0.612   -0.769632  0.00323524
         829      -0.604   -0.769432   0.0032375
         830     -0.6808   -0.769325  0.00323536
         831     -0.6768   -0.769214  0.00323338
         832     -0.7568   -0.769199  0.00322953
         833     -0.8368    -0.76928  0.00322667
         834     -0.7568   -0.769265  0.00322284
         835     -0.7552   -0.769248  0.00321902
         836     -0.8312   -0.769322  0.00321602
         837     -0.7544   -0.769305  0.00321223
         838     -0.7504   -0.769282  0.00320848
         839     -0.8328   -0.769358  0.00320555
         840     -0.8328   -0.769433  0.00320262
         841      -0.832   -0.769508  0.00319967
         842      -0.756   -0.769492  0.00319591
         843     -0.8328   -0.769567  0.00319301
         844      -0.752   -0.769546  0.00318929
         845      -0.752   -0.769525  0.00318558
         846     -0.8384   -0.769607  0.00318286
         847      -0.756   -0.769591  0.00317914
         848     -0.8368    -0.76967  0.00317638
         849     -0.8336   -0.769745  0.00317353
         850     -0.7512   -0.769723  0.00316987
         851     -0.8304   -0.769795  0.00316695
         852      -0.752   -0.769774   0.0031633
         853     -0.6736   -0.769661   0.0031616
         854     -0.7496   -0.769637  0.00315799
         855      -0.828   -0.769706  0.00315503
         856     -0.7504   -0.769683  0.00315143
         857     -0.6752   -0.769573  0.00314968
         858     -0.7512   -0.769552  0.00314608
         859     -0.9072   -0.769712  0.00314649
         860     -0.9072   -0.769872  0.00314689
         861     -0.8312   -0.769943  0.00314405
         862     -0.9112   -0.770107  0.00314467
         863     -0.9128   -0.770272  0.00314537
         864      -0.832   -0.770344  0.00314254
         865     -0.8368    -0.77042  0.00313984
         866     -0.7584   -0.770406  0.00313625
         867     -0.6824   -0.770305  0.00313427
         868     -0.6816   -0.770203  0.00313233
         869     -0.7664   -0.770198  0.00312873
         870     -0.6864   -0.770102  0.00312661
         871     -0.7688   -0.770101  0.00312302
         872     -0.6832   -0.770001  0.00312103
         873     -0.6032    -0.76981   0.0031233
         874     -0.6832   -0.769711   0.0031213
         875     -0.6768   -0.769605  0.00311953
         876      -0.672   -0.769493  0.00311796
         877     -0.5888   -0.769287  0.00312121
         878     -0.6712   -0.769175  0.00311965
         879      -0.752   -0.769156  0.00311616
         880     -0.5928   -0.768955  0.00311906
         881     -0.5176    -0.76867  0.00312854
         882     -0.5984   -0.768477  0.00313094
         883     -0.6728   -0.768369  0.00312927
         884     -0.8336   -0.768443   0.0031266
         885     -0.8336   -0.768516  0.00312394
         886     -0.8344   -0.768591   0.0031213
         887     -0.7536   -0.768574  0.00311782
         888      -0.832   -0.768645  0.00311513
         889     -0.8296   -0.768714  0.00311238
         890     -0.7496   -0.768692  0.00310896
         891     -0.8272   -0.768758  0.00310616
         892     -0.8288   -0.768825  0.00310341
         893     -0.8272    -0.76889  0.00310062
         894     -0.8288   -0.768957  0.00309788
         895     -0.8272   -0.769023   0.0030951
         896     -0.7464   -0.768997  0.00309175
         897     -0.8256    -0.76906  0.00308895
         898     -0.7472   -0.769036   0.0030856
         899     -0.8264     -0.7691  0.00308283
         900     -0.7464   -0.769075  0.00307951
         901     -0.7504   -0.769054  0.00307616
         902     -0.7512   -0.769034  0.00307281
         903     -0.7512   -0.769014  0.00306947
         904     -0.7504   -0.768994  0.00306615
         905     -0.8272   -0.769058  0.00306343
         906     -0.9048   -0.769208  0.00306371
         907     -0.9064   -0.769359  0.00306407
         908      -0.904   -0.769507  0.00306428
         909      -0.904   -0.769655  0.00306448
         910     -0.9056   -0.769805  0.00306475
         911     -0.8264   -0.769867  0.00306201
         912     -0.9072   -0.770018  0.00306236
         913     -0.9056   -0.770166   0.0030626
         914     -0.9056   -0.770314  0.00306283
         915     -0.7456   -0.770287   0.0030596
         916     -0.8272   -0.770349   0.0030569
         917     -0.8264    -0.77041  0.00305417
         918     -0.8248    -0.77047  0.00305142
         919      -0.744   -0.770441  0.00304824
