#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         846        0.32     8.97333    0.331898
         847           2      8.9651    0.331608
         848        1.28     8.95604    0.331341
         849        5.12     8.95152    0.330981
         850        9.68     8.95238    0.330593
         851       11.52     8.95539    0.330218
         852           8     8.95427    0.329833
         853        5.12     8.94978    0.329477
         854       13.52     8.95513    0.329134
         855          18     8.96571    0.328919
         856       11.52     8.96869    0.328549
         857        2.88     8.96159    0.328242
         858        9.68     8.96242     0.32786
         859       20.48     8.97583    0.327753
         860       20.48     8.98921    0.327645
         861        9.68     8.99001    0.327265
         862        9.68     8.99081    0.326886
         863        6.48      8.9879    0.326521
         864           8     8.98676    0.326145
         865        1.28     8.97785    0.325889
         866        0.32     8.96785    0.325666
         867        0.72     8.95834     0.32543
         868        0.32     8.94839    0.325207
         869        5.12     8.94398    0.324862
         870        5.12     8.93959    0.324519
         871        9.68     8.94044    0.324147
         872        1.28     8.93165    0.323894
         873        1.28     8.92289    0.323642
         874        1.28     8.91414     0.32339
         875        1.28     8.90542    0.323138
         876           8     8.90438    0.322771
         877       15.68     8.91211    0.322495
         878        9.68     8.91298    0.322129
         879           8     8.91195    0.321764
         880        6.48     8.90918     0.32141
         881        0.72     8.89989     0.32118
         882        0.32     8.89016    0.320963
         883        6.48     8.88743    0.320611
         884        5.12     8.88317    0.320277
         885        5.12     8.87892    0.319943
         886        3.92     8.87332    0.319631
         887        5.12     8.86909    0.319299
         888           8     8.86811    0.318941
         889       13.52     8.87334    0.318625
         890       13.52     8.87856     0.31831
         891       20.48     8.89158    0.318219
         892       15.68     8.89919    0.317953
         893       20.48     8.91216    0.317861
         894       15.68     8.91973    0.317596
         895       20.48     8.93265    0.317503
         896       23.12     8.94848    0.317544
         897       25.92      8.9674    0.317753
         898       20.48     8.98022    0.317657
         899       23.12     8.99595    0.317693
         900       23.12     9.01164    0.317728
         901       11.52     9.01443    0.317387
         902        9.68     9.01517    0.317036
         903        9.68      9.0159    0.316686
         904       11.52     9.01867    0.316348
         905       20.48     9.03134    0.316252
         906       28.88     9.05325     0.31666
         907       23.12     9.06875    0.316691
         908          32     9.09401    0.317347
         909          32     9.11921    0.317997
         910       25.92     9.13767    0.318183
         911       23.12     9.15302    0.318204
         912       20.48     9.16544    0.318097
         913       25.92     9.18379    0.318278
         914       25.92      9.2021    0.318456
         915       25.92     9.22037    0.318632
         916       20.48     9.23266    0.318521
         917       23.12     9.24781    0.318533
         918       28.88     9.26919    0.318903
         919          32     9.29393    0.319514
