#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
         765         0.6    0.214588   0.0136519
         766        0.56    0.215039   0.0136415
         767        0.32    0.215176   0.0136244
         768        0.24    0.215208   0.0136067
         769        0.28    0.215293   0.0135893
         770         0.4    0.215532   0.0135737
         771        0.36     0.21572   0.0135574
         772        0.08    0.215544    0.013541
         773        0.16    0.215472   0.0135237
         774        0.12    0.215349   0.0135068
         775        0.12    0.215226   0.0134899
         776        0.16    0.215155   0.0134727
         777        0.16    0.215084   0.0134556
         778        0.24    0.215116   0.0134383
         779         0.2    0.215096   0.0134211
         780        0.16    0.215026    0.013404
         781           0     0.21475   0.0133897
         782       -0.08    0.214373   0.0133779
         783        0.08    0.214202   0.0133619
         784         0.2    0.214184   0.0133449
         785           0    0.213911   0.0133307
         786       -0.12    0.213486   0.0133205
         787       -0.36    0.212757   0.0133235
         788        -0.4     0.21198   0.0133292
         789       -0.36    0.211255    0.013332
         790       -0.24    0.210684   0.0133274
         791       -0.16    0.210215   0.0133188
         792        -0.4    0.209444   0.0133242
         793       -0.24    0.208878   0.0133195
         794        -0.2    0.208363   0.0133127
         795       -0.36    0.207648   0.0133151
         796        -0.6    0.206633    0.013337
         797       -0.48    0.205772    0.013348
         798       -0.32    0.205113   0.0133475
         799       -0.24    0.204556   0.0133425
         800       -0.28     0.20395   0.0133395
         801       -0.12    0.203546    0.013329
         802       -0.08    0.203192   0.0133171
         803        0.04    0.202989    0.013302
         804        0.08    0.202836   0.0132864
         805       -0.04    0.202534   0.0132733
         806        0.04    0.202333   0.0132584
         807         0.2     0.20233   0.0132419
         808        0.32    0.202475   0.0132263
         809         0.4    0.202719   0.0132122
         810        0.56     0.20316   0.0132033
         811        0.52    0.203551   0.0131928
         812        0.44    0.203842   0.0131798
         813         0.4    0.204084   0.0131658
         814         0.4    0.204324   0.0131518
         815        0.32    0.204466   0.0131364
         816        0.28    0.204559   0.0131206
         817        0.36    0.204749    0.013106
         818        0.36    0.204939   0.0130913
         819        0.24    0.204982   0.0130754
         820        0.24    0.205024   0.0130595
         821        0.16     0.20497   0.0130437
         822         0.2    0.204964   0.0130279
         823        0.12     0.20486   0.0130124
         824        0.36    0.205049    0.012998
         825         0.4    0.205285   0.0129844
         826        0.48    0.205617   0.0129729
         827        0.32    0.205756    0.012958
         828         0.6    0.206232   0.0129511
         829         0.2    0.206224   0.0129355
         830        0.04    0.206024   0.0129214
         831       -0.16    0.205584   0.0129134
         832       -0.16    0.205144   0.0129053
         833       -0.16    0.204706   0.0128973
         834       -0.16    0.204269   0.0128892
         835       -0.24    0.203737   0.0128848
         836       -0.44    0.202967   0.0128924
         837       -0.28    0.202389   0.0128899
         838       -0.48    0.201575   0.0129002
         839       -0.36    0.200906   0.0129021
         840       -0.36    0.200238   0.0129041
         841        -0.4    0.199524   0.0129084
         842        -0.2     0.19905   0.0129018
         843       -0.36    0.198387   0.0129036
         844        -0.4    0.197678   0.0129077
         845        -0.4     0.19697   0.0129118
         846       -0.08    0.196643   0.0129007
         847        -0.2    0.196175    0.012894
         848       -0.16    0.195755   0.0128856
         849       -0.32    0.195147   0.0128847
         850       -0.44      0.1944   0.0128912
         851       -0.48    0.193608   0.0129004
         852        -0.4    0.192911   0.0129041
         853       -0.32    0.192309   0.0129029
         854       -0.52    0.191475   0.0129148
         855        -0.6     0.19055   0.0129328
         856       -0.48    0.189766   0.0129414
         857       -0.24    0.189265    0.012936
         858       -0.44    0.188531   0.0129417
         859       -0.64    0.187567   0.0129625
         860       -0.64    0.186605   0.0129831
         861       -0.44    0.185877   0.0129884
         862       -0.44    0.185151   0.0129936
         863       -0.36    0.184519   0.0129939
         864        -0.4    0.183843   0.0129965
         865       -0.16    0.183445   0.0129875
         866       -0.08    0.183141   0.0129761
         867        0.12    0.183068   0.0129613
         868        0.08    0.182949    0.012947
         869        0.32    0.183107    0.012933
         870        0.32    0.183264   0.0129191
         871        0.44    0.183559   0.0129076
         872        0.16    0.183532   0.0128929
         873        0.16    0.183505   0.0128781
         874        0.16    0.183478   0.0128634
         875       -0.16    0.183086   0.0128547
         876        -0.4     0.18242   0.0128573
         877       -0.56    0.181574   0.0128704
         878       -0.44    0.180866   0.0128752
         879        -0.4    0.180205   0.0128775
         880       -0.36    0.179591   0.0128775
         881       -0.12    0.179251   0.0128674
         882       -0.08    0.178957   0.0128562
         883       -0.36    0.178347   0.0128561
         884       -0.32    0.177783   0.0128539
         885       -0.32     0.17722   0.0128517
         886       -0.28    0.176704   0.0128475
         887       -0.32    0.176144   0.0128452
         888        -0.4    0.175495   0.0128471
         889       -0.52    0.174713   0.0128565
         890       -0.52    0.173933   0.0128657
         891       -0.64    0.173019   0.0128837
         892       -0.56    0.172197   0.0128954
         893       -0.64    0.171288    0.012913
         894       -0.56     0.17047   0.0129244
         895       -0.64    0.169564   0.0129417
         896       -0.68    0.168616   0.0129619
         897       -0.72    0.167625   0.0129853
         898       -0.64    0.166726   0.0130019
         899       -0.68    0.165784   0.0130215
         900       -0.68    0.164844   0.0130409
         901       -0.48    0.164129   0.0130461
         902       -0.44    0.163459   0.0130488
         903       -0.44    0.162791   0.0130514
         904       -0.48     0.16208   0.0130564
         905       -0.64    0.161193    0.013072
         906       -0.76    0.160177    0.013097
         907       -0.68     0.15925   0.0131153
         908        -0.8    0.158194   0.0131434
         909        -0.8     0.15714   0.0131711
         910       -0.72    0.156176   0.0131918
         911       -0.68    0.155258   0.0132093
         912       -0.64    0.154386   0.0132235
         913       -0.72    0.153428   0.0132437
         914       -0.72    0.152473   0.0132636
         915       -0.72    0.151519   0.0132834
         916       -0.64    0.150655   0.0132969
         917       -0.68    0.149749   0.0133132
         918       -0.76    0.148758   0.0133356
         919        -0.8    0.147726    0.013361
