#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       52922       -0.44   -0.528258 0.000525412
       52923       -0.36   -0.528255 0.000525412
       52924        -0.2   -0.528249 0.000525438
       52925       -0.44   -0.528247 0.000525431
       52926       -0.44   -0.528245 0.000525424
       52927       -0.52   -0.528245 0.000525414
       52928       -0.44   -0.528244 0.000525407
       52929       -0.52   -0.528243 0.000525397
       52930       -0.52   -0.528243 0.000525387
       52931        -0.6   -0.528245 0.000525379
       52932       -0.68   -0.528248 0.000525376
       52933       -0.68    -0.52825 0.000525374
       52934        -0.6   -0.528252 0.000525366
       52935       -0.44    -0.52825 0.000525359
       52936       -0.52    -0.52825 0.000525349
       52937        -0.6   -0.528251 0.000525341
       52938       -0.68   -0.528254 0.000525339
       52939        -0.6   -0.528256 0.000525331
       52940       -0.52   -0.528255 0.000525321
       52941       -0.68   -0.528258 0.000525319
       52942       -0.84   -0.528264 0.000525342
       52943       -0.68   -0.528267 0.000525339
       52944       -0.28   -0.528262 0.000525351
       52945       -0.52   -0.528262 0.000525341
       52946        -0.6   -0.528264 0.000525332
       52947       -0.52   -0.528263 0.000525323
       52948        -0.6   -0.528265 0.000525314
       52949       -0.44   -0.528263 0.000525307
       52950       -0.12   -0.528255 0.000525354
       52951       -0.28   -0.528251 0.000525365
       52952       -0.44   -0.528249 0.000525357
       52953       -0.36   -0.528246 0.000525357
       52954       -0.44   -0.528244  0.00052535
       52955       -0.44   -0.528242 0.000525343
       52956       -0.36   -0.528239 0.000525342
       52957       -0.44   -0.528238 0.000525335
       52958       -0.68    -0.52824 0.000525333
       52959       -0.68   -0.528243 0.000525331
       52960        -0.6   -0.528245 0.000525323
       52961        -0.6   -0.528246 0.000525314
       52962       -0.68   -0.528249 0.000525312
       52963        -0.6    -0.52825 0.000525304
       52964       -0.28   -0.528246 0.000525315
       52965       -0.36   -0.528242 0.000525315
       52966       -0.52   -0.528242 0.000525305
       52967       -0.52   -0.528242 0.000525295
       52968        -0.2   -0.528236 0.000525322
       52969       -0.52   -0.528236 0.000525312
       52970       -0.68   -0.528239  0.00052531
       52971       -0.68   -0.528241 0.000525308
       52972       -0.52   -0.528241 0.000525298
       52973       -0.44    -0.52824  0.00052529
       52974       -0.44   -0.528238 0.000525283
       52975       -0.36   -0.528235 0.000525283
       52976       -0.36   -0.528232 0.000525283
       52977       -0.36   -0.528228 0.000525282
       52978       -0.52   -0.528228 0.000525272
       52979       -0.44   -0.528227 0.000525265
       52980       -0.68    -0.52823 0.000525263
       52981       -0.52   -0.528229 0.000525253
       52982       -0.52   -0.528229 0.000525243
       52983       -0.76   -0.528234 0.000525251
       52984        -0.6   -0.528235 0.000525243
       52985       -0.68   -0.528238 0.000525241
       52986        -0.6   -0.528239 0.000525233
       52987       -0.84   -0.528245 0.000525256
       52988       -0.28    -0.52824 0.000525267
       52989        -0.6   -0.528242 0.000525259
       52990       -0.44    -0.52824 0.000525252
       52991        -0.6   -0.528241 0.000525243
       52992       -0.52   -0.528241 0.000525234
       52993       -0.52   -0.528241 0.000525224
       52994       -0.68   -0.528244 0.000525222
       52995       -0.68   -0.528247 0.000525219
       52996       -0.68    -0.52825 0.000525217
       52997       -0.68   -0.528253 0.000525215
       52998       -0.68   -0.528255 0.000525213
       52999        -0.6   -0.528257 0.000525205
       53000       -0.52   -0.528257 0.000525195
       53001       -0.44   -0.528255 0.000525188
       53002       -0.44   -0.528253 0.000525181
       53003       -0.44   -0.528252 0.000525173
       53004       -0.44    -0.52825 0.000525166
       53005       -0.28   -0.528245 0.000525177
       53006        -0.6   -0.528247 0.000525169
       53007        -0.6   -0.528248 0.000525161
       53008        -0.6   -0.528249 0.000525152
       53009       -0.52   -0.528249 0.000525143
       53010       -0.52   -0.528249 0.000525133
       53011       -0.52   -0.528249 0.000525123
       53012       -0.52   -0.528249 0.000525113
       53013        -0.6    -0.52825 0.000525105
       53014       -0.68   -0.528253 0.000525103
       53015       -0.52   -0.528253 0.000525093
       53016        -0.2   -0.528247 0.000525119
       53017       -0.36   -0.528243 0.000525119
       53018        -0.6   -0.528245 0.000525111
       53019       -0.52   -0.528245 0.000525101
       53020       -0.52   -0.528244 0.000525091
       53021       -0.52   -0.528244 0.000525081
       53022        -0.6   -0.528246 0.000525073
       53023        -0.6   -0.528247 0.000525065
       53024       -0.36   -0.528244 0.000525065
       53025       -0.52   -0.528244 0.000525055
       53026       -0.52   -0.528244 0.000525045
       53027       -0.52   -0.528243 0.000525035
       53028       -0.28   -0.528239 0.000525046
       53029       -0.44   -0.528237 0.000525039
       53030       -0.44   -0.528235 0.000525031
       53031        -0.6   -0.528237 0.000525023
       53032       -0.68    -0.52824 0.000525021
       53033       -0.36   -0.528236 0.000525021
       53034       -0.28   -0.528232 0.000525032
       53035       -0.28   -0.528227 0.000525043
       53036       -0.36   -0.528224 0.000525042
       53037       -0.52   -0.528224 0.000525033
       53038       -0.44   -0.528222 0.000525025
       53039        -0.6   -0.528223 0.000525017
       53040       -0.68   -0.528226 0.000525015
       53041       -0.52   -0.528226 0.000525005
       53042       -0.44   -0.528224 0.000524998
       53043       -0.44   -0.528223 0.000524991
       53044       -0.68   -0.528226 0.000524989
       53045       -0.76    -0.52823 0.000524997
       53046        -0.6   -0.528231 0.000524989
       53047       -0.76   -0.528236 0.000524997
       53048        -0.6   -0.528237 0.000524989
       53049       -0.76   -0.528241 0.000524997
       53050       -0.68   -0.528244 0.000524995
       53051       -0.68   -0.528247 0.000524993
       53052       -0.52   -0.528247 0.000524983
       53053       -0.36   -0.528244 0.000524983
       53054       -0.44   -0.528242 0.000524975
       53055        -0.6   -0.528244 0.000524967
       53056       -0.36    -0.52824 0.000524967
       53057       -0.52    -0.52824 0.000524957
       53058       -0.52    -0.52824 0.000524947
       53059       -0.68   -0.528243 0.000524945
       53060        -0.6   -0.528244 0.000524937
       53061        -0.6   -0.528246 0.000524929
       53062       -0.76    -0.52825 0.000524937
       53063       -0.92   -0.528257 0.000524979
       53064       -0.68    -0.52826 0.000524977
       53065       -0.68   -0.528263 0.000524975
       53066       -0.52   -0.528263 0.000524965
       53067       -0.68   -0.528266 0.000524963
       53068       -0.44   -0.528264 0.000524956
       53069       -0.52   -0.528264 0.000524946
       53070       -0.36   -0.528261 0.000524946
       53071       -0.52   -0.528261 0.000524936
       53072       -0.36   -0.528257 0.000524935
       53073        -0.6   -0.528259 0.000524927
       53074       -0.52   -0.528259 0.000524917
       53075       -0.52   -0.528259 0.000524907
       53076       -0.52   -0.528258 0.000524898
       53077        -0.6    -0.52826 0.000524889
       53078       -0.44   -0.528258 0.000524882
       53079       -0.44   -0.528256 0.000524875
       53080       -0.44   -0.528255 0.000524868
       53081       -0.44   -0.528253  0.00052486
       53082       -0.36    -0.52825  0.00052486
       53083       -0.44   -0.528248 0.000524853
       53084       -0.52   -0.528248 0.000524843
       53085       -0.44   -0.528246 0.000524836
       53086       -0.68   -0.528249 0.000524834
       53087        -0.6   -0.528251 0.000524825
       53088        -0.6   -0.528252 0.000524817
       53089        -0.6   -0.528253 0.000524809
       53090       -0.36    -0.52825 0.000524809
       53091        -0.6   -0.528251 0.000524801
       53092       -0.36   -0.528248   0.0005248
       53093       -0.44   -0.528247 0.000524793
       53094       -0.52   -0.528247 0.000524783
       53095       -0.68   -0.528249 0.000524781
       53096        -0.6   -0.528251 0.000524773
       53097       -0.36   -0.528248 0.000524773
       53098        -0.6   -0.528249 0.000524765
       53099        -0.6    -0.52825 0.000524756
       53100       -0.52    -0.52825 0.000524747
       53101       -0.28   -0.528245 0.000524758
       53102       -0.52   -0.528245 0.000524748
       53103       -0.52   -0.528245 0.000524738
       53104       -0.44   -0.528243 0.000524731
       53105        -0.6   -0.528245 0.000524722
       53106       -0.52   -0.528245 0.000524713
       53107       -0.44   -0.528243 0.000524705
       53108       -0.52   -0.528243 0.000524695
       53109        -0.6   -0.528244 0.000524687
       53110       -0.52   -0.528244 0.000524677
       53111       -0.28   -0.528239 0.000524688
       53112       -0.44   -0.528238 0.000524681
       53113       -0.44   -0.528236 0.000524674
       53114        -0.2    -0.52823   0.0005247
       53115       -0.28   -0.528225 0.000524711
       53116       -0.28    -0.52822 0.000524722
       53117       -0.52    -0.52822 0.000524712
       53118       -0.36   -0.528217 0.000524712
       53119       -0.36   -0.528214 0.000524712
       53120       -0.52   -0.528214 0.000524702
       53121       -0.44   -0.528212 0.000524695
       53122       -0.44   -0.528211 0.000524687
       53123        -0.6   -0.528212 0.000524679
       53124       -0.28   -0.528207  0.00052469
       53125       -0.44   -0.528206 0.000524683
       53126       -0.52   -0.528205 0.000524673
       53127        -0.6   -0.528207 0.000524665
       53128        -0.6   -0.528208 0.000524657
       53129       -0.52   -0.528208 0.000524647
       53130        -0.6   -0.528209 0.000524639
       53131        -0.2   -0.528203 0.000524665
       53132       -0.44   -0.528201 0.000524658
       53133       -0.52   -0.528201 0.000524648
       53134       -0.68   -0.528204 0.000524646
       53135        -0.6   -0.528206 0.000524638
       53136       -0.52   -0.528205 0.000524628
       53137        -0.6   -0.528207  0.00052462
       53138       -0.68    -0.52821 0.000524618
       53139       -0.68   -0.528212 0.000524616
       53140       -0.68   -0.528215 0.000524614
       53141        -0.6   -0.528217 0.000524606
       53142       -0.68   -0.528219 0.000524604
       53143        -0.6   -0.528221 0.000524595
       53144       -0.44   -0.528219 0.000524588
       53145        -0.6   -0.528221  0.00052458
       53146       -0.52    -0.52822  0.00052457
       53147        -0.6   -0.528222 0.000524562
       53148        -0.6   -0.528223 0.000524554
       53149        -0.6   -0.528224 0.000524546
       53150       -0.44   -0.528223 0.000524539
       53151        -0.6   -0.528224  0.00052453
       53152       -0.44   -0.528222 0.000524523
       53153       -0.36   -0.528219 0.000524523
       53154       -0.52   -0.528219 0.000524513
       53155       -0.44   -0.528217 0.000524506
       53156       -0.36   -0.528214 0.000524505
       53157       -0.68   -0.528217 0.000524503
       53158       -0.52   -0.528217 0.000524494
       53159       -0.36   -0.528214 0.000524493
       53160        -0.6   -0.528215 0.000524485
       53161       -0.52   -0.528215 0.000524475
       53162       -0.52   -0.528215 0.000524465
       53163       -0.44   -0.528213 0.000524458
       53164        -0.6   -0.528215  0.00052445
       53165        -0.6   -0.528216 0.000524442
       53166       -0.68   -0.528219  0.00052444
       53167       -0.52   -0.528219  0.00052443
       53168        -0.6    -0.52822 0.000524422
       53169       -0.52    -0.52822 0.000524412
       53170        -0.6   -0.528221 0.000524404
       53171       -0.52   -0.528221 0.000524394
       53172       -0.36   -0.528218 0.000524394
       53173       -0.36   -0.528215 0.000524393
       53174       -0.52   -0.528215 0.000524384
       53175       -0.44   -0.528213 0.000524376
