#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       92134       -0.52   0.0309914 0.000781928
       92135       -0.64   0.0309841 0.000781954
       92136        -0.4   0.0309794 0.000781959
       92137       -0.44   0.0309743 0.000781967
       92138       -0.28   0.0309709 0.000781966
       92139        0.08   0.0309715 0.000781958
       92140           0   0.0309711 0.000781949
       92141        0.24   0.0309734 0.000781944
       92142        0.24   0.0309757 0.000781939
       92143       -0.12    0.030974 0.000781932
       92144        -0.2   0.0309715 0.000781928
       92145         0.2   0.0309734 0.000781921
       92146        0.32   0.0309765 0.000781919
       92147        0.48   0.0309814 0.000781926
       92148        0.64    0.030988 0.000781945
       92149        0.68    0.030995 0.000781969
       92150         0.6   0.0310012 0.000781985
       92151        0.28   0.0310039 0.000781981
       92152        0.28   0.0310066 0.000781977
       92153        0.32   0.0310097 0.000781975
       92154        0.52    0.031015 0.000781984
       92155        0.12    0.031016 0.000781976
       92156        0.12    0.031017 0.000781968
       92157       -0.08   0.0310158 0.000781961
       92158       -0.08   0.0310146 0.000781953
       92159       -0.12   0.0310129 0.000781947
       92160       -0.16   0.0310109 0.000781941
       92161       -0.24   0.0310079 0.000781938
       92162       -0.28   0.0310045 0.000781937
       92163        -0.2    0.031002 0.000781932
       92164       -0.28   0.0309987 0.000781931
       92165       -0.24   0.0309957 0.000781928
       92166        -0.4    0.030991 0.000781934
       92167       -0.48   0.0309855 0.000781945
       92168        -0.6   0.0309786 0.000781966
       92169       -0.48   0.0309731 0.000781977
       92170       -0.56   0.0309667 0.000781995
       92171       -0.48   0.0309611 0.000782006
       92172       -0.32   0.0309573 0.000782007
       92173        -0.4   0.0309527 0.000782013
       92174       -0.16   0.0309506 0.000782007
       92175       -0.12    0.030949    0.000782
       92176        -0.2   0.0309465 0.000781996
       92177       -0.08   0.0309452 0.000781988
       92178       -0.28   0.0309419 0.000781987
       92179         0.2   0.0309437 0.000781981
       92180        0.08   0.0309442 0.000781972
       92181        0.08   0.0309448 0.000781964
       92182         0.2   0.0309466 0.000781958
       92183        0.36   0.0309502 0.000781957
       92184        0.16   0.0309516  0.00078195
       92185       -0.04   0.0309508 0.000781942
       92186        0.04   0.0309509 0.000781933
       92187        0.04    0.030951 0.000781925
       92188        0.08   0.0309515 0.000781917
       92189        0.12   0.0309525 0.000781909
       92190        0.04   0.0309526   0.0007819
       92191        0.04   0.0309527 0.000781892
       92192       -0.08   0.0309515 0.000781884
       92193       -0.44   0.0309464 0.000781893
       92194       -0.28    0.030943 0.000781891
       92195        0.12    0.030944 0.000781883
       92196         0.2   0.0309458 0.000781877
       92197        0.12   0.0309468 0.000781869
       92198           0   0.0309464 0.000781861
       92199       -0.04   0.0309457 0.000781853
       92200       -0.16   0.0309436 0.000781847
       92201        0.04   0.0309437 0.000781838
       92202       -0.12   0.0309421 0.000781832
       92203        -0.2   0.0309396 0.000781827
       92204       -0.08   0.0309384  0.00078182
       92205       -0.08   0.0309372 0.000781812
       92206        0.16   0.0309386 0.000781805
       92207        0.04   0.0309386 0.000781796
       92208       -0.16   0.0309366 0.000781791
       92209       -0.12   0.0309349 0.000781784
       92210       -0.12   0.0309333 0.000781777
       92211        0.08   0.0309338 0.000781769
       92212       -0.04   0.0309331 0.000781761
       92213        -0.2   0.0309306 0.000781756
       92214           0   0.0309302 0.000781748
       92215       -0.04   0.0309295  0.00078174
       92216       -0.16   0.0309274 0.000781734
       92217       -0.32   0.0309236 0.000781735
       92218       -0.16   0.0309215 0.000781729
       92219       -0.12   0.0309199 0.000781722
       92220       -0.16   0.0309178 0.000781717
       92221           0   0.0309175 0.000781708
       92222        0.16   0.0309189 0.000781701
       92223           0   0.0309185 0.000781693
       92224        0.08   0.0309191 0.000781684
       92225           0   0.0309187 0.000781676
       92226        0.24    0.030921 0.000781671
       92227        0.16   0.0309224 0.000781663
       92228        0.04   0.0309225 0.000781655
       92229        0.04   0.0309226 0.000781647
       92230           0   0.0309223 0.000781638
       92231       -0.04   0.0309215  0.00078163
       92232           0   0.0309212 0.000781622
       92233         0.2    0.030923 0.000781615
       92234        0.24   0.0309253  0.00078161
       92235        0.08   0.0309258 0.000781602
       92236       -0.04    0.030925 0.000781594
       92237        0.12    0.030926 0.000781586
       92238        0.12   0.0309269 0.000781578
       92239       -0.04   0.0309262  0.00078157
       92240        0.08   0.0309267 0.000781562
       92241        -0.2   0.0309242 0.000781557
       92242       -0.24   0.0309213 0.000781554
       92243       -0.32   0.0309175 0.000781555
       92244       -0.44   0.0309124 0.000781563
       92245        -0.4   0.0309077 0.000781569
       92246       -0.48   0.0309022  0.00078158
       92247       -0.08    0.030901 0.000781572
       92248       -0.12   0.0308993 0.000781566
       92249       -0.08   0.0308981 0.000781558
       92250       -0.32   0.0308943 0.000781559
       92251       -0.08   0.0308931 0.000781551
       92252        0.24   0.0308954 0.000781546
       92253        0.36   0.0308989 0.000781546
       92254        0.16   0.0309003 0.000781538
       92255           0      0.0309  0.00078153
       92256       -0.04   0.0308992 0.000781522
       92257       -0.08    0.030898 0.000781514
       92258       -0.16    0.030896 0.000781509
       92259        0.24   0.0308982 0.000781503
       92260       -0.12   0.0308966 0.000781497
       92261       -0.08   0.0308954 0.000781489
       92262        0.04   0.0308955 0.000781481
       92263        0.16   0.0308969 0.000781474
       92264        0.12   0.0308979 0.000781466
       92265        0.04    0.030898 0.000781457
       92266       -0.04   0.0308972 0.000781449
       92267        0.04   0.0308973 0.000781441
       92268        0.16   0.0308987 0.000781433
       92269        0.16   0.0309001 0.000781426
       92270         0.2   0.0309019  0.00078142
       92271        0.04    0.030902 0.000781411
       92272        0.08   0.0309025 0.000781403
       92273       -0.24   0.0308996   0.0007814
       92274       -0.08   0.0308984 0.000781393
       92275       -0.12   0.0308968 0.000781386
       92276       -0.12   0.0308951 0.000781379
       92277           0   0.0308948 0.000781371
       92278        0.12   0.0308958 0.000781363
       92279         0.2   0.0308976 0.000781357
       92280        0.04   0.0308977 0.000781348
       92281        0.04   0.0308978  0.00078134
       92282        0.28   0.0309005 0.000781336
       92283        0.16   0.0309019 0.000781329
       92284        0.32    0.030905 0.000781326
       92285         0.4    0.030909 0.000781328
       92286        0.64   0.0309156 0.000781348
       92287        0.32   0.0309188 0.000781345
       92288        0.16   0.0309202 0.000781338
       92289        0.28   0.0309229 0.000781334
       92290        0.28   0.0309256 0.000781331
       92291        0.16    0.030927 0.000781323
       92292        0.04   0.0309271 0.000781315
       92293        0.04   0.0309272 0.000781306
       92294       -0.04   0.0309264 0.000781298
       92295         0.2   0.0309282 0.000781292
       92296        0.16   0.0309296 0.000781285
       92297        0.28   0.0309323 0.000781281
       92298        0.48   0.0309372 0.000781288
       92299        0.44   0.0309416 0.000781292
       92300        0.52   0.0309469 0.000781301
       92301        0.32     0.03095 0.000781299
       92302        0.44   0.0309545 0.000781303
       92303        0.36    0.030958 0.000781303
       92304        0.36   0.0309616 0.000781303
       92305         0.2   0.0309634 0.000781296
       92306        0.04   0.0309635 0.000781288
       92307           0   0.0309632 0.000781279
       92308        0.32   0.0309663 0.000781277
       92309        0.32   0.0309695 0.000781275
       92310        0.08     0.03097 0.000781267
       92311        0.04   0.0309701 0.000781258
       92312           0   0.0309698  0.00078125
       92313       -0.28   0.0309664 0.000781249
       92314       -0.12   0.0309648 0.000781242
       92315        0.12   0.0309657 0.000781234
       92316       -0.04   0.0309649 0.000781226
       92317       -0.08   0.0309637 0.000781218
       92318        0.04   0.0309638  0.00078121
       92319           0   0.0309635 0.000781202
       92320       -0.04   0.0309627 0.000781193
       92321       -0.12   0.0309611 0.000781187
       92322       -0.32   0.0309573 0.000781188
       92323        -0.2   0.0309548 0.000781183
       92324        0.04   0.0309549 0.000781175
       92325        0.16   0.0309563 0.000781167
       92326        0.32   0.0309594 0.000781165
       92327        0.32   0.0309626 0.000781163
       92328        0.28   0.0309653 0.000781159
       92329        0.36   0.0309688 0.000781159
       92330        0.16   0.0309702 0.000781152
       92331        0.12   0.0309712 0.000781144
       92332        0.16   0.0309726 0.000781137
       92333         0.2   0.0309744  0.00078113
       92334         0.4   0.0309784 0.000781132
       92335        0.24   0.0309807 0.000781127
       92336        0.36   0.0309842 0.000781127
       92337        0.32   0.0309874 0.000781124
       92338        0.32   0.0309905 0.000781122
       92339        0.12   0.0309915 0.000781114
       92340        0.08    0.030992 0.000781106
       92341        0.16   0.0309934 0.000781099
       92342        0.04   0.0309935  0.00078109
       92343       -0.04   0.0309927 0.000781082
       92344           0   0.0309924 0.000781074
       92345        0.12   0.0309933 0.000781066
       92346        0.04   0.0309934 0.000781058
       92347        0.24   0.0309957 0.000781052
       92348        0.28   0.0309984 0.000781049
       92349        0.28   0.0310011 0.000781045
       92350        0.16   0.0310025 0.000781038
       92351         0.2   0.0310043 0.000781031
       92352        0.12   0.0310053 0.000781023
       92353        0.08   0.0310058 0.000781015
       92354        0.16   0.0310072 0.000781008
       92355        0.08   0.0310077    0.000781
       92356        0.16   0.0310091 0.000780992
       92357        0.12   0.0310101 0.000780985
       92358        0.24   0.0310124 0.000780979
       92359         0.4   0.0310164 0.000780981
       92360        0.44   0.0310208 0.000780985
       92361        0.28   0.0310235 0.000780981
       92362        0.32   0.0310266 0.000780979
       92363        0.24   0.0310289 0.000780974
       92364        0.28   0.0310316  0.00078097
       92365         0.4   0.0310356 0.000780972
       92366        0.36   0.0310391 0.000780972
       92367        0.24   0.0310414 0.000780967
       92368        0.08   0.0310419 0.000780958
       92369        0.28   0.0310446 0.000780954
       92370        0.36   0.0310482 0.000780954
       92371        0.36   0.0310517 0.000780954
       92372         0.6   0.0310579  0.00078097
       92373        0.56   0.0310636 0.000780982
       92374        0.24   0.0310659 0.000780977
       92375        0.16   0.0310673  0.00078097
       92376        0.08   0.0310678 0.000780962
       92377        0.08   0.0310683 0.000780953
       92378        0.04   0.0310684 0.000780945
       92379       -0.08   0.0310672 0.000780937
       92380        0.12   0.0310682 0.000780929
       92381        0.28   0.0310709 0.000780926
       92382        0.12   0.0310719 0.000780918
       92383         0.2   0.0310737 0.000780911
       92384        0.08   0.0310742 0.000780903
       92385           0   0.0310739 0.000780895
       92386        0.08   0.0310744 0.000780886
       92387        -0.2   0.0310719 0.000780882
       92388        -0.2   0.0310694 0.000780878
       92389        0.08   0.0310699 0.000780869
       92390        0.04     0.03107 0.000780861
       92391       -0.12   0.0310684 0.000780854
       92392       -0.24   0.0310655 0.000780851
       92393       -0.08   0.0310643 0.000780844
       92394       -0.08   0.0310631 0.000780836
       92395           0   0.0310627 0.000780828
       92396       -0.08   0.0310615  0.00078082
       92397       -0.08   0.0310603 0.000780813
       92398       -0.04   0.0310595 0.000780805
       92399        0.04   0.0310596 0.000780796
       92400        0.16    0.031061 0.000780789
       92401        0.32   0.0310642 0.000780787
       92402        0.16   0.0310656  0.00078078
       92403         0.2   0.0310674 0.000780773
       92404        0.04   0.0310675 0.000780765
       92405         0.4   0.0310715 0.000780767
       92406        0.44   0.0310759 0.000780771
       92407        0.52   0.0310812  0.00078078
       92408        0.64   0.0310878   0.0007808
       92409        0.36   0.0310913 0.000780799
       92410        0.24   0.0310936 0.000780794
       92411        0.28   0.0310963  0.00078079
       92412         0.2   0.0310981 0.000780784
       92413        0.08   0.0310987 0.000780776
       92414        0.12   0.0310996 0.000780768
       92415        0.24   0.0311019 0.000780763
       92416        0.44   0.0311063 0.000780767
       92417        0.52   0.0311116 0.000780776
       92418        0.24   0.0311139 0.000780771
       92419        0.08   0.0311144 0.000780763
       92420        0.08   0.0311149 0.000780754
       92421         0.2   0.0311167 0.000780748
       92422       -0.12   0.0311151 0.000780741
       92423       -0.16    0.031113 0.000780736
       92424           0   0.0311127 0.000780727
       92425       -0.12   0.0311111 0.000780721
       92426         0.2   0.0311129 0.000780714
       92427        0.28   0.0311156  0.00078071
       92428        0.28   0.0311183 0.000780707
       92429       -0.04   0.0311175 0.000780699
       92430       -0.24   0.0311146 0.000780696
       92431       -0.08   0.0311134 0.000780688
       92432       -0.12   0.0311117 0.000780681
       92433        -0.4   0.0311071 0.000780687
       92434        -0.2   0.0311046 0.000780682
       92435        -0.2   0.0311021 0.000780678
       92436       -0.44    0.031097 0.000780686
       92437       -0.48   0.0310914 0.000780697
       92438       -0.56   0.0310851 0.000780715
       92439       -0.36   0.0310808 0.000780718
       92440       -0.44   0.0310757 0.000780726
       92441       -0.24   0.0310728 0.000780723
       92442       -0.12   0.0310712 0.000780717
       92443       -0.24   0.0310682 0.000780714
       92444       -0.08    0.031067 0.000780706
       92445       -0.08   0.0310658 0.000780699
       92446        -0.2   0.0310633 0.000780694
       92447       -0.12   0.0310617 0.000780687
       92448       -0.04   0.0310609 0.000780679
       92449       -0.04   0.0310602 0.000780671
       92450       -0.24   0.0310572 0.000780668
       92451       -0.36    0.031053 0.000780671
       92452       -0.24   0.0310501 0.000780668
       92453       -0.08   0.0310489 0.000780661
       92454           0   0.0310485 0.000780653
       92455       -0.04   0.0310478 0.000780645
       92456        0.08   0.0310483 0.000780636
       92457       -0.04   0.0310475 0.000780628
       92458       -0.16   0.0310454 0.000780622
       92459       -0.32   0.0310417 0.000780623
       92460       -0.32   0.0310379 0.000780624
       92461       -0.28   0.0310345 0.000780623
       92462       -0.36   0.0310303 0.000780626
       92463       -0.28   0.0310269 0.000780625
       92464       -0.44   0.0310218 0.000780633
       92465           0   0.0310215 0.000780624
       92466       -0.04   0.0310207 0.000780616
       92467        0.08   0.0310212 0.000780608
       92468        0.48   0.0310261 0.000780615
       92469        0.44   0.0310305 0.000780619
       92470         0.2   0.0310323 0.000780613
       92471        0.04   0.0310324 0.000780604
       92472       -0.04   0.0310317 0.000780596
       92473        -0.2   0.0310292 0.000780592
       92474       -0.36   0.0310249 0.000780595
       92475       -0.24    0.031022 0.000780592
       92476       -0.32   0.0310182 0.000780593
       92477        -0.4   0.0310135 0.000780598
       92478       -0.44   0.0310085 0.000780606
       92479       -0.32   0.0310047 0.000780607
       92480        -0.4       0.031 0.000780612
       92481       -0.44   0.0309949 0.000780621
       92482       -0.56   0.0309885 0.000780638
       92483       -0.56   0.0309821 0.000780656
       92484       -0.36   0.0309779 0.000780659
       92485        -0.2   0.0309754 0.000780655
       92486        -0.2   0.0309729  0.00078065
       92487           0   0.0309726 0.000780642
       92488       -0.12   0.0309709 0.000780635
       92489        0.04    0.030971 0.000780627
       92490        -0.2   0.0309685 0.000780622
       92491       -0.16   0.0309665 0.000780616
       92492        0.12   0.0309674 0.000780609
       92493        0.12   0.0309684 0.000780601
       92494         0.2   0.0309702 0.000780594
       92495        0.12   0.0309712 0.000780587
       92496        0.24   0.0309734 0.000780581
       92497        0.28   0.0309761 0.000780578
       92498        0.12   0.0309771  0.00078057
       92499        0.12   0.0309781 0.000780562
       92500        0.24   0.0309803 0.000780557
       92501         0.2   0.0309822  0.00078055
       92502        0.36   0.0309857  0.00078055
       92503        0.32   0.0309888 0.000780548
       92504        0.32    0.030992 0.000780546
       92505        0.24   0.0309942 0.000780541
       92506        0.52   0.0309995  0.00078055
       92507        0.28   0.0310022 0.000780546
       92508        0.32   0.0310053 0.000780544
       92509        0.32   0.0310084 0.000780542
       92510        0.32   0.0310116  0.00078054
       92511        0.32   0.0310147 0.000780538
       92512         0.4   0.0310187 0.000780539
       92513       -0.08   0.0310175 0.000780532
       92514           0   0.0310171 0.000780523
       92515           0   0.0310168 0.000780515
       92516        0.36   0.0310204 0.000780515
       92517        0.24   0.0310226  0.00078051
       92518        0.32   0.0310257 0.000780507
       92519        0.16   0.0310271   0.0007805
       92520       -0.08   0.0310259 0.000780493
       92521           0   0.0310256 0.000780484
       92522        0.08   0.0310261 0.000780476
       92523       -0.12   0.0310245 0.000780469
       92524       -0.16   0.0310224 0.000780464
       92525       -0.28   0.0310191 0.000780462
       92526        0.04   0.0310192 0.000780454
       92527        0.08   0.0310197 0.000780446
       92528        -0.2   0.0310172 0.000780441
       92529       -0.08    0.031016 0.000780434
       92530        0.12    0.031017 0.000780426
       92531        0.24   0.0310192 0.000780421
       92532         0.2   0.0310211 0.000780414
       92533        0.16   0.0310224 0.000780407
       92534       -0.04   0.0310217 0.000780399
       92535        0.04   0.0310218 0.000780391
       92536        0.32   0.0310249 0.000780389
       92537        0.36   0.0310285 0.000780388
       92538        0.52   0.0310337 0.000780398
       92539        0.48   0.0310386 0.000780404
       92540        0.56   0.0310443 0.000780417
       92541        0.56     0.03105 0.000780429
       92542        0.44   0.0310544 0.000780433
       92543        0.32   0.0310576 0.000780431
       92544        0.24   0.0310598 0.000780426
       92545       -0.08   0.0310586 0.000780419
       92546       -0.16   0.0310566 0.000780413
       92547        0.04   0.0310567 0.000780404
       92548        0.12   0.0310576 0.000780397
       92549        0.08   0.0310581 0.000780388
       92550        0.32   0.0310613 0.000780386
       92551        0.08   0.0310618 0.000780378
       92552           0   0.0310615  0.00078037
       92553           0   0.0310611 0.000780361
       92554        0.08   0.0310617 0.000780353
       92555        0.08   0.0310622 0.000780345
       92556        0.04   0.0310623 0.000780336
       92557           0   0.0310619 0.000780328
       92558           0   0.0310616  0.00078032
       92559       -0.12     0.03106 0.000780313
       92560        0.04   0.0310601 0.000780304
       92561        0.04   0.0310602 0.000780296
       92562        0.12   0.0310611 0.000780288
       92563        0.12   0.0310621  0.00078028
       92564           0   0.0310618 0.000780272
       92565        -0.2   0.0310593 0.000780268
       92566       -0.16   0.0310572 0.000780262
       92567       -0.24   0.0310543 0.000780259
       92568       -0.04   0.0310535 0.000780251
       92569        0.12   0.0310545 0.000780243
       92570        0.36    0.031058 0.000780243
       92571        0.24   0.0310603 0.000780237
       92572        0.28    0.031063 0.000780234
       92573        0.36   0.0310665 0.000780233
       92574        0.32   0.0310696 0.000780231
       92575           0   0.0310693 0.000780223
       92576       -0.16   0.0310672 0.000780217
       92577       -0.48   0.0310617 0.000780228
       92578       -0.52   0.0310558 0.000780243
       92579       -0.28   0.0310524 0.000780241
       92580       -0.12   0.0310508 0.000780235
       92581       -0.12   0.0310491 0.000780228
       92582        0.12   0.0310501  0.00078022
       92583        0.08   0.0310506 0.000780212
       92584        0.16    0.031052 0.000780205
       92585         0.2   0.0310538 0.000780198
       92586         0.2   0.0310557 0.000780192
       92587           0   0.0310553 0.000780184
       92588           0    0.031055 0.000780175
       92589       -0.32   0.0310512 0.000780176
       92590       -0.32   0.0310474 0.000780177
       92591        -0.2   0.0310449 0.000780172
       92592       -0.32   0.0310411 0.000780173
       92593        -0.4   0.0310365 0.000780179
       92594       -0.32   0.0310327 0.000780179
       92595       -0.36   0.0310285 0.000780182
       92596        -0.6   0.0310216 0.000780204
       92597        -0.6   0.0310148 0.000780225
       92598       -0.44   0.0310097 0.000780233
       92599       -0.44   0.0310047 0.000780241
       92600       -0.28   0.0310013  0.00078024
       92601        -0.2   0.0309988 0.000780236
       92602        -0.2   0.0309963 0.000780231
       92603           0    0.030996 0.000780223
       92604       -0.04   0.0309952 0.000780215
       92605        0.24   0.0309975  0.00078021
       92606        0.08    0.030998 0.000780202
       92607        0.08   0.0309985 0.000780193
       92608        0.32   0.0310016 0.000780191
       92609        0.32   0.0310048 0.000780189
       92610        0.08   0.0310053 0.000780181
       92611        0.12   0.0310063 0.000780173
       92612       -0.04   0.0310055 0.000780165
       92613        0.08    0.031006 0.000780157
       92614         0.2   0.0310078  0.00078015
       92615           0   0.0310075 0.000780142
       92616        0.44   0.0310119 0.000780146
       92617        0.16   0.0310133 0.000780139
       92618        0.28    0.031016 0.000780135
       92619        0.04   0.0310161 0.000780127
       92620       -0.04   0.0310153 0.000780119
       92621        0.04   0.0310154  0.00078011
       92622       -0.16   0.0310134 0.000780104
       92623       -0.32   0.0310096 0.000780105
       92624       -0.12   0.0310079 0.000780099
       92625           0   0.0310076  0.00078009
       92626         0.2   0.0310094 0.000780084
       92627        0.28   0.0310121  0.00078008
       92628        0.12   0.0310131 0.000780072
       92629       -0.16    0.031011 0.000780067
       92630        -0.2   0.0310085 0.000780062
       92631        -0.2    0.031006 0.000780058
       92632        -0.2   0.0310035 0.000780053
       92633        -0.4   0.0309989 0.000780059
       92634       -0.24    0.030996 0.000780056
       92635       -0.32   0.0309922 0.000780057
       92636       -0.44   0.0309871 0.000780065
       92637       -0.32   0.0309833 0.000780066
       92638       -0.16   0.0309812  0.00078006
       92639       -0.24   0.0309783 0.000780057
       92640       -0.32   0.0309745 0.000780058
       92641       -0.08   0.0309733  0.00078005
       92642       -0.04   0.0309726 0.000780042
       92643       -0.24   0.0309696 0.000780039
       92644        0.04   0.0309697 0.000780031
       92645       -0.16   0.0309677 0.000780025
       92646       -0.12    0.030966 0.000780018
       92647       -0.08   0.0309648 0.000780011
       92648       -0.04   0.0309641 0.000780003
       92649        0.08   0.0309646 0.000779995
       92650        0.12   0.0309656 0.000779987
       92651        0.36   0.0309691 0.000779986
       92652        0.48    0.030974 0.000779993
       92653         0.2   0.0309758 0.000779987
       92654        0.32   0.0309789 0.000779985
       92655        0.28   0.0309816 0.000779981
       92656        0.28   0.0309843 0.000779977
       92657        0.36   0.0309878 0.000779977
       92658        0.56   0.0309935 0.000779989
       92659        0.28   0.0309962 0.000779985
       92660         0.2   0.0309981 0.000779979
       92661        0.12    0.030999 0.000779971
       92662       -0.04   0.0309983 0.000779963
       92663        0.08   0.0309988 0.000779955
       92664        0.04   0.0309989 0.000779947
       92665        0.08   0.0309994 0.000779938
       92666           0   0.0309991  0.00077993
       92667         0.2   0.0310009 0.000779924
       92668         0.4   0.0310049 0.000779925
       92669        0.24   0.0310071  0.00077992
       92670        0.24   0.0310094 0.000779915
       92671         0.2   0.0310112 0.000779909
       92672        0.16   0.0310126 0.000779902
       92673       -0.28   0.0310092   0.0007799
       92674       -0.36    0.031005 0.000779903
       92675       -0.44   0.0309999 0.000779912
       92676       -0.04   0.0309992 0.000779904
       92677        0.12   0.0310001 0.000779896
       92678         0.2    0.031002 0.000779889
       92679        0.04   0.0310021 0.000779881
       92680        0.08   0.0310026 0.000779873
       92681       -0.12    0.031001 0.000779866
       92682       -0.16   0.0309989  0.00077986
       92683       -0.08   0.0309977 0.000779853
       92684       -0.08   0.0309965 0.000779845
       92685        -0.2    0.030994 0.000779841
       92686           0   0.0309937 0.000779833
       92687        0.08   0.0309942 0.000779824
       92688        0.16   0.0309956 0.000779817
       92689        0.44       0.031 0.000779821
       92690         0.4    0.031004 0.000779823
       92691         0.2   0.0310058 0.000779817
       92692        0.32   0.0310089 0.000779815
       92693        0.28   0.0310116 0.000779811
       92694        0.08   0.0310121 0.000779803
       92695           0   0.0310118 0.000779794
       92696       -0.16   0.0310098 0.000779789
       92697        -0.2   0.0310073 0.000779784
       92698       -0.28   0.0310039 0.000779783
       92699       -0.36   0.0309997 0.000779786
       92700       -0.44   0.0309946 0.000779794
       92701        -0.4     0.03099   0.0007798
       92702       -0.52    0.030984 0.000779814
       92703       -0.28   0.0309807 0.000779813
       92704       -0.28   0.0309773 0.000779811
       92705       -0.36   0.0309731 0.000779814
       92706       -0.24   0.0309702 0.000779811
       92707       -0.04   0.0309694 0.000779803
       92708       -0.12   0.0309678 0.000779797
       92709       -0.32    0.030964 0.000779797
       92710        -0.2   0.0309615 0.000779793
       92711        0.08    0.030962 0.000779785
       92712           0   0.0309617 0.000779776
       92713       -0.16   0.0309596 0.000779771
       92714        0.08   0.0309602 0.000779763
       92715        0.12   0.0309611 0.000779755
       92716        0.12   0.0309621 0.000779747
       92717       -0.12   0.0309604  0.00077974
       92718       -0.32   0.0309567 0.000779741
       92719       -0.72   0.0309486 0.000779775
       92720       -0.56   0.0309422 0.000779792
       92721       -0.48   0.0309367 0.000779803
       92722       -0.36   0.0309325 0.000779806
       92723       -0.28   0.0309291 0.000779805
       92724       -0.12   0.0309275 0.000779798
       92725       -0.16   0.0309254 0.000779793
       92726       -0.04   0.0309247 0.000779785
       92727        0.08   0.0309252 0.000779776
       92728       -0.08    0.030924 0.000779769
       92729       -0.04   0.0309232 0.000779761
       92730       -0.04   0.0309225 0.000779753
       92731       -0.16   0.0309204 0.000779747
       92732        -0.2   0.0309179 0.000779743
       92733        -0.2   0.0309154 0.000779738
       92734        -0.2   0.0309129 0.000779734
       92735       -0.04   0.0309122 0.000779726
       92736       -0.24   0.0309092 0.000779723
       92737        0.04   0.0309093 0.000779715
       92738       -0.16   0.0309073 0.000779709
       92739       -0.24   0.0309044 0.000779706
       92740       -0.12   0.0309027 0.000779699
       92741       -0.16   0.0309007 0.000779693
       92742        -0.4    0.030896 0.000779699
       92743       -0.32   0.0308923   0.0007797
       92744       -0.36    0.030888 0.000779703
       92745        -0.4   0.0308834 0.000779708
       92746       -0.36   0.0308792 0.000779711
       92747       -0.24   0.0308763 0.000779708
       92748       -0.04   0.0308755   0.0007797
       92749       -0.16   0.0308734 0.000779694
       92750        0.04   0.0308735 0.000779686
       92751        0.16   0.0308749 0.000779679
       92752           0   0.0308746 0.000779671
       92753           0   0.0308743 0.000779662
       92754           0   0.0308739 0.000779654
       92755        0.24   0.0308762 0.000779649
       92756        0.04   0.0308763  0.00077964
       92757        0.08   0.0308768 0.000779632
       92758         0.2   0.0308786 0.000779626
       92759         0.2   0.0308805  0.00077962
       92760        0.32   0.0308836 0.000779617
       92761        0.44    0.030888 0.000779621
       92762         0.6   0.0308941 0.000779637
       92763        0.44   0.0308985 0.000779641
       92764        0.32   0.0309016 0.000779639
       92765        0.32   0.0309048 0.000779637
       92766        0.48   0.0309096 0.000779644
       92767        0.16    0.030911 0.000779636
       92768        0.24   0.0309132 0.000779631
       92769        0.16   0.0309146 0.000779624
       92770       -0.08   0.0309134 0.000779617
       92771       -0.04   0.0309127 0.000779609
       92772        0.16   0.0309141 0.000779601
       92773       -0.08   0.0309129 0.000779594
       92774       -0.08   0.0309117 0.000779586
       92775           0   0.0309113 0.000779578
       92776           0    0.030911  0.00077957
       92777       -0.04   0.0309102 0.000779562
       92778        0.08   0.0309108 0.000779554
       92779           0   0.0309104 0.000779545
       92780        0.08    0.030911 0.000779537
       92781       -0.28   0.0309076 0.000779536
       92782       -0.24   0.0309047 0.000779533
       92783       -0.16   0.0309026 0.000779527
       92784        -0.2   0.0309002 0.000779523
       92785       -0.28   0.0308968 0.000779522
       92786        -0.2   0.0308943 0.000779517
       92787        -0.2   0.0308918 0.000779513
       92788       -0.28   0.0308885 0.000779511
       92789           0   0.0308881 0.000779503
       92790       -0.08   0.0308869 0.000779496
       92791           0   0.0308866 0.000779487
       92792       -0.04   0.0308859 0.000779479
       92793        0.24   0.0308881 0.000779474
       92794        0.32   0.0308912 0.000779472
       92795        0.48   0.0308961 0.000779479
       92796        0.48   0.0309009 0.000779485
       92797        0.36   0.0309044 0.000779485
       92798         0.4   0.0309084 0.000779487
       92799        0.36    0.030912 0.000779486
       92800         0.2   0.0309138  0.00077948
       92801        0.04   0.0309139 0.000779472
       92802        0.08   0.0309144 0.000779463
       92803        0.12   0.0309154 0.000779456
       92804        0.28   0.0309181 0.000779452
       92805        0.28   0.0309207 0.000779448
       92806        0.36   0.0309243 0.000779448
       92807        0.44   0.0309287 0.000779452
       92808        0.24    0.030931 0.000779447
       92809         0.2   0.0309328  0.00077944
       92810        0.24    0.030935 0.000779435
       92811        0.12    0.030936 0.000779427
       92812        0.08   0.0309365 0.000779419
       92813        0.12   0.0309375 0.000779411
       92814        0.28   0.0309402 0.000779408
       92815        0.24   0.0309424 0.000779402
       92816        0.16   0.0309438 0.000779395
       92817        0.16   0.0309452 0.000779388
       92818        0.24   0.0309474 0.000779383
       92819         0.2   0.0309493 0.000779377
       92820        0.04   0.0309494 0.000779368
       92821        0.08   0.0309499  0.00077936
       92822        0.36   0.0309534  0.00077936
       92823        0.48   0.0309583 0.000779366
       92824        0.36   0.0309618 0.000779366
       92825         0.2   0.0309636  0.00077936
       92826        0.32   0.0309668 0.000779358
