#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       96958       -0.68   -0.723304  0.00031489
       96959        -0.6   -0.723302 0.000314889
       96960        -0.6   -0.723301 0.000314889
       96961       -0.76   -0.723302 0.000314886
       96962       -0.68   -0.723301 0.000314883
       96963       -0.68   -0.723301  0.00031488
       96964       -0.68     -0.7233 0.000314877
       96965       -0.76   -0.723301 0.000314874
       96966       -0.84   -0.723302 0.000314873
       96967       -0.76   -0.723302  0.00031487
       96968       -0.76   -0.723303 0.000314867
       96969       -0.76   -0.723303 0.000314864
       96970       -0.84   -0.723304 0.000314863
       96971       -0.76   -0.723304  0.00031486
       96972       -0.84   -0.723306 0.000314859
       96973       -0.84   -0.723307 0.000314858
       96974       -0.76   -0.723307 0.000314855
       96975       -0.76   -0.723308 0.000314852
       96976       -0.68   -0.723307 0.000314849
       96977       -0.68   -0.723307 0.000314846
       96978       -0.76   -0.723307 0.000314843
       96979        -0.6   -0.723306 0.000314842
       96980       -0.68   -0.723305 0.000314839
       96981       -0.52   -0.723303 0.000314843
       96982        -0.6   -0.723302 0.000314842
       96983       -0.52     -0.7233 0.000314846
       96984       -0.76     -0.7233 0.000314843
       96985       -0.76   -0.723301  0.00031484
       96986       -0.76   -0.723301 0.000314837
       96987       -0.84   -0.723302 0.000314836
       96988       -0.84   -0.723304 0.000314835
       96989       -0.84   -0.723305 0.000314834
       96990       -0.84   -0.723306 0.000314833
       96991       -0.84   -0.723307 0.000314832
       96992       -0.76   -0.723307 0.000314829
       96993       -0.68   -0.723307 0.000314826
       96994       -0.76   -0.723307 0.000314823
       96995       -0.76   -0.723308  0.00031482
       96996       -0.68   -0.723307 0.000314817
       96997       -0.68   -0.723307 0.000314815
       96998       -0.68   -0.723306 0.000314812
       96999        -0.6   -0.723305 0.000314811
       97000        -0.6   -0.723304  0.00031481
       97001       -0.68   -0.723303 0.000314807
       97002       -0.76   -0.723304 0.000314804
       97003       -0.76   -0.723304 0.000314801
       97004       -0.84   -0.723305   0.0003148
       97005       -0.84   -0.723307 0.000314799
       97006       -0.84   -0.723308 0.000314798
       97007       -0.84   -0.723309 0.000314797
       97008       -0.84    -0.72331 0.000314797
       97009       -0.92   -0.723312   0.0003148
       97010       -0.84   -0.723313 0.000314799
       97011       -0.76   -0.723314 0.000314796
       97012       -0.92   -0.723316 0.000314799
       97013       -0.92   -0.723318 0.000314802
       97014       -0.84   -0.723319 0.000314801
       97015       -0.68   -0.723319 0.000314799
       97016       -0.68   -0.723318 0.000314796
       97017        -0.6   -0.723317 0.000314795
       97018       -0.68   -0.723316 0.000314792
       97019       -0.68   -0.723316 0.000314789
       97020       -0.68   -0.723316 0.000314786
       97021       -0.68   -0.723315 0.000314783
       97022        -0.6   -0.723314 0.000314783
       97023       -0.76   -0.723314  0.00031478
       97024        -0.6   -0.723313 0.000314779
       97025       -0.68   -0.723313 0.000314776
       97026       -0.76   -0.723313 0.000314773
       97027       -0.68   -0.723312  0.00031477
       97028       -0.68   -0.723312 0.000314767
       97029       -0.76   -0.723312 0.000314764
       97030       -0.68   -0.723312 0.000314761
       97031       -0.76   -0.723312 0.000314758
       97032       -0.76   -0.723313 0.000314755
       97033        -0.6   -0.723311 0.000314754
       97034       -0.68   -0.723311 0.000314751
       97035       -0.76   -0.723311 0.000314748
       97036       -0.76   -0.723312 0.000314745
       97037       -0.76   -0.723312 0.000314742
       97038       -0.76   -0.723313 0.000314739
       97039       -0.68   -0.723312 0.000314736
       97040       -0.76   -0.723312 0.000314733
       97041       -0.76   -0.723313  0.00031473
       97042       -0.68   -0.723312 0.000314728
       97043        -0.6   -0.723311 0.000314727
       97044        -0.6    -0.72331 0.000314726
       97045        -0.6   -0.723309 0.000314725
       97046        -0.6   -0.723307 0.000314725
       97047        -0.6   -0.723306 0.000314724
       97048       -0.52   -0.723304 0.000314728
       97049       -0.76   -0.723304 0.000314725
       97050        -0.6   -0.723303 0.000314724
       97051       -0.68   -0.723303 0.000314721
       97052        -0.6   -0.723301 0.000314721
       97053        -0.6     -0.7233  0.00031472
       97054       -0.68     -0.7233 0.000314717
       97055       -0.52   -0.723298 0.000314721
       97056       -0.52   -0.723295 0.000314724
       97057        -0.6   -0.723294 0.000314724
       97058        -0.6   -0.723293 0.000314723
       97059       -0.68   -0.723292  0.00031472
       97060       -0.68   -0.723292 0.000314717
       97061       -0.68   -0.723292 0.000314714
       97062       -0.76   -0.723292 0.000314711
       97063        -0.6   -0.723291 0.000314711
       97064       -0.76   -0.723291 0.000314708
       97065       -0.68   -0.723291 0.000314705
       97066        -0.6   -0.723289 0.000314704
       97067       -0.68   -0.723289 0.000314701
       97068       -0.76   -0.723289 0.000314698
       97069       -0.76    -0.72329 0.000314695
       97070       -0.76    -0.72329 0.000314692
       97071       -0.76    -0.72329 0.000314689
       97072       -0.84   -0.723292 0.000314688
       97073       -0.84   -0.723293 0.000314687
       97074       -0.76   -0.723293 0.000314684
       97075       -0.76   -0.723294 0.000314681
       97076       -0.68   -0.723293 0.000314678
       97077       -0.76   -0.723293 0.000314675
       97078       -0.84   -0.723295 0.000314674
       97079       -0.84   -0.723296 0.000314673
       97080       -0.76   -0.723296  0.00031467
       97081       -0.76   -0.723297 0.000314667
       97082       -0.76   -0.723297 0.000314664
       97083       -0.84   -0.723298 0.000314663
       97084       -0.84   -0.723299 0.000314662
       97085       -0.84   -0.723301 0.000314661
       97086       -0.84   -0.723302  0.00031466
       97087       -0.76   -0.723302 0.000314657
       97088       -0.84   -0.723303 0.000314656
       97089       -0.68   -0.723303 0.000314654
       97090       -0.68   -0.723303 0.000314651
       97091       -0.68   -0.723302 0.000314648
       97092       -0.76   -0.723302 0.000314645
       97093       -0.84   -0.723304 0.000314644
       97094       -0.84   -0.723305 0.000314643
       97095       -0.76   -0.723305  0.00031464
       97096       -0.68   -0.723305 0.000314637
       97097       -0.68   -0.723304 0.000314634
       97098       -0.84   -0.723306 0.000314633
       97099       -0.84   -0.723307 0.000314632
       97100       -0.76   -0.723307 0.000314629
       97101       -0.84   -0.723308 0.000314628
       97102       -0.84    -0.72331 0.000314627
       97103       -0.84   -0.723311 0.000314626
       97104       -0.76   -0.723311 0.000314623
       97105       -0.76   -0.723311  0.00031462
       97106       -0.68   -0.723311 0.000314617
       97107       -0.76   -0.723311 0.000314614
       97108        -0.6    -0.72331 0.000314614
       97109        -0.6   -0.723309 0.000314613
       97110       -0.52   -0.723307 0.000314617
       97111       -0.76   -0.723307 0.000314614
       97112       -0.76   -0.723308 0.000314611
       97113       -0.76   -0.723308 0.000314608
       97114       -0.76   -0.723308 0.000314605
       97115       -0.68   -0.723308 0.000314602
       97116       -0.52   -0.723306 0.000314605
       97117        -0.6   -0.723304 0.000314605
       97118       -0.52   -0.723302 0.000314608
       97119        -0.6   -0.723301 0.000314608
       97120       -0.68   -0.723301 0.000314605
       97121        -0.6   -0.723299 0.000314604
       97122       -0.68   -0.723299 0.000314601
       97123        -0.6   -0.723298   0.0003146
       97124       -0.68   -0.723297 0.000314598
       97125       -0.68   -0.723297 0.000314595
       97126       -0.76   -0.723297 0.000314592
       97127       -0.76   -0.723298 0.000314589
       97128        -0.6   -0.723296 0.000314588
       97129       -0.68   -0.723296 0.000314585
       97130       -0.76   -0.723296 0.000314582
       97131       -0.76   -0.723297 0.000314579
       97132       -0.76   -0.723297 0.000314576
       97133       -0.76   -0.723297 0.000314573
       97134       -0.76   -0.723298  0.00031457
       97135       -0.68   -0.723297 0.000314567
       97136       -0.76   -0.723298 0.000314564
       97137       -0.76   -0.723298 0.000314561
       97138       -0.76   -0.723298 0.000314558
       97139       -0.68   -0.723298 0.000314555
       97140       -0.84   -0.723299 0.000314554
       97141       -0.92   -0.723301 0.000314557
       97142       -0.92   -0.723303 0.000314561
       97143       -0.84   -0.723304  0.00031456
       97144       -0.68   -0.723304 0.000314557
       97145       -0.52   -0.723302 0.000314561
       97146       -0.76   -0.723302 0.000314558
       97147       -0.76   -0.723303 0.000314555
       97148       -0.76   -0.723303 0.000314552
       97149       -0.68   -0.723303 0.000314549
       97150        -0.6   -0.723301 0.000314548
       97151       -0.76   -0.723302 0.000314545
       97152       -0.76   -0.723302 0.000314542
       97153       -0.84   -0.723303 0.000314541
       97154       -0.76   -0.723304 0.000314538
       97155       -0.68   -0.723303 0.000314535
       97156       -0.76   -0.723304 0.000314532
       97157       -0.76   -0.723304 0.000314529
       97158        -0.6   -0.723303 0.000314528
       97159       -0.52   -0.723301 0.000314532
       97160        -0.6   -0.723299 0.000314531
       97161       -0.68   -0.723299 0.000314528
       97162       -0.68   -0.723298 0.000314526
       97163       -0.68   -0.723298 0.000314523
       97164       -0.76   -0.723298  0.00031452
       97165       -0.76   -0.723299 0.000314517
       97166       -0.76   -0.723299 0.000314514
       97167       -0.76   -0.723299 0.000314511
       97168       -0.76     -0.7233 0.000314508
       97169       -0.84   -0.723301 0.000314507
       97170       -0.84   -0.723302 0.000314506
       97171       -0.84   -0.723303 0.000314505
       97172       -0.84   -0.723305 0.000314504
       97173       -0.76   -0.723305 0.000314501
       97174       -0.84   -0.723306   0.0003145
       97175       -0.92   -0.723308 0.000314503
       97176       -0.76   -0.723309   0.0003145
       97177       -0.76   -0.723309 0.000314497
       97178       -0.68   -0.723309 0.000314494
       97179       -0.68   -0.723308 0.000314491
       97180       -0.76   -0.723308 0.000314488
       97181       -0.68   -0.723308 0.000314485
       97182       -0.76   -0.723308 0.000314482
       97183       -0.52   -0.723306 0.000314486
       97184        -0.6   -0.723305 0.000314485
       97185       -0.68   -0.723305 0.000314482
       97186       -0.76   -0.723305 0.000314479
       97187       -0.68   -0.723305 0.000314477
       97188       -0.76   -0.723305 0.000314473
       97189       -0.84   -0.723306 0.000314473
       97190       -0.84   -0.723307 0.000314472
       97191       -0.84   -0.723309 0.000314471
       97192       -0.68   -0.723308 0.000314468
       97193       -0.76   -0.723308 0.000314465
       97194       -0.76   -0.723309 0.000314462
       97195       -0.76   -0.723309 0.000314459
       97196       -0.84    -0.72331 0.000314458
       97197        -0.6   -0.723309 0.000314457
       97198       -0.68   -0.723309 0.000314454
       97199       -0.68   -0.723308 0.000314451
       97200       -0.76   -0.723309 0.000314448
       97201       -0.68   -0.723308 0.000314445
       97202       -0.84   -0.723309 0.000314444
       97203       -0.76    -0.72331 0.000314441
       97204       -0.84   -0.723311  0.00031444
       97205       -0.76   -0.723311 0.000314437
       97206       -0.76   -0.723312 0.000314434
       97207       -0.84   -0.723313 0.000314433
       97208       -0.76   -0.723313  0.00031443
       97209       -0.84   -0.723315  0.00031443
       97210       -0.76   -0.723315 0.000314427
       97211       -0.76   -0.723315 0.000314424
