#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       87290       -0.52   -0.461854 0.000426719
       87291       -0.36   -0.461852 0.000426716
       87292        -0.6   -0.461854 0.000426714
       87293        -0.6   -0.461856 0.000426712
       87294        -0.6   -0.461857  0.00042671
       87295       -0.52   -0.461858 0.000426706
       87296       -0.52   -0.461859 0.000426701
       87297        -0.6    -0.46186   0.0004267
       87298       -0.68   -0.461863 0.000426702
       87299       -0.44   -0.461862 0.000426697
       87300       -0.52   -0.461863 0.000426693
       87301       -0.52   -0.461864 0.000426688
       87302       -0.44   -0.461863 0.000426684
       87303       -0.36   -0.461862  0.00042668
       87304       -0.44   -0.461862 0.000426676
       87305       -0.52   -0.461863 0.000426671
       87306       -0.76   -0.461866  0.00042668
       87307       -0.52   -0.461867 0.000426676
       87308       -0.44   -0.461866 0.000426671
       87309       -0.28   -0.461864 0.000426671
       87310       -0.36   -0.461863 0.000426668
       87311       -0.52   -0.461864 0.000426663
       87312       -0.44   -0.461864 0.000426658
       87313       -0.52   -0.461864 0.000426654
       87314        -0.6   -0.461866 0.000426652
       87315       -0.52   -0.461867 0.000426648
       87316       -0.52   -0.461867 0.000426643
       87317       -0.36   -0.461866  0.00042664
       87318       -0.52   -0.461867 0.000426636
       87319       -0.44   -0.461866 0.000426631
       87320       -0.52   -0.461867 0.000426627
       87321        -0.6   -0.461869 0.000426625
       87322       -0.68   -0.461871 0.000426627
       87323       -0.68   -0.461874 0.000426629
       87324       -0.52   -0.461874 0.000426625
       87325       -0.44   -0.461874  0.00042662
       87326       -0.52   -0.461875 0.000426616
       87327       -0.36   -0.461874 0.000426613
       87328        -0.2   -0.461871 0.000426618
       87329       -0.52   -0.461871 0.000426614
       87330       -0.68   -0.461874 0.000426616
       87331       -0.28   -0.461872 0.000426617
       87332       -0.36   -0.461871 0.000426613
       87333       -0.44    -0.46187 0.000426608
       87334       -0.36   -0.461869 0.000426605
       87335        -0.6   -0.461871 0.000426603
       87336       -0.68   -0.461873 0.000426606
       87337        -0.6   -0.461875 0.000426604
       87338       -0.36   -0.461874   0.0004266
       87339       -0.28   -0.461872 0.000426601
       87340       -0.28   -0.461869 0.000426601
       87341       -0.36   -0.461868 0.000426597
       87342       -0.36   -0.461867 0.000426594
       87343        -0.2   -0.461864   0.0004266
       87344       -0.44   -0.461864 0.000426595
       87345        -0.6   -0.461865 0.000426593
       87346       -0.44   -0.461865 0.000426588
       87347       -0.36   -0.461864 0.000426585
       87348       -0.28   -0.461862 0.000426585
       87349       -0.36   -0.461861 0.000426582
       87350       -0.52   -0.461861 0.000426578
       87351       -0.36    -0.46186 0.000426574
       87352       -0.52   -0.461861  0.00042657
       87353       -0.44   -0.461861 0.000426565
       87354       -0.36    -0.46186 0.000426562
       87355       -0.28   -0.461857 0.000426562
       87356        -0.6   -0.461859  0.00042656
       87357        -0.6   -0.461861 0.000426558
       87358       -0.44    -0.46186 0.000426553
       87359       -0.52   -0.461861 0.000426549
       87360       -0.68   -0.461864 0.000426551
       87361        -0.2   -0.461861 0.000426557
       87362       -0.28   -0.461858 0.000426557
       87363       -0.36   -0.461857 0.000426554
       87364       -0.52   -0.461858  0.00042655
       87365        -0.6    -0.46186 0.000426548
       87366        -0.6   -0.461861 0.000426546
       87367       -0.52   -0.461862 0.000426541
       87368       -0.44   -0.461862 0.000426536
       87369       -0.44   -0.461861 0.000426532
       87370       -0.36    -0.46186 0.000426528
       87371       -0.36   -0.461859 0.000426525
       87372       -0.36   -0.461858 0.000426522
       87373       -0.44   -0.461858 0.000426517
       87374       -0.44   -0.461857 0.000426512
       87375        -0.6   -0.461859  0.00042651
       87376       -0.68   -0.461861 0.000426513
       87377       -0.44   -0.461861 0.000426508
       87378       -0.44   -0.461861 0.000426503
       87379       -0.52   -0.461862 0.000426499
       87380       -0.44   -0.461861 0.000426494
       87381       -0.52   -0.461862 0.000426489
       87382       -0.68   -0.461864 0.000426492
       87383       -0.52   -0.461865 0.000426488
       87384       -0.44   -0.461865 0.000426483
       87385       -0.52   -0.461866 0.000426478
       87386       -0.28   -0.461863 0.000426479
       87387       -0.12    -0.46186 0.000426492
       87388       -0.28   -0.461857 0.000426492
       87389        -0.2   -0.461854 0.000426497
       87390       -0.36   -0.461853 0.000426494
       87391       -0.44   -0.461853 0.000426489
       87392        -0.2    -0.46185 0.000426495
       87393       -0.44    -0.46185  0.00042649
       87394        -0.6   -0.461851 0.000426488
       87395       -0.68   -0.461854 0.000426491
       87396        -0.6   -0.461855 0.000426489
       87397       -0.52   -0.461856 0.000426484
       87398       -0.68   -0.461859 0.000426487
       87399        -0.6    -0.46186 0.000426485
       87400       -0.44    -0.46186  0.00042648
       87401       -0.36   -0.461859 0.000426477
       87402       -0.44   -0.461859 0.000426472
       87403       -0.36   -0.461857 0.000426469
       87404        -0.2   -0.461854 0.000426474
       87405       -0.36   -0.461853 0.000426471
       87406       -0.44   -0.461853 0.000426466
       87407       -0.36   -0.461852 0.000426463
       87408       -0.44   -0.461852 0.000426458
       87409       -0.44   -0.461851 0.000426453
       87410       -0.28   -0.461849 0.000426454
       87411        -0.6   -0.461851 0.000426452
       87412       -0.44   -0.461851 0.000426447
       87413       -0.52   -0.461851 0.000426442
       87414       -0.52   -0.461852 0.000426438
       87415       -0.52   -0.461853 0.000426434
       87416       -0.44   -0.461852 0.000426429
       87417       -0.36   -0.461851 0.000426426
       87418        -0.6   -0.461853 0.000426424
       87419        -0.6   -0.461854 0.000426422
       87420       -0.44   -0.461854 0.000426417
       87421       -0.44   -0.461854 0.000426412
       87422        -0.2   -0.461851 0.000426418
       87423       -0.44   -0.461851 0.000426413
       87424       -0.52   -0.461851 0.000426409
       87425       -0.44   -0.461851 0.000426404
       87426       -0.44   -0.461851 0.000426399
       87427        -0.6   -0.461852 0.000426397
       87428       -0.36   -0.461851 0.000426394
       87429       -0.44   -0.461851 0.000426389
       87430       -0.44   -0.461851 0.000426384
       87431       -0.28   -0.461849 0.000426384
       87432       -0.36   -0.461847 0.000426381
       87433       -0.28   -0.461845 0.000426381
       87434       -0.44   -0.461845 0.000426376
       87435        -0.6   -0.461847 0.000426374
       87436        -0.6   -0.461848 0.000426373
       87437       -0.44   -0.461848 0.000426368
       87438       -0.44   -0.461848 0.000426363
       87439       -0.44   -0.461847 0.000426358
       87440       -0.52   -0.461848 0.000426354
       87441       -0.52   -0.461849 0.000426349
       87442       -0.68   -0.461851 0.000426352
       87443       -0.44   -0.461851 0.000426347
       87444       -0.44   -0.461851 0.000426342
       87445       -0.52   -0.461851 0.000426338
       87446       -0.52   -0.461852 0.000426333
       87447       -0.44   -0.461852 0.000426329
       87448       -0.52   -0.461853 0.000426324
       87449       -0.36   -0.461851 0.000426321
       87450       -0.36    -0.46185 0.000426318
       87451       -0.36   -0.461849 0.000426314
       87452        -0.2   -0.461846  0.00042632
       87453       -0.44   -0.461846 0.000426315
       87454       -0.52   -0.461846 0.000426311
       87455       -0.28   -0.461844 0.000426311
       87456       -0.44   -0.461844 0.000426306
       87457       -0.36   -0.461843 0.000426303
       87458       -0.44   -0.461843 0.000426298
       87459       -0.36   -0.461842 0.000426295
       87460       -0.44   -0.461841  0.00042629
       87461       -0.36    -0.46184 0.000426287
       87462       -0.36   -0.461839 0.000426284
       87463       -0.44   -0.461839 0.000426279
       87464       -0.28   -0.461837 0.000426279
       87465       -0.36   -0.461835 0.000426276
       87466       -0.36   -0.461834 0.000426272
       87467       -0.52   -0.461835 0.000426268
       87468       -0.44   -0.461835 0.000426263
       87469       -0.44   -0.461834 0.000426259
       87470       -0.44   -0.461834 0.000426254
       87471       -0.52   -0.461835 0.000426249
       87472        -0.6   -0.461836 0.000426247
       87473       -0.52   -0.461837 0.000426243
       87474       -0.28   -0.461835 0.000426243
       87475        -0.6   -0.461837 0.000426241
       87476        -0.6   -0.461838 0.000426239
       87477        -0.6    -0.46184 0.000426237
       87478       -0.36   -0.461839 0.000426234
       87479       -0.36   -0.461837 0.000426231
       87480       -0.36   -0.461836 0.000426228
       87481       -0.44   -0.461836 0.000426223
       87482        -0.6   -0.461838 0.000426221
       87483        -0.6   -0.461839 0.000426219
       87484       -0.52    -0.46184 0.000426215
       87485       -0.44    -0.46184  0.00042621
       87486       -0.68   -0.461842 0.000426212
       87487        -0.6   -0.461844  0.00042621
       87488       -0.44   -0.461843 0.000426205
       87489       -0.52   -0.461844 0.000426201
       87490       -0.36   -0.461843 0.000426198
       87491       -0.28   -0.461841 0.000426198
       87492       -0.44   -0.461841 0.000426193
       87493       -0.52   -0.461841 0.000426189
       87494       -0.52   -0.461842 0.000426184
       87495       -0.44   -0.461842  0.00042618
       87496       -0.36   -0.461841 0.000426176
       87497       -0.36   -0.461839 0.000426173
       87498       -0.68   -0.461842 0.000426176
       87499        -0.6   -0.461843 0.000426174
       87500        -0.6   -0.461845 0.000426172
       87501       -0.52   -0.461846 0.000426167
       87502       -0.68   -0.461848  0.00042617
       87503       -0.52   -0.461849 0.000426165
       87504       -0.52    -0.46185 0.000426161
       87505       -0.68   -0.461852 0.000426163
       87506       -0.52   -0.461853 0.000426159
       87507       -0.36   -0.461852 0.000426156
       87508        -0.2   -0.461849 0.000426161
       87509       -0.44   -0.461848 0.000426157
       87510        -0.2   -0.461845 0.000426162
       87511       -0.28   -0.461843 0.000426162
       87512       -0.12   -0.461839 0.000426175
       87513       -0.36   -0.461838 0.000426172
       87514       -0.52   -0.461839 0.000426168
       87515       -0.44   -0.461839 0.000426163
       87516       -0.28   -0.461836 0.000426163
       87517        -0.6   -0.461838 0.000426161
       87518       -0.44   -0.461838 0.000426156
       87519       -0.44   -0.461838 0.000426152
       87520       -0.52   -0.461838 0.000426147
       87521       -0.52   -0.461839 0.000426143
       87522       -0.36   -0.461838  0.00042614
       87523        -0.6   -0.461839 0.000426138
       87524       -0.44   -0.461839 0.000426133
       87525       -0.44   -0.461839 0.000426128
       87526       -0.28   -0.461837 0.000426128
       87527        -0.6   -0.461838 0.000426126
       87528        -0.6    -0.46184 0.000426124
       87529       -0.52   -0.461841  0.00042612
       87530       -0.52   -0.461841 0.000426116
       87531       -0.52   -0.461842 0.000426111
       87532       -0.44   -0.461842 0.000426107
       87533       -0.44   -0.461841 0.000426102
       87534       -0.36    -0.46184 0.000426099
       87535       -0.52   -0.461841 0.000426094
       87536       -0.68   -0.461843 0.000426097
       87537       -0.28   -0.461841 0.000426097
       87538       -0.28   -0.461839 0.000426097
       87539       -0.36   -0.461838 0.000426094
       87540       -0.36   -0.461837  0.00042609
       87541       -0.28   -0.461835 0.000426091
       87542       -0.36   -0.461834 0.000426087
       87543       -0.44   -0.461833 0.000426083
       87544       -0.44   -0.461833 0.000426078
       87545       -0.28   -0.461831 0.000426078
       87546        -0.6   -0.461833 0.000426076
       87547       -0.44   -0.461832 0.000426071
       87548       -0.52   -0.461833 0.000426067
       87549       -0.44   -0.461833 0.000426062
       87550       -0.52   -0.461833 0.000426058
       87551       -0.44   -0.461833 0.000426053
       87552       -0.36   -0.461832  0.00042605
       87553       -0.36   -0.461831 0.000426046
       87554       -0.04   -0.461826 0.000426069
       87555       -0.28   -0.461824 0.000426069
       87556       -0.44   -0.461824 0.000426064
       87557        -0.6   -0.461825 0.000426062
       87558       -0.28   -0.461823 0.000426062
       87559       -0.36   -0.461822 0.000426059
       87560       -0.52   -0.461823 0.000426055
       87561        -0.6   -0.461824 0.000426053
       87562       -0.52   -0.461825 0.000426049
       87563        -0.6   -0.461827 0.000426047
       87564        -0.6   -0.461828 0.000426045
       87565       -0.76   -0.461832 0.000426053
       87566       -0.76   -0.461835 0.000426062
       87567       -0.68   -0.461837 0.000426065
       87568        -0.6   -0.461839 0.000426063
       87569       -0.44   -0.461839 0.000426058
       87570       -0.44   -0.461839 0.000426053
       87571       -0.44   -0.461838 0.000426048
       87572       -0.52   -0.461839 0.000426044
       87573       -0.52    -0.46184  0.00042604
       87574       -0.52    -0.46184 0.000426035
       87575        -0.6   -0.461842 0.000426033
       87576       -0.36   -0.461841  0.00042603
       87577       -0.52   -0.461841 0.000426026
       87578       -0.44   -0.461841 0.000426021
       87579       -0.44   -0.461841 0.000426016
       87580       -0.44   -0.461841 0.000426011
       87581       -0.28   -0.461839 0.000426011
       87582       -0.68   -0.461841 0.000426014
       87583       -0.52   -0.461842  0.00042601
       87584       -0.44   -0.461841 0.000426005
       87585       -0.36    -0.46184 0.000426001
       87586       -0.36   -0.461839 0.000425998
       87587       -0.44   -0.461839 0.000425993
       87588        -0.6    -0.46184 0.000425991
       87589        -0.6   -0.461842 0.000425989
       87590       -0.68   -0.461845 0.000425992
       87591       -0.68   -0.461847 0.000425994
       87592       -0.52   -0.461848  0.00042599
       87593        -0.6   -0.461849 0.000425988
       87594       -0.52    -0.46185 0.000425984
       87595       -0.44    -0.46185 0.000425979
       87596       -0.44   -0.461849 0.000425974
       87597        -0.6   -0.461851 0.000425972
       87598       -0.52   -0.461852 0.000425968
       87599       -0.36    -0.46185 0.000425965
       87600       -0.36   -0.461849 0.000425961
       87601       -0.36   -0.461848 0.000425958
       87602       -0.52   -0.461849 0.000425954
       87603        -0.6    -0.46185 0.000425952
       87604       -0.68   -0.461853 0.000425954
       87605       -0.44   -0.461853 0.000425949
       87606        -0.6   -0.461854 0.000425947
       87607       -0.36   -0.461853 0.000425944
       87608       -0.44   -0.461853 0.000425939
       87609       -0.44   -0.461853 0.000425935
       87610       -0.12   -0.461849 0.000425948
       87611       -0.44   -0.461848 0.000425943
       87612       -0.28   -0.461846 0.000425943
       87613       -0.44   -0.461846 0.000425938
       87614       -0.44   -0.461846 0.000425933
       87615        -0.2   -0.461843 0.000425939
       87616       -0.36   -0.461842 0.000425936
       87617       -0.44   -0.461841 0.000425931
       87618       -0.44   -0.461841 0.000425926
       87619       -0.52   -0.461842 0.000425922
       87620       -0.36   -0.461841 0.000425919
       87621       -0.44    -0.46184 0.000425914
       87622        -0.6   -0.461842 0.000425912
       87623        -0.6   -0.461844  0.00042591
       87624       -0.44   -0.461843 0.000425905
       87625       -0.44   -0.461843   0.0004259
       87626       -0.52   -0.461844 0.000425896
       87627       -0.52   -0.461844 0.000425892
       87628       -0.36   -0.461843 0.000425888
       87629       -0.36   -0.461842 0.000425885
       87630       -0.44   -0.461842  0.00042588
       87631        -0.6   -0.461843 0.000425878
       87632       -0.44   -0.461843 0.000425874
       87633       -0.44   -0.461843 0.000425869
       87634       -0.36   -0.461842 0.000425865
       87635       -0.52   -0.461842 0.000425861
       87636        -0.2   -0.461839 0.000425867
       87637       -0.36   -0.461838 0.000425863
       87638       -0.36   -0.461837  0.00042586
       87639        -0.2   -0.461834 0.000425866
       87640       -0.52   -0.461835 0.000425861
       87641        -0.6   -0.461836  0.00042586
       87642       -0.68   -0.461839 0.000425862
       87643        -0.6    -0.46184  0.00042586
       87644       -0.36   -0.461839 0.000425857
       87645        -0.6   -0.461841 0.000425855
       87646        -0.6   -0.461842 0.000425853
       87647        -0.6   -0.461844 0.000425851
       87648       -0.36   -0.461843 0.000425848
       87649       -0.68   -0.461845  0.00042585
       87650       -0.52   -0.461846 0.000425846
       87651       -0.36   -0.461845 0.000425842
       87652       -0.12   -0.461841 0.000425855
       87653       -0.28   -0.461839 0.000425856
       87654       -0.52    -0.46184 0.000425851
       87655       -0.44   -0.461839 0.000425847
       87656       -0.36   -0.461838 0.000425843
       87657       -0.44   -0.461838 0.000425838
       87658       -0.44   -0.461838 0.000425834
       87659       -0.44   -0.461837 0.000425829
       87660       -0.44   -0.461837 0.000425824
       87661        -0.6   -0.461839 0.000425822
       87662       -0.44   -0.461838 0.000425817
       87663       -0.36   -0.461837 0.000425814
       87664       -0.44   -0.461837 0.000425809
       87665       -0.52   -0.461838 0.000425805
       87666       -0.36   -0.461837 0.000425802
       87667       -0.36   -0.461835 0.000425798
       87668       -0.28   -0.461833 0.000425799
       87669       -0.28   -0.461831 0.000425799
       87670       -0.12   -0.461827 0.000425812
       87671        -0.2   -0.461824 0.000425817
       87672       -0.44   -0.461824 0.000425813
       87673       -0.68   -0.461827 0.000425815
       87674        -0.6   -0.461828 0.000425813
       87675        -0.6    -0.46183 0.000425811
       87676       -0.44   -0.461829 0.000425806
       87677       -0.36   -0.461828 0.000425803
       87678       -0.28   -0.461826 0.000425803
       87679       -0.52   -0.461827 0.000425799
       87680       -0.36   -0.461826 0.000425796
       87681       -0.44   -0.461825 0.000425791
       87682       -0.28   -0.461823 0.000425791
       87683       -0.12    -0.46182 0.000425804
       87684       -0.44   -0.461819 0.000425799
       87685       -0.52    -0.46182 0.000425795
       87686       -0.52   -0.461821 0.000425791
       87687       -0.36   -0.461819 0.000425787
       87688       -0.36   -0.461818 0.000425784
       87689       -0.68   -0.461821 0.000425787
       87690       -0.52   -0.461821 0.000425782
       87691       -0.44   -0.461821 0.000425777
       87692       -0.36    -0.46182 0.000425774
       87693       -0.44    -0.46182 0.000425769
       87694       -0.28   -0.461818  0.00042577
       87695       -0.52   -0.461818 0.000425765
       87696       -0.44   -0.461818  0.00042576
       87697       -0.36   -0.461817 0.000425757
       87698        -0.6   -0.461819 0.000425755
       87699       -0.68   -0.461821 0.000425758
       87700       -0.68   -0.461823  0.00042576
       87701       -0.68   -0.461826 0.000425762
       87702       -0.44   -0.461826 0.000425758
       87703       -0.52   -0.461826 0.000425753
       87704       -0.52   -0.461827 0.000425749
       87705       -0.44   -0.461827 0.000425744
       87706       -0.44   -0.461827 0.000425739
       87707       -0.28   -0.461824  0.00042574
       87708       -0.52   -0.461825 0.000425735
       87709        -0.6   -0.461827 0.000425733
       87710       -0.44   -0.461826 0.000425729
       87711       -0.36   -0.461825 0.000425725
       87712        -0.6   -0.461827 0.000425723
       87713       -0.36   -0.461826  0.00042572
       87714       -0.68   -0.461828 0.000425722
       87715       -0.52   -0.461829 0.000425718
       87716       -0.36   -0.461828 0.000425715
       87717       -0.36   -0.461827 0.000425712
       87718       -0.36   -0.461825 0.000425708
       87719       -0.36   -0.461824 0.000425705
       87720       -0.36   -0.461823 0.000425702
       87721       -0.44   -0.461823 0.000425697
       87722       -0.52   -0.461823 0.000425693
       87723       -0.44   -0.461823 0.000425688
       87724       -0.28   -0.461821 0.000425688
       87725       -0.28   -0.461819 0.000425688
       87726        -0.2   -0.461816 0.000425694
       87727       -0.44   -0.461816 0.000425689
       87728       -0.36   -0.461815 0.000425686
       87729       -0.52   -0.461815 0.000425682
       87730       -0.44   -0.461815 0.000425677
       87731       -0.52   -0.461816 0.000425672
       87732       -0.52   -0.461816 0.000425668
       87733       -0.28   -0.461814 0.000425668
       87734       -0.12    -0.46181 0.000425681
       87735        -0.2   -0.461807 0.000425687
       87736       -0.52   -0.461808 0.000425682
       87737       -0.68   -0.461811 0.000425685
       87738       -0.52   -0.461811 0.000425681
       87739       -0.44   -0.461811 0.000425676
       87740       -0.44   -0.461811 0.000425671
       87741       -0.68   -0.461813 0.000425673
       87742       -0.52   -0.461814 0.000425669
       87743        -0.6   -0.461816 0.000425667
       87744       -0.36   -0.461814 0.000425664
       87745       -0.36   -0.461813 0.000425661
       87746       -0.44   -0.461813 0.000425656
       87747       -0.36   -0.461812 0.000425653
       87748        -0.6   -0.461813 0.000425651
       87749       -0.68   -0.461816 0.000425653
       87750        -0.6   -0.461817 0.000425651
       87751       -0.68    -0.46182 0.000425654
       87752        -0.6   -0.461821 0.000425652
       87753       -0.36    -0.46182 0.000425648
       87754       -0.44    -0.46182 0.000425644
       87755       -0.44    -0.46182 0.000425639
       87756        -0.6   -0.461821 0.000425637
       87757        -0.2   -0.461818 0.000425642
       87758       -0.36   -0.461817 0.000425639
       87759       -0.36   -0.461816 0.000425636
       87760       -0.36   -0.461815 0.000425633
       87761       -0.28   -0.461813 0.000425633
       87762       -0.36   -0.461812  0.00042563
       87763       -0.44   -0.461811 0.000425625
       87764       -0.28   -0.461809 0.000425625
       87765       -0.28   -0.461807 0.000425625
       87766       -0.28   -0.461805 0.000425625
       87767       -0.52   -0.461806 0.000425621
       87768       -0.52   -0.461807 0.000425617
       87769       -0.44   -0.461806 0.000425612
       87770       -0.52   -0.461807 0.000425608
       87771        -0.6   -0.461809 0.000425606
       87772       -0.52   -0.461809 0.000425601
       87773       -0.44   -0.461809 0.000425597
       87774       -0.52    -0.46181 0.000425592
       87775       -0.28   -0.461808 0.000425592
       87776       -0.36   -0.461806 0.000425589
       87777       -0.36   -0.461805 0.000425586
       87778        -0.6   -0.461807 0.000425584
       87779       -0.52   -0.461807  0.00042558
       87780       -0.44   -0.461807 0.000425575
       87781       -0.28   -0.461805 0.000425575
       87782       -0.52   -0.461806 0.000425571
       87783       -0.52   -0.461807 0.000425566
       87784       -0.68   -0.461809 0.000425569
       87785       -0.44   -0.461809 0.000425564
       87786       -0.44   -0.461808 0.000425559
       87787       -0.44   -0.461808 0.000425554
       87788        -0.6    -0.46181 0.000425552
       87789       -0.52    -0.46181 0.000425548
       87790       -0.36   -0.461809 0.000425545
       87791        -0.2   -0.461806  0.00042555
       87792       -0.52   -0.461807 0.000425546
       87793       -0.52   -0.461808 0.000425542
       87794       -0.36   -0.461807 0.000425539
       87795       -0.52   -0.461807 0.000425534
       87796       -0.52   -0.461808  0.00042553
       87797       -0.76   -0.461811 0.000425539
       87798       -0.68   -0.461814 0.000425541
       87799       -0.52   -0.461814 0.000425537
       87800       -0.28   -0.461812 0.000425537
       87801       -0.52   -0.461813 0.000425533
       87802       -0.52   -0.461814 0.000425528
       87803       -0.52   -0.461814 0.000425524
       87804       -0.52   -0.461815  0.00042552
       87805       -0.52   -0.461816 0.000425515
       87806       -0.44   -0.461815  0.00042551
       87807       -0.44   -0.461815 0.000425506
       87808       -0.52   -0.461816 0.000425501
       87809       -0.44   -0.461816 0.000425497
       87810       -0.52   -0.461816 0.000425492
       87811       -0.68   -0.461819 0.000425495
       87812       -0.44   -0.461818  0.00042549
       87813       -0.52   -0.461819 0.000425486
       87814       -0.52    -0.46182 0.000425481
       87815       -0.44    -0.46182 0.000425476
       87816        -0.6   -0.461821 0.000425474
       87817       -0.44   -0.461821  0.00042547
       87818       -0.44   -0.461821 0.000425465
       87819       -0.52   -0.461821 0.000425461
       87820       -0.52   -0.461822 0.000425456
       87821       -0.68   -0.461824 0.000425459
       87822       -0.44   -0.461824 0.000425454
       87823       -0.28   -0.461822 0.000425454
       87824       -0.68   -0.461825 0.000425457
       87825        -0.6   -0.461826 0.000425455
       87826       -0.52   -0.461827  0.00042545
       87827       -0.36   -0.461826 0.000425447
       87828        -0.6   -0.461827 0.000425445
       87829       -0.44   -0.461827  0.00042544
       87830        -0.6   -0.461829 0.000425438
       87831       -0.28   -0.461826 0.000425439
       87832       -0.12   -0.461823 0.000425452
       87833       -0.44   -0.461822 0.000425447
       87834       -0.76   -0.461826 0.000425455
       87835       -0.52   -0.461826 0.000425451
       87836       -0.52   -0.461827 0.000425447
       87837        -0.6   -0.461829 0.000425445
       87838       -0.68   -0.461831 0.000425447
       87839       -0.52   -0.461832 0.000425443
       87840       -0.44   -0.461832 0.000425438
       87841        -0.6   -0.461833 0.000425436
       87842        -0.6   -0.461835 0.000425434
       87843       -0.36   -0.461833 0.000425431
       87844       -0.12    -0.46183 0.000425444
       87845       -0.36   -0.461828 0.000425441
       87846       -0.36   -0.461827 0.000425437
       87847        -0.6   -0.461829 0.000425436
       87848       -0.68   -0.461831 0.000425438
       87849       -0.44   -0.461831 0.000425433
       87850       -0.44   -0.461831 0.000425428
       87851       -0.52   -0.461832 0.000425424
       87852       -0.44   -0.461831 0.000425419
       87853        -0.2   -0.461828 0.000425425
       87854       -0.52   -0.461829 0.000425421
       87855       -0.52    -0.46183 0.000425416
       87856       -0.36   -0.461828 0.000425413
       87857       -0.52   -0.461829 0.000425409
       87858       -0.52    -0.46183 0.000425404
       87859       -0.28   -0.461828 0.000425404
       87860       -0.44   -0.461827   0.0004254
       87861        -0.2   -0.461824 0.000425405
       87862       -0.36   -0.461823 0.000425402
       87863       -0.44   -0.461823 0.000425397
       87864       -0.44   -0.461823 0.000425393
       87865       -0.52   -0.461823 0.000425388
       87866       -0.28   -0.461821 0.000425388
       87867        -0.6   -0.461823 0.000425386
       87868        -0.6   -0.461825 0.000425385
       87869        -0.6   -0.461826 0.000425383
       87870       -0.68   -0.461829 0.000425385
       87871       -0.52   -0.461829 0.000425381
       87872       -0.52    -0.46183 0.000425376
       87873        -0.6   -0.461832 0.000425374
       87874       -0.44   -0.461831  0.00042537
       87875        -0.2   -0.461828 0.000425375
       87876       -0.44   -0.461828  0.00042537
       87877       -0.44   -0.461828 0.000425366
       87878       -0.52   -0.461828 0.000425361
       87879       -0.52   -0.461829 0.000425357
       87880       -0.52    -0.46183 0.000425353
       87881       -0.36   -0.461829 0.000425349
       87882       -0.44   -0.461828 0.000425345
       87883       -0.52   -0.461829  0.00042534
       87884       -0.44   -0.461829 0.000425336
       87885       -0.44   -0.461829 0.000425331
       87886       -0.44   -0.461828 0.000425326
       87887       -0.28   -0.461826 0.000425326
       87888       -0.52   -0.461827 0.000425322
       87889        -0.6   -0.461828  0.00042532
       87890        -0.6    -0.46183 0.000425318
       87891       -0.52   -0.461831 0.000425314
       87892       -0.44    -0.46183 0.000425309
       87893       -0.52   -0.461831 0.000425305
       87894       -0.44   -0.461831   0.0004253
       87895       -0.52   -0.461832 0.000425296
       87896       -0.68   -0.461834 0.000425298
       87897       -0.44   -0.461834 0.000425293
       87898       -0.12    -0.46183 0.000425306
       87899       -0.44    -0.46183 0.000425301
       87900       -0.44   -0.461829 0.000425297
       87901       -0.52    -0.46183 0.000425292
       87902       -0.52   -0.461831 0.000425288
       87903       -0.44    -0.46183 0.000425283
       87904       -0.52   -0.461831 0.000425279
       87905       -0.28   -0.461829 0.000425279
       87906       -0.68   -0.461832 0.000425281
       87907       -0.36    -0.46183 0.000425278
       87908       -0.52   -0.461831 0.000425274
       87909        -0.6   -0.461833 0.000425272
       87910       -0.52   -0.461833 0.000425268
       87911       -0.52   -0.461834 0.000425263
       87912       -0.36   -0.461833  0.00042526
       87913       -0.36   -0.461832 0.000425257
       87914       -0.52   -0.461832 0.000425252
       87915       -0.36   -0.461831 0.000425249
       87916       -0.44   -0.461831 0.000425244
       87917       -0.52   -0.461832  0.00042524
       87918       -0.52   -0.461832 0.000425236
       87919       -0.28    -0.46183 0.000425236
       87920       -0.44    -0.46183 0.000425231
       87921       -0.36   -0.461829 0.000425228
       87922       -0.36   -0.461828 0.000425225
       87923       -0.36   -0.461826 0.000425221
       87924        -0.6   -0.461828  0.00042522
       87925       -0.52   -0.461829 0.000425215
       87926       -0.44   -0.461828  0.00042521
       87927       -0.52   -0.461829 0.000425206
       87928       -0.36   -0.461828 0.000425203
       87929       -0.44   -0.461828 0.000425198
       87930       -0.52   -0.461828 0.000425194
       87931       -0.44   -0.461828 0.000425189
       87932       -0.28   -0.461826 0.000425189
       87933       -0.28   -0.461824 0.000425189
       87934       -0.04   -0.461819 0.000425212
       87935       -0.44   -0.461819 0.000425207
       87936       -0.44   -0.461819 0.000425202
       87937       -0.52   -0.461819 0.000425198
       87938        -0.2   -0.461816 0.000425203
       87939       -0.44   -0.461816 0.000425199
       87940        -0.6   -0.461818 0.000425197
       87941       -0.68    -0.46182 0.000425199
       87942       -0.36   -0.461819 0.000425196
       87943        -0.2   -0.461816 0.000425201
       87944       -0.44   -0.461816 0.000425197
       87945       -0.36   -0.461815 0.000425193
       87946       -0.36   -0.461813  0.00042519
       87947       -0.36   -0.461812 0.000425187
       87948       -0.52   -0.461813 0.000425183
       87949        -0.6   -0.461814 0.000425181
       87950        -0.6   -0.461816 0.000425179
       87951       -0.44   -0.461816 0.000425174
       87952        -0.6   -0.461817 0.000425172
       87953       -0.44   -0.461817 0.000425167
       87954       -0.52   -0.461818 0.000425163
