#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       32970        3.24      1.3736   0.0102766
       32971        4.84      1.3737   0.0102768
       32972          16     1.37415   0.0102861
       32973        5.76     1.37428   0.0102866
       32974        7.84     1.37448   0.0102882
       32975       11.56     1.37478   0.0102925
       32976          16     1.37523   0.0103017
       32977           9     1.37546    0.010304
       32978           4     1.37554    0.010304
       32979        4.84     1.37564   0.0103042
       32980        2.56     1.37568    0.010304
       32981        5.76     1.37581   0.0103045
       32982        0.64     1.37579   0.0103042
       32983        0.16     1.37575    0.010304
       32984        0.36     1.37572   0.0103037
       32985        1.96     1.37574   0.0103034
       32986        0.04      1.3757   0.0103032
       32987           1     1.37569   0.0103029
       32988        1.44     1.37569   0.0103026
       32989        5.76     1.37582   0.0103031
       32990        5.76     1.37596   0.0103037
       32991        3.24     1.37601   0.0103035
       32992           1       1.376   0.0103032
       32993        1.96     1.37602   0.0103029
       32994        0.64       1.376   0.0103026
       32995        0.04     1.37596   0.0103024
       32996        1.96     1.37597   0.0103021
       32997        0.16     1.37594   0.0103018
       32998        0.16      1.3759   0.0103016
       32999           1     1.37589   0.0103013
       33000        2.56     1.37592    0.010301
       33001        4.84     1.37603   0.0103013
       33002        0.16     1.37599    0.010301
       33003           0     1.37595   0.0103008
       33004        0.36     1.37592   0.0103005
       33005        0.64      1.3759   0.0103002
       33006        0.64     1.37588   0.0102999
       33007        1.44     1.37588   0.0102996
       33008           4     1.37596   0.0102996
       33009           1     1.37595   0.0102993
       33010        0.16     1.37591   0.0102991
       33011        0.04     1.37587   0.0102988
       33012        0.64     1.37585   0.0102986
       33013        1.96     1.37586   0.0102983
       33014        0.64     1.37584    0.010298
       33015        0.64     1.37582   0.0102977
       33016        1.96     1.37584   0.0102974
       33017           4     1.37592   0.0102974
       33018        1.44     1.37592   0.0102971
       33019        2.56     1.37595   0.0102968
       33020        0.04     1.37591   0.0102966
       33021        0.36     1.37588   0.0102963
       33022        2.56     1.37592   0.0102961
       33023        1.96     1.37594   0.0102958
       33024        0.64     1.37591   0.0102955
       33025           0     1.37587   0.0102953
       33026        1.44     1.37587    0.010295
       33027        0.64     1.37585   0.0102947
       33028        0.04     1.37581   0.0102944
       33029           0     1.37577   0.0102942
       33030           1     1.37576   0.0102939
       33031        1.96     1.37578   0.0102936
       33032        0.64     1.37575   0.0102933
       33033        0.64     1.37573    0.010293
       33034        0.04     1.37569   0.0102928
       33035        0.64     1.37567   0.0102925
       33036           1     1.37566   0.0102922
       33037        0.64     1.37564   0.0102919
       33038        6.76      1.3758   0.0102929
       33039       10.24     1.37607   0.0102961
       33040           9      1.3763   0.0102984
       33041        2.56     1.37633   0.0102981
       33042        4.84     1.37644   0.0102983
       33043        1.96     1.37646    0.010298
       33044        0.64     1.37643   0.0102977
       33045        0.64     1.37641   0.0102975
       33046           0     1.37637   0.0102972
       33047        1.96     1.37639   0.0102969
       33048        1.96     1.37641   0.0102966
       33049        0.16     1.37637   0.0102964
       33050        3.24     1.37642   0.0102962
       33051           0     1.37638    0.010296
       33052        0.36     1.37635   0.0102957
       33053        0.36     1.37632   0.0102955
       33054        0.16     1.37628   0.0102952
       33055        0.16     1.37625    0.010295
       33056        0.16     1.37621   0.0102947
       33057        0.04     1.37617   0.0102945
       33058        0.64     1.37615   0.0102942
       33059        0.36     1.37612    0.010294
       33060        0.16     1.37608   0.0102937
       33061        0.36     1.37605   0.0102934
       33062           0     1.37601   0.0102932
       33063        0.16     1.37597    0.010293
       33064        0.64     1.37595   0.0102927
       33065        1.44     1.37595   0.0102924
       33066           1     1.37594   0.0102921
       33067        0.04      1.3759   0.0102918
       33068        1.44      1.3759   0.0102915
       33069           1     1.37589   0.0102912
       33070        0.16     1.37585    0.010291
       33071           1     1.37584   0.0102907
       33072        1.96     1.37586   0.0102904
       33073        0.04     1.37582   0.0102901
       33074        1.96     1.37584   0.0102898
       33075        0.04      1.3758   0.0102896
       33076        0.36     1.37577   0.0102893
       33077        0.04     1.37573   0.0102891
       33078           4     1.37581   0.0102891
       33079        5.76     1.37594   0.0102897
       33080        2.56     1.37597   0.0102894
       33081        5.76     1.37611   0.0102899
       33082           1     1.37609   0.0102896
       33083        0.64     1.37607   0.0102894
       33084        0.36     1.37604   0.0102891
       33085        1.96     1.37606   0.0102888
       33086           1     1.37605   0.0102885
       33087           1     1.37604   0.0102882
       33088           1     1.37603   0.0102879
       33089           0     1.37598   0.0102877
       33090        2.56     1.37602   0.0102874
       33091           1     1.37601   0.0102871
       33092        1.44     1.37601   0.0102868
       33093        0.64     1.37599   0.0102865
       33094        0.04     1.37595   0.0102863
       33095        0.04     1.37591    0.010286
       33096           1      1.3759   0.0102857
       33097           0     1.37585   0.0102855
       33098        0.16     1.37582   0.0102853
       33099        0.64      1.3758    0.010285
       33100        0.64     1.37577   0.0102847
       33101        0.16     1.37574   0.0102844
       33102           0     1.37569   0.0102842
       33103        0.36     1.37566   0.0102839
       33104        1.96     1.37568   0.0102837
       33105        0.04     1.37564   0.0102834
       33106        0.36     1.37561   0.0102832
       33107           0     1.37557   0.0102829
       33108        1.96     1.37559   0.0102826
       33109        0.64     1.37556   0.0102823
       33110        0.04     1.37552   0.0102821
       33111        0.64      1.3755   0.0102818
       33112           1     1.37549   0.0102815
       33113        0.04     1.37545   0.0102813
       33114        0.16     1.37541   0.0102811
       33115           1      1.3754   0.0102807
       33116           0     1.37536   0.0102805
       33117        0.64     1.37534   0.0102802
       33118        4.84     1.37544   0.0102805
       33119        2.56     1.37548   0.0102802
       33120        0.16     1.37544     0.01028
       33121        0.04      1.3754   0.0102797
       33122        0.16     1.37537   0.0102795
       33123        1.96     1.37538   0.0102792
       33124        0.04     1.37534    0.010279
       33125        2.56     1.37538   0.0102787
       33126        0.36     1.37535   0.0102784
       33127        0.36     1.37532   0.0102782
       33128        1.44     1.37532   0.0102779
       33129        0.04     1.37528   0.0102776
       33130        0.04     1.37524   0.0102774
       33131        0.04      1.3752   0.0102772
