#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       86404         0.4     1.71117  0.00780516
       86405           0     1.71115  0.00780509
       86406           0     1.71113  0.00780503
       86407     1.11111     1.71112  0.00780494
       86408   0.0444444      1.7111  0.00780488
       86409     2.17778     1.71111  0.00780479
       86410           0     1.71109  0.00780472
       86411    0.177778     1.71107  0.00780465
       86412     1.11111     1.71106  0.00780456
       86413           0     1.71104   0.0078045
       86414     1.11111     1.71104  0.00780441
       86415     1.11111     1.71103  0.00780433
       86416    0.177778     1.71101  0.00780426
       86417    0.177778     1.71099  0.00780418
       86418   0.0444444     1.71097  0.00780412
       86419   0.0444444     1.71096  0.00780405
       86420     7.51111     1.71102  0.00780425
       86421     7.51111     1.71109  0.00780445
       86422     5.37778     1.71113  0.00780447
       86423         1.6     1.71113  0.00780438
       86424         0.4     1.71112  0.00780431
       86425         3.6     1.71114  0.00780425
       86426    0.177778     1.71112  0.00780418
       86427     1.11111     1.71111  0.00780409
       86428   0.0444444     1.71109  0.00780402
       86429         0.4     1.71108  0.00780395
       86430    0.177778     1.71106  0.00780388
       86431         0.4     1.71105   0.0078038
       86432    0.711111     1.71103  0.00780372
       86433         1.6     1.71103  0.00780363
       86434     5.37778     1.71107  0.00780366
       86435         1.6     1.71107  0.00780357
       86436     2.17778     1.71108  0.00780348
       86437         1.6     1.71108  0.00780339
       86438           0     1.71106  0.00780332
       86439         0.4     1.71104  0.00780325
       86440         0.4     1.71103  0.00780317
       86441    0.177778     1.71101   0.0078031
       86442     1.11111       1.711  0.00780301
       86443         0.4     1.71099  0.00780294
       86444    0.177778     1.71097  0.00780287
       86445    0.177778     1.71095   0.0078028
       86446           0     1.71093  0.00780273
       86447    0.177778     1.71091  0.00780266
       86448     4.44444     1.71095  0.00780264
       86449     5.37778     1.71099  0.00780266
       86450     1.11111     1.71098  0.00780257
       86451         1.6     1.71098  0.00780248
       86452    0.177778     1.71096  0.00780241
       86453   0.0444444     1.71094  0.00780235
       86454     2.17778     1.71095  0.00780226
       86455         0.4     1.71093  0.00780218
       86456         3.6     1.71096  0.00780212
       86457     5.37778       1.711  0.00780215
       86458   0.0444444     1.71098  0.00780208
       86459         1.6     1.71098  0.00780199
       86460         3.6       1.711  0.00780193
       86461     4.44444     1.71103  0.00780191
       86462     4.44444     1.71106  0.00780188
       86463     2.84444     1.71108   0.0078018
       86464     1.11111     1.71107  0.00780171
       86465           0     1.71105  0.00780165
       86466         1.6     1.71105  0.00780156
       86467   0.0444444     1.71103  0.00780149
       86468     1.11111     1.71102  0.00780141
       86469         0.4     1.71101  0.00780133
       86470    0.177778     1.71099  0.00780126
       86471     2.17778     1.71099  0.00780117
       86472           0     1.71097  0.00780111
       86473           0     1.71095  0.00780104
       86474     2.17778     1.71096  0.00780095
       86475         3.6     1.71098  0.00780089
       86476     4.44444     1.71101  0.00780087
       86477    0.711111       1.711  0.00780079
       86478     2.17778     1.71101   0.0078007
       86479     2.17778     1.71101  0.00780061
       86480     2.84444     1.71103  0.00780053
       86481         1.6     1.71102  0.00780044
       86482     1.11111     1.71102  0.00780035
       86483   0.0444444       1.711  0.00780029
       86484     1.11111     1.71099   0.0078002
       86485     1.11111     1.71098  0.00780011
       86486     1.11111     1.71098  0.00780002
       86487         1.6     1.71098  0.00779993
       86488     2.17778     1.71098  0.00779985
       86489    0.711111     1.71097  0.00779976
       86490         0.4     1.71095  0.00779969
       86491    0.711111     1.71094  0.00779961
       86492           0     1.71092  0.00779954
       86493           0      1.7109  0.00779948
       86494    0.177778     1.71089  0.00779941
       86495     8.71111     1.71097  0.00779974
       86496     4.44444       1.711  0.00779971
       86497    0.711111     1.71099  0.00779963
       86498     1.11111     1.71098  0.00779954
       86499    0.711111     1.71097  0.00779946
       86500    0.177778     1.71095  0.00779939
       86501           0     1.71093  0.00779933
       86502           0     1.71091  0.00779926
       86503    0.711111      1.7109  0.00779918
       86504    0.711111     1.71089   0.0077991
       86505           0     1.71087  0.00779903
       86506    0.711111     1.71086  0.00779895
       86507    0.177778     1.71084  0.00779888
       86508   0.0444444     1.71082  0.00779881
       86509         0.4      1.7108  0.00779874
       86510    0.177778     1.71079  0.00779867
       86511   0.0444444     1.71077   0.0077986
       86512   0.0444444     1.71075  0.00779854
       86513           0     1.71073  0.00779847
       86514    0.711111     1.71072  0.00779839
       86515         1.6     1.71072   0.0077983
       86516   0.0444444      1.7107  0.00779823
       86517     2.17778      1.7107  0.00779814
       86518     1.11111     1.71069  0.00779806
       86519    0.711111     1.71068  0.00779798
       86520     1.11111     1.71068  0.00779789
       86521     5.37778     1.71072  0.00779791
       86522     5.37778     1.71076  0.00779794
       86523   0.0444444     1.71074  0.00779787
       86524         1.6     1.71074  0.00779778
       86525   0.0444444     1.71072  0.00779772
       86526   0.0444444      1.7107  0.00779765
       86527     1.11111     1.71069  0.00779756
       86528         0.4     1.71068  0.00779749
       86529           0     1.71066  0.00779742
       86530   0.0444444     1.71064  0.00779736
       86531     1.11111     1.71063  0.00779727
       86532         0.4     1.71062  0.00779719
       86533     1.11111     1.71061  0.00779711
       86534     1.11111      1.7106  0.00779702
       86535     1.11111      1.7106  0.00779693
       86536    0.177778     1.71058  0.00779686
       86537    0.177778     1.71056  0.00779679
       86538   0.0444444     1.71054  0.00779673
       86539   0.0444444     1.71052  0.00779666
       86540           0      1.7105   0.0077966
       86541    0.711111     1.71049  0.00779651
       86542   0.0444444     1.71047  0.00779645
       86543   0.0444444     1.71045  0.00779638
       86544     2.17778     1.71046  0.00779629
       86545    0.177778     1.71044  0.00779622
       86546           0     1.71042  0.00779616
       86547         0.4     1.71041  0.00779608
       86548    0.177778     1.71039  0.00779601
       86549         6.4     1.71044  0.00779611
       86550         1.6     1.71044  0.00779602
       86551     1.11111     1.71044  0.00779593
       86552     1.11111     1.71043  0.00779585
       86553    0.177778     1.71041  0.00779578
       86554    0.177778     1.71039  0.00779571
       86555         0.4     1.71038  0.00779563
       86556         6.4     1.71043  0.00779573
       86557     5.37778     1.71047  0.00779575
       86558        14.4     1.71062  0.00779704
       86559         3.6     1.71064  0.00779698
       86560    0.177778     1.71062  0.00779691
       86561         0.4     1.71061  0.00779684
       86562     2.84444     1.71062  0.00779676
       86563     2.17778     1.71063  0.00779667
       86564    0.177778     1.71061   0.0077966
       86565         0.4      1.7106  0.00779653
       86566   0.0444444     1.71058  0.00779646
       86567   0.0444444     1.71056  0.00779639
       86568         1.6     1.71056   0.0077963
       86569     1.11111     1.71055  0.00779622
       86570         0.4     1.71053  0.00779614
       86571   0.0444444     1.71051  0.00779607
       86572     4.44444     1.71055  0.00779605
       86573     2.84444     1.71056  0.00779597
       86574     2.17778     1.71056  0.00779588
       86575     2.84444     1.71058   0.0077958
       86576         1.6     1.71058  0.00779571
       86577   0.0444444     1.71056  0.00779565
       86578    0.711111     1.71055  0.00779556
       86579         0.4     1.71053  0.00779549
       86580    0.177778     1.71051  0.00779542
       86581     2.17778     1.71052  0.00779533
       86582         3.6     1.71054  0.00779527
       86583     2.84444     1.71055  0.00779519
       86584           0     1.71053  0.00779513
       86585         1.6     1.71053  0.00779504
       86586         1.6     1.71053  0.00779495
       86587     2.17778     1.71054  0.00779486
       86588     4.44444     1.71057  0.00779483
       86589           0     1.71055  0.00779477
       86590         0.4     1.71053  0.00779469
       86591         0.4     1.71052  0.00779462
       86592   0.0444444      1.7105  0.00779455
       86593         3.6     1.71052  0.00779449
       86594     1.11111     1.71051   0.0077944
       86595   0.0444444     1.71049  0.00779434
       86596    0.177778     1.71048  0.00779427
       86597         1.6     1.71047  0.00779418
       86598     4.44444     1.71051  0.00779415
       86599    0.711111     1.71049  0.00779407
       86600    0.711111     1.71048  0.00779399
       86601     1.11111     1.71048   0.0077939
       86602    0.177778     1.71046  0.00779383
       86603   0.0444444     1.71044  0.00779377
       86604    0.177778     1.71042   0.0077937
       86605    0.177778      1.7104  0.00779363
       86606   0.0444444     1.71038  0.00779356
       86607   0.0444444     1.71037  0.00779349
       86608         0.4     1.71035  0.00779342
       86609         3.6     1.71037  0.00779336
       86610         3.6     1.71039   0.0077933
       86611   0.0444444     1.71037  0.00779323
       86612   0.0444444     1.71036  0.00779317
       86613   0.0444444     1.71034   0.0077931
       86614         0.4     1.71032  0.00779303
       86615    0.177778      1.7103  0.00779296
       86616         3.6     1.71033   0.0077929
       86617         6.4     1.71038    0.007793
       86618         1.6     1.71038  0.00779291
       86619    0.177778     1.71036  0.00779284
       86620         1.6     1.71036  0.00779275
       86621     2.84444     1.71037  0.00779267
       86622     2.84444     1.71039  0.00779259
       86623    0.711111     1.71037  0.00779251
       86624         0.4     1.71036  0.00779243
       86625     1.11111     1.71035  0.00779234
       86626     2.84444     1.71037  0.00779227
       86627    0.711111     1.71035  0.00779218
       86628    0.711111     1.71034   0.0077921
       86629         1.6     1.71034  0.00779201
       86630   0.0444444     1.71032  0.00779195
       86631    0.711111     1.71031  0.00779186
       86632     4.44444     1.71034  0.00779184
       86633         3.6     1.71036  0.00779178
       86634         3.6     1.71039  0.00779172
       86635   0.0444444     1.71037  0.00779165
       86636   0.0444444     1.71035  0.00779159
       86637     1.11111     1.71034   0.0077915
       86638         1.6     1.71034  0.00779141
       86639         0.4     1.71032  0.00779134
       86640    0.177778     1.71031  0.00779127
       86641    0.711111     1.71029  0.00779118
       86642         0.4     1.71028  0.00779111
       86643         3.6      1.7103  0.00779105
       86644     2.84444     1.71031  0.00779097
       86645     2.84444     1.71033  0.00779089
       86646     2.17778     1.71033   0.0077908
       86647         0.4     1.71032  0.00779073
       86648    0.711111     1.71031  0.00779065
       86649   0.0444444     1.71029  0.00779058
       86650     1.11111     1.71028  0.00779049
       86651    0.177778     1.71026  0.00779042
       86652     2.17778     1.71027  0.00779034
       86653     5.37778     1.71031  0.00779036
       86654     1.11111      1.7103  0.00779027
       86655         0.4     1.71029   0.0077902
       86656           0     1.71027  0.00779013
       86657    0.177778     1.71025  0.00779006
       86658    0.177778     1.71023  0.00778999
       86659     2.17778     1.71024  0.00778991
       86660    0.177778     1.71022  0.00778984
       86661         1.6     1.71022  0.00778975
       86662         3.6     1.71024  0.00778969
       86663     1.11111     1.71023   0.0077896
       86664         0.4     1.71022  0.00778953
       86665    0.177778      1.7102  0.00778946
       86666   0.0444444     1.71018  0.00778939
       86667         0.4     1.71017  0.00778931
       86668     2.84444     1.71018  0.00778924
       86669     8.71111     1.71026  0.00778956
       86670     8.71111     1.71034  0.00778989
       86671     2.84444     1.71035  0.00778981
       86672     5.37778      1.7104  0.00778984
       86673         6.4     1.71045  0.00778994
       86674     2.84444     1.71046  0.00778986
       86675         3.6     1.71049   0.0077898
       86676         1.6     1.71048  0.00778971
       86677     4.44444     1.71052  0.00778968
       86678    0.711111      1.7105   0.0077896
       86679    0.177778     1.71049  0.00778953
       86680     1.11111     1.71048  0.00778945
       86681           0     1.71046  0.00778938
       86682    0.177778     1.71044  0.00778931
       86683   0.0444444     1.71042  0.00778924
       86684     4.44444     1.71045  0.00778922
       86685     5.37778      1.7105  0.00778924
       86686         6.4     1.71055  0.00778934
       86687    0.177778     1.71053  0.00778927
       86688    0.177778     1.71052   0.0077892
       86689   0.0444444      1.7105  0.00778914
       86690    0.177778     1.71048  0.00778907
       86691    0.711111     1.71047  0.00778899
       86692   0.0444444     1.71045  0.00778892
       86693     2.84444     1.71046  0.00778884
       86694     1.11111     1.71045  0.00778875
       86695     2.84444     1.71047  0.00778867
       86696     1.11111     1.71046  0.00778859
       86697           0     1.71044  0.00778852
       86698         0.4     1.71043  0.00778845
       86699    0.711111     1.71041  0.00778837
       86700     2.84444     1.71043  0.00778829
       86701           0     1.71041  0.00778822
       86702    0.711111      1.7104  0.00778814
       86703   0.0444444     1.71038  0.00778808
       86704     2.17778     1.71038  0.00778799
       86705    0.711111     1.71037  0.00778791
       86706         0.4     1.71036  0.00778783
       86707           0     1.71034  0.00778777
       86708         0.4     1.71032  0.00778769
       86709     1.11111     1.71031   0.0077876
       86710     2.84444     1.71033  0.00778753
       86711           0     1.71031  0.00778746
       86712    0.177778     1.71029  0.00778739
       86713           0     1.71027  0.00778733
       86714     4.44444      1.7103   0.0077873
       86715    0.711111     1.71029  0.00778722
       86716         1.6     1.71029  0.00778713
       86717   0.0444444     1.71027  0.00778706
       86718    0.711111     1.71026  0.00778698
       86719   0.0444444     1.71024  0.00778692
       86720    0.711111     1.71023  0.00778683
       86721         1.6     1.71023  0.00778674
       86722         0.4     1.71021  0.00778667
       86723    0.177778     1.71019   0.0077866
       86724    0.711111     1.71018  0.00778652
       86725         1.6     1.71018  0.00778643
       86726    0.177778     1.71016  0.00778636
       86727    0.177778     1.71014  0.00778629
       86728         1.6     1.71014   0.0077862
       86729         0.4     1.71013  0.00778612
       86730   0.0444444     1.71011  0.00778606
       86731   0.0444444     1.71009  0.00778599
       86732    0.177778     1.71007  0.00778592
       86733         1.6     1.71007  0.00778583
       86734   0.0444444     1.71005  0.00778577
       86735     2.17778     1.71006  0.00778568
       86736    0.177778     1.71004  0.00778561
       86737         0.4     1.71002  0.00778553
       86738         1.6     1.71002  0.00778544
       86739   0.0444444        1.71  0.00778538
       86740    0.177778     1.70999  0.00778531
       86741    0.711111     1.70997  0.00778523
       86742     2.17778     1.70998  0.00778514
       86743     2.17778     1.70999  0.00778505
       86744         3.6     1.71001  0.00778499
       86745     5.37778     1.71005  0.00778502
       86746     1.11111     1.71004  0.00778493
       86747         1.6     1.71004  0.00778484
       86748     2.84444     1.71005  0.00778476
       86749     5.37778      1.7101  0.00778479
       86750     5.37778     1.71014  0.00778481
       86751         3.6     1.71016  0.00778475
       86752         1.6     1.71016  0.00778466
       86753    0.177778     1.71014  0.00778459
       86754   0.0444444     1.71012  0.00778453
       86755   0.0444444      1.7101  0.00778446
       86756    0.711111     1.71009  0.00778438
       86757         1.6     1.71009  0.00778429
       86758         3.6     1.71011  0.00778423
       86759     11.3778     1.71022  0.00778494
       86760     11.3778     1.71034  0.00778565
       86761     5.37778     1.71038  0.00778567
       86762         6.4     1.71043  0.00778577
       86763     7.51111      1.7105  0.00778597
       86764     5.37778     1.71054  0.00778599
       86765     2.17778     1.71055   0.0077859
       86766     2.17778     1.71055  0.00778582
       86767     2.17778     1.71056  0.00778573
       86768    0.711111     1.71055  0.00778565
       86769           0     1.71053  0.00778558
       86770     1.11111     1.71052   0.0077855
       86771    0.711111     1.71051  0.00778541
       86772     5.37778     1.71055  0.00778544
       86773         1.6     1.71055  0.00778535
       86774    0.711111     1.71054  0.00778527
       86775   0.0444444     1.71052   0.0077852
       86776    0.177778      1.7105  0.00778513
       86777         1.6      1.7105  0.00778504
       86778     1.11111     1.71049  0.00778496
       86779    0.711111     1.71048  0.00778488
       86780   0.0444444     1.71046  0.00778481
       86781   0.0444444     1.71044  0.00778474
       86782           0     1.71042  0.00778468
       86783     1.11111     1.71042  0.00778459
       86784     1.11111     1.71041  0.00778451
       86785     2.84444     1.71042  0.00778443
       86786   0.0444444      1.7104  0.00778436
       86787         0.4     1.71039  0.00778429
       86788   0.0444444     1.71037  0.00778422
       86789         0.4     1.71035  0.00778415
       86790     1.11111     1.71035  0.00778406
       86791         1.6     1.71034  0.00778397
       86792         1.6     1.71034  0.00778388
       86793   0.0444444     1.71032  0.00778381
       86794   0.0444444     1.71031  0.00778375
       86795         0.4     1.71029  0.00778367
       86796         0.4     1.71027   0.0077836
       86797         3.6      1.7103  0.00778354
       86798   0.0444444     1.71028  0.00778347
       86799         0.4     1.71026   0.0077834
       86800    0.711111     1.71025  0.00778332
       86801     2.84444     1.71026  0.00778324
       86802     5.37778     1.71031  0.00778326
       86803     1.11111      1.7103  0.00778318
       86804     1.11111     1.71029  0.00778309
       86805     1.11111     1.71029    0.007783
       86806     2.17778     1.71029  0.00778291
       86807    0.177778     1.71027  0.00778284
       86808         0.4     1.71026  0.00778277
       86809         0.4     1.71024  0.00778269
       86810    0.711111     1.71023  0.00778261
       86811   0.0444444     1.71021  0.00778255
       86812         0.4      1.7102  0.00778247
       86813    0.711111     1.71019  0.00778239
       86814     2.17778     1.71019   0.0077823
       86815         3.6     1.71021  0.00778224
       86816    0.711111      1.7102  0.00778216
       86817    0.177778     1.71018  0.00778209
       86818   0.0444444     1.71016  0.00778203
       86819         0.4     1.71015  0.00778195
       86820   0.0444444     1.71013  0.00778189
       86821     1.11111     1.71012   0.0077818
       86822     1.11111     1.71012  0.00778171
       86823     5.37778     1.71016  0.00778174
       86824    0.177778     1.71014  0.00778167
       86825    0.711111     1.71013  0.00778159
       86826         0.4     1.71011  0.00778151
       86827    0.711111      1.7101  0.00778143
       86828     4.44444     1.71013  0.00778141
       86829     2.84444     1.71015  0.00778133
       86830           0     1.71013  0.00778126
       86831           0     1.71011   0.0077812
       86832         0.4     1.71009  0.00778112
       86833         1.6     1.71009  0.00778103
       86834     2.84444      1.7101  0.00778095
       86835     1.11111      1.7101  0.00778087
       86836         3.6     1.71012  0.00778081
       86837    0.711111     1.71011  0.00778073
       86838     1.11111      1.7101  0.00778064
       86839         1.6      1.7101  0.00778055
       86840     4.44444     1.71013  0.00778053
       86841     2.17778     1.71014  0.00778044
       86842         3.6     1.71016  0.00778038
       86843     2.17778     1.71016  0.00778029
       86844         0.4     1.71015  0.00778022
       86845         0.4     1.71013  0.00778014
       86846    0.177778     1.71012  0.00778007
       86847           0      1.7101  0.00778001
       86848   0.0444444     1.71008  0.00777994
       86849           0     1.71006  0.00777988
       86850         1.6     1.71006  0.00777979
       86851   0.0444444     1.71004  0.00777972
       86852    0.177778     1.71002  0.00777965
       86853   0.0444444        1.71  0.00777959
       86854    0.177778     1.70998  0.00777952
       86855   0.0444444     1.70996  0.00777945
       86856   0.0444444     1.70994  0.00777938
       86857   0.0444444     1.70993  0.00777932
       86858         0.4     1.70991  0.00777924
       86859           0     1.70989  0.00777918
       86860     1.11111     1.70988  0.00777909
       86861    0.711111     1.70987  0.00777901
       86862    0.711111     1.70986  0.00777893
       86863   0.0444444     1.70984  0.00777886
       86864     2.17778     1.70985  0.00777878
       86865           0     1.70983  0.00777871
       86866         0.4     1.70981  0.00777864
       86867    0.177778     1.70979  0.00777857
       86868    0.177778     1.70978   0.0077785
       86869    0.177778     1.70976  0.00777843
       86870     5.37778      1.7098  0.00777845
       86871     2.17778     1.70981  0.00777837
       86872         1.6     1.70981  0.00777828
       86873         0.4     1.70979   0.0077782
       86874   0.0444444     1.70977  0.00777814
       86875         0.4     1.70976  0.00777806
       86876         0.4     1.70974  0.00777799
       86877   0.0444444     1.70972  0.00777792
       86878    0.177778      1.7097  0.00777785
       86879   0.0444444     1.70969  0.00777778
       86880         0.4     1.70967  0.00777771
       86881     1.11111     1.70966  0.00777762
       86882     1.11111     1.70966  0.00777754
       86883     2.17778     1.70966  0.00777745
       86884    0.711111     1.70965  0.00777737
       86885    0.177778     1.70963   0.0077773
       86886    0.711111     1.70962  0.00777722
       86887           0      1.7096  0.00777715
       86888    0.711111     1.70959  0.00777707
       86889    0.177778     1.70957    0.007777
       86890     2.84444     1.70959  0.00777692
       86891     8.71111     1.70967  0.00777725
       86892     4.44444      1.7097  0.00777723
       86893     8.71111     1.70978  0.00777755
       86894        14.4     1.70992  0.00777883
       86895     16.0444     1.71009  0.00778049
       86896     11.3778      1.7102   0.0077812
       86897         6.4     1.71025   0.0077813
       86898     7.51111     1.71032  0.00778149
       86899     2.84444     1.71033  0.00778142
       86900   0.0444444     1.71031  0.00778135
       86901   0.0444444      1.7103  0.00778128
       86902         1.6     1.71029  0.00778119
       86903     1.11111     1.71029  0.00778111
       86904         0.4     1.71027  0.00778103
       86905           0     1.71025  0.00778097
       86906         0.4     1.71024  0.00778089
       86907    0.177778     1.71022  0.00778082
       86908    0.177778      1.7102  0.00778075
       86909     2.17778     1.71021  0.00778067
       86910    0.711111      1.7102  0.00778059
       86911     2.84444     1.71021  0.00778051
       86912     8.71111     1.71029  0.00778083
       86913         3.6     1.71031  0.00778078
       86914    0.177778     1.71029  0.00778071
       86915    0.177778     1.71028  0.00778064
       86916   0.0444444     1.71026  0.00778057
       86917         0.4     1.71024   0.0077805
       86918     1.11111     1.71024  0.00778041
       86919     2.84444     1.71025  0.00778033
       86920     4.44444     1.71028   0.0077803
       86921         6.4     1.71033   0.0077804
       86922     1.11111     1.71033  0.00778032
       86923    0.711111     1.71032  0.00778023
       86924   0.0444444      1.7103  0.00778017
       86925         0.4     1.71028  0.00778009
       86926         0.4     1.71027  0.00778002
       86927     1.11111     1.71026  0.00777993
       86928     1.11111     1.71025  0.00777985
       86929     2.17778     1.71026  0.00777976
       86930         0.4     1.71024  0.00777968
       86931   0.0444444     1.71022  0.00777962
       86932           0      1.7102  0.00777955
       86933         0.4     1.71019  0.00777948
       86934    0.177778     1.71017  0.00777941
       86935         0.4     1.71016  0.00777933
       86936         1.6     1.71015  0.00777924
       86937         6.4     1.71021  0.00777934
       86938         6.4     1.71026  0.00777944
       86939    0.177778     1.71024  0.00777937
       86940    0.711111     1.71023  0.00777929
       86941     2.17778     1.71024   0.0077792
       86942    0.711111     1.71023  0.00777912
       86943         1.6     1.71023  0.00777903
       86944    0.177778     1.71021  0.00777896
       86945    0.177778     1.71019  0.00777889
       86946     1.11111     1.71018  0.00777881
       86947     2.17778     1.71019  0.00777872
       86948     2.84444      1.7102  0.00777864
       86949    0.711111     1.71019  0.00777856
       86950         3.6     1.71021   0.0077785
       86951         6.4     1.71027   0.0077786
       86952    0.711111     1.71025  0.00777852
       86953         3.6     1.71028  0.00777846
       86954     1.11111     1.71027  0.00777837
       86955         3.6     1.71029  0.00777831
       86956     1.11111     1.71028  0.00777823
       86957    0.711111     1.71027  0.00777814
       86958    0.177778     1.71026  0.00777807
       86959         3.6     1.71028  0.00777802
       86960         1.6     1.71028  0.00777793
       86961    0.711111     1.71026  0.00777785
       86962         0.4     1.71025  0.00777777
       86963    0.711111     1.71024  0.00777769
       86964         0.4     1.71022  0.00777761
       86965     1.11111     1.71022  0.00777753
       86966   0.0444444      1.7102  0.00777746
       86967           0     1.71018   0.0077774
       86968   0.0444444     1.71016  0.00777733
       86969     2.84444     1.71017  0.00777725
       86970     2.84444     1.71018  0.00777718
       86971   0.0444444     1.71016  0.00777711
       86972         0.4     1.71015  0.00777703
       86973    0.177778     1.71013  0.00777696
       86974    0.177778     1.71011   0.0077769
       86975     1.11111     1.71011  0.00777681
       86976         0.4     1.71009  0.00777673
       86977     1.11111     1.71009  0.00777665
       86978    0.711111     1.71007  0.00777657
       86979   0.0444444     1.71006   0.0077765
       86980     1.11111     1.71005  0.00777641
       86981     1.11111     1.71004  0.00777633
       86982   0.0444444     1.71002  0.00777626
       86983   0.0444444        1.71   0.0077762
       86984   0.0444444     1.70998  0.00777613
       86985           0     1.70996  0.00777607
       86986    0.177778     1.70995    0.007776
       86987           0     1.70993  0.00777593
       86988           0     1.70991  0.00777587
       86989    0.177778     1.70989   0.0077758
       86990         1.6     1.70989  0.00777571
       86991    0.711111     1.70988  0.00777563
       86992     2.84444     1.70989  0.00777555
       86993     4.44444     1.70992  0.00777552
       86994     4.44444     1.70995   0.0077755
       86995    0.177778     1.70994  0.00777543
       86996         1.6     1.70993  0.00777534
       86997   0.0444444     1.70991  0.00777527
       86998         0.4      1.7099   0.0077752
       86999         0.4     1.70988  0.00777512
       87000     7.51111     1.70995  0.00777532
       87001     2.17778     1.70996  0.00777523
       87002    0.711111     1.70995  0.00777515
       87003   0.0444444     1.70993  0.00777509
       87004     5.37778     1.70997  0.00777511
       87005          10     1.71006  0.00777561
       87006    0.711111     1.71005  0.00777552
       87007     2.17778     1.71006  0.00777544
       87008     2.84444     1.71007  0.00777536
       87009     2.17778     1.71008  0.00777527
       87010     1.11111     1.71007  0.00777519
       87011         1.6     1.71007   0.0077751
       87012         1.6     1.71007  0.00777501
       87013     4.44444      1.7101  0.00777498
       87014     5.37778     1.71014  0.00777501
       87015     11.3778     1.71025  0.00777571
       87016     5.37778     1.71029  0.00777573
       87017     4.44444     1.71032  0.00777571
       87018         1.6     1.71032  0.00777562
       87019     2.17778     1.71033  0.00777553
       87020   0.0444444     1.71031  0.00777547
       87021    0.711111      1.7103  0.00777539
       87022   0.0444444     1.71028  0.00777532
       87023    0.711111     1.71027  0.00777524
       87024     2.17778     1.71027  0.00777515
       87025    0.177778     1.71026  0.00777508
       87026    0.177778     1.71024  0.00777501
       87027    0.711111     1.71023  0.00777493
       87028   0.0444444     1.71021  0.00777487
       87029         0.4     1.71019  0.00777479
       87030         1.6     1.71019   0.0077747
       87031         0.4     1.71018  0.00777463
       87032     1.11111     1.71017  0.00777454
       87033         0.4     1.71015  0.00777447
       87034     2.84444     1.71017  0.00777439
       87035    0.177778     1.71015  0.00777432
       87036           0     1.71013  0.00777425
       87037         0.4     1.71011  0.00777418
       87038         3.6     1.71014  0.00777412
       87039         3.6     1.71016  0.00777406
       87040    0.177778     1.71014  0.00777399
       87041         0.4     1.71013  0.00777392
       87042    0.177778     1.71011  0.00777385
       87043     2.84444     1.71012  0.00777377
       87044         0.4     1.71011  0.00777369
       87045   0.0444444     1.71009  0.00777363
       87046         0.4     1.71007  0.00777355
       87047    0.177778     1.71005  0.00777348
       87048         3.6     1.71008  0.00777343
       87049   0.0444444     1.71006  0.00777336
       87050    0.177778     1.71004  0.00777329
       87051         0.4     1.71002  0.00777322
       87052           0        1.71  0.00777315
       87053         0.4     1.70999  0.00777308
       87054   0.0444444     1.70997  0.00777301
       87055    0.177778     1.70995  0.00777294
       87056    0.177778     1.70993  0.00777287
       87057    0.711111     1.70992  0.00777279
       87058         1.6     1.70992   0.0077727
       87059    0.177778      1.7099  0.00777263
       87060   0.0444444     1.70989  0.00777257
       87061   0.0444444     1.70987   0.0077725
       87062   0.0444444     1.70985  0.00777244
       87063    0.711111     1.70984  0.00777235
       87064     1.11111     1.70983  0.00777227
       87065    0.711111     1.70982  0.00777219
       87066         3.6     1.70984  0.00777213
       87067     2.84444     1.70985  0.00777205
       87068    0.711111     1.70984  0.00777197
       87069   0.0444444     1.70982   0.0077719
       87070   0.0444444      1.7098  0.00777184
       87071     1.11111      1.7098  0.00777175
       87072         0.4     1.70978  0.00777168
       87073    0.177778     1.70976  0.00777161
       87074           0     1.70974  0.00777154
       87075    0.177778     1.70973  0.00777147
       87076         0.4     1.70971   0.0077714
       87077         0.4      1.7097  0.00777132
       87078     2.17778      1.7097  0.00777124
       87079           0     1.70968  0.00777117
       87080     2.84444     1.70969  0.00777109
       87081         6.4     1.70975  0.00777119
       87082     7.51111     1.70981  0.00777139
       87083         3.6     1.70984  0.00777133
       87084     2.17778     1.70984  0.00777124
       87085     7.51111     1.70991  0.00777144
       87086     4.44444     1.70994  0.00777141
       87087         6.4     1.70999  0.00777151
       87088     1.11111     1.70999  0.00777142
       87089         0.4     1.70997  0.00777135
       87090     2.17778     1.70998  0.00777126
       87091         1.6     1.70998  0.00777117
       87092    0.177778     1.70996   0.0077711
       87093         0.4     1.70994  0.00777103
       87094     2.17778     1.70995  0.00777094
       87095     5.37778     1.70999  0.00777097
       87096     2.84444        1.71  0.00777089
       87097     2.84444     1.71002  0.00777081
       87098         0.4        1.71  0.00777073
       87099    0.711111     1.70999  0.00777065
       87100    0.711111     1.70998  0.00777057
       87101         1.6     1.70998  0.00777048
       87102     2.17778     1.70998   0.0077704
       87103     2.17778     1.70999  0.00777031
       87104     2.84444        1.71  0.00777023
       87105    0.711111     1.70999  0.00777015
       87106     1.11111     1.70998  0.00777006
       87107         1.6     1.70998  0.00776998
       87108    0.177778     1.70996  0.00776991
       87109           0     1.70994  0.00776984
       87110         3.6     1.70997  0.00776978
       87111     2.84444     1.70998   0.0077697
       87112           0     1.70996  0.00776964
       87113         0.4     1.70994  0.00776957
       87114     2.84444     1.70996  0.00776949
