#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         672      -0.364   -0.502463  0.00465353
         673     -0.5256   -0.502497  0.00464674
         674     -0.6056    -0.50265  0.00464237
         675      -0.524   -0.502682   0.0046356
         676     -0.2008   -0.502236   0.0046502
         677     -0.3624   -0.502029  0.00464791
         678     -0.5944   -0.502165  0.00464306
         679     -0.5168   -0.502187  0.00463627
         680     -0.5992   -0.502329  0.00463164
         681     -0.6016   -0.502475  0.00462714
         682     -0.5216   -0.502503  0.00462044
         683     -0.7656   -0.502888   0.0046297
         684     -0.5232   -0.502918  0.00462303
         685      -0.524   -0.502949  0.00461638
         686     -0.6024   -0.503094  0.00461193
         687     -0.5216   -0.503121  0.00460529
         688     -0.5192   -0.503144  0.00459866
         689     -0.5208    -0.50317  0.00459206
         690     -0.4376   -0.503075  0.00458638
         691       -0.52   -0.503099  0.00457981
         692     -0.5184   -0.503121  0.00457325
         693     -0.4352   -0.503023   0.0045677
         694     -0.4416   -0.502935  0.00456197
         695      -0.516   -0.502954  0.00455545
         696       -0.36   -0.502748  0.00455353
         697     -0.2032   -0.502319  0.00456723
         698     -0.3656   -0.502123  0.00456489
         699      -0.524   -0.502154  0.00455847
         700      -0.684   -0.502414  0.00455935
         701     -0.5192   -0.502438  0.00455291
         702     -0.6816   -0.502693  0.00455357
         703     -0.6768   -0.502941  0.00455382
         704        -0.6   -0.503078  0.00454944
         705     -0.6776   -0.503326  0.00454972
         706     -0.5152   -0.503343   0.0045433
         707     -0.4384   -0.503251  0.00453781
         708     -0.6016    -0.50339  0.00453352
         709     -0.6816   -0.503641  0.00453409
         710     -0.6008   -0.503778  0.00452977
         711     -0.5224   -0.503804  0.00452348
         712     -0.4416   -0.503717  0.00451797
         713      -0.432   -0.503616  0.00451275
         714     -0.4352    -0.50352  0.00450745
         715     -0.3608   -0.503321  0.00450556
         716     -0.3648   -0.503127  0.00450342
         717     -0.5248   -0.503158  0.00449724
         718      -0.444   -0.503075  0.00449173
         719     -0.5176   -0.503095  0.00448553
         720     -0.6016   -0.503232  0.00448138
         721     -0.4424   -0.503148  0.00447596
         722     -0.4448   -0.503067  0.00447049
         723      -0.436   -0.502974  0.00446527
         724     -0.3552    -0.50277  0.00446377
         725      -0.276   -0.502457  0.00446855
         726     -0.4392    -0.50237  0.00446325
         727     -0.4408   -0.502286  0.00445791
         728     -0.4376   -0.502197  0.00445268
         729       -0.52   -0.502221  0.00444663
         730     -0.6792   -0.502464  0.00444715
         731     -0.5192   -0.502486  0.00444112
         732     -0.4376   -0.502398  0.00443594
         733     -0.5136   -0.502413  0.00442991
         734     -0.5176   -0.502434  0.00442393
         735     -0.5992   -0.502565  0.00441987
         736      -0.516   -0.502584   0.0044139
         737     -0.4368   -0.502494  0.00440881
         738     -0.2768   -0.502189  0.00441343
         739     -0.3576   -0.501993   0.0044118
         740      -0.592   -0.502115  0.00440751
         741     -0.5152   -0.502132   0.0044016
         742     -0.3584   -0.501939  0.00439993
         743     -0.4392   -0.501854  0.00439481
         744     -0.4368   -0.501767  0.00438978
         745     -0.3608   -0.501577  0.00438796
         746     -0.3632   -0.501392    0.004386
         747      -0.284   -0.501101  0.00438977
         748       -0.36   -0.500912  0.00438795
         749     -0.4472   -0.500841  0.00438268
         750     -0.5256   -0.500874  0.00437696
         751      -0.364   -0.500691  0.00437493
         752      -0.284   -0.500403  0.00437859
         753     -0.5208    -0.50043  0.00437286
         754       -0.36   -0.500244  0.00437102
         755       -0.52    -0.50027  0.00436531
         756     -0.3608   -0.500086  0.00436343
         757      -0.516   -0.500107  0.00435772
         758     -0.4352   -0.500021  0.00435281
         759      -0.516   -0.500042  0.00434713
         760     -0.4336   -0.499955  0.00434229
         761      -0.516   -0.499976  0.00433663
         762     -0.4376   -0.499894  0.00433171
         763     -0.2776   -0.499603  0.00433582
         764     -0.5176   -0.499626  0.00433021
         765     -0.4424   -0.499551   0.0043252
         766     -0.5224   -0.499581  0.00431965
         767     -0.5176   -0.499605  0.00431408
         768     -0.5904   -0.499723  0.00431009
         769      -0.432   -0.499635  0.00430538
         770     -0.4328   -0.499548  0.00430067
         771      -0.592   -0.499668  0.00429676
         772     -0.5192   -0.499693  0.00429127
         773     -0.2792   -0.499408  0.00429519
         774       -0.28   -0.499125  0.00429898
         775     -0.2792   -0.498841  0.00430279
         776      -0.436    -0.49876  0.00429801
         777     -0.2824   -0.498481  0.00430149
         778     -0.6808   -0.498716  0.00430234
         779     -0.6032    -0.49885   0.0042989
         780     -0.5984   -0.498977  0.00429529
         781     -0.3584   -0.498797  0.00429356
         782      -0.596   -0.498922  0.00428986
         783     -0.5144   -0.498942  0.00428443
         784     -0.4368   -0.498862   0.0042797
         785     -0.4368   -0.498783  0.00427498
         786      -0.596   -0.498907  0.00427133
         787     -0.5176   -0.498931  0.00426597
         788     -0.4424   -0.498859  0.00426116
         789     -0.5216   -0.498888  0.00425585
         790     -0.3584    -0.49871  0.00425418
         791     -0.6024   -0.498841  0.00425082
         792     -0.4448   -0.498773    0.004246
         793     -0.3608   -0.498599  0.00424421
         794     -0.5264   -0.498634  0.00423901
         795     -0.6112   -0.498775  0.00423604
         796     -0.6072   -0.498912  0.00423291
         797     -0.3664   -0.498745  0.00423086
         798     -0.4464    -0.49868  0.00422607
         799     -0.5216   -0.498708  0.00422088
         800     -0.3576   -0.498532  0.00421928
         801     -0.1992   -0.498158  0.00423053
         802     -0.3576   -0.497983  0.00422889
         803     -0.4416   -0.497913   0.0042242
         804     -0.4352   -0.497835  0.00421967
         805      -0.276   -0.497559  0.00422342
         806     -0.4376   -0.497485  0.00421883
         807     -0.3624   -0.497317  0.00421692
         808     -0.5264   -0.497353  0.00421186
         809     -0.6072   -0.497489  0.00420884
         810      -0.524   -0.497522  0.00420377
         811     -0.5992   -0.497647  0.00420046
         812     -0.5112   -0.497664  0.00419532
         813     -0.5984   -0.497788  0.00419199
         814     -0.4376   -0.497714  0.00418749
         815     -0.3632   -0.497549   0.0041856
         816      -0.524   -0.497581   0.0041806
         817       -0.36   -0.497413  0.00417887
         818     -0.4432   -0.497347  0.00417429
         819     -0.6064    -0.49748  0.00417131
         820      -0.764   -0.497805  0.00417887
         821     -0.4488   -0.497745  0.00417421
         822     -0.3584   -0.497576  0.00417257
         823     -0.4408   -0.497507  0.00416807
         824     -0.6752   -0.497722  0.00416859
         825     -0.5144   -0.497743  0.00416358
         826     -0.5136   -0.497762  0.00415859
         827     -0.4392   -0.497691  0.00415416
         828     -0.5208   -0.497719  0.00414924
         829     -0.3616   -0.497555  0.00414748
         830       -0.44   -0.497485  0.00414306
         831     -0.4416   -0.497418  0.00413862
         832     -0.4336   -0.497341  0.00413436
         833      -0.432   -0.497263  0.00413014
         834     -0.5984   -0.497384  0.00412697
         835      -0.684   -0.497608  0.00412807
         836     -0.7648   -0.497927  0.00413549
         837     -0.3552   -0.497757  0.00413406
         838     -0.3568   -0.497589  0.00413255
         839     -0.1984   -0.497232  0.00414298
         840     -0.5232   -0.497263  0.00413816
         841     -0.5224   -0.497293  0.00413335
         842     -0.4384   -0.497223  0.00412903
         843     -0.5256   -0.497256  0.00412427
         844     -0.5256    -0.49729  0.00411952
         845     -0.3632   -0.497131   0.0041177
         846     -0.3616   -0.496971  0.00411595
         847     -0.2824   -0.496718  0.00411888
         848     -0.4464   -0.496658  0.00411445
         849      -0.284   -0.496408  0.00411722
         850     -0.5224   -0.496439  0.00411249
         851     -0.5248   -0.496472  0.00410779
         852     -0.6048   -0.496599  0.00410494
         853     -0.4424   -0.496536  0.00410062
         854     -0.6016   -0.496659  0.00409766
         855       -0.44   -0.496592  0.00409341
         856     -0.5968   -0.496709   0.0040903
         857       -0.52   -0.496737  0.00408561
         858      -0.276   -0.496479  0.00408894
         859     -0.0384   -0.495946  0.00411881
         860      -0.512   -0.495965  0.00411406
         861     -0.4368   -0.495896  0.00410986
         862     -0.5168    -0.49592  0.00410516
         863     -0.4408   -0.495856   0.0041009
         864     -0.2816   -0.495608  0.00410365
         865       -0.52   -0.495637    0.004099
         866     -0.5152   -0.495659  0.00409433
         867     -0.5192   -0.495686   0.0040897
         868     -0.4432   -0.495626  0.00408543
         869      -0.436   -0.495557  0.00408131
         870      -0.436   -0.495489  0.00407719
         871      -0.516   -0.495512  0.00407258
         872     -0.6008   -0.495633   0.0040697
         873     -0.2776   -0.495383  0.00407269
         874     -0.4376   -0.495317  0.00406857
         875     -0.4352   -0.495248   0.0040645
         876     -0.6024   -0.495371   0.0040617
         877     -0.5976   -0.495487  0.00405874
         878     -0.5976   -0.495604  0.00405578
         879     -0.5224   -0.495634  0.00405128
         880       -0.52   -0.495662  0.00404677
         881     -0.3608   -0.495509  0.00404508
         882     -0.2816   -0.495266  0.00404775
         883     -0.5984   -0.495383  0.00404485
         884     -0.4344   -0.495314  0.00404087
         885     -0.4304   -0.495241  0.00403697
         886     -0.5112   -0.495259  0.00403245
         887     -0.4368   -0.495193  0.00402844
         888     -0.5984   -0.495309  0.00402558
         889        -0.6   -0.495427  0.00402278
         890      -0.368   -0.495284   0.0040208
         891     -0.3664   -0.495139  0.00401889
         892     -0.3648   -0.494993  0.00401704
         893     -0.3584    -0.49484  0.00401545
         894     -0.5192   -0.494867  0.00401105
         895     -0.4416   -0.494808  0.00400701
         896      -0.284   -0.494572  0.00400944
         897     -0.4472    -0.49452  0.00400532
         898     -0.3672   -0.494378  0.00400337
         899     -0.5304   -0.494418  0.00399912
         900     -0.3592   -0.494268   0.0039975
         901     -0.5192   -0.494295  0.00399315
         902     -0.6736   -0.494494  0.00399367
         903      -0.436   -0.494429  0.00398977
         904     -0.3632   -0.494284    0.003988
         905     -0.2832   -0.494051  0.00399041
         906     -0.4416   -0.493993  0.00398643
         907     -0.2824    -0.49376  0.00398885
         908      -0.436   -0.493696  0.00398496
         909     -0.3576   -0.493546  0.00398339
         910     -0.5288   -0.493585   0.0039792
         911      -0.688   -0.493798  0.00398055
         912      -0.684   -0.494007  0.00398165
         913     -0.5192   -0.494035  0.00397738
         914     -0.5176    -0.49406  0.00397312
         915     -0.2776   -0.493824  0.00397581
         916     -0.4448    -0.49377  0.00397183
         917     -0.2816   -0.493539  0.00397423
         918     -0.5208   -0.493569  0.00397001
         919     -0.5192   -0.493597  0.00396579
