#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
         738       -0.16   0.0687805  0.00801599
         739       -0.12    0.068525  0.00800921
         740        -0.4   0.0678919  0.00802338
         741       -0.24   0.0674764   0.0080233
         742       -0.08   0.0672776  0.00801495
         743       -0.04   0.0671332  0.00800546
         744       -0.16    0.066828  0.00800052
         745        0.04   0.0667919  0.00798986
         746        0.16   0.0669169  0.00798013
         747         0.2    0.067095  0.00797143
         748           0   0.0670053  0.00796128
         749        0.36   0.0673965  0.00796026
         750        0.28     0.06768  0.00795469
         751         0.2   0.0678562  0.00794605
         752         0.2   0.0680319  0.00793742
         753        0.04   0.0679947  0.00792697
         754           0   0.0679045  0.00791697
         755           0   0.0678146    0.007907
         756        0.04   0.0677778  0.00789662
         757        -0.2    0.067424  0.00789411
         758       -0.24   0.0670185  0.00789411
         759        -0.2   0.0666667  0.00789154
         760       -0.32   0.0661579  0.00789754
         761        -0.2   0.0658081   0.0078949
         762       -0.12   0.0655643  0.00788831
         763       -0.12   0.0653211  0.00788172
         764       -0.12   0.0650785  0.00787513
         765        0.12   0.0651503  0.00786517
         766        0.12   0.0652219  0.00785522
         767       -0.12   0.0649804  0.00784869
         768       -0.48   0.0642708  0.00787049
         769        -0.4   0.0636671  0.00788337
         770       -0.36   0.0631169  0.00789231
         771        -0.4   0.0625162   0.0079049
         772       -0.04   0.0623834  0.00789578
         773       -0.04    0.062251  0.00788667
         774           0   0.0621705  0.00787689
         775       -0.04   0.0620387  0.00786783
         776        -0.2    0.061701  0.00786494
         777        0.12   0.0617761  0.00785517
         778        0.04   0.0617481  0.00784513
         779        0.16   0.0618742  0.00783607
         780       -0.08   0.0616923  0.00782813
         781       -0.08   0.0615109  0.00782021
         782        -0.2   0.0611765  0.00781736
         783       -0.28   0.0607407  0.00781951
         784       -0.16   0.0604592   0.0078146
         785       -0.16   0.0601783  0.00780969
         786        -0.2   0.0598473  0.00780677
         787       -0.12   0.0596188  0.00780019
         788        0.12   0.0596954  0.00779067
         789        0.08   0.0597212  0.00778084
         790       -0.08   0.0595443    0.007773
         791        0.12   0.0596207  0.00776355
         792        0.24   0.0598485  0.00775709
         793        0.04   0.0598235  0.00774735
         794        0.32   0.0601511  0.00774451
         795        0.56   0.0607799  0.00776025
         796        0.36   0.0611558   0.0077596
         797        0.32   0.0614806  0.00775666
         798        0.32   0.0618045   0.0077537
         799        0.08   0.0618273  0.00774403
         800       -0.12      0.0616  0.00773769
         801       -0.04   0.0614732  0.00772907
         802       -0.12   0.0612469  0.00772274
         803        0.08   0.0612702  0.00771316
         804       -0.24   0.0608955  0.00771266
         805        -0.2   0.0605714  0.00770989
         806       -0.12   0.0603474  0.00770358
         807        0.12   0.0604213  0.00769438
         808        0.32   0.0607426  0.00769157
         809        0.36   0.0611125  0.00769095
         810         0.2    0.061284  0.00768336
         811       -0.04   0.0611591  0.00767491
         812       -0.44   0.0605419  0.00769023
         813       -0.08    0.060369  0.00768271
         814       -0.12   0.0601474  0.00767647
         815        0.16   0.0602699  0.00766803
         816         0.2   0.0604412  0.00766054
         817           0   0.0603672  0.00765152
         818        0.16    0.060489  0.00764314
         819        0.32   0.0608059  0.00764037
         820         0.2   0.0609756  0.00763294
         821        0.44   0.0614373  0.00763759
         822       -0.08   0.0612652  0.00763024
         823        0.04   0.0612394  0.00762101
         824       -0.24   0.0608738  0.00762053
         825       -0.28   0.0604606  0.00762248
         826       -0.32        0.06  0.00762716
         827       -0.04   0.0598791  0.00761889
         828        0.04   0.0598551  0.00760973
         829        0.08   0.0598794  0.00760059
         830           0   0.0598072  0.00759177
         831        0.08   0.0598315  0.00758268
         832       -0.32    0.059375  0.00758729
         833        -0.4   0.0588235   0.0075982
         834       -0.08   0.0586571  0.00759091
         835         0.2   0.0588263  0.00758371
         836        0.24   0.0590431  0.00757773
         837       -0.24   0.0586858   0.0075771
         838       -0.16   0.0584248  0.00757255
         839       -0.08   0.0582598  0.00756532
         840        0.16    0.058381  0.00755728
         841        0.12   0.0584542  0.00754865
         842       -0.08   0.0582898  0.00754148
         843        0.28   0.0585528  0.00753712
         844        0.28   0.0588152  0.00753275
         845        0.16   0.0589349  0.00752479
         846        0.08   0.0589598  0.00751594
         847        0.12   0.0590319  0.00750741
         848        0.32   0.0593396  0.00750486
         849         0.2   0.0595053  0.00749785
         850        0.12   0.0595765  0.00748936
         851        0.24   0.0597885  0.00748356
         852        0.24        0.06  0.00747777
         853        0.12   0.0600703  0.00746933
         854        0.08   0.0600937  0.00746062
         855           0   0.0600234  0.00745223
         856       -0.16   0.0597664  0.00744795
         857           0   0.0596966  0.00743959
         858        -0.2   0.0593939  0.00743707
         859       -0.08   0.0592317  0.00743019
         860        -0.4   0.0586977  0.00744071
         861       -0.16   0.0584437   0.0074364
         862       -0.16   0.0581903  0.00743209
         863        0.04   0.0581692  0.00742351
         864        0.08   0.0581944  0.00741496
         865           0   0.0581272  0.00740669
         866       -0.24   0.0577829  0.00740614
         867       -0.04   0.0576701  0.00739845
         868        0.16    0.057788  0.00739087
         869        -0.2   0.0574914  0.00738832
         870        -0.2   0.0571954  0.00738575
         871        -0.2   0.0569001  0.00738317
         872        0.04   0.0568807  0.00737473
         873       -0.12   0.0566781  0.00736906
         874       -0.12    0.056476   0.0073634
         875       -0.24   0.0561371  0.00736278
         876        0.12     0.05621  0.00735474
         877       -0.12   0.0560091  0.00734909
         878       -0.12   0.0558087  0.00734346
         879        0.12   0.0558817  0.00733547
         880           0   0.0558182  0.00732741
         881        0.04   0.0558002  0.00731911
         882        0.08   0.0558277  0.00731086
         883       -0.08   0.0556738   0.0073042
         884       -0.28   0.0552941   0.0073058
         885       -0.48   0.0546893  0.00732254
         886       -0.44   0.0541309  0.00733553
         887       -0.16   0.0538895  0.00733124
         888       -0.08   0.0537387  0.00732453
         889           0   0.0536783  0.00731654
         890         0.4   0.0540674  0.00731866
         891        0.32   0.0543659  0.00731653
         892        0.24    0.054574  0.00731129
         893       -0.08   0.0544233  0.00730465
         894       -0.04   0.0543177  0.00729724
         895        0.08   0.0543464  0.00728915
         896         0.2   0.0545089  0.00728282
         897        0.36   0.0548495  0.00728266
         898        0.36   0.0551893  0.00728248
         899        0.52   0.0557063  0.00729271
         900       -0.04      0.0556  0.00728538
         901       -0.04   0.0554939  0.00727807
         902       -0.32   0.0550776  0.00728189
         903        -0.2   0.0547951  0.00727931
         904        0.16   0.0549115  0.00727218
         905        0.16   0.0550276  0.00726508
         906        0.08   0.0550552  0.00725711
         907        0.12   0.0551268  0.00724946
         908        -0.2   0.0548458  0.00724692
         909       -0.12   0.0546535   0.0072415
         910        0.44   0.0550769  0.00724591
         911         0.4   0.0554555  0.00724784
         912         0.2    0.055614  0.00724163
         913       -0.04   0.0555093  0.00723446
         914       -0.12   0.0553173  0.00722909
         915       -0.12   0.0551257  0.00722373
         916        0.24   0.0553275  0.00721866
         917        0.08   0.0553544  0.00721084
         918        0.04   0.0553377    0.007203
         919       -0.04   0.0552339  0.00719591
