#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       73288       -0.52   -0.554335 0.000435804
       73289        -0.6   -0.554335 0.000435798
       73290       -0.84   -0.554339  0.00043581
       73291        -0.6    -0.55434 0.000435804
       73292        -0.6    -0.55434 0.000435799
       73293       -0.44   -0.554339 0.000435796
       73294       -0.44   -0.554337 0.000435792
       73295        -0.6   -0.554338 0.000435787
       73296        -0.6   -0.554339 0.000435781
       73297       -0.68    -0.55434 0.000435779
       73298       -0.76   -0.554343 0.000435782
       73299       -0.68   -0.554345 0.000435779
       73300       -0.76   -0.554348 0.000435782
       73301       -0.84   -0.554352 0.000435794
       73302        -0.6   -0.554352 0.000435788
       73303        -0.6   -0.554353 0.000435783
       73304       -0.52   -0.554352 0.000435777
       73305       -0.44   -0.554351 0.000435774
       73306        -0.6   -0.554351 0.000435769
       73307       -0.44    -0.55435 0.000435765
       73308       -0.36   -0.554347 0.000435768
       73309        -0.6   -0.554348 0.000435762
       73310        -0.6   -0.554348 0.000435757
       73311       -0.52   -0.554348 0.000435751
       73312       -0.52   -0.554347 0.000435745
       73313       -0.68   -0.554349 0.000435743
       73314       -0.52   -0.554349 0.000435737
       73315        -0.6   -0.554349 0.000435731
       73316       -0.68   -0.554351 0.000435729
       73317       -0.52   -0.554351 0.000435723
       73318       -0.52    -0.55435 0.000435717
       73319        -0.6   -0.554351 0.000435712
       73320       -0.44   -0.554349 0.000435709
       73321        -0.6    -0.55435 0.000435703
       73322        -0.6    -0.55435 0.000435698
       73323       -0.52    -0.55435 0.000435692
       73324       -0.44   -0.554348 0.000435689
       73325       -0.68    -0.55435 0.000435686
       73326       -0.52    -0.55435 0.000435681
       73327        -0.6    -0.55435 0.000435675
       73328        -0.6   -0.554351  0.00043567
       73329       -0.52    -0.55435 0.000435664
       73330        -0.6   -0.554351 0.000435659
       73331       -0.52   -0.554351 0.000435653
       73332       -0.44   -0.554349  0.00043565
       73333       -0.52   -0.554349 0.000435644
       73334       -0.52   -0.554348 0.000435638
       73335       -0.52   -0.554348 0.000435633
       73336       -0.68   -0.554349  0.00043563
       73337       -0.68   -0.554351 0.000435628
       73338       -0.76   -0.554354 0.000435631
       73339       -0.84   -0.554358 0.000435642
       73340       -0.44   -0.554356 0.000435639
       73341        -0.6   -0.554357 0.000435633
       73342       -0.76    -0.55436 0.000435637
       73343        -0.6    -0.55436 0.000435631
       73344       -0.68   -0.554362 0.000435628
       73345       -0.84   -0.554366  0.00043564
       73346       -0.76   -0.554369 0.000435643
       73347       -0.84   -0.554373 0.000435654
       73348        -0.6   -0.554373 0.000435649
       73349       -0.68   -0.554375 0.000435646
       73350        -0.6   -0.554375 0.000435641
       73351       -0.52   -0.554375 0.000435635
       73352       -0.52   -0.554375  0.00043563
       73353       -0.68   -0.554376 0.000435627
       73354       -0.76   -0.554379  0.00043563
       73355       -0.68   -0.554381 0.000435627
       73356       -0.52    -0.55438 0.000435622
       73357       -0.52    -0.55438 0.000435616
       73358       -0.52   -0.554379  0.00043561
       73359       -0.52   -0.554379 0.000435605
       73360       -0.52   -0.554378 0.000435599
       73361       -0.36   -0.554376 0.000435601
       73362       -0.68   -0.554377 0.000435599
       73363       -0.52   -0.554377 0.000435593
       73364       -0.68   -0.554379  0.00043559
       73365       -0.52   -0.554378 0.000435585
       73366       -0.44   -0.554377 0.000435581
       73367       -0.44   -0.554375 0.000435578
       73368       -0.44   -0.554374 0.000435575
       73369       -0.28    -0.55437 0.000435585
       73370       -0.52   -0.554369  0.00043558
       73371       -0.52   -0.554369 0.000435574
       73372       -0.52   -0.554368 0.000435568
       73373       -0.68    -0.55437 0.000435566
       73374       -0.68   -0.554372 0.000435563
       73375       -0.84   -0.554376 0.000435575
       73376       -0.76   -0.554379 0.000435578
       73377       -0.76   -0.554381 0.000435581
       73378       -0.68   -0.554383 0.000435578
       73379       -0.68   -0.554385 0.000435576
       73380        -0.6   -0.554385  0.00043557
       73381        -0.6   -0.554386 0.000435565
       73382       -0.52   -0.554386 0.000435559
       73383       -0.28   -0.554382 0.000435569
       73384        -0.6   -0.554382 0.000435564
       73385       -0.68   -0.554384 0.000435561
       73386        -0.6   -0.554385 0.000435555
       73387       -0.68   -0.554386 0.000435553
       73388       -0.68   -0.554388  0.00043555
       73389       -0.76   -0.554391 0.000435553
       73390       -0.44   -0.554389  0.00043555
       73391       -0.52   -0.554389 0.000435545
       73392       -0.28   -0.554385 0.000435555
       73393        -0.6   -0.554386 0.000435549
       73394        -0.6   -0.554386 0.000435544
       73395       -0.52   -0.554386 0.000435538
       73396       -0.52   -0.554386 0.000435532
       73397       -0.44   -0.554384 0.000435529
       73398       -0.52   -0.554383 0.000435524
       73399       -0.68   -0.554385 0.000435521
       73400       -0.44   -0.554384 0.000435518
       73401       -0.36   -0.554381  0.00043552
       73402       -0.52   -0.554381 0.000435514
       73403       -0.68   -0.554382 0.000435512
       73404       -0.52   -0.554382 0.000435506
       73405       -0.52   -0.554381   0.0004355
       73406       -0.68   -0.554383 0.000435498
       73407       -0.76   -0.554386 0.000435501
       73408        -0.6   -0.554386 0.000435495
       73409       -0.68   -0.554388 0.000435493
       73410        -0.6   -0.554389 0.000435487
       73411       -0.52   -0.554388 0.000435482
       73412       -0.52   -0.554388 0.000435476
       73413        -0.6   -0.554388  0.00043547
       73414       -0.52   -0.554388 0.000435465
       73415        -0.6   -0.554389 0.000435459
       73416        -0.6   -0.554389 0.000435454
       73417       -0.44   -0.554388 0.000435451
       73418       -0.52   -0.554387 0.000435445
       73419       -0.68   -0.554389 0.000435442
       73420       -0.68   -0.554391  0.00043544
       73421        -0.6   -0.554391 0.000435434
       73422       -0.52   -0.554391 0.000435429
       73423       -0.52    -0.55439 0.000435423
       73424       -0.52    -0.55439 0.000435417
       73425       -0.68   -0.554392 0.000435415
       73426       -0.52   -0.554391 0.000435409
       73427       -0.68   -0.554393 0.000435406
       73428       -0.68   -0.554395 0.000435404
       73429       -0.76   -0.554397 0.000435407
       73430       -0.76     -0.5544  0.00043541
       73431       -0.68   -0.554402 0.000435407
       73432       -0.52   -0.554401 0.000435402
       73433        -0.6   -0.554402 0.000435396
       73434       -0.36   -0.554399 0.000435398
       73435       -0.36   -0.554397 0.000435401
       73436       -0.52   -0.554396 0.000435395
       73437       -0.52   -0.554396 0.000435389
       73438       -0.28   -0.554392 0.000435399
       73439       -0.52   -0.554392 0.000435394
       73440        -0.6   -0.554392 0.000435388
       73441       -0.52   -0.554392 0.000435382
       73442       -0.52   -0.554391 0.000435377
       73443       -0.52   -0.554391 0.000435371
       73444       -0.52    -0.55439 0.000435365
       73445       -0.44   -0.554389 0.000435362
       73446       -0.44   -0.554387 0.000435359
       73447       -0.52   -0.554387 0.000435353
       73448       -0.52   -0.554386 0.000435348
       73449       -0.52   -0.554386 0.000435342
       73450       -0.44   -0.554384 0.000435339
       73451       -0.36   -0.554382 0.000435341
       73452        -0.6   -0.554382 0.000435336
       73453       -0.52   -0.554382  0.00043533
       73454       -0.52   -0.554381 0.000435324
       73455       -0.44    -0.55438 0.000435321
       73456        -0.6    -0.55438 0.000435316
       73457       -0.52    -0.55438  0.00043531
       73458        -0.6    -0.55438 0.000435304
       73459       -0.52    -0.55438 0.000435299
       73460       -0.36   -0.554377 0.000435301
       73461        -0.6   -0.554378 0.000435295
       73462       -0.68    -0.55438 0.000435293
       73463       -0.68   -0.554381  0.00043529
       73464       -0.52   -0.554381 0.000435285
       73465       -0.52    -0.55438 0.000435279
       73466        -0.6   -0.554381 0.000435273
       73467       -0.68   -0.554383 0.000435271
       73468       -0.44   -0.554381 0.000435268
       73469       -0.52   -0.554381 0.000435262
       73470       -0.52    -0.55438 0.000435256
       73471       -0.68   -0.554382 0.000435254
       73472       -0.44    -0.55438 0.000435251
       73473       -0.52    -0.55438 0.000435245
       73474       -0.36   -0.554377 0.000435247
       73475       -0.36   -0.554375 0.000435249
       73476       -0.52   -0.554374 0.000435244
       73477        -0.6   -0.554375 0.000435238
       73478        -0.6   -0.554375 0.000435233
       73479       -0.52   -0.554375 0.000435227
       73480        -0.6   -0.554376 0.000435221
       73481       -0.52   -0.554375 0.000435216
       73482       -0.44   -0.554374 0.000435213
       73483       -0.44   -0.554372  0.00043521
       73484       -0.44    -0.55437 0.000435206
       73485       -0.44   -0.554369 0.000435203
       73486       -0.36   -0.554366 0.000435205
       73487       -0.52   -0.554366   0.0004352
       73488        -0.6   -0.554366 0.000435194
       73489        -0.6   -0.554367 0.000435189
       73490       -0.52   -0.554367 0.000435183
       73491       -0.44   -0.554365  0.00043518
       73492       -0.44   -0.554363 0.000435177
       73493        -0.6   -0.554364 0.000435171
       73494       -0.52   -0.554364 0.000435166
       73495        -0.6   -0.554364  0.00043516
       73496       -0.52   -0.554364 0.000435154
       73497        -0.6   -0.554364 0.000435149
       73498        -0.6   -0.554365 0.000435144
       73499        -0.6   -0.554366 0.000435138
       73500        -0.6   -0.554366 0.000435133
       73501       -0.68   -0.554368  0.00043513
       73502       -0.68    -0.55437 0.000435127
       73503       -0.68   -0.554371 0.000435125
       73504        -0.6   -0.554372 0.000435119
       73505        -0.6   -0.554373 0.000435114
       73506       -0.68   -0.554374 0.000435111
       73507       -0.36   -0.554372 0.000435113
       73508       -0.44    -0.55437  0.00043511
       73509       -0.44   -0.554369 0.000435107
       73510       -0.44   -0.554367 0.000435104
       73511       -0.52   -0.554367 0.000435098
       73512        -0.6   -0.554367 0.000435093
       73513       -0.76    -0.55437 0.000435096
       73514        -0.6   -0.554371 0.000435091
       73515       -0.68   -0.554372 0.000435088
       73516       -0.52   -0.554372 0.000435082
       73517       -0.36   -0.554369 0.000435084
       73518       -0.52   -0.554369 0.000435079
       73519       -0.76   -0.554372 0.000435082
       73520       -0.76   -0.554374 0.000435085
       73521       -0.68   -0.554376 0.000435082
       73522       -0.52   -0.554376 0.000435077
       73523        -0.6   -0.554376 0.000435071
       73524       -0.44   -0.554375 0.000435068
       73525       -0.44   -0.554373 0.000435065
       73526       -0.44   -0.554372 0.000435062
       73527        -0.6   -0.554372 0.000435056
       73528       -0.36   -0.554369 0.000435058
       73529       -0.52   -0.554369 0.000435053
       73530       -0.52   -0.554369 0.000435047
       73531       -0.68    -0.55437 0.000435045
       73532       -0.68   -0.554372 0.000435042
       73533       -0.68   -0.554374 0.000435039
       73534        -0.6   -0.554374 0.000435034
       73535       -0.68   -0.554376 0.000435031
       73536       -0.68   -0.554378 0.000435029
       73537        -0.6   -0.554378 0.000435023
       73538       -0.52   -0.554378 0.000435018
       73539       -0.52   -0.554377 0.000435012
       73540        -0.6   -0.554378 0.000435007
       73541       -0.28   -0.554374 0.000435017
       73542       -0.44   -0.554373 0.000435013
       73543       -0.44   -0.554371  0.00043501
       73544        -0.6   -0.554372 0.000435005
       73545       -0.28   -0.554368 0.000435015
       73546       -0.44   -0.554367 0.000435012
       73547        -0.2   -0.554362 0.000435033
       73548       -0.44    -0.55436 0.000435029
       73549       -0.52    -0.55436 0.000435024
       73550        -0.6    -0.55436 0.000435018
       73551       -0.52    -0.55436 0.000435013
       73552       -0.36   -0.554357 0.000435015
       73553       -0.36   -0.554355 0.000435017
       73554        -0.6   -0.554355 0.000435011
       73555        -0.6   -0.554356 0.000435006
       73556       -0.68   -0.554357 0.000435003
       73557       -0.52   -0.554357 0.000434998
       73558       -0.52   -0.554357 0.000434992
       73559       -0.68   -0.554358 0.000434989
       73560       -0.52   -0.554358 0.000434984
       73561       -0.52   -0.554357 0.000434978
       73562       -0.44   -0.554356 0.000434975
       73563       -0.44   -0.554354 0.000434972
       73564       -0.36   -0.554352 0.000434974
       73565       -0.44    -0.55435 0.000434971
       73566       -0.52    -0.55435 0.000434965
       73567       -0.44   -0.554348 0.000434962
       73568       -0.44   -0.554346 0.000434959
       73569       -0.52   -0.554346 0.000434953
       73570       -0.52   -0.554346 0.000434948
       73571       -0.52   -0.554345 0.000434942
       73572       -0.52   -0.554345 0.000434936
       73573       -0.52   -0.554344 0.000434931
       73574       -0.52   -0.554344 0.000434925
       73575       -0.68   -0.554345 0.000434922
       73576        -0.6   -0.554346 0.000434917
       73577       -0.68   -0.554348 0.000434914
       73578       -0.68   -0.554349 0.000434912
       73579       -0.68   -0.554351 0.000434909
       73580        -0.6   -0.554352 0.000434904
       73581       -0.52   -0.554351 0.000434898
       73582       -0.68   -0.554353 0.000434896
       73583        -0.6   -0.554354  0.00043489
       73584       -0.68   -0.554355 0.000434888
       73585       -0.68   -0.554357 0.000434885
       73586       -0.52   -0.554357 0.000434879
       73587       -0.44   -0.554355 0.000434876
       73588        -0.6   -0.554356 0.000434871
       73589        -0.6   -0.554356 0.000434865
       73590        -0.6   -0.554357  0.00043486
       73591       -0.68   -0.554359 0.000434857
       73592        -0.6   -0.554359 0.000434852
       73593        -0.6    -0.55436 0.000434846
       73594       -0.52   -0.554359 0.000434841
       73595       -0.52   -0.554359 0.000434835
       73596       -0.44   -0.554357 0.000434832
       73597        -0.6   -0.554358 0.000434826
       73598       -0.44   -0.554356 0.000434823
       73599       -0.52   -0.554356 0.000434818
       73600       -0.36   -0.554353  0.00043482
       73601       -0.44   -0.554352 0.000434817
       73602       -0.36   -0.554349 0.000434819
       73603       -0.52   -0.554349 0.000434813
       73604        -0.6   -0.554349 0.000434808
       73605        -0.6    -0.55435 0.000434802
       73606        -0.6    -0.55435 0.000434797
       73607       -0.44   -0.554349 0.000434794
       73608       -0.52   -0.554348 0.000434788
       73609       -0.76   -0.554351 0.000434791
       73610        -0.6   -0.554352 0.000434785
       73611       -0.28   -0.554348 0.000434796
       73612       -0.52   -0.554348  0.00043479
       73613       -0.52   -0.554347 0.000434784
       73614       -0.52   -0.554347 0.000434779
       73615       -0.52   -0.554346 0.000434773
       73616       -0.44   -0.554345  0.00043477
       73617        -0.6   -0.554345 0.000434764
       73618        -0.6   -0.554346 0.000434759
       73619       -0.36   -0.554343 0.000434761
       73620       -0.52   -0.554343 0.000434755
       73621        -0.6   -0.554343  0.00043475
       73622        -0.6   -0.554344 0.000434744
       73623       -0.68   -0.554346 0.000434742
       73624       -0.52   -0.554345 0.000434736
       73625        -0.6   -0.554346 0.000434731
       73626       -0.68   -0.554348 0.000434728
       73627        -0.6   -0.554348 0.000434723
       73628        -0.6   -0.554349 0.000434717
       73629       -0.68   -0.554351 0.000434715
       73630       -0.76   -0.554353 0.000434718
       73631       -0.52   -0.554353 0.000434712
       73632       -0.52   -0.554352 0.000434706
       73633        -0.6   -0.554353 0.000434701
       73634       -0.44   -0.554352 0.000434698
       73635       -0.44    -0.55435 0.000434695
       73636       -0.52    -0.55435 0.000434689
       73637       -0.36   -0.554347 0.000434691
       73638       -0.52   -0.554346 0.000434686
       73639       -0.52   -0.554346  0.00043468
       73640       -0.68   -0.554348 0.000434677
       73641       -0.68   -0.554349 0.000434675
       73642       -0.76   -0.554352 0.000434678
       73643       -0.84   -0.554356 0.000434689
       73644       -0.68   -0.554358 0.000434687
       73645       -0.76   -0.554361  0.00043469
       73646       -0.52    -0.55436 0.000434684
       73647       -0.52    -0.55436 0.000434678
       73648        -0.6    -0.55436 0.000434673
       73649        -0.6   -0.554361 0.000434668
       73650       -0.52    -0.55436 0.000434662
       73651        -0.6   -0.554361 0.000434656
       73652        -0.6   -0.554362 0.000434651
       73653        -0.6   -0.554362 0.000434645
       73654       -0.52   -0.554362  0.00043464
       73655       -0.36   -0.554359 0.000434642
       73656       -0.68   -0.554361 0.000434639
       73657       -0.52    -0.55436 0.000434634
       73658       -0.28   -0.554357 0.000434644
       73659       -0.76   -0.554359 0.000434647
       73660       -0.68   -0.554361 0.000434644
       73661        -0.6   -0.554362 0.000434639
       73662        -0.6   -0.554362 0.000434633
       73663        -0.6   -0.554363 0.000434628
       73664       -0.68   -0.554365 0.000434625
       73665       -0.68   -0.554366 0.000434623
       73666       -0.76   -0.554369 0.000434626
       73667       -0.68   -0.554371 0.000434623
       73668       -0.68   -0.554373 0.000434621
       73669        -0.6   -0.554373 0.000434615
       73670        -0.6   -0.554374  0.00043461
       73671       -0.68   -0.554376 0.000434607
       73672        -0.6   -0.554376 0.000434602
       73673       -0.52   -0.554376 0.000434596
       73674       -0.44   -0.554374 0.000434593
       73675        -0.6   -0.554375 0.000434588
       73676       -0.44   -0.554373 0.000434584
       73677       -0.52   -0.554373 0.000434579
       73678       -0.44   -0.554371 0.000434576
       73679       -0.52   -0.554371  0.00043457
       73680       -0.52    -0.55437 0.000434564
       73681        -0.6   -0.554371 0.000434559
       73682       -0.52    -0.55437 0.000434553
       73683       -0.52    -0.55437 0.000434548
       73684       -0.36   -0.554367  0.00043455
       73685       -0.52   -0.554367 0.000434544
       73686       -0.52   -0.554366 0.000434538
       73687        -0.6   -0.554367 0.000434533
       73688       -0.52   -0.554367 0.000434527
       73689        -0.6   -0.554367 0.000434522
       73690       -0.68   -0.554369 0.000434519
       73691       -0.76   -0.554372 0.000434522
       73692        -0.6   -0.554372 0.000434517
       73693        -0.6   -0.554373 0.000434512
       73694       -0.52   -0.554372 0.000434506
       73695       -0.52   -0.554372   0.0004345
       73696        -0.6   -0.554373 0.000434495
       73697       -0.52   -0.554372 0.000434489
       73698        -0.6   -0.554373 0.000434484
       73699        -0.6   -0.554373 0.000434478
       73700       -0.44   -0.554372 0.000434475
       73701        -0.6   -0.554372  0.00043447
       73702       -0.52   -0.554372 0.000434464
       73703       -0.52   -0.554371 0.000434458
       73704        -0.6   -0.554372 0.000434453
       73705        -0.6   -0.554373 0.000434447
       73706        -0.6   -0.554373 0.000434442
       73707       -0.36   -0.554371 0.000434444
       73708       -0.36   -0.554368 0.000434446
       73709       -0.52   -0.554368 0.000434441
       73710        -0.6   -0.554368 0.000434435
       73711        -0.6   -0.554369  0.00043443
       73712        -0.6   -0.554369 0.000434424
       73713       -0.52   -0.554369 0.000434419
       73714       -0.52   -0.554369 0.000434413
       73715       -0.52   -0.554368 0.000434407
       73716       -0.44   -0.554366 0.000434404
       73717       -0.28   -0.554363 0.000434414
       73718        -0.6   -0.554363 0.000434409
       73719       -0.76   -0.554366 0.000434412
       73720       -0.68   -0.554368 0.000434409
       73721        -0.6   -0.554368 0.000434404
       73722       -0.68    -0.55437 0.000434401
       73723       -0.68   -0.554372 0.000434399
       73724        -0.6   -0.554373 0.000434393
       73725        -0.6   -0.554373 0.000434388
       73726       -0.52   -0.554373 0.000434382
       73727       -0.68   -0.554374  0.00043438
       73728       -0.52   -0.554374 0.000434374
       73729        -0.6   -0.554375 0.000434369
       73730        -0.6   -0.554375 0.000434363
       73731        -0.6   -0.554376 0.000434358
       73732       -0.36   -0.554373  0.00043436
       73733       -0.44   -0.554372 0.000434357
       73734       -0.52   -0.554371 0.000434351
       73735        -0.6   -0.554372 0.000434346
       73736       -0.44    -0.55437 0.000434342
       73737        -0.6   -0.554371 0.000434337
       73738       -0.68   -0.554373 0.000434334
       73739        -0.6   -0.554373 0.000434329
       73740       -0.52   -0.554373 0.000434323
       73741       -0.44   -0.554371  0.00043432
       73742       -0.52   -0.554371 0.000434315
       73743       -0.52    -0.55437 0.000434309
       73744       -0.52    -0.55437 0.000434303
       73745        -0.6    -0.55437 0.000434298
       73746       -0.52    -0.55437 0.000434292
       73747        -0.6    -0.55437 0.000434287
       73748       -0.52    -0.55437 0.000434281
       73749       -0.52    -0.55437 0.000434275
       73750        -0.6    -0.55437  0.00043427
       73751       -0.68   -0.554372 0.000434267
       73752       -0.76   -0.554375 0.000434271
       73753       -0.68   -0.554376 0.000434268
       73754       -0.68   -0.554378 0.000434265
       73755       -0.44   -0.554377 0.000434262
       73756        -0.6   -0.554377 0.000434257
       73757       -0.52   -0.554377 0.000434251
       73758       -0.76   -0.554379 0.000434254
       73759       -0.76   -0.554382 0.000434257
       73760        -0.6   -0.554383 0.000434252
       73761        -0.6   -0.554383 0.000434246
       73762        -0.6   -0.554384 0.000434241
       73763        -0.6   -0.554385 0.000434236
       73764       -0.44   -0.554383 0.000434232
       73765       -0.52   -0.554383 0.000434227
       73766       -0.52   -0.554382 0.000434221
       73767       -0.36    -0.55438 0.000434223
       73768       -0.52   -0.554379 0.000434218
       73769       -0.44   -0.554378 0.000434215
       73770        -0.6   -0.554378 0.000434209
       73771       -0.44   -0.554377 0.000434206
       73772       -0.44   -0.554375 0.000434203
       73773       -0.68   -0.554377   0.0004342
       73774       -0.44   -0.554375 0.000434197
       73775       -0.68   -0.554377 0.000434195
       73776       -0.52   -0.554376 0.000434189
       73777        -0.6   -0.554377 0.000434184
       73778        -0.6   -0.554378 0.000434178
       73779        -0.6   -0.554378 0.000434173
       73780       -0.68    -0.55438  0.00043417
       73781        -0.6   -0.554381 0.000434165
       73782       -0.44   -0.554379 0.000434162
       73783       -0.52   -0.554379 0.000434156
       73784        -0.6   -0.554379  0.00043415
       73785       -0.68   -0.554381 0.000434148
       73786        -0.6   -0.554382 0.000434143
       73787        -0.6   -0.554382 0.000434137
       73788       -0.52   -0.554382 0.000434131
       73789       -0.36   -0.554379 0.000434134
       73790       -0.36   -0.554376 0.000434136
       73791       -0.44   -0.554375 0.000434133
       73792        -0.6   -0.554376 0.000434127
       73793       -0.52   -0.554375 0.000434121
       73794       -0.52   -0.554375 0.000434116
       73795       -0.52   -0.554374  0.00043411
       73796       -0.44   -0.554373 0.000434107
       73797       -0.68   -0.554374 0.000434105
       73798       -0.68   -0.554376 0.000434102
       73799       -0.44   -0.554374 0.000434099
       73800       -0.68   -0.554376 0.000434096
       73801       -0.84    -0.55438 0.000434108
       73802       -0.68   -0.554382 0.000434105
       73803       -0.68   -0.554383 0.000434103
       73804       -0.44   -0.554382 0.000434099
       73805       -0.44    -0.55438 0.000434096
       73806       -0.52    -0.55438 0.000434091
       73807       -0.44   -0.554378 0.000434088
       73808       -0.52   -0.554378 0.000434082
       73809       -0.68    -0.55438 0.000434079
       73810       -0.68   -0.554381 0.000434077
       73811       -0.76   -0.554384  0.00043408
       73812       -0.68   -0.554386 0.000434077
       73813       -0.68   -0.554387 0.000434075
       73814        -0.6   -0.554388 0.000434069
       73815       -0.52   -0.554388 0.000434064
       73816       -0.52   -0.554387 0.000434058
       73817       -0.36   -0.554384  0.00043406
       73818        -0.6   -0.554385 0.000434055
       73819       -0.44   -0.554384 0.000434052
       73820       -0.52   -0.554383 0.000434046
       73821        -0.6   -0.554384 0.000434041
       73822        -0.6   -0.554384 0.000434035
       73823       -0.52   -0.554384  0.00043403
       73824       -0.52   -0.554383 0.000434024
       73825       -0.68   -0.554385 0.000434021
       73826       -0.68   -0.554387 0.000434019
       73827       -0.68   -0.554389 0.000434016
       73828       -0.44   -0.554387 0.000434013
       73829       -0.44   -0.554385  0.00043401
       73830       -0.28   -0.554382  0.00043402
       73831       -0.44    -0.55438 0.000434017
       73832        -0.6   -0.554381 0.000434012
       73833       -0.44   -0.554379 0.000434008
       73834       -0.52   -0.554379 0.000434003
       73835       -0.84   -0.554383 0.000434014
       73836       -0.76   -0.554385 0.000434017
       73837       -0.68   -0.554387 0.000434015
       73838       -0.68   -0.554389 0.000434012
       73839       -0.76   -0.554392 0.000434015
       73840       -0.68   -0.554393 0.000434013
       73841       -0.52   -0.554393 0.000434007
       73842        -0.6   -0.554393 0.000434002
       73843        -0.6   -0.554394 0.000433996
       73844       -0.52   -0.554394 0.000433991
       73845        -0.6   -0.554394 0.000433985
       73846       -0.52   -0.554394 0.000433979
       73847       -0.68   -0.554395 0.000433977
       73848       -0.76   -0.554398  0.00043398
       73849        -0.6   -0.554399 0.000433975
       73850        -0.6   -0.554399 0.000433969
       73851       -0.68   -0.554401 0.000433967
       73852        -0.6   -0.554402 0.000433961
       73853       -0.76   -0.554405 0.000433964
       73854       -0.52   -0.554404 0.000433959
       73855       -0.68   -0.554406 0.000433956
       73856       -0.52   -0.554405  0.00043395
       73857       -0.84   -0.554409 0.000433962
       73858       -0.76   -0.554412 0.000433965
       73859       -0.68   -0.554414 0.000433962
       73860       -0.52   -0.554413 0.000433957
       73861       -0.28   -0.554409 0.000433967
       73862       -0.44   -0.554408 0.000433964
       73863       -0.44   -0.554406  0.00043396
       73864       -0.44   -0.554405 0.000433957
       73865       -0.52   -0.554404 0.000433952
       73866       -0.52   -0.554404 0.000433946
       73867       -0.44   -0.554402 0.000433943
       73868       -0.52   -0.554402 0.000433937
       73869       -0.52   -0.554401 0.000433932
       73870        -0.6   -0.554402 0.000433926
       73871       -0.68   -0.554404 0.000433924
       73872       -0.52   -0.554403 0.000433918
       73873       -0.68   -0.554405 0.000433916
       73874       -0.68   -0.554407 0.000433913
       73875       -0.68   -0.554408  0.00043391
       73876       -0.76   -0.554411 0.000433914
       73877        -0.6   -0.554412 0.000433908
       73878        -0.6   -0.554412 0.000433903
       73879       -0.44   -0.554411   0.0004339
       73880        -0.6   -0.554411 0.000433894
       73881       -0.44    -0.55441 0.000433891
       73882       -0.44   -0.554408 0.000433888
       73883        -0.6   -0.554409 0.000433882
       73884        -0.6    -0.55441 0.000433877
       73885       -0.52   -0.554409 0.000433871
       73886       -0.68   -0.554411 0.000433869
       73887       -0.76   -0.554414 0.000433872
       73888       -0.76   -0.554416 0.000433875
       73889       -0.36   -0.554414 0.000433877
       73890       -0.52   -0.554413 0.000433871
       73891       -0.52   -0.554413 0.000433866
       73892       -0.44   -0.554411 0.000433863
       73893       -0.28   -0.554408 0.000433873
       73894       -0.36   -0.554405 0.000433875
       73895       -0.52   -0.554404 0.000433869
       73896       -0.76   -0.554407 0.000433872
       73897       -0.76    -0.55441 0.000433875
       73898       -0.68   -0.554412 0.000433873
       73899       -0.44    -0.55441  0.00043387
       73900       -0.76   -0.554413 0.000433873
       73901       -0.52   -0.554413 0.000433867
       73902        -0.6   -0.554413 0.000433862
       73903       -0.52   -0.554413 0.000433856
       73904       -0.52   -0.554412  0.00043385
       73905       -0.68   -0.554414 0.000433848
       73906       -0.76   -0.554417 0.000433851
       73907        -0.6   -0.554417 0.000433846
       73908       -0.52   -0.554417  0.00043384
       73909       -0.52   -0.554416 0.000433834
       73910       -0.52   -0.554416 0.000433829
       73911        -0.6   -0.554417 0.000433823
       73912       -0.36   -0.554414 0.000433825
       73913       -0.44   -0.554412 0.000433822
       73914       -0.28   -0.554409 0.000433832
       73915       -0.44   -0.554407 0.000433829
       73916       -0.36   -0.554404 0.000433831
       73917        -0.6   -0.554405 0.000433826
       73918       -0.52   -0.554405  0.00043382
       73919       -0.52   -0.554404 0.000433815
       73920       -0.52   -0.554404 0.000433809
       73921        -0.6   -0.554404 0.000433804
       73922        -0.6   -0.554405 0.000433798
       73923       -0.44   -0.554403 0.000433795
       73924        -0.6   -0.554404  0.00043379
       73925       -0.76   -0.554407 0.000433793
       73926       -0.52   -0.554406 0.000433787
       73927       -0.36   -0.554404 0.000433789
       73928       -0.28     -0.5544 0.000433799
       73929       -0.44   -0.554398 0.000433796
       73930        -0.6   -0.554399 0.000433791
       73931       -0.68   -0.554401 0.000433788
       73932       -0.76   -0.554404 0.000433791
       73933       -0.84   -0.554407 0.000433802
       73934       -0.52   -0.554407 0.000433797
       73935        -0.6   -0.554408 0.000433791
       73936       -0.68   -0.554409 0.000433789
       73937        -0.6    -0.55441 0.000433783
       73938       -0.68   -0.554412 0.000433781
       73939       -0.52   -0.554411 0.000433775
       73940       -0.44    -0.55441 0.000433772
       73941       -0.52   -0.554409 0.000433766
       73942       -0.68   -0.554411 0.000433764
       73943       -0.52    -0.55441 0.000433758
       73944       -0.52    -0.55441 0.000433753
       73945        -0.6    -0.55441 0.000433747
       73946       -0.84   -0.554414 0.000433759
       73947       -0.68   -0.554416 0.000433756
       73948       -0.44   -0.554414 0.000433753
       73949       -0.52   -0.554414 0.000433747
       73950        -0.6   -0.554415 0.000433742
       73951       -0.36   -0.554412 0.000433744
       73952       -0.52   -0.554412 0.000433738
