#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         776          -1   -0.995052 0.000691805
         777          -1   -0.995058 0.000690944
         778          -1   -0.995064 0.000690085
         779          -1   -0.995071 0.000689228
         780          -1   -0.995077 0.000688374
         781          -1   -0.995083 0.000687521
         782          -1    -0.99509 0.000686671
         783          -1   -0.995096 0.000685822
         784       -0.92      -0.995 0.000691604
         785       -0.92   -0.994904 0.000697291
         786          -1   -0.994911 0.000696434
         787          -1   -0.994917 0.000695579
         788          -1   -0.994924 0.000694726
         789          -1    -0.99493 0.000693876
         790          -1   -0.994937 0.000693027
         791          -1   -0.994943 0.000692181
         792          -1   -0.994949 0.000691336
         793          -1   -0.994956 0.000690494
         794          -1   -0.994962 0.000689653
         795          -1   -0.994969 0.000688815
         796          -1   -0.994975 0.000687978
         797          -1   -0.994981 0.000687144
         798          -1   -0.994987 0.000686312
         799          -1   -0.994994 0.000685481
         800          -1      -0.995 0.000684653
         801          -1   -0.995006 0.000683827
         802          -1   -0.995012 0.000683003
         803          -1   -0.995019  0.00068218
         804          -1   -0.995025  0.00068136
         805          -1   -0.995031 0.000680542
         806          -1   -0.995037 0.000679725
         807          -1   -0.995043 0.000678911
         808          -1    -0.99505 0.000678098
         809          -1   -0.995056 0.000677288
         810          -1   -0.995062 0.000676479
         811          -1   -0.995068 0.000675672
         812          -1   -0.995074 0.000674867
         813          -1    -0.99508 0.000674064
         814          -1   -0.995086 0.000673263
         815          -1   -0.995092 0.000672464
         816          -1   -0.995098 0.000671667
         817          -1   -0.995104 0.000670872
         818          -1    -0.99511 0.000670078
         819          -1   -0.995116 0.000669287
         820          -1   -0.995122 0.000668497
         821          -1   -0.995128 0.000667709
         822          -1   -0.995134 0.000666923
         823          -1    -0.99514 0.000666139
         824          -1   -0.995146 0.000665357
         825          -1   -0.995152 0.000664576
         826          -1   -0.995157 0.000663798
         827          -1   -0.995163 0.000663021
         828          -1   -0.995169 0.000662246
         829          -1   -0.995175 0.000661473
         830          -1   -0.995181 0.000660701
         831          -1   -0.995187 0.000659932
         832          -1   -0.995192 0.000659164
         833          -1   -0.995198 0.000658398
         834          -1   -0.995204 0.000657634
         835          -1    -0.99521 0.000656871
         836          -1   -0.995215  0.00065611
         837          -1   -0.995221 0.000655351
         838          -1   -0.995227 0.000654594
         839          -1   -0.995232 0.000653839
         840          -1   -0.995238 0.000653085
         841          -1   -0.995244 0.000652333
         842          -1   -0.995249 0.000651583
         843          -1   -0.995255 0.000650834
         844          -1   -0.995261 0.000650087
         845          -1   -0.995266 0.000649342
         846          -1   -0.995272 0.000648599
         847          -1   -0.995277 0.000647857
         848          -1   -0.995283 0.000647117
         849          -1   -0.995289 0.000646378
         850          -1   -0.995294 0.000645642
         851          -1     -0.9953 0.000644907
         852          -1   -0.995305 0.000644173
         853          -1   -0.995311 0.000643442
         854          -1   -0.995316 0.000642712
         855          -1   -0.995322 0.000641983
         856          -1   -0.995327 0.000641257
         857          -1   -0.995333 0.000640532
         858          -1   -0.995338 0.000639808
         859          -1   -0.995343 0.000639086
         860          -1   -0.995349 0.000638366
         861          -1   -0.995354 0.000637648
         862          -1    -0.99536 0.000636931
         863          -1   -0.995365 0.000636215
         864          -1    -0.99537 0.000635501
         865          -1   -0.995376 0.000634789
         866          -1   -0.995381 0.000634079
         867          -1   -0.995386  0.00063337
         868          -1   -0.995392 0.000632662
         869          -1   -0.995397 0.000631957
         870          -1   -0.995402 0.000631252
         871          -1   -0.995408  0.00063055
         872          -1   -0.995413 0.000629849
         873          -1   -0.995418 0.000629149
         874          -1   -0.995423 0.000628451
         875          -1   -0.995429 0.000627755
         876          -1   -0.995434  0.00062706
         877          -1   -0.995439 0.000626366
         878          -1   -0.995444 0.000625674
         879          -1   -0.995449 0.000624984
         880          -1   -0.995455 0.000624295
         881          -1    -0.99546 0.000623608
         882          -1   -0.995465 0.000622922
         883          -1    -0.99547 0.000622238
         884          -1   -0.995475 0.000621555
         885          -1    -0.99548 0.000620874
         886          -1   -0.995485 0.000620194
         887          -1    -0.99549 0.000619516
         888          -1   -0.995495 0.000618839
         889          -1   -0.995501 0.000618163
         890          -1   -0.995506  0.00061749
         891          -1   -0.995511 0.000616817
         892          -1   -0.995516 0.000616146
         893          -1   -0.995521 0.000615477
         894          -1   -0.995526 0.000614809
         895          -1   -0.995531 0.000614142
         896          -1   -0.995536 0.000613477
         897          -1   -0.995541 0.000612813
         898          -1   -0.995546 0.000612151
         899          -1   -0.995551  0.00061149
         900          -1   -0.995556  0.00061083
         901          -1    -0.99556 0.000610172
         902          -1   -0.995565 0.000609516
         903          -1    -0.99557 0.000608861
         904          -1   -0.995575 0.000608207
         905          -1    -0.99558 0.000607554
         906          -1   -0.995585 0.000606903
         907          -1    -0.99559 0.000606254
         908          -1   -0.995595 0.000605606
         909          -1     -0.9956 0.000604959
         910          -1   -0.995604 0.000604313
         911          -1   -0.995609 0.000603669
         912          -1   -0.995614 0.000603026
         913          -1   -0.995619 0.000602385
         914          -1   -0.995624 0.000601745
         915          -1   -0.995628 0.000601106
         916          -1   -0.995633 0.000600469
         917          -1   -0.995638 0.000599833
         918          -1   -0.995643 0.000599199
         919          -1   -0.995647 0.000598565
