#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
         772          -1   -0.987047  0.00215947
         773          -1   -0.987063  0.00215674
         774          -1    -0.98708  0.00215402
         775          -1   -0.987097  0.00215131
         776          -1   -0.987113   0.0021486
         777          -1    -0.98713   0.0021459
         778          -1   -0.987147   0.0021432
         779          -1   -0.987163  0.00214052
         780          -1   -0.987179  0.00213784
         781          -1   -0.987196  0.00213516
         782          -1   -0.987212  0.00213249
         783          -1   -0.987229  0.00212983
         784       -0.96   -0.987194   0.0021274
         785       -0.96   -0.987159  0.00212497
         786          -1   -0.987176  0.00212233
         787          -1   -0.987192   0.0021197
         788          -1   -0.987208  0.00211707
         789          -1   -0.987224  0.00211445
         790          -1   -0.987241  0.00211183
         791          -1   -0.987257  0.00210922
         792          -1   -0.987273  0.00210662
         793          -1   -0.987289  0.00210403
         794          -1   -0.987305  0.00210144
         795          -1   -0.987321  0.00209886
         796          -1   -0.987337  0.00209628
         797          -1   -0.987353  0.00209371
         798          -1   -0.987368  0.00209115
         799          -1   -0.987384  0.00208859
         800          -1     -0.9874  0.00208604
         801          -1   -0.987416  0.00208349
         802          -1   -0.987431  0.00208095
         803          -1   -0.987447  0.00207842
         804          -1   -0.987463  0.00207589
         805          -1   -0.987478  0.00207337
         806          -1   -0.987494  0.00207086
         807          -1   -0.987509  0.00206835
         808          -1   -0.987525  0.00206585
         809          -1    -0.98754  0.00206335
         810          -1   -0.987556  0.00206086
         811          -1   -0.987571  0.00205838
         812          -1   -0.987586   0.0020559
         813          -1   -0.987601  0.00205343
         814          -1   -0.987617  0.00205096
         815          -1   -0.987632   0.0020485
         816          -1   -0.987647  0.00204605
         817          -1   -0.987662   0.0020436
         818          -1   -0.987677  0.00204116
         819          -1   -0.987692  0.00203872
         820          -1   -0.987707  0.00203629
         821          -1   -0.987722  0.00203386
         822          -1   -0.987737  0.00203144
         823          -1   -0.987752  0.00202903
         824          -1   -0.987767  0.00202662
         825          -1   -0.987782  0.00202422
         826          -1   -0.987797  0.00202182
         827          -1   -0.987811  0.00201943
         828          -1   -0.987826  0.00201705
         829          -1   -0.987841  0.00201467
         830          -1   -0.987855  0.00201229
         831          -1    -0.98787  0.00200993
         832          -1   -0.987885  0.00200756
         833          -1   -0.987899  0.00200521
         834          -1   -0.987914  0.00200285
         835          -1   -0.987928  0.00200051
         836          -1   -0.987943  0.00199817
         837          -1   -0.987957  0.00199583
         838          -1   -0.987971   0.0019935
         839          -1   -0.987986  0.00199118
         840          -1      -0.988  0.00198886
         841          -1   -0.988014  0.00198654
         842          -1   -0.988029  0.00198424
         843          -1   -0.988043  0.00198193
         844          -1   -0.988057  0.00197964
         845          -1   -0.988071  0.00197734
         846          -1   -0.988085  0.00197506
         847          -1   -0.988099  0.00197277
         848          -1   -0.988113   0.0019705
         849          -1   -0.988127  0.00196823
         850          -1   -0.988141  0.00196596
         851          -1   -0.988155   0.0019637
         852          -1   -0.988169  0.00196144
         853          -1   -0.988183  0.00195919
         854          -1   -0.988197  0.00195695
         855          -1   -0.988211  0.00195471
         856          -1   -0.988224  0.00195247
         857          -1   -0.988238  0.00195024
         858          -1   -0.988252  0.00194802
         859          -1   -0.988265   0.0019458
         860          -1   -0.988279  0.00194358
         861          -1   -0.988293  0.00194137
         862          -1   -0.988306  0.00193917
         863          -1    -0.98832  0.00193697
         864          -1   -0.988333  0.00193478
         865          -1   -0.988347  0.00193259
         866          -1    -0.98836   0.0019304
         867          -1   -0.988374  0.00192822
         868          -1   -0.988387  0.00192605
         869          -1     -0.9884  0.00192388
         870          -1   -0.988414  0.00192171
         871          -1   -0.988427  0.00191955
         872          -1    -0.98844   0.0019174
         873          -1   -0.988454  0.00191524
         874          -1   -0.988467   0.0019131
         875          -1    -0.98848  0.00191096
         876          -1   -0.988493  0.00190882
         877          -1   -0.988506  0.00190669
         878          -1   -0.988519  0.00190456
         879          -1   -0.988532  0.00190244
         880          -1   -0.988545  0.00190032
         881          -1   -0.988558  0.00189821
         882          -1   -0.988571   0.0018961
         883          -1   -0.988584    0.001894
         884          -1   -0.988597   0.0018919
         885          -1    -0.98861  0.00188981
         886          -1   -0.988623  0.00188772
         887          -1   -0.988636  0.00188563
         888          -1   -0.988649  0.00188355
         889          -1   -0.988661  0.00188148
         890          -1   -0.988674  0.00187941
         891          -1   -0.988687  0.00187734
         892          -1     -0.9887  0.00187528
         893          -1   -0.988712  0.00187322
         894          -1   -0.988725  0.00187117
         895          -1   -0.988737  0.00186912
         896          -1    -0.98875  0.00186708
         897          -1   -0.988763  0.00186504
         898          -1   -0.988775    0.001863
         899          -1   -0.988788  0.00186097
         900          -1     -0.9888  0.00185895
         901          -1   -0.988812  0.00185693
         902          -1   -0.988825  0.00185491
         903          -1   -0.988837   0.0018529
         904          -1    -0.98885  0.00185089
         905          -1   -0.988862  0.00184888
         906          -1   -0.988874  0.00184688
         907          -1   -0.988886  0.00184489
         908          -1   -0.988899   0.0018429
         909          -1   -0.988911  0.00184091
         910          -1   -0.988923  0.00183893
         911          -1   -0.988935  0.00183695
         912          -1   -0.988947  0.00183497
         913          -1   -0.988959    0.001833
         914          -1   -0.988972  0.00183104
         915          -1   -0.988984  0.00182908
         916          -1   -0.988996  0.00182712
         917          -1   -0.989008  0.00182517
         918          -1    -0.98902  0.00182322
         919          -1   -0.989032  0.00182127
