#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         796        12.8     13.3273    0.462618
         797     22.7556     13.3391    0.462189
         798     25.6889     13.3546    0.461869
         799        28.8     13.3739    0.461695
         800     25.6889     13.3893    0.461375
         801        28.8     13.4086      0.4612
         802     22.7556     13.4202    0.460772
         803     25.6889     13.4355    0.460451
         804          20     13.4437    0.459951
         805     22.7556     13.4552    0.459525
         806          20     13.4634    0.459027
         807     10.7556       13.46     0.45847
         808     10.7556     13.4567    0.457915
         809     25.6889     13.4718    0.457599
         810          20     13.4798    0.457105
         811     15.0222     13.4817    0.456545
         812     15.0222     13.4836    0.455987
         813     32.0889     13.5065       0.456
         814        28.8     13.5253    0.455826
         815     25.6889     13.5402    0.455511
         816     32.0889      13.563     0.45552
         817     35.5556     13.5899    0.455757
         818        39.2     13.6212    0.456274
         819     35.5556      13.648    0.456502
         820     35.5556     13.6747    0.456727
         821     35.5556     13.7013    0.456947
         822     47.0222     13.7419    0.458186
         823        39.2     13.7728    0.458672
         824     43.0222     13.8083    0.459487
         825     17.4222     13.8127    0.458951
         826        28.8     13.8308    0.458754
         827     32.0889     13.8529     0.45873
         828     47.0222      13.893    0.459922
         829          20     13.9003    0.459426
         830        12.8      13.899    0.458874
         831         0.8     13.8832    0.458593
         832     2.22222     13.8692    0.458256
         833     5.68889     13.8594    0.457811
         834     5.68889     13.8496    0.457367
         835     2.22222     13.8357    0.457031
         836     1.42222     13.8208    0.456725
         837     1.42222      13.806     0.45642
         838   0.0888889     13.7897    0.456169
         839     1.42222     13.7749    0.455863
         840         7.2     13.7671    0.455388
         841         3.2     13.7545    0.455019
         842         3.2      13.742    0.454652
         843         0.8     13.7266    0.454371
         844   0.0888889     13.7105     0.45412
         845         0.8     13.6952     0.45384
         846     5.68889     13.6857    0.453402
         847         3.2     13.6734    0.453036
         848     1.42222     13.6589    0.452732
         849     2.22222     13.6454    0.452399
         850         0.8     13.6303    0.452119
         851     1.42222      13.616    0.451815
         852     2.22222     13.6026    0.451483
         853         0.8     13.5876    0.451203
         854     1.42222     13.5734    0.450899
         855    0.355556     13.5579    0.450637
         856   0.0888889     13.5422    0.450385
         857     2.22222      13.529    0.450053
         858         3.2     13.5169     0.44969
         859         3.2     13.5049    0.449327
         860    0.355556     13.4896    0.449064
         861    0.355556     13.4744    0.448802
         862         0.8     13.4597    0.448522
         863   0.0888889     13.4442     0.44827
         864     2.22222     13.4312    0.447939
         865           0     13.4156     0.44769
         866   0.0888889     13.4003    0.447437
         867    0.355556     13.3852    0.447174
         868     1.42222     13.3714    0.446871
         869    0.355556     13.3565    0.446608
         870    0.355556     13.3415    0.446345
         871   0.0888889     13.3263    0.446092
         872         0.8     13.3119    0.445811
         873         0.8     13.2976    0.445531
         874         0.8     13.2833     0.44525
         875     2.22222     13.2707    0.444921
         876     8.88889     13.2657    0.444441
         877     5.68889      13.257    0.444018
         878     10.7556     13.2542    0.443522
         879     8.88889     13.2492    0.443045
         880         3.2     13.2378    0.442689
         881     1.42222     13.2244    0.442389
         882     10.7556     13.2216    0.441897
         883     8.88889     13.2167    0.441423
         884         3.2     13.2053     0.44107
         885     8.88889     13.2005    0.440598
         886     8.88889     13.1956    0.440128
         887         7.2     13.1888    0.439683
         888     10.7556     13.1861    0.439197
         889     17.4222     13.1909    0.438729
         890        12.8     13.1904    0.438236
         891     10.7556     13.1877    0.437753
         892     8.88889     13.1829    0.437288
         893     10.7556     13.1801    0.436807
         894        12.8     13.1797    0.436319
         895     17.4222     13.1845    0.435857
         896          20     13.1921    0.435437
         897     17.4222     13.1968    0.434977
         898        12.8     13.1963    0.434493
         899     15.0222     13.1984    0.434014
         900     15.0222     13.2004    0.433537
         901         3.2     13.1893    0.433198
         902     2.22222     13.1771    0.432888
         903     15.0222     13.1792    0.432413
         904     22.7556     13.1898    0.432065
         905     32.0889     13.2107    0.432092
         906     55.5556     13.2574    0.434135
         907     55.5556      13.304    0.436154
         908     55.5556     13.3506    0.438149
         909     55.5556      13.397     0.44012
         910     55.5556     13.4433    0.442068
         911        51.2     13.4848    0.443521
         912     55.5556     13.5309    0.445428
         913     55.5556     13.5769    0.447312
         914     55.5556     13.6229    0.449174
         915     47.0222     13.6594    0.450164
         916     32.0889     13.6795    0.450122
         917     35.5556     13.7033    0.450263
         918     47.0222     13.7396    0.451233
         919        39.2     13.7673    0.451591
