#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         671     -0.8424   -0.827041  0.00300164
         672     -0.8424   -0.827064  0.00299726
         673     -0.7632   -0.826969  0.00299431
         674     -0.8456   -0.826997     0.00299
         675      -0.848   -0.827028  0.00298573
         676      -0.848   -0.827059  0.00298147
         677     -0.8512   -0.827095  0.00297728
         678     -0.7696    -0.82701   0.0029741
         679     -0.7704   -0.826927  0.00297089
         680      -0.768    -0.82684  0.00296778
         681      -0.684    -0.82663  0.00297083
         682      -0.768   -0.826544  0.00296771
         683     -0.7688    -0.82646  0.00296457
         684     -0.7744   -0.826384  0.00296122
         685     -0.8536   -0.826423  0.00295716
         686     -0.8552   -0.826465  0.00295315
         687     -0.8552   -0.826507  0.00294914
         688     -0.8568   -0.826551  0.00294519
         689     -0.8552   -0.826593   0.0029412
         690     -0.8512   -0.826628  0.00293716
         691     -0.8544   -0.826669  0.00293318
         692     -0.9368   -0.826828  0.00293326
         693     -0.9376   -0.826988  0.00293338
         694     -0.9352   -0.827144  0.00293329
         695      -0.936     -0.8273  0.00293325
         696     -0.9344   -0.827454  0.00293307
         697     -0.9344   -0.827607  0.00293287
         698     -0.8544   -0.827646  0.00292892
         699     -0.9352     -0.8278  0.00292877
         700     -0.9368   -0.827955  0.00292872
         701      -0.936    -0.82811   0.0029286
         702     -0.9368   -0.828264  0.00292852
         703     -0.8552   -0.828303   0.0029246
         704     -0.8536   -0.828339  0.00292067
         705     -0.9312   -0.828485  0.00292017
         706     -0.9312    -0.82863  0.00291965
         707     -0.6896   -0.828433  0.00292214
         708      -0.768   -0.828348  0.00291926
         709     -0.8464   -0.828373  0.00291525
         710     -0.7696   -0.828291  0.00291232
         711     -0.7672   -0.828205  0.00290949
         712     -0.9256   -0.828342  0.00290862
         713     -0.9224   -0.828473  0.00290753
         714     -0.9232   -0.828606  0.00290648
         715     -0.9224   -0.828737  0.00290538
         716     -0.8432   -0.828758  0.00290139
         717     -0.9256   -0.828893  0.00290048
         718     -0.9264   -0.829028  0.00289962
         719     -0.9272   -0.829165   0.0028988
         720     -0.9272   -0.829301  0.00289797
         721     -0.9272   -0.829437  0.00289713
         722      -0.928   -0.829573  0.00289633
         723      -0.928    -0.82971  0.00289552
         724      -0.928   -0.829845  0.00289471
         725      -0.844   -0.829865  0.00289078
         726       -0.84   -0.829879  0.00288683
         727     -0.7584    -0.82978  0.00288453
         728     -0.7616   -0.829687  0.00288209
         729     -0.7664     -0.8296  0.00287945
         730     -0.8488   -0.829626  0.00287562
         731     -0.7656   -0.829539  0.00287302
         732     -0.7688   -0.829456  0.00287029
         733     -0.7664    -0.82937  0.00286767
         734      -0.772   -0.829292  0.00286483
         735     -0.7704   -0.829211  0.00286205
         736     -0.7696    -0.82913   0.0028593
         737     -0.7688   -0.829049   0.0028566
         738     -0.7696   -0.828968  0.00285386
         739      -0.524   -0.828555  0.00287968
         740     -0.7712   -0.828478  0.00287683
         741     -0.7688   -0.828397  0.00287408
         742     -0.7664   -0.828314  0.00287142
         743     -0.7616   -0.828224  0.00286896
         744     -0.7648   -0.828139  0.00286637
         745     -0.7672   -0.828057  0.00286369
         746     -0.7632    -0.82797  0.00286117
         747      -0.684   -0.827777  0.00286382
         748     -0.6848   -0.827586  0.00286637
         749     -0.6088   -0.827294  0.00287738
         750     -0.6808   -0.827099  0.00288017
         751     -0.7696   -0.827022  0.00287735
         752     -0.7696   -0.826946  0.00287454
         753     -0.8488   -0.826975  0.00287087
         754      -0.848   -0.827003   0.0028672
         755     -0.8432   -0.827024  0.00286348
         756     -0.8424   -0.827044  0.00285976
         757     -0.7624   -0.826959  0.00285726
         758     -0.8464   -0.826985  0.00285361
         759     -0.8456   -0.827009  0.00284995
         760     -0.8488   -0.827038  0.00284635
         761     -0.8496   -0.827068  0.00284276
         762      -0.848   -0.827095  0.00283916
         763     -0.8464    -0.82712  0.00283555
         764      -0.848   -0.827148  0.00283197
         765     -0.7648   -0.827066  0.00282944
         766     -0.7696   -0.826991  0.00282674
         767     -0.7704   -0.826917  0.00282402
         768     -0.6904    -0.82674  0.00282593
         769     -0.6904   -0.826562  0.00282781
         770     -0.7712    -0.82649  0.00282506
         771     -0.7744   -0.826423   0.0028222
         772     -0.7712   -0.826351  0.00281945
         773     -0.7712    -0.82628  0.00281671
         774      -0.768   -0.826205  0.00281407
         775     -0.8504   -0.826236  0.00281061
         776     -0.7656   -0.826158  0.00280808
         777     -0.6816   -0.825972  0.00281062
         778     -0.8448   -0.825996  0.00280711
         779     -0.8472   -0.826023  0.00280364
         780      -0.848   -0.826051  0.00280019
         781     -0.9288   -0.826183  0.00279969
         782     -0.9256    -0.82631    0.002799
         783     -0.9264   -0.826438  0.00279834
         784     -0.8488   -0.826466  0.00279492
         785     -0.8496   -0.826496  0.00279151
         786      -0.932    -0.82663  0.00279118
         787     -0.8504    -0.82666   0.0027878
         788     -0.8488   -0.826688   0.0027844
         789      -0.848   -0.826715  0.00278101
         790     -0.8472   -0.826741  0.00277761
         791     -0.9288    -0.82687  0.00277709
         792     -0.9296      -0.827  0.00277661
         793      -0.932   -0.827132  0.00277627
         794     -0.9312   -0.827263  0.00277586
         795     -0.9336   -0.827397  0.00277559
         796     -0.9296   -0.827526  0.00277507
         797     -0.9328   -0.827658  0.00277473
         798     -0.8536    -0.82769  0.00277145
         799     -0.8544   -0.827724  0.00276818
         800     -0.8536   -0.827756  0.00276491
         801     -0.8544   -0.827789  0.00276166
         802     -0.8528    -0.82782  0.00275839
         803     -0.8536   -0.827853  0.00275514
         804      -0.852   -0.827883  0.00275188
         805     -0.7728   -0.827814  0.00274931
         806      -0.772   -0.827745  0.00274677
         807     -0.6088   -0.827474  0.00275673
         808     -0.6088   -0.827203  0.00276657
         809     -0.7736   -0.827137  0.00276395
         810      -0.772   -0.827069  0.00276137
         811     -0.8504   -0.827097  0.00275812
         812     -0.8504   -0.827126  0.00275487
         813     -0.8552   -0.827161   0.0027517
         814     -0.9344   -0.827292  0.00275147
         815     -0.8536   -0.827325  0.00274828
         816     -0.8552   -0.827359  0.00274513
         817      -0.856   -0.827394  0.00274199
         818     -0.8568    -0.82743  0.00273887
         819      -0.856   -0.827465  0.00273575
         820      -0.856     -0.8275  0.00273264
         821      -0.856   -0.827534  0.00272953
         822     -0.9384   -0.827669  0.00272954
         823     -0.9368   -0.827802  0.00272944
         824     -0.8576   -0.827838  0.00272637
         825     -0.7712   -0.827769  0.00272393
         826     -0.6944   -0.827608  0.00272541
         827     -0.8552   -0.827641  0.00272232
         828     -0.8584   -0.827678  0.00271929
         829      -0.692   -0.827515  0.00272093
         830     -0.6896   -0.827348  0.00272272
         831     -0.6824   -0.827174  0.00272502
         832      -0.844   -0.827194  0.00272182
         833     -0.8464   -0.827217  0.00271865
         834     -0.7664   -0.827144  0.00271637
         835      -0.764   -0.827069  0.00271417
         836     -0.7632   -0.826992    0.002712
         837     -0.6832   -0.826821  0.00271419
         838     -0.6808   -0.826646  0.00271654
         839     -0.7632   -0.826571  0.00271436
         840     -0.8472   -0.826595  0.00271124
         841     -0.8448   -0.826617   0.0027081
         842     -0.8448   -0.826638  0.00270497
         843     -0.8424   -0.826657  0.00270182
         844     -0.8408   -0.826674  0.00269868
         845     -0.8424   -0.826693  0.00269555
         846     -0.8464   -0.826716  0.00269246
         847     -0.7648   -0.826643  0.00269027
         848     -0.8432   -0.826662  0.00268717
         849      -0.844   -0.826683  0.00268408
         850     -0.8424   -0.826701  0.00268099
         851     -0.8432   -0.826721  0.00267791
         852      -0.844   -0.826741  0.00267484
         853     -0.6824   -0.826572  0.00267705
         854     -0.7632   -0.826497  0.00267495
         855     -0.8416   -0.826515  0.00267188
         856     -0.8408   -0.826532  0.00266881
         857      -0.764   -0.826459  0.00266669
         858     -0.6848   -0.826294  0.00266869
         859     -0.8448   -0.826315  0.00266567
         860     -0.8416   -0.826333  0.00266263
         861     -0.8416   -0.826351   0.0026596
         862     -0.8424   -0.826369  0.00265658
         863     -0.8392   -0.826384  0.00265354
         864      -0.836   -0.826395  0.00265049
         865       -0.92   -0.826504  0.00264964
         866     -0.9192   -0.826611  0.00264874
         867     -0.8384   -0.826624  0.00264572
         868     -0.8368   -0.826636   0.0026427
         869     -0.9184   -0.826742  0.00264176
         870     -0.9184   -0.826847  0.00264083
         871     -0.9192   -0.826953  0.00263992
         872     -0.9176   -0.827057  0.00263894
         873     -0.9176   -0.827161  0.00263796
         874     -0.9176   -0.827264  0.00263697
         875      -0.916   -0.827365   0.0026359
         876      -0.912   -0.827462  0.00263466
         877     -0.8336   -0.827469  0.00263167
         878     -0.9112   -0.827564   0.0026304
         879      -0.912   -0.827661  0.00262916
         880     -0.8352   -0.827669  0.00262618
         881     -0.6768   -0.827498  0.00262878
         882     -0.7512   -0.827411  0.00262722
         883      -0.752   -0.827326  0.00262564
         884     -0.8352   -0.827335  0.00262268
         885      -0.912   -0.827431  0.00262146
         886      -0.912   -0.827526  0.00262024
         887     -0.8328   -0.827532  0.00261729
         888     -0.8312   -0.827536  0.00261435
         889     -0.8288   -0.827537  0.00261141
         890     -0.8304   -0.827541  0.00260848
         891     -0.8312   -0.827545  0.00260555
         892      -0.752    -0.82746  0.00260401
         893     -0.7512   -0.827375  0.00260249
         894     -0.8304   -0.827378  0.00259958
         895     -0.8288    -0.82738  0.00259668
         896      -0.748   -0.827291  0.00259529
         897     -0.7488   -0.827204  0.00259387
         898     -0.6704   -0.827029  0.00259685
         899     -0.6696   -0.826854  0.00259986
         900     -0.6696   -0.826679  0.00260284
         901     -0.6752   -0.826511  0.00260537
         902      -0.676   -0.826344  0.00260782
         903     -0.6696   -0.826171  0.00261071
         904     -0.6672   -0.825995  0.00261373
         905     -0.8248   -0.825993  0.00261085
         906       -0.98   -0.826163  0.00261349
         907       -0.98   -0.826333  0.00261611
         908       -0.98   -0.826502   0.0026187
         909       -0.98   -0.826671  0.00262125
         910       -0.98    -0.82684  0.00262378
         911     -0.9008   -0.826921  0.00262216
         912       -0.98   -0.827089  0.00262465
         913       -0.98   -0.827256  0.00262711
         914       -0.98   -0.827423  0.00262955
         915     -0.8216   -0.827417  0.00262668
         916     -0.9048   -0.827501  0.00262517
         917      -0.904   -0.827585  0.00262364
         918     -0.9016   -0.827665  0.00262202
         919     -0.8232   -0.827661  0.00261917
