#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
         776        0.28    0.343969   0.0125659
         777        0.08    0.343629   0.0125544
         778        0.24    0.343496   0.0125389
         779        0.36    0.343517   0.0125229
         780         0.4     0.34359    0.012507
         781        0.44    0.343713   0.0124916
         782        0.28    0.343632   0.0124759
         783        0.32    0.343602     0.01246
         784        0.44    0.343724   0.0124447
         785        0.48    0.343898   0.0124301
         786         0.6    0.344224   0.0124185
         787        0.52    0.344447   0.0124048
         788        0.44    0.344569   0.0123896
         789         0.4    0.344639   0.0123741
         790        0.36    0.344658   0.0123585
         791        0.44    0.344779   0.0123434
         792        0.48    0.344949    0.012329
         793         0.6    0.345271   0.0123177
         794        0.56    0.345542   0.0123051
         795        0.68    0.345962   0.0122968
         796        0.48    0.346131   0.0122825
         797        0.64    0.346499   0.0122727
         798        0.68    0.346917   0.0122644
         799        0.72    0.347384   0.0122579
         800        0.68      0.3478   0.0122497
         801        0.72    0.348265   0.0122432
         802        0.64    0.348628   0.0122333
         803        0.68    0.349041    0.012225
         804         0.6    0.349353   0.0122138
         805        0.64    0.349714    0.012204
         806         0.6    0.350025   0.0121928
         807        0.44    0.350136   0.0121782
         808        0.44    0.350248   0.0121636
         809        0.68    0.350655   0.0121554
         810         0.6    0.350963   0.0121443
         811        0.52    0.351171   0.0121311
         812        0.52    0.351379    0.012118
         813        0.76    0.351882   0.0121135
         814        0.72    0.352334    0.012107
         815        0.68    0.352736   0.0120988
         816        0.76    0.353235   0.0120943
         817         0.8    0.353782   0.0120919
         818        0.84    0.354377   0.0120917
         819         0.8    0.354921   0.0120891
         820         0.8    0.355463   0.0120866
         821         0.8    0.356005    0.012084
         822        0.92    0.356691   0.0120887
         823        0.84    0.357278   0.0120883
         824        0.88    0.357913   0.0120903
         825        0.56    0.358158   0.0120781
         826        0.72    0.358596   0.0120714
         827        0.76    0.359081   0.0120666
         828        0.92    0.359758    0.012071
         829         0.6    0.360048   0.0120599
         830        0.48    0.360193   0.0120463
         831        0.12    0.359904   0.0120352
         832         0.2    0.359712   0.0120223
         833        0.32    0.359664    0.012008
         834        0.32    0.359616   0.0119937
         835         0.2    0.359425   0.0119808
         836        0.16    0.359187   0.0119689
         837        0.16    0.358949   0.0119569
         838        0.04    0.358568   0.0119487
         839        0.16    0.358331   0.0119368
         840        0.36    0.358333   0.0119226
         841        0.24    0.358193   0.0119093
         842        0.24    0.358052   0.0118959
         843        0.12     0.35777   0.0118852
         844        0.04    0.357393   0.0118771
         845        0.12    0.357112   0.0118663
         846        0.32    0.357069   0.0118524
         847        0.24     0.35693   0.0118392
         848        0.16    0.356698   0.0118275
         849         0.2    0.356514    0.011815
         850        0.12    0.356235   0.0118044
         851        0.16    0.356005   0.0117928
         852         0.2    0.355822   0.0117804
         853        0.12    0.355545   0.0117698
         854        0.16    0.355316   0.0117582
         855        0.08    0.354994   0.0117489
         856        0.04    0.354626   0.0117409
         857         0.2    0.354446   0.0117286
         858        0.24    0.354312   0.0117157
         859        0.24    0.354179   0.0117028
         860        0.08     0.35386   0.0116936
         861        0.08    0.353542   0.0116843
         862        0.12    0.353271   0.0116739
         863       -0.04    0.352816   0.0116693
         864        -0.2    0.352176   0.0116733
         865           0    0.351769   0.0116669
         866       -0.04    0.351316   0.0116622
         867       -0.08    0.350819   0.0116593
         868       -0.16     0.35023   0.0116607
         869       -0.08    0.349735   0.0116578
         870       -0.08    0.349241   0.0116549
         871       -0.04    0.348794   0.0116501
         872       -0.12    0.348257   0.0116491
         873       -0.12    0.347721   0.0116481
         874       -0.12    0.347185   0.0116471
         875        -0.2     0.34656   0.0116505
         876        -0.4    0.345708   0.0116684
         877       -0.32    0.344949   0.0116797
         878       -0.44    0.344055   0.0117006
         879        -0.4    0.343208   0.0117178
         880       -0.24    0.342545   0.0117233
         881       -0.16    0.341975   0.0117238
         882       -0.44    0.341088    0.011744
         883        -0.4    0.340249   0.0117607
         884       -0.24    0.339593   0.0117657
         885        -0.4    0.338757    0.011782
         886        -0.4    0.337923   0.0117982
         887       -0.36    0.337136   0.0118111
         888       -0.44    0.336261   0.0118302
         889       -0.56    0.335253   0.0118597
         890       -0.48    0.334337   0.0118817
         891       -0.44    0.333468   0.0119001
         892        -0.4    0.332646   0.0119152
         893       -0.44    0.331781   0.0119332
         894       -0.48    0.330872   0.0119543
         895       -0.56    0.329877   0.0119824
         896        -0.6    0.328839   0.0120138
         897       -0.56    0.327848   0.0120412
         898       -0.48    0.326949   0.0120614
         899       -0.52    0.326007   0.0120847
         900       -0.52    0.325067   0.0121078
         901       -0.24     0.32444   0.0121106
         902        -0.2    0.323858   0.0121111
         903       -0.52    0.322924   0.0121337
         904       -0.64    0.321858   0.0121669
         905       -0.76    0.320663   0.0122121
         906          -1    0.319205   0.0122853
         907          -1    0.317751   0.0123575
         908          -1      0.3163   0.0124289
         909          -1    0.314851   0.0124993
         910          -1    0.313407   0.0125688
         911       -0.96    0.312009   0.0126325
         912          -1     0.31057   0.0127003
         913          -1    0.309135   0.0127672
         914          -1    0.307702   0.0128333
         915       -0.92    0.306361   0.0128893
         916       -0.76    0.305197   0.0129276
         917        -0.8    0.303991   0.0129696
         918       -0.92    0.302658   0.0130238
         919       -0.84    0.301415   0.0130689
