#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
         765        0.24    0.296366   0.0189609
         766        0.48    0.296606   0.0189377
         767        0.52    0.296897   0.0189152
         768         0.6    0.297292   0.0188947
         769         0.6    0.297685   0.0188743
         770        0.56    0.298026   0.0188528
         771        0.72    0.298573   0.0188363
         772         0.6    0.298964    0.018816
         773         0.6    0.299353   0.0187956
         774        0.44    0.299535   0.0187722
         775        0.52    0.299819   0.0187502
         776        0.36    0.299897   0.0187262
         777        0.36    0.299974   0.0187022
         778        0.36    0.300051   0.0186784
         779         0.4     0.30018   0.0186548
         780        0.48     0.30041   0.0186323
         781        0.44    0.300589   0.0186093
         782        0.28    0.300563   0.0185855
         783        0.32    0.300587   0.0185618
         784        0.44    0.300765    0.018539
         785        0.48    0.300994   0.0185168
         786         0.6    0.301374   0.0184971
         787        0.56    0.301703   0.0184766
         788        0.52     0.30198   0.0184552
         789        0.52    0.302256   0.0184339
         790         0.4     0.30238   0.0184109
         791        0.44    0.302554   0.0183885
         792        0.48    0.302778   0.0183666
         793         0.6    0.303153   0.0183473
         794        0.56    0.303476    0.018327
         795        0.68     0.30395   0.0183101
         796        0.48    0.304171   0.0182884
         797        0.64    0.304592   0.0182704
         798        0.64    0.305013   0.0182523
         799        0.56    0.305332   0.0182322
         800        0.52      0.3056   0.0182114
         801        0.52    0.305868   0.0181907
         802        0.44    0.306035   0.0181687
         803         0.4    0.306152   0.0181465
         804        0.44    0.306318   0.0181247
         805        0.44    0.306484   0.0181029
         806        0.52    0.306749   0.0180824
         807         0.4    0.306865   0.0180604
         808        0.32    0.306881    0.018038
         809        0.36    0.306947   0.0180158
         810        0.52     0.30721   0.0179955
         811        0.44    0.307374   0.0179741
         812        0.44    0.307537   0.0179527
         813         0.4    0.307651    0.017931
         814         0.4    0.307764   0.0179093
         815        0.44    0.307926   0.0178881
         816        0.36     0.30799   0.0178662
         817        0.32    0.308005   0.0178444
         818        0.32     0.30802   0.0178226
         819        0.16    0.307839   0.0178017
         820        0.16    0.307659   0.0177809
         821        0.16    0.307479   0.0177602
         822        0.16    0.307299   0.0177395
         823        0.16     0.30712   0.0177188
         824        0.24    0.307039   0.0176975
         825        0.16    0.306861    0.017677
         826        0.12    0.306634    0.017657
         827        0.12    0.306409   0.0176371
         828           0    0.306039   0.0176197
         829       -0.08    0.305573   0.0176046
         830       -0.08    0.305108   0.0175895
         831       -0.12    0.304597   0.0175758
         832       -0.24    0.303942   0.0175668
         833       -0.12    0.303433   0.0175531
         834        0.12    0.303213   0.0175334
         835        0.16    0.303042   0.0175133
         836        0.12    0.302823   0.0174937
         837        0.28    0.302796   0.0174728
         838        0.32    0.302816    0.017452
         839         0.4    0.302932   0.0174316
         840        0.48    0.303143   0.0174121
         841        0.48    0.303353   0.0173927
         842        0.52     0.30361   0.0173739
         843        0.56    0.303915    0.017356
         844        0.44    0.304076   0.0173361
         845        0.44    0.304237   0.0173164
         846         0.6    0.304586   0.0172994
         847        0.56    0.304888   0.0172816
         848        0.56    0.305189   0.0172639
         849        0.64    0.305583    0.017248
         850        0.68    0.306024   0.0172334
         851        0.56    0.306322   0.0172157
         852        0.48    0.306526   0.0171967
         853         0.4    0.306635   0.0171769
         854        0.36    0.306698   0.0171569
         855        0.28    0.306667   0.0171369
         856         0.4    0.306776   0.0171172
         857        0.48    0.306978   0.0170984
         858        0.48    0.307179   0.0170797
         859        0.36    0.307241   0.0170599
         860        0.32    0.307256   0.0170401
         861        0.36    0.307317   0.0170204
         862         0.4    0.307425    0.017001
         863        0.32    0.307439   0.0169813
         864        0.28    0.307407   0.0169617
         865        0.44    0.307561   0.0169427
         866        0.44    0.307714   0.0169239
         867        0.28    0.307682   0.0169044
         868        0.36    0.307742    0.016885
         869        0.28     0.30771   0.0168656
         870        0.24    0.307632   0.0168464
         871        0.28      0.3076   0.0168271
         872        0.28    0.307569   0.0168078
         873        0.28    0.307537   0.0167886
         874        0.24     0.30746   0.0167696
         875        0.28    0.307429   0.0167504
         876         0.2    0.307306   0.0167318
         877         0.2    0.307184   0.0167131
         878        0.16    0.307016   0.0166949
         879        0.16    0.306849   0.0166768
         880        0.08    0.306591   0.0166598
         881        0.12    0.306379   0.0166423
         882         0.2    0.306259   0.0166238
         883       -0.04    0.305866   0.0166096
         884        0.16    0.305701   0.0165917
         885        0.08    0.305446   0.0165749
         886       -0.16    0.304921   0.0165645
         887       -0.08    0.304487   0.0165515
         888       -0.04    0.304099   0.0165374
         889       -0.08    0.303667   0.0165244
         890           0    0.303326   0.0165094
         891       -0.04    0.302941   0.0164954
         892        0.04    0.302646   0.0164795
         893        0.08    0.302396   0.0164629
         894        0.08    0.302148   0.0164464
         895        0.16    0.301989   0.0164288
         896        0.08    0.301741   0.0164123
         897       -0.08    0.301315   0.0163995
         898       -0.08    0.300891   0.0163868
         899        0.12     0.30069   0.0163698
         900         0.2    0.300578    0.016352
         901         0.2    0.300466   0.0163342
         902        0.12    0.300266   0.0163173
         903        0.28    0.300244   0.0162993
         904         0.4    0.300354   0.0162816
         905        0.48    0.300552   0.0162648
         906        0.44    0.300706   0.0162476
         907        0.44     0.30086   0.0162304
         908        0.48    0.301057   0.0162137
         909        0.56    0.301342   0.0161984
         910        0.72    0.301802   0.0161871
         911        0.76    0.302305   0.0161772
         912         0.8    0.302851   0.0161687
         913           1    0.303614    0.016169
         914           1    0.304376   0.0161692
         915           1    0.305137   0.0161694
         916           1    0.305895   0.0161695
         917           1    0.306652   0.0161696
         918           1    0.307407   0.0161696
         919           1    0.308161   0.0161696
