#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         674     -0.9256   -0.891951  0.00261417
         675     -0.9256   -0.892001  0.00261077
         676     -0.9264   -0.892052  0.00260741
         677     -0.9248     -0.8921    0.002604
         678      -0.844   -0.892029  0.00260113
         679      -0.844   -0.891959  0.00259826
         680     -0.7624   -0.891768  0.00260142
         681       -0.76   -0.891575  0.00260478
         682     -0.7608   -0.891383  0.00260801
         683      -0.844   -0.891314  0.00260511
         684     -0.8488   -0.891251  0.00260205
         685     -0.8496   -0.891191  0.00259896
         686     -0.8504   -0.891131  0.00259585
         687     -0.8504   -0.891072  0.00259275
         688     -0.8504   -0.891013  0.00258965
         689      -0.852   -0.890956  0.00258651
         690     -0.8504   -0.890897  0.00258343
         691     -0.8528   -0.890842  0.00258028
         692     -0.9336   -0.890904  0.00257729
         693     -0.9328   -0.890965  0.00257428
         694      -0.936   -0.891029  0.00257139
         695     -0.9368   -0.891095  0.00256854
         696      -0.936    -0.89116  0.00256566
         697     -0.9344   -0.891222  0.00256273
         698      -0.936   -0.891286  0.00255986
         699      -0.936    -0.89135  0.00255699
         700     -0.9344   -0.891411  0.00255408
         701     -0.9344   -0.891473  0.00255117
         702     -0.9336   -0.891533  0.00254824
         703     -0.9344   -0.891594  0.00254535
         704     -0.9336   -0.891653  0.00254243
         705     -0.9328   -0.891712   0.0025395
         706     -0.9336   -0.891771  0.00253659
         707     -0.7752   -0.891606  0.00253836
         708     -0.8552   -0.891555  0.00253529
         709     -0.9376    -0.89162  0.00253255
         710     -0.8584   -0.891573  0.00252941
         711     -0.8576   -0.891525  0.00252631
         712      -0.936   -0.891588  0.00252353
         713      -0.936    -0.89165  0.00252076
         714     -0.9368   -0.891713  0.00251802
         715       -1.02   -0.891893  0.00252089
         716       -1.02   -0.892072  0.00252371
         717       -1.02    -0.89225  0.00252649
         718       -1.02   -0.892428  0.00252922
         719       -1.02   -0.892605  0.00253192
         720       -1.02   -0.892782  0.00253458
         721       -1.02   -0.892959   0.0025372
         722       -1.02   -0.893135  0.00253978
         723       -1.02    -0.89331  0.00254232
         724       -1.02   -0.893485  0.00254482
         725       -1.02    -0.89366  0.00254729
         726       -1.02   -0.893834  0.00254972
         727       -1.02   -0.894007  0.00255211
         728       -1.02    -0.89418  0.00255447
         729       -1.02   -0.894353  0.00255679
         730       -1.02   -0.894525  0.00255907
         731     -0.9376   -0.894584  0.00255625
         732     -0.9384   -0.894644  0.00255346
         733     -0.9376   -0.894702  0.00255065
         734     -0.9384   -0.894762  0.00254787
         735     -0.8576   -0.894711   0.0025449
         736     -0.9368   -0.894768  0.00254209
         737     -0.9376   -0.894827   0.0025393
         738     -0.9376   -0.894885  0.00253652
         739     -0.7728   -0.894719  0.00253846
         740     -0.9392   -0.894779  0.00253574
         741     -0.9368   -0.894836  0.00253296
         742     -0.9344   -0.894889   0.0025301
         743     -0.9312   -0.894938  0.00252717
         744     -0.9296   -0.894985   0.0025242
         745     -0.9312   -0.895034  0.00252128
         746     -0.9312   -0.895082  0.00251837
         747     -0.8528   -0.895025  0.00251563
         748     -0.9328   -0.895076  0.00251278
         749     -0.8536   -0.895021  0.00251003
         750     -0.8472   -0.894957   0.0025075
         751     -0.8512   -0.894899  0.00250483
         752      -0.852   -0.894841  0.00250215
         753     -0.8512   -0.894784   0.0024995
         754     -0.8488   -0.894723  0.00249693
         755     -0.8448   -0.894656   0.0024945
         756     -0.8432   -0.894588  0.00249213
         757      -0.844   -0.894522  0.00248973
         758     -0.8472   -0.894459  0.00248723
         759      -0.928   -0.894503  0.00248434
         760     -0.9296   -0.894549   0.0024815
         761     -0.8496    -0.89449  0.00247895
         762      -0.848   -0.894429  0.00247644
         763     -0.8464   -0.894366    0.002474
         764      -0.848   -0.894306   0.0024715
         765     -0.7648   -0.894136  0.00247406
         766     -0.7696   -0.893974  0.00247617
         767     -0.7704   -0.893813  0.00247818
         768      -0.772   -0.893654  0.00248002
         769      -0.772   -0.893496  0.00248184
         770     -0.7712   -0.893337  0.00248369
         771     -0.7744   -0.893183  0.00248526
         772      -0.772   -0.893026  0.00248699
         773      -0.772   -0.892869  0.00248869
         774     -0.8488   -0.892812  0.00248613
         775     -0.8504   -0.892758  0.00248353
         776     -0.8472   -0.892699  0.00248102
         777     -0.8472    -0.89264  0.00247852
         778     -0.9272   -0.892685  0.00247573
         779      -0.928    -0.89273  0.00247297
         780     -0.9296   -0.892777  0.00247025
         781     -0.9288   -0.892824  0.00246751
         782     -0.9256   -0.892865  0.00246472
         783     -0.9264   -0.892908  0.00246194
         784     -0.8488   -0.892852  0.00245944
         785     -0.8496   -0.892797  0.00245693
         786      -0.932   -0.892847  0.00245431
         787     -0.9312   -0.892896  0.00245167
         788     -0.9304   -0.892943  0.00244902
         789     -0.9304   -0.892991  0.00244638
         790      -0.928   -0.893035  0.00244368
         791     -0.9288    -0.89308  0.00244101
         792     -0.9296   -0.893126  0.00243837
         793      -0.932   -0.893175  0.00243578
         794     -0.9312   -0.893223  0.00243319
         795     -0.9336   -0.893274  0.00243066
         796     -0.9296    -0.89332  0.00242803
         797     -0.9328   -0.893369  0.00242549
         798     -0.9328   -0.893419  0.00242295
         799     -0.9312   -0.893466  0.00242038
         800     -0.9304   -0.893512   0.0024178
         801     -0.9304   -0.893558  0.00241522
         802     -0.9288   -0.893602   0.0024126
         803      -0.928   -0.893645  0.00240998
         804     -0.9288   -0.893689  0.00240738
         805     -0.9288   -0.893732  0.00240478
         806     -0.9304   -0.893778  0.00240223
         807      -0.928    -0.89382  0.00239963
         808     -0.9264    -0.89386    0.002397
         809     -0.9272   -0.893902  0.00239439
         810     -0.9304   -0.893947  0.00239186
         811     -0.9288    -0.89399  0.00238929
         812     -0.9288   -0.894033  0.00238674
         813      -0.928   -0.894074  0.00238417
         814      -0.928   -0.894116   0.0023816
         815     -0.9288   -0.894159  0.00237906
         816     -0.9272   -0.894199  0.00237649
         817     -0.9264   -0.894238  0.00237391
         818     -0.9264   -0.894278  0.00237133
         819     -0.9232   -0.894313   0.0023687
         820     -0.9232   -0.894348  0.00236607
         821     -0.9232   -0.894383  0.00236345
         822     -0.9232   -0.894418  0.00236083
         823     -0.9232   -0.894453  0.00235822
         824     -0.9248    -0.89449  0.00235565
         825     -0.9232   -0.894525  0.00235305
         826     -0.9224   -0.894559  0.00235044
         827     -0.9224   -0.894593  0.00234784
         828       -0.92   -0.894623  0.00234521
         829     -0.9184   -0.894652  0.00234256
         830     -0.8384   -0.894584  0.00234071
         831     -0.8376   -0.894516   0.0023389
         832     -0.8352   -0.894444  0.00233718
         833     -0.8376   -0.894376  0.00233537
         834     -0.9224    -0.89441  0.00233281
         835     -0.9232   -0.894444  0.00233027
         836     -0.9224   -0.894478  0.00232772
         837     -0.8456   -0.894419  0.00232567
         838     -0.7664   -0.894266  0.00232791
         839      -0.848   -0.894211  0.00232579
         840     -0.8496   -0.894158  0.00232363
         841     -0.8496   -0.894105  0.00232147
         842     -0.8504   -0.894053  0.00231929
         843     -0.8512   -0.894002   0.0023171
         844     -0.8488   -0.893949  0.00231497
         845     -0.8488   -0.893895  0.00231285
         846      -0.852   -0.893846  0.00231064
         847     -0.8512   -0.893796  0.00230846
         848     -0.8512   -0.893745  0.00230629
         849     -0.8528   -0.893697  0.00230407
         850     -0.8536    -0.89365  0.00230185
         851     -0.8512     -0.8936  0.00229968
         852     -0.8496   -0.893548  0.00229756
         853      -0.848   -0.893495  0.00229549
         854     -0.8472   -0.893441  0.00229344
         855     -0.8456   -0.893385  0.00229144
         856      -0.848   -0.893332  0.00228938
         857     -0.8496   -0.893281  0.00228728
         858     -0.8496    -0.89323  0.00228518
         859     -0.9272   -0.893269  0.00228286
         860     -0.9264   -0.893308  0.00228053
         861     -0.9272   -0.893347  0.00227822
         862      -0.928   -0.893387  0.00227593
         863     -0.9264   -0.893426  0.00227362
         864     -0.8456    -0.89337  0.00227166
         865     -0.9288   -0.893411   0.0022694
         866     -0.9288   -0.893452  0.00226715
         867     -0.9256   -0.893489  0.00226484
         868     -0.9272   -0.893528  0.00226256
         869     -0.9256   -0.893565  0.00226026
         870     -0.9248   -0.893601  0.00225794
         871     -0.9256   -0.893638  0.00225565
         872     -0.9256   -0.893674  0.00225336
         873     -0.9256   -0.893711  0.00225108
         874     -0.9248   -0.893746  0.00224878
         875     -0.9256   -0.893783  0.00224651
         876      -0.924   -0.893817  0.00224421
         877      -0.924   -0.893852  0.00224191
         878     -0.9232   -0.893885  0.00223961
         879     -0.9232   -0.893919  0.00223731
         880     -0.9216    -0.89395  0.00223499
         881     -0.9224   -0.893982  0.00223268
         882      -0.844   -0.893926  0.00223087
         883     -0.7592   -0.893773  0.00223356
         884     -0.7632   -0.893625  0.00223591
         885     -0.8416   -0.893567  0.00223415
         886     -0.9168   -0.893593  0.00223179
         887     -0.8384   -0.893531  0.00223014
         888     -0.8392   -0.893469  0.00222847
         889     -0.9184   -0.893497  0.00222614
         890       -0.92   -0.893527  0.00222383
         891     -0.9192   -0.893556  0.00222152
         892     -0.9208   -0.893587  0.00221924
         893     -0.9216   -0.893618  0.00221698
         894     -0.9216   -0.893649  0.00221472
         895     -0.9232   -0.893682  0.00221249
         896     -0.8416   -0.893624  0.00221079
         897     -0.9184   -0.893652   0.0022085
         898     -0.9184   -0.893679  0.00220621
         899     -0.9224   -0.893711  0.00220398
         900      -0.924   -0.893745  0.00220179
         901      -0.924   -0.893778  0.00219961
         902     -0.9224    -0.89381   0.0021974
         903     -0.9256   -0.893845  0.00219524
         904      -0.928   -0.893883  0.00219314
         905     -0.9296   -0.893923  0.00219107
         906     -0.9288   -0.893961  0.00218899
         907     -0.9288      -0.894  0.00218692
         908     -0.9296   -0.894039  0.00218486
         909     -0.9312    -0.89408  0.00218284
         910     -0.9344   -0.894124  0.00218089
         911     -0.8552   -0.894081  0.00217891
         912      -0.936   -0.894127  0.00217701
         913       -1.02   -0.894265  0.00217899
         914       -1.02   -0.894403  0.00218094
         915       -1.02    -0.89454  0.00218287
         916       -1.02   -0.894677  0.00218478
         917       -1.02   -0.894814  0.00218667
         918       -1.02    -0.89495  0.00218853
         919       -1.02   -0.895086  0.00219038
