#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         845       42.32     5.96109    0.317917
         846       28.88     5.98818    0.318693
         847       23.12     6.00841    0.318958
         848       20.48     6.02547    0.319038
         849          18     6.03958    0.318974
         850          18     6.05365    0.318909
         851       15.68     6.06496    0.318735
         852          18     6.07897    0.318669
         853       23.12     6.09894    0.318921
         854          32     6.12927    0.319986
         855       35.28     6.16337    0.321423
         856       35.28     6.19738    0.322842
         857       46.08     6.24392    0.325802
         858          50     6.29492     0.32939
         859       46.08     6.34123    0.332247
         860       42.32     6.38307    0.334484
         861          50     6.43373     0.33791
         862       46.08     6.47972    0.340634
         863       46.08     6.52561    0.343316
         864       46.08     6.57139    0.345957
         865       46.08     6.61706    0.348559
         866       42.32     6.65829    0.350587
         867          32     6.68752    0.351398
         868       35.28     6.72046    0.352534
         869          32     6.74955    0.353327
         870       38.72      6.7863    0.354826
         871       38.72     6.82296    0.356308
         872          32     6.85183    0.357067
         873       25.92     6.87368    0.357326
         874       23.12     6.89227      0.3574
         875       28.88     6.91739    0.357874
         876       25.92     6.93909    0.358122
         877       23.12     6.95754    0.358189
         878       25.92     6.97913    0.358432
         879       28.88     7.00405    0.358889
         880       38.72     7.04009    0.360286
         881       42.32     7.08014    0.362096
         882       46.08     7.12435    0.364375
         883       46.08     7.16847    0.366623
         884          32     7.19656    0.367283
         885       25.92     7.21772    0.367477
         886       25.92     7.23883    0.367668
         887       28.88     7.26322    0.368062
         888          32     7.29108      0.3687
         889       28.88     7.31537    0.369084
         890       38.72     7.35065    0.370353
         891          32     7.37832    0.370969
         892          18     7.39022    0.370744
         893       15.68     7.39951    0.370445
         894        9.68     7.40206    0.370039
         895        2.88     7.39701    0.369661
         896           2     7.39098    0.369297
         897        2.88     7.38595     0.36892
         898        3.92     7.38209    0.368529
         899        2.88     7.37709    0.368153
         900        5.12     7.37458    0.367753
         901        5.12     7.37208    0.367353
         902        3.92     7.36825    0.366966
         903        5.12     7.36576    0.366568
         904        6.48     7.36478    0.366163
         905       11.52     7.36937    0.365788
         906        9.68     7.37192    0.365393
         907        6.48     7.37094    0.364991
         908        5.12     7.36846    0.364598
         909           8     7.36915    0.364197
         910       11.52     7.37371    0.363826
         911        9.68     7.37625    0.363435
         912        6.48     7.37526    0.363038
         913           8     7.37595    0.362641
         914        6.48     7.37497    0.362245
         915       11.52      7.3795    0.361878
         916          18     7.39109    0.361668
         917       15.68     7.40013    0.361387
         918       15.68     7.40915    0.361106
         919          18     7.42067    0.360897
