#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         794        4.32     2.21065     0.10113
         795        1.92     2.21028    0.101004
         796        0.48     2.20811      0.1009
         797        1.92     2.20775    0.100774
         798     3.41333     2.20926    0.100659
         799        4.32      2.2119    0.100568
         800        1.92     2.21153    0.100443
         801        0.48     2.20937    0.100341
         802    0.853333     2.20768     0.10023
         803        0.48     2.20553    0.100128
         804     1.33333     2.20444    0.100009
         805    0.213333     2.20197   0.0999158
         806   0.0533333     2.19931   0.0998274
         807     2.61333     2.19982    0.099705
         808     1.33333     2.19875   0.0995874
         809    0.213333     2.19629   0.0994945
         810    0.213333     2.19384   0.0994018
         811   0.0533333      2.1912   0.0993143
         812    0.213333     2.18877   0.0992218
         813    0.853333     2.18713   0.0991134
         814   0.0533333      2.1845   0.0990263
         815           0     2.18182    0.098941
         816        0.48     2.17974   0.0988418
         817    0.213333     2.17733   0.0987501
         818   0.0533333     2.17474   0.0986635
         819   0.0533333     2.17214    0.098577
         820    0.213333     2.16976   0.0984858
         821    0.213333     2.16737   0.0983946
         822   0.0533333      2.1648   0.0983085
         823   0.0533333     2.16224   0.0982225
         824           0     2.15961   0.0981384
         825    0.213333     2.15725   0.0980478
         826           0     2.15464   0.0979639
         827        0.48     2.15262   0.0978663
         828     3.41333     2.15414     0.09776
         829        1.92     2.15386   0.0976425
         830        4.32     2.15647   0.0975597
         831     5.33333     2.16029   0.0975172
         832        7.68     2.16692   0.0976254
         833     10.4533     2.17687   0.0980137
         834     5.33333     2.18066   0.0979692
         835     3.41333     2.18213    0.097863
         836        4.32     2.18469   0.0977793
         837     6.45333     2.18979   0.0977954
         838     6.45333     2.19488    0.097811
         839     9.01333       2.203   0.0980314
         840     13.6533     2.21663   0.0988579
         841     15.4133     2.23233    0.099978
         842       23.52     2.25761    0.103006
         843     13.6533     2.27113    0.103767
         844          12     2.28265    0.104283
         845          12     2.29415    0.104791
         846     6.45333     2.29907    0.104783
         847        7.68     2.30542    0.104852
         848        7.68     2.31176    0.104919
         849     6.45333     2.31664    0.104909
         850     2.61333     2.31699    0.104786
         851     6.45333     2.32185    0.104776
         852        1.92     2.32138    0.104654
         853     1.33333     2.32022    0.104538
         854     2.61333     2.32056    0.104416
         855        4.32      2.3229     0.10432
         856     2.61333     2.32324    0.104198
         857     10.4533     2.33273    0.104508
         858     5.33333     2.33622    0.104445
         859     9.01333       2.344    0.104612
         860     10.4533     2.35343    0.104914
         861     6.45333     2.35819      0.1049
         862     2.61333     2.35848    0.104779
         863        1.92     2.35798    0.104659
         864     2.61333     2.35827    0.104538
         865        1.92     2.35776    0.104419
         866        1.92     2.35726    0.104299
         867     1.33333     2.35608    0.104186
         868     2.61333     2.35637    0.104066
         869        4.32     2.35863    0.103971
         870     6.45333     2.36334    0.103958
         871     9.01333     2.37098    0.104118
         872     5.33333     2.37437    0.104054
         873        7.68     2.38045    0.104113
         874     5.33333     2.38383    0.104048
         875        4.32     2.38604    0.103953
         876        1.92     2.38551    0.103836
         877        1.92     2.38498    0.103718
         878     2.61333     2.38524    0.103601
         879        4.32     2.38744    0.103506
         880     2.61333      2.3877    0.103389
         881     3.41333     2.38886    0.103278
         882        4.32     2.39105    0.103184
         883     2.61333      2.3913    0.103068
         884        0.48     2.38914    0.102974
         885    0.853333      2.3874    0.102872
         886   0.0533333     2.38477     0.10279
         887           0     2.38208    0.102709
         888   0.0533333     2.37946    0.102627
         889    0.213333     2.37702     0.10254
         890    0.853333     2.37531    0.102439
         891        0.48     2.37318    0.102346
         892     1.33333     2.37202    0.102238
         893        1.92     2.37151    0.102125
         894           0     2.36886    0.102045
         895    0.853333     2.36717    0.101945
         896    0.213333     2.36476     0.10186
         897   0.0533333     2.36219    0.101779
         898     1.33333     2.36104    0.101672
         899        1.92     2.36055     0.10156
         900     6.45333      2.3651    0.101549
         901        4.32     2.36727    0.101459
         902     5.33333     2.37055      0.1014
         903     6.45333     2.37508    0.101389
         904     10.4533     2.38401     0.10167
         905        7.68     2.38986    0.101726
         906        4.32     2.39199    0.101636
         907     1.33333     2.39083     0.10153
         908        0.48     2.38872     0.10144
         909           0     2.38609    0.101363
         910    0.853333     2.38441    0.101265
         911   0.0533333     2.38185    0.101186
         912        0.48     2.37977    0.101097
         913   0.0533333     2.37722    0.101018
         914    0.213333     2.37485    0.100936
         915    0.853333     2.37319    0.100839
         916        1.92     2.37269     0.10073
         917        0.48     2.37063    0.100641
         918     3.41333     2.37176    0.100538
         919        0.48     2.36971     0.10045
