#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         809        0.05     1.83937   0.0801859
         810         0.2     1.83735   0.0801124
         811        0.05     1.83514    0.080044
         812         0.2     1.83313   0.0799707
         813         0.8     1.83186   0.0798825
         814        0.05     1.82967   0.0798143
         815           0     1.82742   0.0797479
         816        0.45     1.82574   0.0796681
         817        0.45     1.82405   0.0795884
         818        0.05     1.82188   0.0795206
         819         0.2      1.8199   0.0794482
         820         1.8     1.81988   0.0793513
         821         0.2      1.8179   0.0792792
         822        0.05     1.81575   0.0792119
         823        0.05     1.81361   0.0791447
         824           0     1.81141   0.0790792
         825         0.2     1.80945   0.0790075
         826           0     1.80726   0.0789422
         827         0.2     1.80532   0.0788707
         828        2.45      1.8061   0.0787793
         829        1.25     1.80543   0.0786871
         830        2.45      1.8062   0.0785961
         831         3.2     1.80788   0.0785194
         832        4.05     1.81058   0.0784713
         833        6.05     1.81567   0.0785419
         834         1.8     1.81565   0.0784478
         835           0     1.81347    0.078384
         836        0.05     1.81136   0.0783186
         837         0.8     1.81016   0.0782343
         838         1.8     1.81014    0.078141
         839        6.05      1.8152   0.0782111
         840        6.05     1.82024   0.0782803
         841         3.2     1.82188   0.0782044
         842        8.45     1.82975   0.0785067
         843         7.2     1.83612   0.0786716
         844         7.2     1.84248   0.0788347
         845        8.45      1.8503   0.0791282
         846        4.05      1.8529   0.0790774
         847         7.2     1.85921   0.0792356
         848         7.2     1.86551   0.0793921
         849        6.05     1.87044   0.0794514
         850         1.8     1.87035    0.079358
         851        6.05     1.87526   0.0794166
         852         1.8     1.87518   0.0793234
         853        1.25     1.87444   0.0792338
         854         1.8     1.87436   0.0791411
         855           5     1.87801   0.0791329
         856        2.45     1.87868   0.0790433
         857         9.8     1.88792   0.0794896
         858           5     1.89155   0.0794797
         859        8.45     1.89919   0.0797531
         860         9.8     1.90837   0.0801877
         861        6.05     1.91318   0.0802387
         862         3.2     1.91468   0.0801595
         863         1.8     1.91454   0.0800668
         864         3.2     1.91603   0.0799879
         865         1.8      1.9159   0.0798956
         866         1.8     1.91576   0.0798034
         867         0.8     1.91448   0.0797217
         868         1.8     1.91434     0.07963
         869        4.05      1.9168   0.0795763
         870        6.05     1.92155   0.0796265
         871        6.05     1.92629    0.079676
         872        4.05     1.92873   0.0796219
         873         7.2     1.93477   0.0797593
         874           5     1.93827   0.0797451
         875         3.2     1.93971    0.079667
         876        1.25     1.93893   0.0795799
         877         3.2     1.94036   0.0795022
         878        2.45     1.94095   0.0794138
         879        2.45     1.94152   0.0793255
         880         3.2     1.94295   0.0792483
         881        2.45     1.94353   0.0791604
         882         3.2     1.94495   0.0790835
         883         1.8     1.94479   0.0789941
         884        0.45      1.9431   0.0789228
         885         0.8     1.94181   0.0788442
         886        0.05     1.93967   0.0787841
         887           0     1.93749   0.0787257
         888        0.45     1.93581   0.0786548
         889         0.8     1.93453   0.0785767
         890        0.45     1.93287   0.0785061
         891        0.05     1.93075   0.0784465
         892        0.45     1.92909   0.0783761
         893         0.8     1.92783   0.0782985
         894           0     1.92567   0.0782406
         895         0.8     1.92441   0.0781633
         896         0.2     1.92249   0.0780998
         897        0.05      1.9204   0.0780406
         898        1.25     1.91965   0.0779573
         899         1.8     1.91952   0.0778706
         900           5     1.92294   0.0778593
         901        4.05     1.92531   0.0778087
         902           5     1.92871    0.077797
         903        6.05     1.93328   0.0778447
         904         9.8     1.94198   0.0782434
         905        6.05     1.94652   0.0782885
         906         3.2      1.9479   0.0782143
         907        1.25     1.94713   0.0781319
         908        0.45     1.94548   0.0780632
         909           0     1.94334   0.0780067
         910        0.45      1.9417   0.0779382
         911        0.05     1.93963   0.0778803
         912         0.8     1.93838    0.077805
         913        0.05     1.93631   0.0777472
         914           0     1.93419    0.077691
         915        0.45     1.93257   0.0776231
         916         0.8     1.93133   0.0775482
         917        0.45     1.92972   0.0774804
         918         3.2      1.9311   0.0774084
         919        0.45     1.92949   0.0773409
