#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       30705       23.12     7.43631   0.0533405
       30706       20.48     7.43674   0.0533405
       30707       23.12     7.43725   0.0533412
       30708       25.92     7.43785   0.0533428
       30709       25.92     7.43845   0.0533445
       30710       23.12     7.43896   0.0533452
       30711       28.88     7.43966    0.053348
       30712       15.68     7.43993    0.053347
       30713       23.12     7.44044   0.0533477
       30714       25.92     7.44104   0.0533493
       30715       23.12     7.44155     0.05335
       30716       28.88     7.44225   0.0533529
       30717       25.92     7.44285   0.0533545
       30718       28.88     7.44355   0.0533573
       30719        5.12     7.44347   0.0533557
       30720        6.48     7.44344   0.0533539
       30721           8     7.44346   0.0533522
       30722       13.52     7.44366   0.0533508
       30723       20.48     7.44408   0.0533508
       30724       15.68     7.44435   0.0533497
       30725       20.48     7.44478   0.0533497
       30726       15.68     7.44504   0.0533486
       30727       11.52     7.44518    0.053347
       30728       11.52     7.44531   0.0533455
       30729        6.48     7.44528   0.0533437
       30730        5.12      7.4452   0.0533421
       30731           8     7.44522   0.0533403
       30732        3.92      7.4451   0.0533387
       30733        3.92     7.44499   0.0533371
       30734        3.92     7.44488   0.0533355
       30735        5.12      7.4448   0.0533338
       30736       13.52       7.445   0.0533324
       30737       15.68     7.44527   0.0533314
       30738       15.68     7.44553   0.0533303
       30739       20.48     7.44596   0.0533303
       30740       15.68     7.44623   0.0533292
       30741           8     7.44624   0.0533275
       30742        6.48     7.44621   0.0533257
       30743        6.48     7.44618    0.053324
       30744        6.48     7.44615   0.0533223
       30745        2.88       7.446   0.0533208
       30746        6.48     7.44597    0.053319
       30747        3.92     7.44585   0.0533174
       30748        3.92     7.44574   0.0533158
       30749        1.28     7.44554   0.0533145
       30750        1.28     7.44534   0.0533131
       30751        0.32     7.44511   0.0533119
       30752        0.08     7.44487   0.0533107
       30753        0.08     7.44463   0.0533095
       30754        0.08     7.44439   0.0533083
       30755        0.72     7.44417    0.053307
       30756           2     7.44399   0.0533056
       30757        0.32     7.44376   0.0533043
       30758        0.08     7.44352   0.0533031
       30759        3.92     7.44341   0.0533015
       30760        0.32     7.44318   0.0533003
       30761           0     7.44293   0.0532991
       30762        0.08     7.44269   0.0532979
       30763        0.08     7.44245   0.0532967
       30764           0     7.44221   0.0532955
       30765        0.32     7.44198   0.0532943
       30766        0.72     7.44176    0.053293
       30767        1.28     7.44156   0.0532917
       30768           0     7.44132   0.0532905
       30769        0.32     7.44109   0.0532893
       30770        0.08     7.44085   0.0532881
       30771        1.28     7.44065   0.0532867
       30772           0     7.44041   0.0532855
       30773           0     7.44017   0.0532843
       30774        0.72     7.43995   0.0532831
       30775           2     7.43977   0.0532816
       30776        2.88     7.43962   0.0532801
       30777        0.72      7.4394   0.0532788
       30778        1.28      7.4392   0.0532775
       30779        0.72     7.43899   0.0532762
       30780        2.88     7.43884   0.0532747
       30781        1.28     7.43864   0.0532733
       30782        1.28     7.43844   0.0532719
       30783        0.08      7.4382   0.0532707
       30784        0.08     7.43796   0.0532696
       30785           2     7.43778   0.0532681
       30786        2.88     7.43764   0.0532666
       30787        2.88     7.43749   0.0532651
       30788        5.12     7.43741   0.0532634
       30789           2     7.43724    0.053262
       30790        0.72     7.43702   0.0532607
       30791           8     7.43704   0.0532589
       30792        5.12     7.43696   0.0532573
       30793       11.52     7.43709   0.0532557
       30794        5.12     7.43702    0.053254
       30795       13.52     7.43722   0.0532527
       30796        9.68     7.43729    0.053251
       30797           8     7.43731   0.0532493
       30798          18     7.43765   0.0532486
       30799       13.52     7.43785   0.0532473
       30800       20.48     7.43827   0.0532472
       30801       15.68     7.43854   0.0532462
       30802          18     7.43888   0.0532455
       30803          18     7.43922   0.0532449
       30804          32     7.44002   0.0532492
       30805       28.88     7.44072    0.053252
       30806       35.28     7.44162   0.0532579
       30807       35.28     7.44252   0.0532639
       30808       28.88     7.44322   0.0532667
       30809       25.92     7.44382   0.0532683
       30810       15.68     7.44409   0.0532673
       30811       11.52     7.44422   0.0532657
       30812       13.52     7.44442   0.0532643
       30813       11.52     7.44455   0.0532628
       30814        6.48     7.44452    0.053261
       30815           8     7.44454   0.0532593
       30816       15.68      7.4448   0.0532583
       30817       15.68     7.44507   0.0532572
       30818       15.68     7.44534   0.0532561
       30819        9.68     7.44541   0.0532545
       30820        9.68     7.44548   0.0532528
       30821        9.68     7.44555   0.0532511
       30822        9.68     7.44563   0.0532494
       30823        9.68      7.4457   0.0532478
       30824           8     7.44572    0.053246
       30825        3.92      7.4456   0.0532444
       30826        3.92     7.44549   0.0532428
       30827        3.92     7.44537   0.0532412
       30828        1.28     7.44517   0.0532399
       30829        0.08     7.44494   0.0532387
       30830        0.72     7.44472   0.0532374
       30831        0.72      7.4445   0.0532361
       30832           0     7.44426   0.0532349
       30833        0.08     7.44402   0.0532337
       30834        0.32     7.44379   0.0532325
       30835        0.08     7.44355   0.0532313
       30836        0.08     7.44331   0.0532301
       30837        0.08     7.44307   0.0532289
       30838        0.08     7.44283   0.0532278
       30839           0     7.44259   0.0532266
       30840        3.92     7.44248    0.053225
       30841        5.12      7.4424   0.0532233
       30842        9.68     7.44247   0.0532216
       30843       20.48      7.4429   0.0532216
       30844          18     7.44324    0.053221
       30845        3.92     7.44313   0.0532194
       30846        6.48     7.44309   0.0532176
       30847       13.52     7.44329   0.0532163
       30848       15.68     7.44356   0.0532152
       30849       15.68     7.44383   0.0532142
       30850       20.48     7.44425   0.0532141
       30851       11.52     7.44438   0.0532126
       30852        9.68     7.44445   0.0532109
       30853        9.68     7.44452   0.0532092
       30854        6.48     7.44449   0.0532075
       30855        5.12     7.44442   0.0532058
       30856        0.08     7.44418   0.0532046
       30857        0.32     7.44395   0.0532034
       30858           0     7.44371   0.0532022
       30859        1.28     7.44351   0.0532009
       30860        1.28     7.44331   0.0531995
       30861        0.72     7.44309   0.0531983
       30862           8     7.44311   0.0531965
       30863           8     7.44313   0.0531948
       30864        9.68      7.4432   0.0531931
       30865        9.68     7.44327   0.0531915
       30866           8     7.44329   0.0531897
       30867        5.12     7.44321   0.0531881
       30868        2.88     7.44307   0.0531866
       30869        1.28     7.44287   0.0531852
       30870        1.28     7.44267   0.0531839
