#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       49714     -0.6952   -0.613664 0.000502903
       49715     -0.6936   -0.613665 0.000502895
       49716     -0.6064   -0.613665 0.000502885
       49717      -0.608   -0.613665 0.000502875
       49718     -0.4464   -0.613662 0.000502876
       49719     -0.6064   -0.613661 0.000502866
       49720     -0.5264    -0.61366 0.000502859
       49721     -0.6888   -0.613661 0.000502851
       49722     -0.6896   -0.613663 0.000502844
       49723     -0.6928   -0.613664 0.000502836
       49724     -0.6888   -0.613666 0.000502828
       49725     -0.6864   -0.613667  0.00050282
       49726     -0.6016   -0.613667  0.00050281
       49727     -0.4392   -0.613663 0.000502812
       49728     -0.5216   -0.613662 0.000502806
       49729     -0.5232    -0.61366 0.000502799
       49730     -0.3608   -0.613655 0.000502814
       49731     -0.7664   -0.613658 0.000502814
       49732     -0.6832   -0.613659 0.000502805
       49733     -0.8384   -0.613664 0.000502816
       49734       -0.76   -0.613667 0.000502814
       49735     -0.7632    -0.61367 0.000502813
       49736     -0.7584   -0.613673 0.000502811
       49737     -0.6736   -0.613674 0.000502803
       49738      -0.672   -0.613675 0.000502794
       49739      -0.672   -0.613676 0.000502785
       49740     -0.5888   -0.613676 0.000502775
       49741     -0.5912   -0.613675 0.000502765
       49742      -0.672   -0.613676 0.000502757
       49743     -0.6736   -0.613678 0.000502748
       49744     -0.6744   -0.613679 0.000502739
       49745     -0.6768    -0.61368 0.000502731
       49746     -0.7536   -0.613683 0.000502729
       49747     -0.6696   -0.613684  0.00050272
       49748     -0.8288   -0.613688 0.000502728
       49749      -0.748   -0.613691 0.000502725
       49750     -0.6672   -0.613692 0.000502716
       49751     -0.5136    -0.61369  0.00050271
       49752     -0.4352   -0.613686 0.000502713
       49753     -0.5952   -0.613686 0.000502703
       49754     -0.8384   -0.613691 0.000502713
       49755     -0.6792   -0.613692 0.000502705
       49756     -0.6816   -0.613693 0.000502697
       49757     -0.6864   -0.613695 0.000502689
       49758     -0.6072   -0.613695 0.000502679
       49759     -0.6016   -0.613694 0.000502669
       49760     -0.8464   -0.613699  0.00050268
       49761     -0.6872   -0.613701 0.000502672
       49762     -0.5224   -0.613699 0.000502666
       49763     -0.6768     -0.6137 0.000502657
       49764     -0.5176   -0.613698 0.000502651
       49765     -0.5168   -0.613696 0.000502644
       49766     -0.5176   -0.613694 0.000502638
       49767     -0.5232   -0.613692 0.000502631
       49768     -0.5232   -0.613691 0.000502624
       49769     -0.6048    -0.61369 0.000502614
       49770     -0.5976    -0.61369 0.000502604
       49771      -0.524   -0.613688 0.000502597
       49772     -0.3624   -0.613683 0.000502613
       49773     -0.3648   -0.613678 0.000502627
       49774     -0.3672   -0.613673 0.000502642
       49775     -0.4464    -0.61367 0.000502643
       49776     -0.6856   -0.613671 0.000502635
       49777      -0.764   -0.613674 0.000502634
       49778     -0.7648   -0.613677 0.000502633
       49779     -0.6048   -0.613677 0.000502623
       49780     -0.7608    -0.61368 0.000502621
       49781     -0.6792   -0.613681 0.000502613
       49782        -0.6   -0.613681 0.000502603
       49783     -0.5208   -0.613679 0.000502596
       49784     -0.5248   -0.613678 0.000502589
       49785     -0.2808   -0.613671 0.000502624
       49786        -0.2   -0.613663 0.000502682
       49787     -0.2816   -0.613656 0.000502717
       49788       -0.52   -0.613654  0.00050271
       49789     -0.5952   -0.613654   0.0005027
       49790       -0.68   -0.613655 0.000502692
       49791       -0.52   -0.613653 0.000502685
       49792     -0.5952   -0.613653 0.000502675
       49793     -0.5992   -0.613652 0.000502665
       49794     -0.6752   -0.613654 0.000502657
       49795     -0.6744   -0.613655 0.000502648
       49796     -0.5944   -0.613654 0.000502638
       49797     -0.5928   -0.613654 0.000502628
       49798     -0.5208   -0.613652 0.000502621
       49799     -0.5232    -0.61365 0.000502615
       49800     -0.6032    -0.61365 0.000502605
       49801       -0.44   -0.613647 0.000502607
       49802      -0.596   -0.613646 0.000502597
       49803     -0.5952   -0.613646 0.000502587
       49804       -0.84   -0.613651 0.000502597
       49805     -0.9184   -0.613657 0.000502624
       49806     -0.8368   -0.613661 0.000502634
       49807      -0.596   -0.613661 0.000502624
       49808     -0.5976    -0.61366 0.000502614
       49809     -0.6744   -0.613662 0.000502606
       49810     -0.8312   -0.613666 0.000502614
       49811      -0.592   -0.613666 0.000502605
       49812     -0.6744   -0.613667 0.000502596
       49813     -0.6752   -0.613668 0.000502587
       49814     -0.5936   -0.613668 0.000502577
       49815     -0.5984   -0.613667 0.000502567
       49816     -0.5984   -0.613667 0.000502557
       49817      -0.524   -0.613665 0.000502551
       49818      -0.528   -0.613663 0.000502543
       49819       -0.44    -0.61366 0.000502545
       49820     -0.5248   -0.613658 0.000502539
       49821     -0.6872    -0.61366 0.000502531
       49822      -0.528   -0.613658 0.000502523
       49823      -0.608   -0.613658 0.000502513
       49824      -0.692   -0.613659 0.000502506
       49825     -0.6104   -0.613659 0.000502496
       49826      -0.688   -0.613661 0.000502488
       49827     -0.6904   -0.613662  0.00050248
       49828     -0.6072   -0.613662  0.00050247
       49829     -0.5248    -0.61366 0.000502463
       49830     -0.6048    -0.61366 0.000502453
       49831     -0.6024    -0.61366 0.000502443
       49832     -0.5992    -0.61366 0.000502433
       49833     -0.6784   -0.613661 0.000502425
       49834      -0.676   -0.613662 0.000502416
       49835     -0.6728   -0.613664 0.000502407
       49836     -0.7512   -0.613666 0.000502405
       49837      -0.752   -0.613669 0.000502402
       49838     -0.7488   -0.613672   0.0005024
       49839      -0.668   -0.613673 0.000502391
       49840     -0.4328   -0.613669 0.000502394
       49841     -0.4328   -0.613666 0.000502397
       49842     -0.5968   -0.613665 0.000502387
       49843     -0.6704   -0.613666 0.000502378
       49844     -0.5944   -0.613666 0.000502368
       49845      -0.512   -0.613664 0.000502362
       49846      -0.516   -0.613662 0.000502356
       49847        -0.6   -0.613662 0.000502346
       49848      -0.684   -0.613663 0.000502338
       49849      -0.608   -0.613663 0.000502328
       49850      -0.684   -0.613664  0.00050232
       49851     -0.6032   -0.613664  0.00050231
       49852     -0.6024   -0.613664   0.0005023
       49853      -0.444   -0.613661 0.000502301
       49854       -0.52   -0.613659 0.000502295
       49855     -0.5152   -0.613657 0.000502288
       49856     -0.6712   -0.613658  0.00050228
       49857     -0.5144   -0.613656 0.000502274
       49858     -0.3584   -0.613651  0.00050229
       49859     -0.5192   -0.613649 0.000502283
       49860     -0.3632   -0.613644 0.000502298
       49861     -0.4464   -0.613641 0.000502299
       49862     -0.6896   -0.613642 0.000502291
       49863     -0.6056   -0.613642 0.000502281
       49864     -0.8456   -0.613647 0.000502293
       49865     -0.7656    -0.61365 0.000502292
       49866     -0.7664   -0.613653 0.000502291
       49867     -0.6824   -0.613654 0.000502283
       49868      -0.844   -0.613659 0.000502294
       49869     -0.6792    -0.61366 0.000502286
       49870     -0.6016    -0.61366 0.000502276
       49871     -0.6008   -0.613659 0.000502266
       49872      -0.684   -0.613661 0.000502258
       49873     -0.6048   -0.613661 0.000502248
       49874     -0.6024    -0.61366 0.000502238
       49875     -0.6008    -0.61366 0.000502228
       49876     -0.4376   -0.613657  0.00050223
       49877     -0.5952   -0.613656  0.00050222
       49878      -0.596   -0.613656  0.00050221
       49879     -0.5976   -0.613656   0.0005022
       49880     -0.5952   -0.613655  0.00050219
       49881     -0.8352    -0.61366   0.0005022
       49882      -0.756   -0.613663 0.000502198
       49883      -0.676   -0.613664 0.000502189
       49884     -0.7584   -0.613667 0.000502188
       49885     -0.5128   -0.613665 0.000502182
       49886     -0.7488   -0.613667 0.000502179
       49887      -0.828   -0.613672 0.000502187
       49888     -0.8296   -0.613676 0.000502196
       49889      -0.668   -0.613677 0.000502187
       49890     -0.5904   -0.613677 0.000502177
       49891     -0.6008   -0.613676 0.000502167
       49892      -0.604   -0.613676 0.000502157
       49893       -0.52   -0.613674 0.000502151
       49894     -0.6816   -0.613676 0.000502142
       49895      -0.768   -0.613679 0.000502142
       49896     -0.7664   -0.613682 0.000502141
       49897      -0.528    -0.61368 0.000502134
       49898     -0.5344   -0.613679 0.000502126
       49899     -0.5296   -0.613677 0.000502119
       49900     -0.6104   -0.613677 0.000502109
       49901     -0.4472   -0.613673  0.00050211
       49902     -0.5216   -0.613672 0.000502103
       49903     -0.5216    -0.61367 0.000502097
       49904     -0.4416   -0.613666 0.000502099
       49905     -0.4408   -0.613663   0.0005021
       49906     -0.6016   -0.613663  0.00050209
       49907     -0.5968   -0.613662  0.00050208
       49908     -0.6776   -0.613664 0.000502072
       49909     -0.5992   -0.613663 0.000502062
       49910     -0.6008   -0.613663 0.000502052
       49911     -0.6008   -0.613663 0.000502042
       49912     -0.6064   -0.613663 0.000502032
       49913     -0.6896   -0.613664 0.000502024
       49914     -0.6072   -0.613664 0.000502014
       49915     -0.6888   -0.613666 0.000502006
       49916     -0.6864   -0.613667 0.000501999
       49917     -0.6024   -0.613667 0.000501989
       49918     -0.6048   -0.613667 0.000501978
       49919     -0.6072   -0.613666 0.000501968
       49920     -0.6056   -0.613666 0.000501958
       49921      -0.612   -0.613666 0.000501948
       49922      -0.688   -0.613668 0.000501941
       49923      -0.684   -0.613669 0.000501932
       49924     -0.6024   -0.613669 0.000501922
       49925     -0.6832    -0.61367 0.000501914
       49926     -0.7592   -0.613673 0.000501913
       49927     -0.7608   -0.613676 0.000501911
       49928     -0.7624   -0.613679  0.00050191
       49929     -0.7648   -0.613682 0.000501909
       49930     -0.5248    -0.61368 0.000501902
       49931     -0.6032    -0.61368 0.000501892
       49932     -0.7704   -0.613683 0.000501892
       49933     -0.6888   -0.613685 0.000501884
       49934     -0.5248   -0.613683 0.000501877
       49935     -0.6864   -0.613684 0.000501869
       49936     -0.6864   -0.613686 0.000501861
       49937      -0.608   -0.613686 0.000501851
       49938     -0.7688   -0.613689 0.000501851
       49939     -0.6856    -0.61369 0.000501843
       49940      -0.688   -0.613692 0.000501835
       49941     -0.6096   -0.613692 0.000501825
       49942      -0.528    -0.61369 0.000501818
       49943      -0.524   -0.613688 0.000501811
       49944     -0.8416   -0.613693 0.000501822
       49945     -0.6768   -0.613694 0.000501813
       49946     -0.5184   -0.613692 0.000501807
       49947     -0.6016   -0.613692 0.000501797
       49948     -0.5216    -0.61369  0.00050179
       49949      -0.524   -0.613688 0.000501784
       49950     -0.5184   -0.613686 0.000501777
       49951      -0.604   -0.613686 0.000501767
       49952      -0.688   -0.613688 0.000501759
       49953     -0.6856   -0.613689 0.000501751
       49954     -0.5232   -0.613687 0.000501744
       49955       -0.52   -0.613685 0.000501738
       49956      -0.684   -0.613687  0.00050173
       49957     -0.6016   -0.613687  0.00050172
       49958     -0.6008   -0.613686  0.00050171
       49959     -0.6816   -0.613688 0.000501702
       49960        -0.6   -0.613687 0.000501692
       49961     -0.6008   -0.613687 0.000501682
       49962     -0.5976   -0.613687 0.000501672
       49963     -0.5928   -0.613686 0.000501662
       49964      -0.516   -0.613684 0.000501656
       49965     -0.5184   -0.613683 0.000501649
       49966     -0.6024   -0.613682 0.000501639
       49967     -0.6008   -0.613682 0.000501629
       49968     -0.6832   -0.613683 0.000501621
       49969     -0.6016   -0.613683 0.000501611
       49970     -0.5992   -0.613683 0.000501601
       49971     -0.6832   -0.613684 0.000501593
       49972     -0.7664   -0.613687 0.000501592
       49973     -0.8424   -0.613692 0.000501603
       49974     -0.7656   -0.613695 0.000501603
       49975     -0.7632   -0.613698 0.000501601
       49976     -0.6816   -0.613699 0.000501593
       49977     -0.5176   -0.613697 0.000501587
       49978     -0.5176   -0.613696  0.00050158
       49979     -0.6784   -0.613697 0.000501572
       49980      -0.596   -0.613696 0.000501562
       49981     -0.6744   -0.613698 0.000501554
       49982     -0.5936   -0.613697 0.000501544
       49983     -0.1216   -0.613687  0.00050163
       49984     -0.5192   -0.613686 0.000501624
       49985     -0.6056   -0.613685 0.000501614
       49986     -0.7648   -0.613688 0.000501613
       49987     -0.6864    -0.61369 0.000501605
       49988     -0.6032    -0.61369 0.000501595
       49989     -0.6832   -0.613691 0.000501587
       49990     -0.6024   -0.613691 0.000501577
       49991     -0.6064   -0.613691 0.000501567
       49992     -0.6048    -0.61369 0.000501557
