#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         777     12.0615     4.00475    0.198476
         778     2.21538     4.00245    0.198235
         779     4.98462     4.00371    0.197984
         780     3.01538     4.00245    0.197734
         781     4.98462      4.0037    0.197485
         782     2.21538     4.00142    0.197246
         783     2.21538     3.99914    0.197007
         784     4.98462     4.00039     0.19676
         785     2.21538     3.99812    0.196522
         786    0.984615     3.99428     0.19631
         787     4.98462     3.99554    0.196064
         788        10.4     4.00367    0.195984
         789        10.4     4.01178    0.195903
         790     6.15385     4.01449    0.195674
         791     2.21538     4.01221     0.19544
         792     1.53846     4.00909    0.195218
         793    0.553846     4.00473     0.19502
         794    0.246154           4    0.194832
         795     2.21538     3.99776      0.1946
         796    0.553846     3.99343    0.194404
         797   0.0615385      3.9885    0.194222
         798    0.553846     3.98419    0.194027
         799     3.01538     3.98298    0.193788
         800     3.01538     3.98177    0.193549
         801     3.01538     3.98056    0.193311
         802     1.53846     3.97752    0.193094
         803     7.44615     3.98184    0.192902
         804     15.7538     3.99648    0.193217
         805     8.86154     4.00252    0.193071
         806     17.7846     4.01962    0.193588
         807     7.44615     4.02387    0.193394
         808        10.4     4.03176    0.193316
         809     6.15385     4.03438    0.193095
         810     6.15385       4.037    0.192874
         811     8.86154     4.04295    0.192728
         812     15.7538     4.05737     0.19303
         813     13.8462     4.06941    0.193167
         814     13.8462     4.08142    0.193303
         815     7.44615     4.08555     0.19311
         816    0.246154     4.08084    0.192931
         817     2.21538     4.07856    0.192708
         818    0.246154     4.07388    0.192529
         819    0.553846     4.06958    0.192342
         820   0.0615385     4.06469     0.19217
         821    0.246154     4.06004    0.191992
         822   0.0615385     4.05517     0.19182
         823    0.553846     4.05092    0.191634
         824    0.246154      4.0463    0.191457
         825     3.01538     4.04505    0.191229
         826     4.98462     4.04619    0.191001
         827   0.0615385     4.04137    0.190831
         828           0     4.03649    0.190663
         829     7.44615      4.0406    0.190477
         830     3.93846     4.04048    0.190248
         831     7.44615     4.04458    0.190063
         832     2.21538     4.04238    0.189847
         833     8.86154     4.04817    0.189707
         834     3.93846     4.04804     0.18948
         835    0.984615     4.04437    0.189288
         836    0.553846     4.04019    0.189108
         837    0.553846     4.03603    0.188928
         838    0.246154      4.0315    0.188757
         839    0.984615     4.02787    0.188567
         840    0.246154     4.02337    0.188396
         841    0.246154     4.01888    0.188225
         842     1.53846     4.01593    0.188025
         843    0.984615     4.01234    0.187836
         844     3.01538     4.01116    0.187617
         845     2.21538     4.00903    0.187407
         846    0.553846     4.00495     0.18723
         847           0     4.00022    0.187069
         848    0.984615     3.99666    0.186882
         849     2.21538     3.99456    0.186674
         850    0.246154     3.99015    0.186506
         851     2.21538     3.98807    0.186299
         852     4.98462     3.98924    0.186084
         853    0.984615     3.98572    0.185899
         854    0.553846      3.9817    0.185725
         855    0.246154     3.97733    0.185559
         856    0.553846     3.97333    0.185385
         857    0.984615     3.96984    0.185202
         858    0.553846     3.96586    0.185029
         859    0.984615     3.96239    0.184846
         860     3.01538     3.96129    0.184634
         861   0.0615385     3.95676    0.184475
         862    0.553846     3.95281    0.184304
         863    0.984615     3.94937    0.184122
         864    0.246154     3.94509    0.183959
         865     6.15385     3.94764    0.183764
         866     2.21538     3.94564    0.183563
         867     1.53846     3.94286    0.183372
         868    0.553846     3.93896    0.183202
         869     1.53846      3.9362    0.183012
         870     3.93846      3.9362    0.182802
         871     3.93846      3.9362    0.182592
         872     4.98462      3.9374    0.182386
         873     3.01538     3.93635    0.182181
         874     2.21538     3.93438    0.181983
         875           0     3.92988     0.18183
         876     3.01538     3.92884    0.181626
         877     6.15385     3.93137    0.181436
         878     7.44615     3.93538    0.181274
         879     15.7538     3.94882    0.181566
         880     7.44615      3.9528    0.181403
         881     1.53846     3.95006    0.181218
         882     3.93846     3.95004    0.181012
         883     3.93846     3.95003    0.180807
         884     1.53846      3.9473    0.180623
         885     8.86154     3.95286    0.180504
         886     8.86154      3.9584    0.180386
         887        10.4     3.96566    0.180328
         888     8.86154     3.97117     0.18021
         889        10.4      3.9784    0.180152
         890     15.7538     3.99163    0.180435
         891     13.8462     4.00269    0.180571
         892     19.9385     4.02056     0.18125
         893     17.7846     4.03597    0.181701
         894     32.5538     4.06787    0.184277
         895     24.6154     4.09083    0.185496
         896     12.0615     4.09973    0.185502
         897    0.246154     4.09543    0.185345
         898    0.246154     4.09114    0.185188
         899     7.44615     4.09487    0.185019
         900     6.15385     4.09716    0.184828
         901     3.01538     4.09596    0.184627
         902    0.984615     4.09251    0.184454
         903    0.246154     4.08825    0.184299
         904    0.984615     4.08482    0.184127
         905   0.0615385     4.08037    0.183978
         906    0.553846     4.07648    0.183816
         907    0.553846      4.0726    0.183654
         908    0.553846     4.06872    0.183493
         909    0.553846     4.06486    0.183332
         910     1.53846     4.06208    0.183151
         911     8.86154     4.06735    0.183026
         912     13.8462     4.07807    0.183139
         913     13.8462     4.08877    0.183251
         914     22.2154      4.1086     0.18412
         915        10.4     4.11548    0.184047
         916     6.15385      4.1177     0.18386
         917     12.0615     4.12637    0.183863
         918     22.2154     4.14607    0.184716
         919     35.4462     4.18013    0.187629
