#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         670     -0.6864   -0.690887  0.00393036
         671     -0.6816   -0.690873  0.00392453
         672     -0.6848   -0.690864   0.0039187
         673     -0.6856   -0.690856  0.00391288
         674     -0.6064   -0.690731  0.00390908
         675     -0.6072   -0.690607  0.00390525
         676     -0.5288   -0.690368   0.0039068
         677     -0.6024   -0.690238  0.00390319
         678     -0.5208   -0.689988  0.00390543
         679      -0.684   -0.689979  0.00389969
         680     -0.5216   -0.689732  0.00390181
         681     -0.4376   -0.689362   0.0039136
         682      -0.596   -0.689225  0.00391026
         683     -0.6744   -0.689203  0.00390459
         684     -0.6752   -0.689182  0.00389894
         685     -0.6784   -0.689167  0.00389328
         686     -0.7576   -0.689266  0.00388888
         687       -0.84   -0.689486   0.0038894
         688       -0.68   -0.689472  0.00388377
         689     -0.7632   -0.689579  0.00387961
         690     -0.6832    -0.68957    0.003874
         691     -0.7648   -0.689679  0.00386992
         692      -0.848   -0.689908  0.00387109
         693     -0.7648   -0.690016  0.00386701
         694     -0.8432   -0.690236  0.00386773
         695     -0.8448   -0.690459  0.00386856
         696     -0.5248   -0.690221  0.00387031
         697     -0.5224    -0.68998  0.00387224
         698     -0.6008   -0.689852   0.0038688
         699       -0.68   -0.689838  0.00386329
         700       -0.76   -0.689938  0.00385907
         701     -0.6864   -0.689933  0.00385357
         702     -0.6856   -0.689927  0.00384809
         703     -0.6048   -0.689806  0.00384452
         704     -0.6048   -0.689685  0.00384095
         705     -0.6056   -0.689566  0.00383736
         706      -0.764   -0.689671  0.00383337
         707     -0.6832   -0.689662  0.00382796
         708     -0.7592    -0.68976  0.00382381
         709     -0.7616   -0.689862  0.00381976
         710     -0.7616   -0.689963  0.00381572
         711     -0.6832   -0.689953  0.00381036
         712     -0.6824   -0.689943  0.00380502
         713     -0.6832   -0.689933   0.0037997
         714     -0.6784   -0.689917  0.00379441
         715       -0.76   -0.690015  0.00379037
         716     -0.5984   -0.689887  0.00378724
         717     -0.6824   -0.689877  0.00378197
         718     -0.6808   -0.689864  0.00377672
         719     -0.6848   -0.689857  0.00377148
         720     -0.7672   -0.689964  0.00376777
         721     -0.7664    -0.69007  0.00376403
         722     -0.8464   -0.690287  0.00376504
         723     -0.9336   -0.690624  0.00377484
         724      -0.852   -0.690846  0.00377621
         725      -0.772   -0.690958  0.00377266
         726      -0.768   -0.691064  0.00376895
         727     -0.7688   -0.691171  0.00376528
         728      -0.772   -0.691282  0.00376175
         729     -0.7712   -0.691392  0.00375819
         730     -0.7664   -0.691495  0.00375444
         731     -0.6888   -0.691491  0.00374931
         732     -0.6048   -0.691373  0.00374606
         733     -0.6808   -0.691358  0.00374097
         734     -0.6832   -0.691347  0.00373589
         735     -0.6048   -0.691229  0.00373266
         736     -0.6816   -0.691216  0.00372762
         737     -0.6808   -0.691202  0.00372259
         738     -0.7584   -0.691293  0.00371865
         739       -0.44   -0.690953  0.00372914
         740      -0.676   -0.690933  0.00372415
         741     -0.8344   -0.691127  0.00372416
         742     -0.6736   -0.691103  0.00371921
         743     -0.6736   -0.691079  0.00371428
         744     -0.5928   -0.690947  0.00371164
         745      -0.516   -0.690712  0.00371408
         746     -0.5152   -0.690477  0.00371654
         747     -0.5224   -0.690252  0.00371837
         748     -0.6864   -0.690247   0.0037134
         749     -0.6072   -0.690136   0.0037101
         750      -0.764   -0.690235  0.00370646
         751     -0.6856   -0.690228  0.00370153
         752     -0.5224   -0.690005  0.00370333
         753     -0.6856   -0.689999  0.00369842
         754     -0.5272   -0.689784  0.00369981
         755     -0.7688   -0.689888  0.00369639
         756     -0.7672    -0.68999  0.00369291
         757     -0.6856   -0.689985  0.00368804
         758     -0.8512   -0.690197   0.0036893
         759     -0.8512   -0.690409  0.00369053
         760     -0.7712   -0.690516  0.00368721
         761     -0.6912   -0.690517  0.00368236
         762      -0.772   -0.690624  0.00367908
         763      -0.772    -0.69073  0.00367581
         764      -0.772   -0.690837  0.00367253
         765     -0.6104   -0.690732  0.00366924
         766     -0.6928   -0.690734  0.00366445
         767     -0.8512   -0.690943  0.00366564
         768     -0.7672   -0.691043  0.00366221
         769     -0.7672   -0.691142  0.00365879
         770     -0.7736   -0.691249   0.0036556
         771     -0.7712   -0.691353  0.00365233
         772     -0.7648   -0.691448  0.00364884
         773      -0.768   -0.691547  0.00364546
         774     -0.6864    -0.69154  0.00364076
         775     -0.7656   -0.691636  0.00363732
         776     -0.6056   -0.691525  0.00363432
         777     -0.4448   -0.691207  0.00364349
         778     -0.7712    -0.69131  0.00364025
         779     -0.6888   -0.691307  0.00363558
         780     -0.7696   -0.691407  0.00363231
         781      -0.604   -0.691295  0.00362938
         782     -0.6032   -0.691183  0.00362649
         783     -0.6064   -0.691074  0.00362347
         784      -0.448   -0.690764  0.00363209
         785     -0.6048   -0.690655  0.00362911
         786     -0.7632   -0.690747  0.00362567
         787     -0.5992   -0.690631  0.00362293
         788     -0.6784   -0.690615  0.00361836
         789     -0.7576     -0.6907  0.00361477
         790     -0.6008   -0.690586  0.00361199
         791     -0.8384   -0.690773  0.00361225
         792     -0.7584   -0.690859   0.0036087
         793       -0.76   -0.690946   0.0036052
         794     -0.7568   -0.691029  0.00360162
         795     -0.8328   -0.691207   0.0036015
         796     -0.7528   -0.691284   0.0035978
         797     -0.6712   -0.691259  0.00359338
         798     -0.6736   -0.691237  0.00358894
         799      -0.756   -0.691318  0.00358537
         800     -0.6768     -0.6913  0.00358093
         801      -0.764   -0.691391  0.00357761
         802     -0.7648   -0.691482  0.00357432
         803     -0.7648   -0.691574  0.00357104
         804     -0.6816   -0.691561  0.00356662
         805       -0.52   -0.691348  0.00356855
         806     -0.6784   -0.691332  0.00356415
         807     -0.4392    -0.69102  0.00357341
         808     -0.5184   -0.690806  0.00357536
         809     -0.6752   -0.690787    0.003571
         810      -0.672   -0.690763  0.00356666
         811      -0.672    -0.69074  0.00356234
         812     -0.6752   -0.690721    0.003558
         813     -0.6736     -0.6907  0.00355369
         814     -0.5184   -0.690488  0.00355562
         815     -0.5952   -0.690372  0.00355318
         816     -0.6792   -0.690358  0.00354885
         817     -0.4344   -0.690045  0.00355831
         818     -0.5216   -0.689839  0.00355992
         819     -0.5208   -0.689632  0.00356155
         820     -0.6768   -0.689617  0.00355724
         821     -0.6792   -0.689604  0.00355293
         822     -0.8376   -0.689784  0.00355316
         823     -0.7592   -0.689868  0.00354985
         824      -0.676   -0.689851  0.00354558
         825     -0.6776   -0.689837  0.00354131
         826      -0.596   -0.689723  0.00353885
         827        -0.6   -0.689615  0.00353623
         828       -0.68   -0.689603  0.00353198
         829      -0.596    -0.68949  0.00352952
         830     -0.5192   -0.689285  0.00353123
         831     -0.6752   -0.689268  0.00352702
         832     -0.6816   -0.689259  0.00352279
         833     -0.7616   -0.689345  0.00351963
         834     -0.6848    -0.68934  0.00351542
         835       -0.68   -0.689329  0.00351123
         836     -0.6776   -0.689315  0.00350705
         837     -0.6088   -0.689219  0.00350418
         838     -0.6808   -0.689209  0.00350002
         839     -0.8424   -0.689391   0.0035006
         840     -0.9192   -0.689665  0.00350711
         841     -0.8392   -0.689843  0.00350744
         842       -0.68   -0.689831   0.0035033
         843     -0.7616   -0.689916  0.00350018
         844     -0.6832   -0.689908  0.00349604
         845     -0.6832     -0.6899  0.00349191
         846     -0.6824   -0.689891  0.00348779
         847      -0.764   -0.689979  0.00348477
         848      -0.764   -0.690066  0.00348176
         849     -0.5232   -0.689869   0.0034832
         850     -0.6024   -0.689767  0.00348062
         851     -0.6016   -0.689663  0.00347807
         852     -0.6032   -0.689562  0.00347547
         853     -0.6048   -0.689462  0.00347282
         854     -0.5968   -0.689354  0.00347044
         855     -0.7528   -0.689428  0.00346718
         856     -0.5912   -0.689313  0.00346503
         857     -0.5128   -0.689107   0.0034671
         858     -0.4328   -0.688808   0.0034759
         859     -0.5128   -0.688603  0.00347789
         860     -0.6696   -0.688581  0.00347392
         861     -0.6696   -0.688559  0.00346995
         862     -0.7512   -0.688632  0.00346669
         863     -0.7504   -0.688704  0.00346341
         864     -0.5904    -0.68859  0.00346127
         865      -0.676   -0.688575   0.0034573
         866      -0.756   -0.688653  0.00345418
         867      -0.676   -0.688639  0.00345023
         868     -0.6776   -0.688626  0.00344628
         869     -0.7584   -0.688706  0.00344325
         870       -0.68   -0.688696  0.00343931
         871     -0.6792   -0.688685  0.00343537
         872     -0.5944   -0.688577  0.00343314
         873     -0.7552   -0.688653  0.00343005
         874     -0.8328   -0.688818  0.00343009
         875     -0.7536   -0.688892  0.00342697
         876     -0.8352   -0.689059  0.00342712
         877     -0.6736   -0.689042  0.00342326
         878     -0.6744   -0.689025   0.0034194
         879     -0.7552     -0.6891  0.00341634
         880     -0.5992   -0.688998  0.00341399
         881       -0.44   -0.688716  0.00342179
         882     -0.4416   -0.688435  0.00342936
         883     -0.5928   -0.688327  0.00342719
         884     -0.6776   -0.688315  0.00342333
         885     -0.5992   -0.688214  0.00342094
         886     -0.6784   -0.688203   0.0034171
         887      -0.516   -0.688009  0.00341876
         888     -0.6752   -0.687995  0.00341494
         889     -0.6752    -0.68798  0.00341113
         890     -0.5936   -0.687874  0.00340894
         891     -0.6752    -0.68786  0.00340515
         892     -0.6808   -0.687852  0.00340134
         893     -0.7584   -0.687931  0.00339845
         894     -0.8352   -0.688096  0.00339864
         895     -0.6784   -0.688085  0.00339486
         896     -0.6784   -0.688074  0.00339109
         897     -0.6032   -0.687979  0.00338862
         898     -0.6832   -0.687974  0.00338486
         899     -0.6792   -0.687964   0.0033811
         900     -0.5128    -0.68777  0.00338294
         901      -0.592   -0.687663  0.00338086
         902     -0.5944    -0.68756  0.00337869
         903     -0.4328   -0.687278  0.00338671
         904     -0.5136   -0.687086  0.00338841
         905     -0.5936   -0.686983  0.00338624
         906      -0.676    -0.68697  0.00338252
         907     -0.6792   -0.686962   0.0033788
         908     -0.6832   -0.686958  0.00337508
         909      -0.524   -0.686778  0.00337613
         910     -0.6816   -0.686773  0.00337242
         911     -0.8472   -0.686949  0.00337332
         912     -0.8496   -0.687127  0.00337433
         913     -0.8488   -0.687304  0.00337528
         914     -0.8536   -0.687486  0.00337648
         915     -0.6896   -0.687489  0.00337279
         916     -0.7648   -0.687573  0.00337017
         917     -0.8488   -0.687749  0.00337108
         918     -0.8472   -0.687922  0.00337188
         919     -0.7672   -0.688009  0.00336931
