#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       70102       -0.84   -0.761799 0.000346887
       70103       -0.84     -0.7618 0.000346883
       70104       -0.84   -0.761801  0.00034688
       70105       -0.84   -0.761802 0.000346877
       70106       -0.76   -0.761802 0.000346872
       70107       -0.76   -0.761802 0.000346867
       70108       -0.84   -0.761803 0.000346864
       70109       -0.92   -0.761805 0.000346866
       70110       -0.84   -0.761806 0.000346863
       70111       -0.84   -0.761807  0.00034686
       70112       -0.76   -0.761807 0.000346855
       70113       -0.84   -0.761809 0.000346852
       70114       -0.84    -0.76181 0.000346849
       70115       -0.84   -0.761811 0.000346846
       70116       -0.84   -0.761812 0.000346843
       70117       -0.68   -0.761811  0.00034684
       70118       -0.68    -0.76181 0.000346837
       70119       -0.76   -0.761809 0.000346832
       70120       -0.76   -0.761809 0.000346827
       70121       -0.76   -0.761809 0.000346822
       70122       -0.76   -0.761809 0.000346817
       70123       -0.76   -0.761809 0.000346812
       70124       -0.92   -0.761812 0.000346814
       70125       -0.92   -0.761814 0.000346817
       70126       -0.92   -0.761816 0.000346819
       70127       -0.92   -0.761818 0.000346821
       70128       -0.84    -0.76182 0.000346818
       70129       -0.84   -0.761821 0.000346815
       70130       -0.76   -0.761821  0.00034681
       70131       -0.84   -0.761822 0.000346807
       70132       -0.76   -0.761822 0.000346802
       70133       -0.84   -0.761823 0.000346799
       70134       -0.84   -0.761824 0.000346796
       70135       -0.84   -0.761825 0.000346793
       70136       -0.84   -0.761826 0.000346789
       70137       -0.84   -0.761827 0.000346786
       70138       -0.68   -0.761826 0.000346783
       70139       -0.76   -0.761826 0.000346778
       70140       -0.84   -0.761827 0.000346775
       70141       -0.84   -0.761828 0.000346772
       70142       -0.84   -0.761829 0.000346769
       70143       -0.84   -0.761831 0.000346766
       70144       -0.84   -0.761832 0.000346763
       70145       -0.68    -0.76183  0.00034676
       70146       -0.76    -0.76183 0.000346755
       70147       -0.76    -0.76183  0.00034675
       70148       -0.76    -0.76183 0.000346745
       70149       -0.76    -0.76183  0.00034674
       70150       -0.84   -0.761832 0.000346737
       70151       -0.84   -0.761833 0.000346734
       70152       -0.84   -0.761834  0.00034673
       70153       -0.84   -0.761835 0.000346727
       70154       -0.84   -0.761836 0.000346724
       70155       -0.84   -0.761837 0.000346721
       70156       -0.84   -0.761838 0.000346718
       70157       -0.84   -0.761839 0.000346715
       70158       -0.84    -0.76184 0.000346712
       70159       -0.84   -0.761842 0.000346708
       70160       -0.84   -0.761843 0.000346705
       70161       -0.84   -0.761844 0.000346702
       70162       -0.76   -0.761844 0.000346697
       70163       -0.84   -0.761845 0.000346694
       70164       -0.76   -0.761845 0.000346689
       70165       -0.84   -0.761846 0.000346686
       70166       -0.76   -0.761846 0.000346681
       70167       -0.84   -0.761847 0.000346678
       70168       -0.76   -0.761847 0.000346673
       70169       -0.84   -0.761848  0.00034667
       70170       -0.84   -0.761849 0.000346667
       70171       -0.84    -0.76185 0.000346663
       70172       -0.84   -0.761851  0.00034666
       70173       -0.84   -0.761853 0.000346657
       70174       -0.68   -0.761851 0.000346654
       70175       -0.76   -0.761851 0.000346649
       70176       -0.76   -0.761851 0.000346644
       70177       -0.76   -0.761851 0.000346639
       70178       -0.76   -0.761851 0.000346634
       70179       -0.76   -0.761851 0.000346629
       70180       -0.76   -0.761851 0.000346624
       70181       -0.68    -0.76185 0.000346622
       70182       -0.68   -0.761849 0.000346619
       70183        -0.6   -0.761847 0.000346621
       70184       -0.68   -0.761845 0.000346618
       70185        -0.6   -0.761843 0.000346621
       70186       -0.68   -0.761842 0.000346618
       70187       -0.68   -0.761841 0.000346615
       70188       -0.68    -0.76184 0.000346612
       70189       -0.68   -0.761838 0.000346609
       70190        -0.6   -0.761836 0.000346612
       70191        -0.6   -0.761834 0.000346615
       70192        -0.6   -0.761832 0.000346617
       70193       -0.68    -0.76183 0.000346614
       70194       -0.76    -0.76183 0.000346609
       70195       -0.68   -0.761829 0.000346606
       70196       -0.68   -0.761828 0.000346603
       70197        -0.6   -0.761826 0.000346606
       70198       -0.76   -0.761826 0.000346601
       70199       -0.76   -0.761826 0.000346596
       70200       -0.68   -0.761825 0.000346593
       70201       -0.76   -0.761824 0.000346588
       70202        -0.6   -0.761822 0.000346591
       70203       -0.76   -0.761822 0.000346586
       70204       -0.68   -0.761821 0.000346583
       70205       -0.76   -0.761821 0.000346578
       70206        -0.6   -0.761819 0.000346581
       70207       -0.36   -0.761813 0.000346623
       70208       -0.52   -0.761809 0.000346635
       70209        -0.6   -0.761807 0.000346638
       70210       -0.68   -0.761806 0.000346635
       70211        -0.6   -0.761804 0.000346638
       70212        -0.6   -0.761801 0.000346641
       70213        -0.6   -0.761799 0.000346643
       70214       -0.52   -0.761796 0.000346656
       70215        -0.6   -0.761793 0.000346658
       70216       -0.68   -0.761792 0.000346655
       70217       -0.76   -0.761792  0.00034665
       70218       -0.84   -0.761793 0.000346647
       70219       -0.76   -0.761793 0.000346642
       70220       -0.68   -0.761792 0.000346639
       70221        -0.6    -0.76179 0.000346642
       70222       -0.68   -0.761789 0.000346639
       70223        -0.6   -0.761786 0.000346642
       70224       -0.68   -0.761785 0.000346639
       70225       -0.76   -0.761785 0.000346634
       70226       -0.76   -0.761785 0.000346629
       70227       -0.76   -0.761785 0.000346624
       70228       -0.76   -0.761785 0.000346619
       70229       -0.76   -0.761785 0.000346614
       70230        -0.6   -0.761783 0.000346617
       70231        -0.6    -0.76178  0.00034662
       70232       -0.68   -0.761779 0.000346617
       70233       -0.68   -0.761778 0.000346614
       70234       -0.76   -0.761778 0.000346609
       70235       -0.76   -0.761778 0.000346604
       70236       -0.84   -0.761779 0.000346601
       70237       -0.68   -0.761778 0.000346598
       70238       -0.76   -0.761778 0.000346593
       70239       -0.76   -0.761778 0.000346588
       70240       -0.68   -0.761777 0.000346585
       70241        -0.6   -0.761774 0.000346587
       70242       -0.76   -0.761774 0.000346583
       70243       -0.76   -0.761774 0.000346578
       70244       -0.68   -0.761773 0.000346575
       70245       -0.68   -0.761772 0.000346572
       70246       -0.92   -0.761774 0.000346574
       70247       -0.92   -0.761777 0.000346576
       70248       -0.92   -0.761779 0.000346579
       70249       -0.92   -0.761781 0.000346581
       70250       -0.92   -0.761783 0.000346584
       70251       -0.92   -0.761786 0.000346586
       70252       -0.84   -0.761787 0.000346583
       70253       -0.92   -0.761789 0.000346585
       70254       -0.84    -0.76179 0.000346582
       70255       -0.92   -0.761792 0.000346584
       70256       -0.92   -0.761795 0.000346587
       70257          -1   -0.761798 0.000346598
       70258          -1   -0.761801  0.00034661
       70259          -1   -0.761805 0.000346622
       70260          -1   -0.761808 0.000346633
       70261          -1   -0.761812 0.000346645
       70262       -0.92   -0.761814 0.000346647
       70263       -0.92   -0.761816  0.00034665
       70264       -0.84   -0.761817 0.000346647
       70265       -0.84   -0.761818 0.000346644
       70266       -0.84   -0.761819  0.00034664
       70267       -0.76   -0.761819 0.000346635
       70268       -0.76   -0.761819 0.000346631
       70269       -0.68   -0.761818 0.000346628
       70270       -0.76   -0.761818 0.000346623
       70271       -0.68   -0.761817  0.00034662
       70272       -0.68   -0.761816 0.000346617
       70273       -0.76   -0.761816 0.000346612
       70274       -0.84   -0.761817 0.000346609
       70275       -0.84   -0.761818 0.000346605
       70276       -0.84   -0.761819 0.000346602
       70277       -0.84    -0.76182 0.000346599
       70278       -0.76    -0.76182 0.000346594
       70279       -0.76    -0.76182 0.000346589
       70280       -0.84   -0.761821 0.000346586
       70281       -0.84   -0.761822 0.000346583
       70282       -0.84   -0.761824  0.00034658
       70283       -0.76   -0.761823 0.000346575
       70284       -0.84   -0.761825 0.000346572
       70285       -0.84   -0.761826 0.000346569
       70286       -0.84   -0.761827 0.000346565
       70287       -0.92   -0.761829 0.000346568
       70288       -0.76   -0.761829 0.000346563
       70289       -0.68   -0.761828  0.00034656
       70290       -0.68   -0.761827 0.000346557
       70291        -0.6   -0.761824  0.00034656
       70292       -0.84   -0.761826 0.000346557
       70293       -0.84   -0.761827 0.000346553
       70294       -0.84   -0.761828  0.00034655
       70295       -0.84   -0.761829 0.000346547
       70296       -0.84    -0.76183 0.000346544
       70297       -0.68   -0.761829 0.000346541
       70298        -0.6   -0.761827 0.000346544
       70299       -0.76   -0.761826 0.000346539
       70300       -0.76   -0.761826 0.000346534
       70301       -0.76   -0.761826 0.000346529
       70302       -0.84   -0.761828 0.000346526
       70303       -0.76   -0.761828 0.000346521
       70304       -0.84   -0.761829 0.000346518
       70305       -0.84    -0.76183 0.000346515
       70306       -0.84   -0.761831 0.000346511
       70307       -0.84   -0.761832 0.000346508
       70308       -0.76   -0.761832 0.000346503
       70309       -0.68   -0.761831   0.0003465
       70310       -0.76   -0.761831 0.000346495
       70311       -0.68    -0.76183 0.000346492
       70312       -0.76    -0.76183 0.000346488
       70313       -0.76    -0.76183 0.000346483
       70314       -0.84   -0.761831 0.000346479
       70315       -0.84   -0.761832 0.000346476
       70316       -0.84   -0.761833 0.000346473
       70317        -0.6   -0.761831 0.000346476
       70318       -0.68   -0.761829 0.000346473
       70319       -0.68   -0.761828  0.00034647
       70320       -0.68   -0.761827 0.000346467
       70321       -0.84   -0.761828 0.000346464
       70322       -0.84   -0.761829 0.000346461
       70323       -0.76   -0.761829 0.000346456
       70324       -0.84    -0.76183 0.000346453
       70325       -0.76    -0.76183 0.000346448
       70326       -0.84   -0.761831 0.000346445
       70327       -0.84   -0.761833 0.000346441
       70328       -0.84   -0.761834 0.000346438
       70329       -0.76   -0.761834 0.000346433
       70330       -0.76   -0.761834 0.000346428
       70331       -0.76   -0.761834 0.000346423
       70332       -0.76   -0.761834 0.000346419
       70333       -0.76   -0.761834 0.000346414
       70334       -0.76   -0.761834 0.000346409
       70335       -0.68   -0.761832 0.000346406
       70336       -0.84   -0.761833 0.000346403
       70337       -0.76   -0.761833 0.000346398
       70338       -0.84   -0.761835 0.000346395
       70339       -0.84   -0.761836 0.000346391
       70340       -0.76   -0.761836 0.000346386
       70341       -0.68   -0.761834 0.000346383
       70342       -0.76   -0.761834 0.000346379
       70343       -0.84   -0.761836 0.000346375
       70344       -0.92   -0.761838 0.000346378
       70345       -0.84   -0.761839 0.000346375
       70346       -0.76   -0.761839  0.00034637
       70347       -0.84    -0.76184 0.000346367
       70348       -0.84   -0.761841 0.000346363
       70349       -0.92   -0.761843 0.000346366
       70350       -0.84   -0.761844 0.000346363
       70351       -0.84   -0.761846  0.00034636
       70352       -0.84   -0.761847 0.000346356
       70353       -0.76   -0.761847 0.000346351
       70354       -0.76   -0.761847 0.000346347
       70355       -0.84   -0.761848 0.000346343
       70356       -0.92    -0.76185 0.000346346
       70357       -0.84   -0.761851 0.000346343
       70358       -0.92   -0.761853 0.000346345
       70359       -0.84   -0.761854 0.000346342
       70360       -0.92   -0.761857 0.000346344
       70361       -0.92   -0.761859 0.000346347
       70362       -0.84    -0.76186 0.000346343
       70363       -0.84   -0.761861  0.00034634
       70364       -0.76   -0.761861 0.000346335
       70365       -0.76   -0.761861  0.00034633
       70366       -0.68    -0.76186 0.000346328
       70367       -0.76    -0.76186 0.000346323
       70368       -0.68   -0.761859  0.00034632
       70369       -0.76   -0.761859 0.000346315
       70370       -0.68   -0.761858 0.000346312
       70371       -0.76   -0.761858 0.000346307
       70372       -0.84   -0.761859 0.000346304
       70373       -0.76   -0.761859 0.000346299
       70374       -0.76   -0.761859 0.000346294
       70375       -0.76   -0.761859 0.000346289
       70376       -0.92   -0.761861 0.000346291
       70377       -0.92   -0.761863 0.000346294
       70378       -0.92   -0.761865 0.000346296
       70379       -0.92   -0.761868 0.000346298
       70380       -0.84   -0.761869 0.000346295
       70381       -0.84    -0.76187 0.000346292
       70382       -0.84   -0.761871 0.000346289
       70383       -0.84   -0.761872 0.000346286
       70384       -0.84   -0.761873 0.000346283
       70385       -0.84   -0.761874  0.00034628
       70386       -0.68   -0.761873 0.000346277
       70387       -0.76   -0.761873 0.000346272
       70388       -0.68   -0.761872 0.000346269
       70389       -0.68   -0.761871 0.000346266
       70390       -0.76   -0.761871 0.000346261
       70391       -0.76   -0.761871 0.000346256
       70392       -0.84   -0.761872 0.000346253
       70393       -0.92   -0.761874 0.000346255
       70394       -0.76   -0.761874  0.00034625
       70395       -0.76   -0.761874 0.000346245
       70396       -0.84   -0.761875 0.000346242
       70397       -0.76   -0.761875 0.000346237
       70398        -0.6   -0.761873  0.00034624
       70399        -0.6    -0.76187 0.000346243
       70400        -0.6   -0.761868 0.000346245
       70401        -0.6   -0.761866 0.000346248
       70402       -0.52   -0.761862  0.00034626
       70403       -0.76   -0.761862 0.000346255
       70404       -0.76   -0.761862  0.00034625
       70405       -0.68   -0.761861 0.000346247
       70406       -0.68    -0.76186 0.000346244
       70407        -0.6   -0.761858 0.000346247
       70408       -0.68   -0.761857 0.000346244
       70409       -0.76   -0.761857 0.000346239
       70410       -0.76   -0.761857 0.000346234
       70411       -0.68   -0.761855 0.000346231
       70412       -0.68   -0.761854 0.000346228
       70413       -0.76   -0.761854 0.000346224
       70414       -0.68   -0.761853 0.000346221
       70415       -0.52    -0.76185 0.000346233
       70416       -0.68   -0.761848  0.00034623
       70417       -0.68   -0.761847 0.000346227
       70418       -0.84   -0.761848 0.000346224
       70419       -0.84    -0.76185  0.00034622
       70420       -0.84   -0.761851 0.000346217
       70421       -0.92   -0.761853  0.00034622
       70422       -0.92   -0.761855 0.000346222
       70423       -0.92   -0.761857 0.000346224
       70424       -0.92    -0.76186 0.000346227
       70425          -1   -0.761863 0.000346238
       70426          -1   -0.761866  0.00034625
       70427          -1    -0.76187 0.000346262
       70428       -0.92   -0.761872 0.000346264
       70429       -0.84   -0.761873 0.000346261
       70430       -0.84   -0.761874 0.000346258
       70431       -0.84   -0.761875 0.000346255
       70432       -0.84   -0.761876 0.000346251
       70433       -0.76   -0.761876 0.000346246
       70434       -0.84   -0.761878 0.000346243
       70435       -0.76   -0.761877 0.000346238
       70436       -0.84   -0.761879 0.000346235
       70437       -0.84    -0.76188 0.000346232
       70438       -0.84   -0.761881 0.000346229
       70439       -0.84   -0.761882 0.000346226
       70440       -0.76   -0.761882 0.000346221
       70441       -0.76   -0.761882 0.000346216
       70442       -0.68   -0.761881 0.000346213
       70443       -0.68    -0.76188  0.00034621
       70444       -0.68   -0.761878 0.000346207
       70445        -0.6   -0.761876  0.00034621
       70446       -0.76   -0.761876 0.000346205
       70447       -0.68   -0.761875 0.000346202
       70448       -0.68   -0.761874 0.000346199
       70449       -0.68   -0.761873 0.000346196
       70450       -0.76   -0.761873 0.000346191
       70451       -0.76   -0.761873 0.000346186
       70452       -0.68   -0.761871 0.000346183
       70453       -0.76   -0.761871 0.000346178
       70454       -0.84   -0.761872 0.000346175
       70455       -0.84   -0.761874 0.000346172
       70456       -0.84   -0.761875 0.000346169
       70457       -0.84   -0.761876 0.000346166
       70458       -0.76   -0.761876 0.000346161
       70459       -0.76   -0.761876 0.000346156
       70460        -0.6   -0.761873 0.000346159
       70461       -0.68   -0.761872 0.000346156
       70462       -0.76   -0.761872 0.000346151
       70463       -0.68   -0.761871 0.000346148
       70464       -0.52   -0.761868  0.00034616
       70465       -0.68   -0.761866 0.000346157
       70466       -0.76   -0.761866 0.000346152
       70467       -0.84   -0.761868 0.000346149
       70468       -0.68   -0.761866 0.000346146
       70469       -0.68   -0.761865 0.000346143
       70470       -0.76   -0.761865 0.000346138
       70471       -0.84   -0.761866 0.000346135
       70472       -0.84   -0.761867 0.000346132
       70473       -0.84   -0.761869 0.000346129
       70474       -0.84    -0.76187 0.000346126
       70475       -0.76    -0.76187 0.000346121
       70476       -0.84   -0.761871 0.000346118
       70477       -0.84   -0.761872 0.000346114
       70478       -0.84   -0.761873 0.000346111
       70479       -0.76   -0.761873 0.000346106
       70480       -0.84   -0.761874 0.000346103
       70481       -0.68   -0.761873   0.0003461
       70482       -0.76   -0.761873 0.000346095
       70483       -0.76   -0.761873  0.00034609
       70484       -0.76   -0.761873 0.000346086
       70485       -0.84   -0.761874 0.000346082
       70486       -0.76   -0.761874 0.000346077
       70487       -0.76   -0.761874 0.000346073
       70488       -0.76   -0.761874 0.000346068
       70489       -0.84   -0.761875 0.000346065
       70490       -0.76   -0.761875  0.00034606
       70491        -0.6   -0.761873 0.000346062
       70492       -0.84   -0.761874 0.000346059
       70493       -0.76   -0.761874 0.000346054
       70494       -0.68   -0.761872 0.000346051
       70495       -0.68   -0.761871 0.000346048
       70496       -0.68    -0.76187 0.000346045
       70497       -0.76    -0.76187  0.00034604
       70498       -0.84   -0.761871 0.000346037
       70499       -0.76   -0.761871 0.000346032
       70500       -0.76   -0.761871 0.000346028
       70501       -0.92   -0.761873  0.00034603
       70502       -0.92   -0.761876 0.000346032
       70503       -0.84   -0.761877 0.000346029
       70504       -0.84   -0.761878 0.000346026
       70505       -0.84   -0.761879 0.000346023
       70506       -0.84    -0.76188  0.00034602
       70507       -0.76    -0.76188 0.000346015
       70508       -0.84   -0.761881 0.000346012
       70509       -0.92   -0.761883 0.000346014
       70510       -0.92   -0.761886 0.000346016
       70511       -0.92   -0.761888 0.000346019
       70512       -0.84   -0.761889 0.000346016
       70513       -0.92   -0.761891 0.000346018
       70514       -0.84   -0.761892 0.000346015
       70515       -0.76   -0.761892  0.00034601
       70516        -0.6    -0.76189 0.000346013
       70517       -0.76    -0.76189 0.000346008
       70518       -0.68   -0.761889 0.000346005
       70519       -0.76   -0.761889    0.000346
       70520       -0.92   -0.761891 0.000346002
       70521       -0.92   -0.761893 0.000346005
       70522       -0.92   -0.761896 0.000346007
       70523       -0.92   -0.761898 0.000346009
       70524       -0.84   -0.761899 0.000346006
       70525       -0.92   -0.761901 0.000346009
       70526       -0.84   -0.761902 0.000346005
       70527       -0.76   -0.761902    0.000346
       70528       -0.84   -0.761903 0.000345997
       70529       -0.76   -0.761903 0.000345992
       70530       -0.68   -0.761902 0.000345989
       70531       -0.84   -0.761903 0.000345986
       70532       -0.84   -0.761904 0.000345983
       70533       -0.76   -0.761904 0.000345978
       70534       -0.68   -0.761903 0.000345975
       70535       -0.76   -0.761903  0.00034597
       70536       -0.76   -0.761903 0.000345966
       70537       -0.68   -0.761902 0.000345963
       70538       -0.68   -0.761901  0.00034596
       70539       -0.76   -0.761901 0.000345955
       70540       -0.76   -0.761901  0.00034595
       70541       -0.76   -0.761901 0.000345945
       70542       -0.76   -0.761901  0.00034594
       70543       -0.76   -0.761901 0.000345935
       70544       -0.68     -0.7619 0.000345932
       70545       -0.84   -0.761901 0.000345929
       70546       -0.84   -0.761902 0.000345926
       70547       -0.84   -0.761903 0.000345923
       70548       -0.68   -0.761902  0.00034592
       70549       -0.76   -0.761902 0.000345915
       70550       -0.76   -0.761902  0.00034591
       70551       -0.76   -0.761902 0.000345905
       70552       -0.84   -0.761903 0.000345902
       70553       -0.84   -0.761904 0.000345899
       70554       -0.84   -0.761905 0.000345896
       70555       -0.76   -0.761905 0.000345891
       70556       -0.68   -0.761904 0.000345888
       70557       -0.76   -0.761904 0.000345883
       70558       -0.76   -0.761904 0.000345878
       70559       -0.68   -0.761903 0.000345875
       70560       -0.84   -0.761904 0.000345872
       70561       -0.76   -0.761904 0.000345867
       70562       -0.68   -0.761902 0.000345864
       70563       -0.68   -0.761901 0.000345861
       70564       -0.76   -0.761901 0.000345856
       70565       -0.76   -0.761901 0.000345851
       70566       -0.68     -0.7619 0.000345848
       70567       -0.68   -0.761899 0.000345845
       70568       -0.68   -0.761898 0.000345843
       70569       -0.76   -0.761898 0.000345838
       70570       -0.76   -0.761898 0.000345833
       70571       -0.76   -0.761898 0.000345828
       70572       -0.76   -0.761898 0.000345823
       70573       -0.84   -0.761899  0.00034582
       70574       -0.84     -0.7619 0.000345817
       70575       -0.84   -0.761901 0.000345814
       70576       -0.68     -0.7619 0.000345811
       70577       -0.68   -0.761899 0.000345808
       70578        -0.6   -0.761896  0.00034581
       70579       -0.68   -0.761895 0.000345807
       70580       -0.68   -0.761894 0.000345804
       70581       -0.52   -0.761891 0.000345817
       70582       -0.52   -0.761887 0.000345829
       70583        -0.6   -0.761885 0.000345831
       70584        -0.6   -0.761883 0.000345834
       70585       -0.68   -0.761881 0.000345831
       70586       -0.68    -0.76188 0.000345828
       70587       -0.68   -0.761879 0.000345825
       70588       -0.76   -0.761879  0.00034582
       70589        -0.6   -0.761877 0.000345823
       70590       -0.76   -0.761877 0.000345818
       70591       -0.68   -0.761876 0.000345815
       70592       -0.76   -0.761876  0.00034581
       70593       -0.84   -0.761877 0.000345807
       70594       -0.84   -0.761878 0.000345804
       70595       -0.76   -0.761878 0.000345799
       70596       -0.84   -0.761879 0.000345796
       70597       -0.76   -0.761879 0.000345791
       70598       -0.68   -0.761878 0.000345788
       70599       -0.84   -0.761879 0.000345785
       70600       -0.84    -0.76188 0.000345782
       70601       -0.84   -0.761881 0.000345779
       70602       -0.76   -0.761881 0.000345774
       70603       -0.84   -0.761882 0.000345771
       70604       -0.84   -0.761883 0.000345768
       70605       -0.84   -0.761884 0.000345764
       70606       -0.84   -0.761885 0.000345761
       70607       -0.68   -0.761884 0.000345758
       70608       -0.76   -0.761884 0.000345753
       70609       -0.76   -0.761884 0.000345749
       70610       -0.76   -0.761884 0.000345744
       70611       -0.76   -0.761884 0.000345739
       70612       -0.76   -0.761884 0.000345734
       70613       -0.76   -0.761884 0.000345729
       70614       -0.76   -0.761884 0.000345724
       70615       -0.68   -0.761883 0.000345721
       70616       -0.84   -0.761884 0.000345718
       70617       -0.68   -0.761883 0.000345715
       70618       -0.68   -0.761882 0.000345712
       70619       -0.68   -0.761881 0.000345709
       70620        -0.6   -0.761878 0.000345712
       70621       -0.68   -0.761877 0.000345709
       70622       -0.68   -0.761876 0.000345706
       70623       -0.76   -0.761876 0.000345701
       70624       -0.76   -0.761876 0.000345696
       70625       -0.76   -0.761876 0.000345691
       70626        -0.6   -0.761874 0.000345694
       70627       -0.76   -0.761874 0.000345689
       70628       -0.84   -0.761875 0.000345686
       70629       -0.84   -0.761876 0.000345683
       70630       -0.76   -0.761876 0.000345678
       70631       -0.68   -0.761875 0.000345675
       70632       -0.68   -0.761873 0.000345672
       70633       -0.84   -0.761874 0.000345669
       70634       -0.84   -0.761876 0.000345666
       70635       -0.84   -0.761877 0.000345663
       70636       -0.68   -0.761876  0.00034566
       70637       -0.76   -0.761876 0.000345655
       70638       -0.76   -0.761875  0.00034565
       70639       -0.84   -0.761877 0.000345647
       70640       -0.76   -0.761877 0.000345642
       70641       -0.68   -0.761875 0.000345639
       70642       -0.68   -0.761874 0.000345636
       70643       -0.68   -0.761873 0.000345633
       70644       -0.68   -0.761872  0.00034563
       70645       -0.68   -0.761871 0.000345627
       70646       -0.76   -0.761871 0.000345622
       70647       -0.76   -0.761871 0.000345617
       70648       -0.68    -0.76187 0.000345614
       70649       -0.68   -0.761868 0.000345611
       70650       -0.68   -0.761867 0.000345609
       70651       -0.76   -0.761867 0.000345604
       70652       -0.76   -0.761867 0.000345599
       70653       -0.68   -0.761866 0.000345596
       70654       -0.76   -0.761866 0.000345591
       70655       -0.76   -0.761866 0.000345586
       70656       -0.76   -0.761866 0.000345581
       70657       -0.68   -0.761865 0.000345578
       70658       -0.68   -0.761864 0.000345575
       70659       -0.68   -0.761862 0.000345572
       70660       -0.68   -0.761861 0.000345569
       70661       -0.68    -0.76186 0.000345566
       70662       -0.76    -0.76186 0.000345561
       70663       -0.68   -0.761859 0.000345559
       70664       -0.52   -0.761856 0.000345571
       70665        -0.6   -0.761853 0.000345573
       70666        -0.6   -0.761851 0.000345576
       70667       -0.68    -0.76185 0.000345573
       70668       -0.76    -0.76185 0.000345568
       70669       -0.76    -0.76185 0.000345563
       70670       -0.76    -0.76185 0.000345558
       70671       -0.68   -0.761849 0.000345555
       70672        -0.6   -0.761846 0.000345558
       70673        -0.6   -0.761844 0.000345561
       70674       -0.76   -0.761844 0.000345556
       70675       -0.76   -0.761844 0.000345551
       70676       -0.76   -0.761844 0.000345546
       70677       -0.68   -0.761843 0.000345543
       70678       -0.68   -0.761842  0.00034554
       70679        -0.6   -0.761839 0.000345543
       70680       -0.68   -0.761838  0.00034554
       70681        -0.6   -0.761836 0.000345543
       70682        -0.6   -0.761834 0.000345545
       70683       -0.52    -0.76183 0.000345557
       70684        -0.6   -0.761828  0.00034556
       70685       -0.68   -0.761827 0.000345557
       70686       -0.68   -0.761826 0.000345554
       70687       -0.68   -0.761824 0.000345551
       70688        -0.6   -0.761822 0.000345554
       70689       -0.68   -0.761821 0.000345551
       70690       -0.68    -0.76182 0.000345548
       70691       -0.68   -0.761819 0.000345545
       70692        -0.6   -0.761816 0.000345548
       70693       -0.68   -0.761815 0.000345545
       70694       -0.76   -0.761815  0.00034554
       70695       -0.76   -0.761815 0.000345535
       70696       -0.76   -0.761815  0.00034553
       70697       -0.84   -0.761816 0.000345527
       70698       -0.76   -0.761816 0.000345522
       70699        -0.6   -0.761814 0.000345525
       70700       -0.68   -0.761813 0.000345522
       70701       -0.76   -0.761813 0.000345517
       70702       -0.76   -0.761813 0.000345512
       70703       -0.76   -0.761813 0.000345507
       70704       -0.76   -0.761813 0.000345502
       70705       -0.68   -0.761811 0.000345499
       70706       -0.76   -0.761811 0.000345495
       70707       -0.68    -0.76181 0.000345492
       70708       -0.68   -0.761809 0.000345489
       70709       -0.68   -0.761808 0.000345486
       70710       -0.68   -0.761807 0.000345483
       70711       -0.68   -0.761806  0.00034548
       70712       -0.76   -0.761806 0.000345475
       70713       -0.68   -0.761804 0.000345472
       70714       -0.76   -0.761804 0.000345467
       70715       -0.76   -0.761804 0.000345462
       70716       -0.76   -0.761804 0.000345457
       70717       -0.84   -0.761806 0.000345454
       70718       -0.84   -0.761807 0.000345451
       70719       -0.84   -0.761808 0.000345448
       70720       -0.76   -0.761808 0.000345443
       70721       -0.84   -0.761809  0.00034544
       70722       -0.76   -0.761809 0.000345435
       70723       -0.76   -0.761809  0.00034543
       70724       -0.76   -0.761809 0.000345425
       70725       -0.76   -0.761809  0.00034542
       70726       -0.76   -0.761809 0.000345416
       70727       -0.68   -0.761808 0.000345413
       70728       -0.76   -0.761807 0.000345408
       70729       -0.84   -0.761809 0.000345405
       70730       -0.84    -0.76181 0.000345402
       70731       -0.84   -0.761811 0.000345398
       70732       -0.84   -0.761812 0.000345395
       70733       -0.76   -0.761812  0.00034539
       70734       -0.68   -0.761811 0.000345387
       70735       -0.76   -0.761811 0.000345383
       70736       -0.76   -0.761811 0.000345378
       70737       -0.84   -0.761812 0.000345375
       70738       -0.76   -0.761812  0.00034537
       70739       -0.84   -0.761813 0.000345367
       70740       -0.76   -0.761813 0.000345362
       70741       -0.84   -0.761814 0.000345359
       70742       -0.84   -0.761815 0.000345356
       70743       -0.84   -0.761816 0.000345352
       70744       -0.84   -0.761817 0.000345349
       70745       -0.76   -0.761817 0.000345344
       70746       -0.84   -0.761818 0.000345341
       70747       -0.76   -0.761818 0.000345336
       70748       -0.84   -0.761819 0.000345333
       70749       -0.76   -0.761819 0.000345328
       70750       -0.52   -0.761816  0.00034534
       70751       -0.68   -0.761815 0.000345337
       70752        -0.6   -0.761813  0.00034534
       70753       -0.68   -0.761811 0.000345337
       70754       -0.76   -0.761811 0.000345332
       70755       -0.76   -0.761811 0.000345327
       70756       -0.84   -0.761812 0.000345324
       70757       -0.84   -0.761814 0.000345321
       70758       -0.84   -0.761815 0.000345318
       70759       -0.84   -0.761816 0.000345315
       70760       -0.84   -0.761817 0.000345312
       70761       -0.84   -0.761818 0.000345309
       70762       -0.84   -0.761819 0.000345306
       70763       -0.76   -0.761819 0.000345301
       70764       -0.76   -0.761819 0.000345296
       70765       -0.68   -0.761818 0.000345293
       70766       -0.76   -0.761818 0.000345288
