#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       93930     -0.6008   -0.648478 0.000353157
       93931      -0.524   -0.648476 0.000353156
       93932     -0.5224   -0.648475 0.000353155
       93933      -0.444   -0.648473 0.000353158
       93934     -0.4432   -0.648471 0.000353161
       93935     -0.5208   -0.648469  0.00035316
       93936     -0.6808    -0.64847 0.000353156
       93937      -0.604   -0.648469 0.000353153
       93938     -0.6016   -0.648469 0.000353149
       93939     -0.5192   -0.648467 0.000353148
       93940     -0.6016   -0.648467 0.000353145
       93941      -0.524   -0.648465 0.000353143
       93942      -0.524   -0.648464 0.000353142
       93943     -0.5248   -0.648463 0.000353141
       93944     -0.5208   -0.648461  0.00035314
       93945        -0.6   -0.648461 0.000353136
       93946     -0.6776   -0.648461 0.000353133
       93947      -0.676   -0.648461 0.000353129
       93948     -0.5168    -0.64846 0.000353128
       93949     -0.6744    -0.64846 0.000353124
       93950     -0.6728   -0.648461 0.000353121
       93951     -0.5904    -0.64846 0.000353118
       93952      -0.516   -0.648459 0.000353117
       93953     -0.5904   -0.648458 0.000353113
       93954      -0.512   -0.648456 0.000353113
       93955     -0.6728   -0.648457 0.000353109
       93956     -0.5936   -0.648456 0.000353106
       93957     -0.5928   -0.648456 0.000353102
       93958     -0.5184   -0.648454 0.000353101
       93959     -0.6032   -0.648454 0.000353098
       93960     -0.5232   -0.648452 0.000353097
       93961     -0.5232   -0.648451 0.000353096
       93962     -0.5256    -0.64845 0.000353094
       93963     -0.6008   -0.648449 0.000353091
       93964     -0.4432   -0.648447 0.000353094
       93965     -0.5224   -0.648446 0.000353093
       93966     -0.5216   -0.648444 0.000353091
       93967     -0.5184   -0.648443  0.00035309
       93968     -0.5192   -0.648442 0.000353089
       93969     -0.5992   -0.648441 0.000353086
       93970       -0.68   -0.648441 0.000353082
       93971     -0.6824   -0.648442 0.000353079
       93972     -0.6016   -0.648441 0.000353075
       93973      -0.444   -0.648439 0.000353078
       93974     -0.5992   -0.648439 0.000353075
       93975     -0.5944   -0.648438 0.000353072
       93976     -0.5952   -0.648437 0.000353068
       93977     -0.5928   -0.648437 0.000353065
       93978     -0.5904   -0.648436 0.000353062
       93979     -0.6744   -0.648436 0.000353058
       93980     -0.6736   -0.648437 0.000353055
       93981     -0.6704   -0.648437 0.000353051
       93982     -0.6752   -0.648437 0.000353047
       93983     -0.5944   -0.648437 0.000353044
       93984      -0.752   -0.648438 0.000353042
       93985     -0.6776   -0.648438 0.000353038
       93986     -0.7624   -0.648439 0.000353037
       93987     -0.7656   -0.648441 0.000353035
       93988     -0.8464   -0.648443 0.000353038
       93989     -0.6864   -0.648443 0.000353034
       93990      -0.688   -0.648443 0.000353031
       93991     -0.6824   -0.648444 0.000353027
       93992       -0.68   -0.648444 0.000353023
       93993     -0.6776   -0.648444  0.00035302
       93994     -0.5168   -0.648443 0.000353019
       93995     -0.5088   -0.648442 0.000353018
       93996     -0.7472   -0.648443 0.000353016
       93997     -0.7496   -0.648444 0.000353014
       93998     -0.5904   -0.648443 0.000353011
       93999     -0.5952   -0.648443 0.000353007
       94000     -0.5936   -0.648442 0.000353004
       94001     -0.5136   -0.648441 0.000353003
       94002      -0.516   -0.648439 0.000353002
       94003     -0.6768   -0.648439 0.000352999
       94004     -0.6784    -0.64844 0.000352995
       94005      -0.684    -0.64844 0.000352991
       94006      -0.688   -0.648441 0.000352988
       94007     -0.6056    -0.64844 0.000352984
       94008     -0.5232   -0.648439 0.000352983
       94009     -0.4376   -0.648437 0.000352987
       94010     -0.5128   -0.648435 0.000352986
       94011        -0.6   -0.648435 0.000352982
       94012       -0.68   -0.648435 0.000352979
       94013     -0.5992   -0.648434 0.000352975
       94014     -0.7632   -0.648436 0.000352974
       94015     -0.6872   -0.648436  0.00035297
       94016     -0.5984   -0.648435 0.000352967
       94017     -0.5216   -0.648434 0.000352966
       94018     -0.6016   -0.648434 0.000352962
       94019     -0.5216   -0.648432 0.000352961
       94020       -0.68   -0.648433 0.000352958
       94021     -0.8376   -0.648435  0.00035296
       94022     -0.5992   -0.648434 0.000352956
       94023     -0.6008   -0.648434 0.000352953
       94024     -0.7568   -0.648435 0.000352951
       94025     -0.6752   -0.648435 0.000352947
       94026        -0.6   -0.648435 0.000352944
       94027     -0.5952   -0.648434 0.000352941
       94028       -0.68   -0.648434 0.000352937
       94029     -0.3576   -0.648431 0.000352947
       94030      -0.516    -0.64843 0.000352946
       94031      -0.436   -0.648428 0.000352949
       94032     -0.4368   -0.648425 0.000352953
       94033     -0.5184   -0.648424 0.000352952
       94034     -0.5184   -0.648422 0.000352951
       94035     -0.5224   -0.648421  0.00035295
       94036     -0.6864   -0.648422 0.000352946
       94037      -0.768   -0.648423 0.000352945
       94038     -0.6064   -0.648422 0.000352941
       94039     -0.5208   -0.648421  0.00035294
       94040     -0.5936    -0.64842 0.000352937
       94041      -0.592    -0.64842 0.000352933
       94042     -0.5952   -0.648419  0.00035293
       94043     -0.5952   -0.648419 0.000352927
       94044      -0.596   -0.648418 0.000352923
       94045       -0.44   -0.648416 0.000352927
       94046     -0.6048   -0.648415 0.000352923
       94047     -0.5224   -0.648414 0.000352922
       94048       -0.68   -0.648414 0.000352918
       94049     -0.6808   -0.648415 0.000352915
       94050     -0.6848   -0.648415 0.000352911
       94051     -0.6864   -0.648416 0.000352908
       94052     -0.6872   -0.648416 0.000352904
       94053     -0.5232   -0.648415 0.000352903
       94054     -0.6064   -0.648414   0.0003529
       94055      -0.684   -0.648415 0.000352896
       94056     -0.6848   -0.648415 0.000352892
       94057     -0.6856   -0.648415 0.000352889
       94058     -0.7656   -0.648417 0.000352887
       94059      -0.768   -0.648418 0.000352886
       94060     -0.6112   -0.648418 0.000352882
       94061      -0.688   -0.648418 0.000352879
       94062      -0.528   -0.648417 0.000352877
       94063     -0.6016   -0.648416 0.000352874
       94064     -0.5192   -0.648415 0.000352873
       94065     -0.5224   -0.648413 0.000352872
       94066     -0.6016   -0.648413 0.000352868
       94067      -0.684   -0.648413 0.000352865
       94068     -0.6064   -0.648413 0.000352861
       94069     -0.5256   -0.648412  0.00035286
       94070     -0.5232    -0.64841 0.000352859
       94071     -0.6808   -0.648411 0.000352855
       94072     -0.6816   -0.648411 0.000352852
       94073     -0.6808   -0.648411 0.000352848
       94074     -0.5184    -0.64841 0.000352847
       94075     -0.6792    -0.64841 0.000352843
       94076     -0.6824   -0.648411  0.00035284
       94077     -0.5232   -0.648409 0.000352839
       94078     -0.5264   -0.648408 0.000352837
       94079     -0.6872   -0.648408 0.000352834
       94080     -0.5224   -0.648407 0.000352833
       94081     -0.5232   -0.648406 0.000352831
       94082     -0.6808   -0.648406 0.000352828
       94083     -0.5984   -0.648406 0.000352824
       94084     -0.5216   -0.648404 0.000352823
       94085     -0.4408   -0.648402 0.000352826
       94086     -0.5968   -0.648401 0.000352823
       94087     -0.4392   -0.648399 0.000352826
       94088      -0.676   -0.648399 0.000352823
       94089     -0.5968   -0.648399 0.000352819
       94090     -0.5992   -0.648398 0.000352816
       94091     -0.5992   -0.648398 0.000352813
       94092     -0.6032   -0.648397 0.000352809
       94093     -0.6024   -0.648397 0.000352806
       94094     -0.6072   -0.648396 0.000352802
       94095     -0.7664   -0.648398 0.000352801
       94096     -0.8472     -0.6484 0.000352803
       94097     -0.6904     -0.6484   0.0003528
       94098     -0.7672   -0.648402 0.000352798
       94099     -0.5232     -0.6484 0.000352797
       94100     -0.6024     -0.6484 0.000352794
       94101     -0.6856     -0.6484  0.00035279
       94102     -0.6824   -0.648401 0.000352787
       94103     -0.6048     -0.6484 0.000352783
       94104     -0.6816     -0.6484  0.00035278
       94105      -0.604     -0.6484 0.000352776
       94106     -0.7592   -0.648401 0.000352774
       94107     -0.5992   -0.648401 0.000352771
       94108     -0.6816   -0.648401 0.000352767
       94109     -0.7592   -0.648402 0.000352766
       94110     -0.6016   -0.648402 0.000352762
       94111     -0.7584   -0.648403  0.00035276
       94112     -0.7584   -0.648404 0.000352759
       94113     -0.6784   -0.648404 0.000352755
       94114     -0.6752   -0.648405 0.000352751
       94115      -0.596   -0.648404 0.000352748
       94116       -0.68   -0.648404 0.000352745
       94117     -0.7576   -0.648405 0.000352743
       94118     -0.5984   -0.648405 0.000352739
       94119     -0.5192   -0.648404 0.000352738
       94120     -0.5224   -0.648402 0.000352737
       94121     -0.5192   -0.648401 0.000352736
       94122     -0.6016     -0.6484 0.000352733
       94123     -0.6832   -0.648401 0.000352729
       94124      -0.604     -0.6484 0.000352726
       94125     -0.4416   -0.648398 0.000352729
       94126     -0.4392   -0.648396 0.000352732
       94127       -0.44   -0.648394 0.000352735
       94128      -0.524   -0.648392 0.000352734
       94129     -0.6896   -0.648393  0.00035273
       94130     -0.6096   -0.648392 0.000352727
       94131     -0.6072   -0.648392 0.000352723
       94132     -0.6032   -0.648391  0.00035272
       94133     -0.6056   -0.648391 0.000352717
       94134     -0.6048   -0.648391 0.000352713
       94135     -0.6072    -0.64839  0.00035271
       94136      -0.444   -0.648388 0.000352713
       94137     -0.6856   -0.648388 0.000352709
       94138     -0.6816   -0.648389 0.000352705
       94139      -0.604   -0.648388 0.000352702
       94140     -0.6056   -0.648388 0.000352699
       94141     -0.5296   -0.648386 0.000352697
       94142     -0.5264   -0.648385 0.000352696
       94143     -0.5216   -0.648384 0.000352695
       94144     -0.4384   -0.648382 0.000352698
       94145     -0.4448   -0.648379 0.000352701
       94146      -0.604   -0.648379 0.000352697
       94147     -0.5176   -0.648378 0.000352696
       94148     -0.5936   -0.648377 0.000352693
       94149     -0.6672   -0.648377 0.000352689
       94150     -0.5912   -0.648377 0.000352686
       94151     -0.7496   -0.648378 0.000352684
       94152     -0.6712   -0.648378  0.00035268
       94153     -0.7528   -0.648379 0.000352678
       94154      -0.752    -0.64838 0.000352676
       94155     -0.5968    -0.64838 0.000352673
       94156     -0.6016   -0.648379  0.00035267
       94157      -0.688   -0.648379 0.000352666
       94158     -0.6104   -0.648379 0.000352663
       94159     -0.6928    -0.64838 0.000352659
       94160      -0.608   -0.648379 0.000352656
       94161     -0.6048   -0.648379 0.000352652
       94162     -0.5992   -0.648378 0.000352649
       94163       -0.52   -0.648377 0.000352648
       94164      -0.604   -0.648376 0.000352644
       94165     -0.6024   -0.648376 0.000352641
       94166     -0.6056   -0.648375 0.000352637
       94167     -0.6032   -0.648375 0.000352634
       94168     -0.5992   -0.648374 0.000352631
       94169     -0.5984   -0.648374 0.000352627
       94170     -0.4376   -0.648372 0.000352631
       94171        -0.6   -0.648371 0.000352627
       94172     -0.6768   -0.648371 0.000352624
       94173     -0.6808   -0.648372  0.00035262
       94174      -0.596   -0.648371 0.000352617
       94175     -0.5976   -0.648371 0.000352614
       94176     -0.7576   -0.648372 0.000352612
       94177     -0.7624   -0.648373  0.00035261
       94178     -0.8456   -0.648375 0.000352612
       94179     -0.6784   -0.648375 0.000352609
       94180     -0.5968   -0.648375 0.000352606
       94181     -0.6048   -0.648374 0.000352602
       94182     -0.5264   -0.648373 0.000352601
       94183      -0.608   -0.648373 0.000352597
       94184     -0.6136   -0.648372 0.000352594
       94185     -0.5312   -0.648371 0.000352592
       94186      -0.608   -0.648371 0.000352589
       94187     -0.6888   -0.648371 0.000352585
       94188     -0.6056   -0.648371 0.000352582
       94189      -0.692   -0.648371 0.000352578
       94190     -0.5312    -0.64837 0.000352577
       94191      -0.612   -0.648369 0.000352573
       94192     -0.6872    -0.64837  0.00035257
       94193     -0.7648   -0.648371 0.000352568
       94194     -0.7656   -0.648372 0.000352567
       94195     -0.7696   -0.648374 0.000352565
       94196      -0.768   -0.648375 0.000352564
       94197     -0.6888   -0.648375  0.00035256
       94198      -0.688   -0.648376 0.000352557
       94199     -0.7704   -0.648377 0.000352555
       94200     -0.7696   -0.648378 0.000352554
       94201      -0.368   -0.648375 0.000352563
       94202     -0.3632   -0.648372 0.000352572
       94203     -0.6864   -0.648373 0.000352569
       94204     -0.7672   -0.648374 0.000352567
       94205     -0.6848   -0.648374 0.000352564
       94206     -0.6888   -0.648375  0.00035256
       94207     -0.6064   -0.648374 0.000352557
       94208     -0.6864   -0.648375 0.000352553
       94209     -0.5216   -0.648373 0.000352552
       94210     -0.5984   -0.648373 0.000352549
       94211     -0.5944   -0.648372 0.000352545
       94212     -0.7568   -0.648373 0.000352543
       94213     -0.6792   -0.648374  0.00035254
       94214     -0.8376   -0.648376 0.000352542
       94215     -0.8352   -0.648378 0.000352544
       94216     -0.7544   -0.648379 0.000352542
       94217     -0.8376   -0.648381 0.000352544
       94218     -0.6792   -0.648381  0.00035254
       94219     -0.6864   -0.648382 0.000352537
       94220      -0.688   -0.648382 0.000352533
       94221     -0.6088   -0.648382  0.00035253
       94222     -0.6856   -0.648382 0.000352526
       94223      -0.604   -0.648382 0.000352523
       94224     -0.6776   -0.648382 0.000352519
       94225     -0.7568   -0.648383 0.000352517
       94226     -0.7592   -0.648384 0.000352515
       94227       -0.68   -0.648385 0.000352512
       94228     -0.7624   -0.648386  0.00035251
       94229     -0.6816   -0.648386 0.000352507
       94230     -0.7632   -0.648387 0.000352505
       94231     -0.7632   -0.648389 0.000352503
       94232     -0.6824   -0.648389   0.0003525
       94233      -0.688   -0.648389 0.000352496
       94234     -0.6848    -0.64839 0.000352493
       94235     -0.6776    -0.64839 0.000352489
       94236     -0.8424   -0.648392 0.000352491
       94237     -0.8408   -0.648394 0.000352494
       94238     -0.8432   -0.648396 0.000352496
       94239     -0.8488   -0.648398 0.000352499
       94240     -0.5216   -0.648397 0.000352497
       94241     -0.6008   -0.648396 0.000352494
       94242     -0.6824   -0.648397 0.000352491
       94243     -0.6864   -0.648397 0.000352487
       94244     -0.6848   -0.648398 0.000352483
       94245     -0.8456     -0.6484 0.000352486
       94246     -0.6864     -0.6484 0.000352482
       94247      -0.844   -0.648402 0.000352485
       94248     -0.8496   -0.648404 0.000352488
       94249     -0.8472   -0.648406  0.00035249
       94250     -0.6024   -0.648406 0.000352487
       94251     -0.5232   -0.648405 0.000352485
       94252     -0.6824   -0.648405 0.000352482
       94253     -0.6784   -0.648405 0.000352478
       94254     -0.6752   -0.648406 0.000352475
       94255     -0.5136   -0.648404 0.000352474
       94256     -0.5176   -0.648403 0.000352473
       94257     -0.5944   -0.648402  0.00035247
       94258     -0.5952   -0.648402 0.000352466
       94259     -0.6744   -0.648402 0.000352463
       94260     -0.6816   -0.648402 0.000352459
       94261     -0.6016   -0.648402 0.000352456
       94262     -0.6832   -0.648402 0.000352452
       94263      -0.604   -0.648402 0.000352449
       94264     -0.5256     -0.6484 0.000352447
       94265      -0.444   -0.648398  0.00035245
       94266     -0.5968   -0.648398 0.000352447
       94267        -0.6   -0.648397 0.000352444
       94268     -0.5184   -0.648396 0.000352443
       94269     -0.5224   -0.648394 0.000352441
       94270     -0.5216   -0.648393  0.00035244
       94271     -0.6032   -0.648393 0.000352437
       94272     -0.4424    -0.64839  0.00035244
       94273     -0.5984    -0.64839 0.000352437
       94274     -0.7592   -0.648391 0.000352435
       94275       -0.76   -0.648392 0.000352433
       94276     -0.5976   -0.648392  0.00035243
       94277     -0.6776   -0.648392 0.000352426
       94278       -0.76   -0.648393 0.000352424
       94279     -0.5992   -0.648393 0.000352421
       94280     -0.6808   -0.648393 0.000352417
       94281     -0.5984   -0.648392 0.000352414
       94282     -0.6832   -0.648393 0.000352411
       94283     -0.6024   -0.648392 0.000352407
       94284     -0.6864   -0.648393 0.000352404
       94285     -0.5232   -0.648391 0.000352402
       94286     -0.4376   -0.648389 0.000352406
       94287     -0.3576   -0.648386 0.000352415
       94288      -0.436   -0.648384 0.000352419
       94289     -0.5936   -0.648383 0.000352416
       94290     -0.4392   -0.648381 0.000352419
       94291     -0.5224    -0.64838 0.000352418
       94292     -0.6024   -0.648379 0.000352414
       94293     -0.4392   -0.648377 0.000352418
       94294     -0.4392   -0.648375 0.000352421
       94295     -0.2008    -0.64837 0.000352449
       94296      -0.596   -0.648369 0.000352446
       94297     -0.6816    -0.64837 0.000352442
       94298     -0.6808    -0.64837 0.000352439
       94299     -0.6824   -0.648371 0.000352435
       94300     -0.7592   -0.648372 0.000352433
       94301     -0.7552   -0.648373 0.000352431
       94302     -0.6736   -0.648373 0.000352428
       94303     -0.5944   -0.648373 0.000352424
       94304     -0.5896   -0.648372 0.000352421
       94305     -0.8312   -0.648374 0.000352423
       94306     -0.7536   -0.648375 0.000352421
       94307     -0.6712   -0.648375 0.000352417
       94308     -0.6704   -0.648375 0.000352414
       94309     -0.6696   -0.648376  0.00035241
       94310      -0.592   -0.648375 0.000352407
       94311     -0.6728   -0.648375 0.000352403
       94312     -0.5976   -0.648375   0.0003524
       94313     -0.5952   -0.648374 0.000352396
       94314     -0.7472   -0.648375 0.000352394
       94315     -0.7512   -0.648376 0.000352392
       94316     -0.5968   -0.648376 0.000352389
       94317     -0.5968   -0.648375 0.000352386
       94318     -0.5176   -0.648374 0.000352385
       94319     -0.5248   -0.648373 0.000352383
       94320     -0.4448    -0.64837 0.000352386
       94321     -0.6056    -0.64837 0.000352383
       94322     -0.5232   -0.648369 0.000352381
       94323     -0.6784   -0.648369 0.000352378
       94324     -0.5984   -0.648368 0.000352375
       94325     -0.5208   -0.648367 0.000352373
       94326        -0.6   -0.648367  0.00035237
       94327     -0.5216   -0.648365 0.000352369
       94328       -0.52   -0.648364 0.000352368
       94329     -0.8352   -0.648366  0.00035237
       94330     -0.5968   -0.648365 0.000352366
       94331     -0.6784   -0.648366 0.000352363
       94332     -0.6792   -0.648366 0.000352359
       94333     -0.6792   -0.648366 0.000352356
       94334     -0.6032   -0.648366 0.000352352
       94335     -0.7592   -0.648367  0.00035235
       94336     -0.6816   -0.648367 0.000352347
       94337     -0.7584   -0.648368 0.000352345
       94338     -0.5992   -0.648368 0.000352342
       94339     -0.5944   -0.648367 0.000352338
       94340     -0.5912   -0.648367 0.000352335
       94341      -0.512   -0.648365 0.000352334
       94342     -0.5928   -0.648365 0.000352331
       94343     -0.6768   -0.648365 0.000352328
       94344     -0.5968   -0.648365 0.000352324
       94345     -0.5968   -0.648364 0.000352321
       94346     -0.7576   -0.648365 0.000352319
       94347     -0.7584   -0.648366 0.000352317
       94348     -0.6832   -0.648367 0.000352314
       94349     -0.7592   -0.648368 0.000352312
       94350     -0.7648   -0.648369  0.00035231
       94351       -0.84   -0.648371 0.000352312
       94352     -0.8408   -0.648373 0.000352315
       94353     -0.4432   -0.648371 0.000352318
       94354      -0.444   -0.648369 0.000352321
       94355     -0.5216   -0.648367 0.000352319
       94356       -0.52   -0.648366 0.000352318
       94357     -0.5248   -0.648365 0.000352317
       94358     -0.6072   -0.648364 0.000352314
       94359     -0.7648   -0.648366 0.000352312
       94360     -0.8464   -0.648368 0.000352314
       94361     -0.7624   -0.648369 0.000352313
       94362     -0.6824   -0.648369 0.000352309
       94363     -0.5216   -0.648368 0.000352308
       94364     -0.6856   -0.648368 0.000352305
       94365     -0.6824   -0.648369 0.000352301
       94366     -0.7576    -0.64837 0.000352299
       94367     -0.5184   -0.648368 0.000352298
       94368     -0.6032   -0.648368 0.000352295
       94369     -0.5208   -0.648367 0.000352294
       94370     -0.5184   -0.648365 0.000352293
       94371     -0.6712   -0.648365 0.000352289
       94372     -0.6768   -0.648366 0.000352285
       94373     -0.8368   -0.648368 0.000352287
       94374     -0.6776   -0.648368 0.000352284
       94375     -0.6744   -0.648368  0.00035228
       94376     -0.5984   -0.648368 0.000352277
       94377     -0.5968   -0.648367 0.000352273
       94378      -0.596   -0.648367  0.00035227
       94379     -0.7552   -0.648368 0.000352268
       94380     -0.7536   -0.648369 0.000352266
       94381      -0.676   -0.648369 0.000352263
       94382     -0.5944   -0.648369 0.000352259
       94383     -0.7504    -0.64837 0.000352257
       94384     -0.7536   -0.648371 0.000352255
       94385     -0.6744   -0.648371 0.000352252
       94386     -0.4304   -0.648369 0.000352255
       94387     -0.5872   -0.648368 0.000352252
       94388      -0.588   -0.648368 0.000352249
       94389     -0.5896   -0.648367 0.000352246
       94390      -0.672   -0.648367 0.000352242
       94391     -0.7568   -0.648368  0.00035224
       94392     -0.6808   -0.648369 0.000352237
       94393        -0.6   -0.648368 0.000352234
       94394     -0.3592   -0.648365 0.000352243
       94395     -0.5256   -0.648364 0.000352242
       94396      -0.524   -0.648362 0.000352241
       94397     -0.6008   -0.648362 0.000352237
       94398     -0.6032   -0.648362 0.000352234
       94399     -0.5184    -0.64836 0.000352233
       94400     -0.5256   -0.648359 0.000352231
       94401        -0.6   -0.648358 0.000352228
       94402     -0.5232   -0.648357 0.000352227
       94403     -0.4448   -0.648355  0.00035223
       94404     -0.6064   -0.648354 0.000352226
       94405     -0.4392   -0.648352 0.000352229
       94406     -0.5232   -0.648351 0.000352228
       94407     -0.4432   -0.648349 0.000352231
       94408     -0.4456   -0.648347 0.000352234
       94409     -0.5208   -0.648345 0.000352233
       94410     -0.6048   -0.648345 0.000352229
       94411     -0.6032   -0.648344 0.000352226
       94412     -0.5976   -0.648344 0.000352223
       94413     -0.7552   -0.648345 0.000352221
       94414     -0.6776   -0.648345 0.000352217
       94415     -0.5192   -0.648344 0.000352216
       94416     -0.6792   -0.648344 0.000352213
       94417     -0.5232   -0.648343 0.000352211
       94418     -0.5984   -0.648342 0.000352208
       94419     -0.6792   -0.648343 0.000352204
       94420     -0.6776   -0.648343 0.000352201
       94421      -0.764   -0.648344 0.000352199
       94422     -0.6856   -0.648345 0.000352196
       94423       -0.68   -0.648345 0.000352192
       94424     -0.7648   -0.648346 0.000352191
       94425      -0.524   -0.648345 0.000352189
       94426     -0.6104   -0.648344 0.000352186
       94427      -0.612   -0.648344 0.000352182
       94428      -0.692   -0.648344 0.000352179
       94429     -0.7744   -0.648346 0.000352178
       94430      -0.772   -0.648347 0.000352176
       94431     -0.7728   -0.648348 0.000352175
       94432     -0.7728    -0.64835 0.000352174
       94433      -0.692    -0.64835  0.00035217
       94434      -0.772   -0.648351 0.000352169
       94435     -0.6944   -0.648352 0.000352166
       94436     -0.7736   -0.648353 0.000352165
       94437      -0.772   -0.648355 0.000352163
       94438     -0.6136   -0.648354  0.00035216
       94439     -0.6912   -0.648355 0.000352156
       94440     -0.6904   -0.648355 0.000352153
       94441     -0.7696   -0.648356 0.000352151
       94442     -0.8488   -0.648359 0.000352154
       94443     -0.7664    -0.64836 0.000352153
       94444      -0.764   -0.648361 0.000352151
       94445     -0.7584   -0.648362 0.000352149
       94446     -0.6816   -0.648363 0.000352146
       94447     -0.6768   -0.648363 0.000352142
       94448     -0.8392   -0.648365 0.000352144
       94449     -0.5968   -0.648364 0.000352141
       94450      -0.596   -0.648364 0.000352137
       94451     -0.5984   -0.648363 0.000352134
       94452     -0.5216   -0.648362 0.000352133
       94453     -0.6816   -0.648362 0.000352129
       94454     -0.5968   -0.648362 0.000352126
       94455     -0.5168    -0.64836 0.000352125
       94456     -0.5952    -0.64836 0.000352122
       94457     -0.7544   -0.648361  0.00035212
       94458      -0.516   -0.648359 0.000352119
       94459     -0.5192   -0.648358 0.000352118
       94460       -0.52   -0.648357 0.000352117
       94461       -0.52   -0.648355 0.000352116
       94462      -0.596   -0.648355 0.000352112
       94463     -0.5192   -0.648353 0.000352111
       94464       -0.68   -0.648354 0.000352108
       94465     -0.5984   -0.648353 0.000352104
       94466     -0.7584   -0.648354 0.000352103
       94467       -0.76   -0.648356 0.000352101
       94468     -0.7592   -0.648357 0.000352099
       94469     -0.7584   -0.648358 0.000352097
       94470     -0.6776   -0.648358 0.000352094
       94471     -0.6808   -0.648359  0.00035209
       94472     -0.5984   -0.648358 0.000352087
       94473     -0.8376    -0.64836 0.000352089
       94474     -0.8384   -0.648362 0.000352091
       94475       -0.68   -0.648362 0.000352087
       94476     -0.5992   -0.648362 0.000352084
       94477     -0.5216   -0.648361 0.000352083
       94478     -0.5992    -0.64836 0.000352079
       94479     -0.5192   -0.648359 0.000352078
       94480     -0.5216   -0.648357 0.000352077
       94481       -0.52   -0.648356 0.000352076
       94482     -0.4456   -0.648354 0.000352079
       94483     -0.5256   -0.648353 0.000352078
       94484      -0.524   -0.648351 0.000352076
       94485      -0.444   -0.648349 0.000352079
       94486     -0.3648   -0.648346 0.000352088
       94487     -0.6024   -0.648346 0.000352085
       94488     -0.5232   -0.648344 0.000352084
       94489      -0.444   -0.648342 0.000352087
       94490     -0.4432    -0.64834  0.00035209
       94491     -0.6056   -0.648339 0.000352086
       94492     -0.8456   -0.648342 0.000352089
       94493     -0.8488   -0.648344 0.000352091
       94494     -0.6096   -0.648343 0.000352088
       94495     -0.6048   -0.648343 0.000352084
       94496     -0.6016   -0.648342 0.000352081
       94497     -0.4392    -0.64834 0.000352084
       94498       -0.52   -0.648339 0.000352083
       94499     -0.6808   -0.648339 0.000352079
       94500     -0.6792   -0.648339 0.000352076
       94501       -0.68    -0.64834 0.000352072
       94502     -0.6768    -0.64834 0.000352069
       94503     -0.6776    -0.64834 0.000352065
       94504     -0.6792   -0.648341 0.000352062
       94505     -0.7608   -0.648342  0.00035206
       94506     -0.8432   -0.648344 0.000352062
       94507     -0.6808   -0.648344 0.000352059
       94508      -0.844   -0.648346 0.000352061
       94509     -0.6864   -0.648347 0.000352057
       94510     -0.6896   -0.648347 0.000352054
       94511     -0.6912   -0.648348 0.000352051
       94512     -0.7688   -0.648349 0.000352049
       94513     -0.5272   -0.648348 0.000352048
       94514     -0.6048   -0.648347 0.000352044
       94515     -0.5216   -0.648346 0.000352043
       94516      -0.524   -0.648344 0.000352042
       94517     -0.6808   -0.648345 0.000352038
       94518     -0.8408   -0.648347 0.000352041
       94519     -0.6008   -0.648346 0.000352037
       94520     -0.5208   -0.648345 0.000352036
       94521     -0.3584   -0.648342 0.000352046
       94522     -0.6032   -0.648341 0.000352042
       94523     -0.6056   -0.648341 0.000352039
       94524     -0.7656   -0.648342 0.000352037
       94525     -0.7632   -0.648343 0.000352036
       94526     -0.6064   -0.648343 0.000352032
       94527      -0.596   -0.648342 0.000352029
       94528      -0.596   -0.648342 0.000352026
       94529     -0.8352   -0.648344 0.000352027
       94530     -0.6768   -0.648344 0.000352024
       94531     -0.6744   -0.648344  0.00035202
       94532     -0.7552   -0.648346 0.000352018
       94533       -0.68   -0.648346 0.000352015
       94534     -0.7656   -0.648347 0.000352013
       94535     -0.6856   -0.648348  0.00035201
       94536     -0.6848   -0.648348 0.000352006
       94537     -0.7656   -0.648349 0.000352005
       94538     -0.6008   -0.648349 0.000352001
       94539     -0.7624    -0.64835    0.000352
       94540       -0.76   -0.648351 0.000351998
       94541     -0.7592   -0.648352 0.000351996
       94542     -0.7552   -0.648353 0.000351994
       94543     -0.7552   -0.648355 0.000351992
       94544      -0.756   -0.648356  0.00035199
       94545     -0.7584   -0.648357 0.000351989
       94546     -0.5224   -0.648355 0.000351987
       94547        -0.6   -0.648355 0.000351984
       94548     -0.6832   -0.648355 0.000351981
       94549      -0.604   -0.648355 0.000351977
       94550     -0.6096   -0.648354 0.000351974
       94551     -0.5256   -0.648353 0.000351972
       94552     -0.6856   -0.648354 0.000351969
       94553     -0.7656   -0.648355 0.000351967
       94554     -0.7664   -0.648356 0.000351966
       94555       -0.68   -0.648356 0.000351962
       94556       -0.76   -0.648358 0.000351961
       94557     -0.7584   -0.648359 0.000351959
       94558     -0.6792   -0.648359 0.000351955
       94559     -0.6824   -0.648359 0.000351952
       94560     -0.6064   -0.648359 0.000351948
       94561     -0.6072   -0.648359 0.000351945
       94562     -0.6848   -0.648359 0.000351941
       94563     -0.6024   -0.648358 0.000351938
       94564     -0.6856   -0.648359 0.000351934
       94565     -0.6816   -0.648359 0.000351931
       94566       -0.52   -0.648358  0.00035193
       94567      -0.524   -0.648357 0.000351928
       94568        -0.6   -0.648356 0.000351925
       94569       -0.52   -0.648355 0.000351924
