#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         700        -0.6   -0.490743  0.00471818
         701       -0.52   -0.490785  0.00471164
         702        -0.6    -0.49094  0.00470749
         703        -0.6   -0.491095  0.00470335
         704       -0.36   -0.490909  0.00470036
         705        -0.6   -0.491064  0.00469624
         706       -0.36   -0.490878  0.00469325
         707       -0.36   -0.490693  0.00469026
         708       -0.52   -0.490734  0.00468382
         709       -0.68   -0.491001  0.00468482
         710        -0.6   -0.491155  0.00468073
         711       -0.36    -0.49097  0.00467778
         712       -0.28   -0.490674  0.00468059
         713        -0.6   -0.490827  0.00467653
         714       -0.52   -0.490868  0.00467016
         715        -0.6   -0.491021  0.00466612
         716       -0.52   -0.491061  0.00465978
         717       -0.52   -0.491102  0.00465346
         718       -0.44   -0.491031  0.00464752
         719       -0.52   -0.491071  0.00464123
         720       -0.44      -0.491  0.00463533
         721       -0.36   -0.490818  0.00463246
         722       -0.36   -0.490637  0.00462958
         723       -0.36   -0.490456  0.00462671
         724        -0.2   -0.490055  0.00463768
         725       -0.12   -0.489545  0.00465928
         726       -0.44   -0.489477  0.00465336
         727       -0.44   -0.489409  0.00464746
         728       -0.44   -0.489341  0.00464157
         729       -0.52   -0.489383   0.0046354
         730        -0.6   -0.489534  0.00463152
         731        -0.6   -0.489685  0.00462765
         732       -0.52   -0.489727  0.00462152
         733       -0.68   -0.489986  0.00462249
         734       -0.68   -0.490245  0.00462344
         735        -0.6   -0.490395  0.00461956
         736       -0.68   -0.490652  0.00462046
         737       -0.52   -0.490692  0.00461436
         738       -0.36   -0.490515  0.00461151
         739       -0.44   -0.490447  0.00460577
         740        -0.6   -0.490595  0.00460193
         741       -0.44   -0.490526  0.00459623
         742       -0.36    -0.49035   0.0045934
         743       -0.44   -0.490283  0.00458771
         744       -0.44   -0.490215  0.00458205
         745       -0.36    -0.49004  0.00457923
         746       -0.36   -0.489866  0.00457641
         747       -0.44   -0.489799  0.00457077
         748       -0.52    -0.48984  0.00456483
         749       -0.68   -0.490093  0.00456579
         750        -0.6    -0.49024  0.00456206
         751       -0.44   -0.490173  0.00455647
         752       -0.44   -0.490106   0.0045509
         753       -0.68   -0.490359  0.00455184
         754       -0.44   -0.490292  0.00454629
         755       -0.52   -0.490331  0.00454044
         756       -0.44   -0.490265  0.00453492
         757       -0.44   -0.490198  0.00452942
         758       -0.52   -0.490237  0.00452362
         759        -0.6   -0.490382  0.00451997
         760       -0.68   -0.490632   0.0045209
         761       -0.44   -0.490565  0.00451545
         762        -0.6   -0.490709  0.00451181
         763       -0.52   -0.490747  0.00450606
         764       -0.52   -0.490785  0.00450032
         765       -0.36   -0.490614  0.00449768
         766       -0.28   -0.490339  0.00450021
         767       -0.44   -0.490274  0.00449482
         768        -0.6   -0.490417  0.00449124
         769       -0.44   -0.490351  0.00448588
         770       -0.44   -0.490286  0.00448053
         771       -0.52   -0.490324  0.00447488
         772        -0.6   -0.490466  0.00447134
         773        -0.2   -0.490091  0.00448132
         774       -0.28   -0.489819  0.00448374
         775       -0.44   -0.489755  0.00447841
         776       -0.52   -0.489794  0.00447281
         777       -0.44    -0.48973  0.00446752
         778       -0.68   -0.489974  0.00446846
         779        -0.6   -0.490116  0.00446496
         780       -0.68   -0.490359  0.00446587
         781       -0.52   -0.490397  0.00446031
         782       -0.44   -0.490332  0.00445507
         783        -0.6   -0.490473  0.00445158
         784       -0.52    -0.49051  0.00444606
         785       -0.36   -0.490344  0.00444351
         786       -0.52   -0.490382  0.00443801
         787       -0.36   -0.490216  0.00443547
         788       -0.52   -0.490254     0.00443
         789        -0.6   -0.490393  0.00442657
         790       -0.36   -0.490228  0.00442404
         791       -0.76   -0.490569  0.00443157
         792        -0.6   -0.490707  0.00442813
         793       -0.52   -0.490744   0.0044227
         794       -0.52   -0.490781  0.00441728
         795       -0.52   -0.490818  0.00441188
         796       -0.52   -0.490854  0.00440649
         797       -0.28    -0.49059   0.0044089
         798       -0.44   -0.490526  0.00440383
         799       -0.44   -0.490463  0.00439877
         800       -0.36     -0.4903  0.00439629
         801       -0.28   -0.490037  0.00439864
         802       -0.44   -0.489975  0.00439359
         803       -0.28   -0.489714   0.0043959
         804        -0.6   -0.489851  0.00439257
         805       -0.36   -0.489689  0.00439007
         806       -0.52   -0.489727  0.00438479
         807       -0.36   -0.489566   0.0043823
         808       -0.44   -0.489505  0.00437731
         809       -0.44   -0.489444  0.00437232
         810       -0.52   -0.489481  0.00436709
         811       -0.52   -0.489519  0.00436187
         812       -0.44   -0.489458  0.00435692
         813       -0.52   -0.489496  0.00435172
         814       -0.28   -0.489238  0.00435398
         815       -0.12   -0.488785  0.00437215
         816       -0.44   -0.488725   0.0043672
         817       -0.36   -0.488568  0.00436469
         818       -0.52   -0.488606  0.00435953
         819       -0.52   -0.488645  0.00435437
         820       -0.68   -0.488878  0.00435531
         821       -0.44   -0.488819  0.00435041
         822       -0.36   -0.488662  0.00434794
         823       -0.44   -0.488603  0.00434306
         824        -0.6   -0.488738  0.00433989
         825        -0.6   -0.488873  0.00433673
         826       -0.52    -0.48891  0.00433164
         827       -0.36   -0.488755  0.00432921
         828       -0.44   -0.488696  0.00432438
         829       -0.28   -0.488444  0.00432648
         830       -0.36   -0.488289  0.00432404
         831       -0.44   -0.488231  0.00431922
         832        -0.6   -0.488365  0.00431612
         833       -0.36   -0.488211  0.00431369
         834       -0.52   -0.488249  0.00430869
         835        -0.6   -0.488383   0.0043056
         836        -0.6   -0.488517  0.00430252
         837        -0.2   -0.488172  0.00431117
         838       -0.36   -0.488019  0.00430874
         839       -0.12    -0.48758  0.00432587
         840       -0.44   -0.487524  0.00432109
         841        -0.6   -0.487658  0.00431802
         842       -0.52   -0.487696  0.00431307
         843       -0.44   -0.487639  0.00430832
         844       -0.36   -0.487488  0.00430587
         845       -0.36   -0.487337  0.00430342
         846       -0.44   -0.487281  0.00429869
         847       -0.44   -0.487226  0.00429398
         848       -0.44    -0.48717  0.00428928
         849       -0.28   -0.486926  0.00429116
         850       -0.44   -0.486871  0.00428647
         851       -0.36   -0.486722  0.00428402
         852        -0.6   -0.486854  0.00428106
         853       -0.44     -0.4868  0.00427639
         854       -0.44   -0.486745  0.00427173
         855       -0.36   -0.486596  0.00426931
         856       -0.36   -0.486449  0.00426688
         857       -0.52   -0.486488  0.00426208
         858       -0.52   -0.486527   0.0042573
         859       -0.28   -0.486286  0.00425912
         860       -0.52   -0.486326  0.00425435
         861       -0.44   -0.486272  0.00424975
         862       -0.52   -0.486311    0.004245
         863       -0.52    -0.48635  0.00424026
         864       -0.44   -0.486296  0.00423569
         865        -0.6   -0.486428  0.00423283
         866        -0.6   -0.486559  0.00422998
         867        -0.6    -0.48669  0.00422712
         868       -0.44   -0.486636  0.00422259
         869       -0.36    -0.48649  0.00422025
         870       -0.36   -0.486345   0.0042179
         871       -0.36     -0.4862  0.00421555
         872       -0.44   -0.486147  0.00421105
         873       -0.28   -0.485911  0.00421284
         874       -0.36   -0.485767  0.00421049
         875       -0.52   -0.485806  0.00420586
         876       -0.68   -0.486027  0.00420689
         877       -0.68   -0.486249  0.00420791
         878       -0.68   -0.486469   0.0042089
         879        -0.6   -0.486598  0.00420609
         880       -0.36   -0.486455  0.00420377
         881        -0.2   -0.486129  0.00421155
         882       -0.36   -0.485986   0.0042092
         883       -0.68   -0.486206  0.00421017
         884       -0.52   -0.486244  0.00420558
         885       -0.44   -0.486192  0.00420115
         886       -0.44    -0.48614  0.00419673
         887       -0.28   -0.485908  0.00419843
         888       -0.44   -0.485856  0.00419402
         889       -0.52   -0.485894  0.00418948
         890       -0.28   -0.485663  0.00419116
         891       -0.28   -0.485432   0.0041928
         892       -0.52   -0.485471  0.00418828
         893       -0.44    -0.48542   0.0041839
         894       -0.52   -0.485459   0.0041794
         895        -0.6   -0.485587  0.00417669
         896       -0.36   -0.485446  0.00417438
         897        -0.2   -0.485128  0.00418184
         898       -0.44   -0.485078  0.00417748
         899       -0.36   -0.484939  0.00417515
         900       -0.36     -0.4848  0.00417282
         901       -0.52   -0.484839  0.00416837
         902        -0.6   -0.484967   0.0041657
         903       -0.28    -0.48474  0.00416727
         904       -0.44    -0.48469  0.00416296
         905       -0.44   -0.484641  0.00415865
         906       -0.52    -0.48468  0.00415424
         907       -0.36   -0.484542  0.00415193
         908        -0.6    -0.48467  0.00414931
         909       -0.28   -0.484444  0.00415085
         910       -0.44   -0.484396  0.00414657
         911       -0.36   -0.484259  0.00414427
         912       -0.52   -0.484298  0.00413991
         913       -0.44    -0.48425  0.00413566
         914       -0.44   -0.484201  0.00413142
         915       -0.52    -0.48424  0.00412709
         916       -0.52   -0.484279  0.00412277
         917       -0.36   -0.484144   0.0041205
         918       -0.52   -0.484183   0.0041162
         919       -0.44   -0.484135    0.004112
