#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         700       -0.68   -0.687314  0.00371762
         701        -0.6    -0.68719  0.00371441
         702        -0.6   -0.687066  0.00371119
         703       -0.52   -0.686828  0.00371351
         704       -0.52   -0.686591  0.00371579
         705       -0.52   -0.686355  0.00371803
         706        -0.6   -0.686232  0.00371477
         707       -0.68   -0.686223  0.00370953
         708       -0.68   -0.686215   0.0037043
         709       -0.68   -0.686206  0.00369908
         710       -0.84   -0.686423  0.00370021
         711       -0.76   -0.686526  0.00369645
         712       -0.76   -0.686629   0.0036927
         713       -0.76   -0.686732  0.00368896
         714       -0.76   -0.686835  0.00368522
         715       -0.84   -0.687049  0.00368628
         716       -0.68   -0.687039  0.00368115
         717       -0.76   -0.687141  0.00367742
         718       -0.76   -0.687242   0.0036737
         719       -0.76   -0.687344  0.00366998
         720       -0.84   -0.687556    0.003671
         721       -0.76   -0.687656  0.00366729
         722       -0.76   -0.687756  0.00366358
         723       -0.84   -0.687967  0.00366456
         724       -0.84   -0.688177  0.00366551
         725       -0.68   -0.688166  0.00366047
         726       -0.68   -0.688154  0.00365544
         727       -0.68   -0.688143  0.00365043
         728        -0.6   -0.688022  0.00364742
         729        -0.6   -0.687901  0.00364442
         730        -0.6   -0.687781  0.00364142
         731        -0.6   -0.687661  0.00363841
         732       -0.52   -0.687432  0.00364065
         733       -0.68   -0.687422  0.00363569
         734       -0.68   -0.687411  0.00363075
         735        -0.6   -0.687293  0.00362776
         736       -0.68   -0.687283  0.00362285
         737        -0.6   -0.687164  0.00361987
         738       -0.68   -0.687154  0.00361497
         739       -0.44    -0.68682  0.00362552
         740       -0.68   -0.686811  0.00362063
         741       -0.76    -0.68691  0.00361709
         742       -0.68     -0.6869  0.00361223
         743        -0.6   -0.686783  0.00360926
         744        -0.6   -0.686667  0.00360629
         745        -0.6    -0.68655  0.00360333
         746        -0.6   -0.686434  0.00360037
         747       -0.68   -0.686426  0.00359556
         748       -0.68   -0.686417  0.00359076
         749       -0.52   -0.686195  0.00359283
         750       -0.68   -0.686187  0.00358805
         751        -0.6   -0.686072  0.00358511
         752       -0.44   -0.685745  0.00359524
         753       -0.52   -0.685525   0.0035972
         754       -0.44   -0.685199  0.00360714
         755       -0.68   -0.685192  0.00360237
         756       -0.76   -0.685291  0.00359896
         757       -0.68   -0.685284  0.00359421
         758       -0.68   -0.685277  0.00358948
         759       -0.68    -0.68527  0.00358476
         760        -0.6   -0.685158   0.0035818
         761       -0.68   -0.685151   0.0035771
         762       -0.68   -0.685144  0.00357241
         763       -0.68   -0.685138  0.00356773
         764       -0.68   -0.685131  0.00356307
         765       -0.52   -0.684915  0.00356494
         766       -0.68   -0.684909   0.0035603
         767       -0.76   -0.685007    0.003557
         768       -0.68      -0.685  0.00355237
         769       -0.76   -0.685098  0.00354909
         770       -0.76   -0.685195  0.00354582
         771       -0.84   -0.685396   0.0035469
         772       -0.84   -0.685596  0.00354795
         773       -0.76   -0.685692  0.00354467
         774       -0.68   -0.685685   0.0035401
         775       -0.76   -0.685781  0.00353683
         776       -0.68   -0.685773  0.00353228
         777       -0.44   -0.685457  0.00354186
         778       -0.76   -0.685553  0.00353861
         779       -0.68   -0.685546  0.00353407
         780       -0.76   -0.685641  0.00353083
         781       -0.68   -0.685634  0.00352632
         782       -0.68   -0.685627  0.00352182
         783       -0.68   -0.685619  0.00351732
         784       -0.52   -0.685408  0.00351918
         785       -0.68   -0.685401   0.0035147
         786       -0.76   -0.685496  0.00351151
         787       -0.68   -0.685489  0.00350705
         788       -0.68   -0.685482  0.00350261
         789       -0.76   -0.685577  0.00349944
         790       -0.68    -0.68557  0.00349502
         791       -0.84   -0.685765  0.00349605
         792       -0.76   -0.685859  0.00349289
         793       -0.76   -0.685952  0.00348974
         794       -0.76   -0.686045  0.00348659
         795       -0.84   -0.686239  0.00348758
         796       -0.76   -0.686332  0.00348443
         797       -0.52   -0.686123   0.0034863
         798       -0.76   -0.686216  0.00348316
         799       -0.76   -0.686308  0.00348003
         800       -0.68     -0.6863  0.00347569
         801       -0.76   -0.686392  0.00347256
         802       -0.76   -0.686484  0.00346945
         803       -0.76   -0.686575  0.00346633
         804       -0.68   -0.686567  0.00346203
         805       -0.44   -0.686261  0.00347125
         806       -0.52   -0.686055  0.00347307
         807       -0.36   -0.685651  0.00349219
         808       -0.52   -0.685446  0.00349388
         809       -0.68   -0.685439  0.00348957
         810       -0.76   -0.685531  0.00348647
         811       -0.76   -0.685623  0.00348338
         812       -0.76   -0.685714   0.0034803
         813       -0.68   -0.685707  0.00347602
         814       -0.52   -0.685504  0.00347771
         815        -0.6   -0.685399  0.00347502
         816       -0.76    -0.68549  0.00347197
         817       -0.68   -0.685483  0.00346773
         818        -0.6   -0.685379  0.00346506
         819       -0.68   -0.685372  0.00346084
         820       -0.84   -0.685561  0.00346175
         821       -0.84   -0.685749  0.00346264
         822       -0.92   -0.686034  0.00347013
         823       -0.84   -0.686221  0.00347096
         824       -0.76   -0.686311   0.0034679
         825       -0.76     -0.6864  0.00346485
         826        -0.6   -0.686295  0.00346223
         827       -0.52   -0.686094  0.00346388
         828       -0.68   -0.686087   0.0034597
         829       -0.52   -0.685887  0.00346132
         830       -0.44    -0.68559  0.00346981
         831        -0.6   -0.685487  0.00346716
         832        -0.6   -0.685385  0.00346452
         833       -0.68   -0.685378  0.00346036
         834        -0.6   -0.685276  0.00345773
         835        -0.6   -0.685174  0.00345509
         836        -0.6   -0.685072  0.00345246
         837       -0.52   -0.684875  0.00345397
         838        -0.6   -0.684773  0.00345133
         839       -0.76   -0.684863  0.00344838
         840       -0.84   -0.685048  0.00344922
         841       -0.76   -0.685137  0.00344627
         842        -0.6   -0.685036  0.00344366
         843       -0.68    -0.68503  0.00343958
         844        -0.6   -0.684929  0.00343698
         845       -0.68   -0.684923  0.00343292
         846        -0.6   -0.684823  0.00343033
         847       -0.68   -0.684817  0.00342628
         848       -0.76   -0.684906  0.00342339
         849        -0.6   -0.684806  0.00342081
         850       -0.68     -0.6848  0.00341679
         851       -0.68   -0.684794  0.00341278
         852       -0.68   -0.684789  0.00340878
         853       -0.68   -0.684783  0.00340479
         854       -0.68   -0.684778  0.00340081
         855       -0.68   -0.684772  0.00339684
         856       -0.44   -0.684486  0.00340488
         857       -0.52   -0.684294  0.00340631
         858       -0.52   -0.684103  0.00340772
         859        -0.6   -0.684005  0.00340516
         860       -0.76   -0.684093  0.00340235
         861       -0.76   -0.684181  0.00339954
         862       -0.76   -0.684269  0.00339673
         863       -0.84    -0.68445  0.00339759
         864       -0.68   -0.684444  0.00339366
         865       -0.68   -0.684439  0.00338974
         866       -0.76   -0.684527  0.00338695
         867       -0.68   -0.684521  0.00338305
         868       -0.68   -0.684516  0.00337915
         869       -0.68   -0.684511  0.00337527
         870       -0.76   -0.684598   0.0033725
         871       -0.68   -0.684592  0.00336863
         872       -0.68   -0.684587  0.00336478
         873       -0.68   -0.684582  0.00336093
         874       -0.84    -0.68476  0.00336178
         875       -0.84   -0.684937  0.00336262
         876       -0.92   -0.685205  0.00336947
         877       -0.68     -0.6852  0.00336563
         878       -0.84   -0.685376  0.00336641
         879       -0.92   -0.685643  0.00337315
         880        -0.6   -0.685545  0.00337072
         881       -0.36   -0.685176  0.00338709
         882       -0.44   -0.684898  0.00339463
         883       -0.68   -0.684892  0.00339079
         884       -0.76   -0.684977  0.00338802
         885       -0.76   -0.685062  0.00338526
         886       -0.76   -0.685147  0.00338249
         887       -0.68   -0.685141  0.00337868
         888       -0.76   -0.685225  0.00337593
         889       -0.68   -0.685219  0.00337214
         890       -0.68   -0.685213  0.00336835
         891       -0.76   -0.685297  0.00336562
         892       -0.68   -0.685291  0.00336185
         893       -0.76   -0.685375  0.00335913
         894       -0.84   -0.685548  0.00335982
         895       -0.68   -0.685542  0.00335607
         896        -0.6   -0.685446  0.00335368
         897        -0.6   -0.685351   0.0033513
         898        -0.6   -0.685256  0.00334891
         899        -0.6   -0.685161  0.00334653
         900       -0.52   -0.684978  0.00334784
         901        -0.6   -0.684883  0.00334545
         902        -0.6   -0.684789  0.00334307
         903       -0.36    -0.68443  0.00335866
         904       -0.52   -0.684248  0.00335986
         905        -0.6   -0.684155  0.00335744
         906       -0.68    -0.68415  0.00335374
         907       -0.68   -0.684146  0.00335004
         908       -0.68   -0.684141  0.00334636
         909       -0.52    -0.68396  0.00334754
         910       -0.76   -0.684044  0.00334491
         911       -0.76   -0.684127  0.00334227
         912       -0.84   -0.684298  0.00334298
         913       -0.84   -0.684469  0.00334366
         914       -0.84   -0.684639  0.00334433
         915       -0.68   -0.684634  0.00334068
         916       -0.76   -0.684716  0.00333805
         917       -0.84   -0.684885   0.0033387
         918       -0.84   -0.685054  0.00333933
         919       -0.84   -0.685223  0.00333995
