#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       11838     3.26667      4.3923   0.0512996
       11839     4.26667     4.39229   0.0512953
       11840   0.0666667     4.39193   0.0512923
       11841   0.0666667     4.39156   0.0512892
       11842     1.06667     4.39128   0.0512857
       11843         0.6     4.39096   0.0512823
       11844         2.4     4.39079   0.0512783
       11845         5.4     4.39088    0.051274
       11846          15     4.39177   0.0512775
       11847         9.6     4.39221   0.0512751
       11848         5.4      4.3923   0.0512708
       11849     6.66667     4.39249   0.0512668
       11850     3.26667     4.39239   0.0512626
       11851     13.0667     4.39313   0.0512635
       11852         9.6     4.39357   0.0512611
       11853     8.06667     4.39387   0.0512577
       11854     8.06667     4.39418   0.0512543
       11855         2.4     4.39402   0.0512502
       11856         5.4      4.3941    0.051246
       11857     3.26667     4.39401   0.0512418
       11858         0.6     4.39369   0.0512384
       11859    0.266667     4.39334   0.0512353
       11860           0     4.39297   0.0512323
       11861   0.0666667      4.3926   0.0512293
       11862         5.4     4.39269    0.051225
       11863     3.26667     4.39259   0.0512208
       11864           0     4.39222   0.0512178
       11865   0.0666667     4.39186   0.0512148
       11866   0.0666667     4.39149   0.0512118
       11867   0.0666667     4.39113   0.0512088
       11868    0.266667     4.39078   0.0512056
       11869     1.06667      4.3905   0.0512021
       11870         2.4     4.39033    0.051198
       11871         9.6     4.39077   0.0511956
       11872         5.4     4.39086   0.0511914
       11873     1.06667     4.39058   0.0511878
       11874     8.06667     4.39089   0.0511845
       11875     1.66667     4.39066   0.0511807
       11876         5.4     4.39074   0.0511764
       11877          15     4.39164   0.0511799
       11878     24.0667     4.39329   0.0512024
       11879     19.2667     4.39454   0.0512134
       11880          15     4.39544   0.0512169
       11881          15     4.39633   0.0512203
       11882     4.26667     4.39632    0.051216
       11883    0.266667     4.39597   0.0512129
       11884   0.0666667     4.39561   0.0512099
       11885           0     4.39524   0.0512069
       11886   0.0666667     4.39487   0.0512039
       11887         0.6     4.39455   0.0512006
       11888           0     4.39418   0.0511976
       11889         0.6     4.39387   0.0511943
       11890         0.6     4.39355    0.051191
       11891     1.06667     4.39327   0.0511874
       11892     1.06667     4.39299   0.0511839
       11893         0.6     4.39267   0.0511806
       11894    0.266667     4.39232   0.0511775
       11895     1.06667     4.39204   0.0511739
       11896   0.0666667     4.39168   0.0511709
       11897     1.06667      4.3914   0.0511674
       11898     3.26667      4.3913   0.0511632
       11899         5.4     4.39139   0.0511589
       11900         2.4     4.39122   0.0511549
       11901     3.26667     4.39113   0.0511507
       11902     8.06667     4.39144   0.0511473
       11903     3.26667     4.39134   0.0511431
       11904   0.0666667     4.39098   0.0511401
       11905     1.66667     4.39075   0.0511363
       11906     1.06667     4.39047   0.0511328
       11907   0.0666667     4.39011   0.0511298
       11908     1.06667     4.38983   0.0511263
       11909         0.6     4.38951    0.051123
       11910   0.0666667     4.38915     0.05112
       11911   0.0666667     4.38878   0.0511169
       11912     1.06667      4.3885   0.0511134
       11913     1.06667     4.38823   0.0511099
       11914     1.66667       4.388   0.0511061
       11915     1.66667     4.38777   0.0511023
       11916     17.0667     4.38883   0.0511091
       11917     13.0667     4.38956     0.05111
       11918     26.6667     4.39143   0.0511399
       11919     32.2667     4.39377   0.0511891
       11920     17.0667     4.39483   0.0511958
       11921          15     4.39572   0.0511992
       11922     19.2667     4.39697   0.0512101
       11923     24.0667     4.39862   0.0512324
       11924     24.0667     4.40027   0.0512547
       11925     11.2667     4.40084   0.0512536
       11926     11.2667     4.40142   0.0512525
       11927     19.2667     4.40267   0.0512634
       11928     13.0667     4.40339   0.0512642
       11929     19.2667     4.40464   0.0512751
       11930     19.2667     4.40588   0.0512859
       11931          15     4.40677   0.0512893
       11932     13.0667      4.4075   0.0512901
       11933     6.66667     4.40769   0.0512862
       11934     6.66667     4.40788   0.0512822
       11935     3.26667     4.40778    0.051278
       11936    0.266667     4.40743   0.0512749
       11937   0.0666667     4.40707   0.0512719
       11938    0.266667     4.40672   0.0512688
       11939    0.266667     4.40638   0.0512656
       11940    0.266667     4.40603   0.0512625
       11941   0.0666667     4.40567   0.0512595
       11942         5.4     4.40575   0.0512553
       11943          15     4.40664   0.0512587
       11944        21.6     4.40808   0.0512746
       11945     26.6667     4.40994   0.0513042
       11946     24.0667     4.41159   0.0513262
       11947     19.2667     4.41283    0.051337
       11948     13.0667     4.41355   0.0513378
       11949     13.0667     4.41428   0.0513386
       11950     13.0667       4.415   0.0513394
       11951     4.26667     4.41499   0.0513351
       11952         0.6     4.41467   0.0513318
       11953         2.4      4.4145   0.0513278
       11954         5.4     4.41458   0.0513236
       11955     1.66667     4.41435   0.0513198
       11956         2.4     4.41419   0.0513158
       11957     1.66667     4.41396    0.051312
       11958     1.06667     4.41368   0.0513085
       11959     3.26667     4.41358   0.0513043
       11960     4.26667     4.41357      0.0513
       11961     11.2667     4.41414   0.0512989
       11962     6.66667     4.41433    0.051295
       11963     4.26667     4.41432   0.0512907
       11964         9.6     4.41475   0.0512882
       11965        21.6     4.41619   0.0513041
       11966     24.0667     4.41783    0.051326
       11967     17.0667     4.41889   0.0513326
       11968     6.66667     4.41907   0.0513287
       11969     3.26667     4.41898   0.0513245
       11970     3.26667     4.41888   0.0513203
       11971     4.26667     4.41887    0.051316
       11972     3.26667     4.41877   0.0513118
       11973     6.66667     4.41896   0.0513079
       11974     6.66667     4.41915   0.0513039
       11975     8.06667     4.41945   0.0513005
       11976     11.2667     4.42002   0.0512995
       11977     13.0667     4.42075   0.0513002
       11978         9.6     4.42118   0.0512978
       11979         2.4     4.42101   0.0512938
       11980         5.4     4.42109   0.0512896
       11981          15     4.42197   0.0512929
       11982          15     4.42286   0.0512962
       11983     24.0667      4.4245   0.0513181
       11984     17.0667     4.42555   0.0513247
       11985     13.0667     4.42627   0.0513254
       11986     8.06667     4.42658   0.0513221
       11987     8.06667     4.42688   0.0513187
       11988         9.6     4.42731   0.0513162
       11989     13.0667     4.42803    0.051317
       11990     17.0667     4.42909   0.0513235
       11991     3.26667     4.42899   0.0513194
       11992         2.4     4.42882   0.0513153
       11993         2.4     4.42865   0.0513113
       11994         5.4     4.42873   0.0513071
       11995     3.26667     4.42863   0.0513029
       11996     3.26667     4.42854   0.0512988
       11997     4.26667     4.42852   0.0512945
       11998         2.4     4.42835   0.0512905
       11999     1.06667     4.42807    0.051287
       12000     8.06667     4.42838   0.0512836
       12001           0     4.42801   0.0512807
       12002   0.0666667     4.42765   0.0512777
       12003         0.6     4.42733   0.0512744
       12004   0.0666667     4.42696   0.0512714
       12005         0.6     4.42664   0.0512681
       12006     1.06667     4.42636   0.0512646
       12007    0.266667     4.42602   0.0512615
       12008     4.26667       4.426   0.0512573
       12009     1.06667     4.42573   0.0512538
       12010     1.66667      4.4255     0.05125
       12011         0.6     4.42518   0.0512467
       12012   0.0666667     4.42481   0.0512437
       12013           0     4.42445   0.0512408
       12014     3.26667     4.42435   0.0512366
       12015         5.4     4.42443   0.0512324
       12016         2.4     4.42426   0.0512284
       12017         0.6     4.42394   0.0512252
       12018     1.06667     4.42366   0.0512217
       12019         0.6     4.42335   0.0512184
       12020           0     4.42298   0.0512155
       12021     1.66667     4.42275   0.0512117
       12022     4.26667     4.42274   0.0512074
       12023     4.26667     4.42272   0.0512032
       12024     11.2667     4.42329   0.0512021
       12025         9.6     4.42372   0.0511996
       12026     8.06667     4.42403   0.0511963
       12027          15     4.42491   0.0511996
       12028     11.2667     4.42547   0.0511985
       12029     19.2667     4.42671   0.0512091
       12030        29.4     4.42878   0.0512469
       12031     19.2667     4.43002   0.0512575
       12032     24.0667     4.43165   0.0512792
       12033     24.0667     4.43328   0.0513009
       12034     19.2667     4.43451   0.0513114
       12035     24.0667     4.43614   0.0513331
       12036        21.6     4.43757   0.0513486
       12037     11.2667     4.43814   0.0513475
       12038     6.66667     4.43832   0.0513436
       12039     8.06667     4.43862   0.0513402
       12040     11.2667     4.43919    0.051339
       12041         5.4     4.43927   0.0513348
       12042     6.66667     4.43946   0.0513309
