#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         836        12.1     14.5463    0.635195
         837        14.4     14.5461    0.634437
         838        25.6     14.5593    0.633817
         839        36.1      14.585    0.633581
         840        44.1     14.6201      0.6338
         841        44.1     14.6552    0.634015
         842        52.9     14.7006    0.634887
         843        48.4     14.7406    0.635391
         844          40     14.7705    0.635343
         845        36.1     14.7957    0.635092
         846        36.1     14.8209    0.634841
         847          40     14.8506    0.634787
         848          40     14.8803    0.634731
         849          40     14.9099    0.634672
         850        25.6     14.9225     0.63405
         851        22.5     14.9314    0.633368
         852        25.6     14.9439    0.632748
         853        32.4     14.9644    0.632337
         854        32.4     14.9848    0.631926
         855        32.4     15.0051    0.631515
         856        36.1     15.0298    0.631258
         857          40     15.0589    0.631194
         858          40      15.088    0.631127
         859        44.1     15.1218    0.631295
         860        48.4     15.1605    0.631746
         861        52.9     15.2043    0.632531
         862        48.4     15.2428    0.632968
         863        48.4     15.2812      0.6334
         864        57.6     15.3302    0.634558
         865        57.6     15.3791    0.635703
         866        62.5     15.4335    0.637293
         867        62.5     15.4878    0.638866
         868        62.5     15.5419    0.640422
         869        62.5      15.596    0.641961
         870        62.5     15.6499    0.643483
         871        57.6      15.698    0.644544
         872        52.9     15.7407    0.645215
         873        57.6     15.7887    0.646255
         874        57.6     15.8365    0.647284
         875        57.6     15.8842    0.648302
         876        62.5     15.9374    0.649742
         877        52.9     15.9796    0.650366
         878        44.1     16.0116    0.650414
         879        44.1     16.0436    0.650458
         880        57.6     16.0908    0.651431
         881        62.5     16.1435    0.652818
         882        62.5      16.196     0.65419
         883        62.5     16.2485    0.655548
         884        62.5     16.3008    0.656891
         885        62.5      16.353     0.65822
         886        62.5     16.4051    0.659534
         887        62.5      16.457    0.660835
         888        62.5     16.5089    0.662122
         889        62.5     16.5606    0.663395
         890        62.5     16.6122    0.664655
         891        62.5     16.6637    0.665901
         892        62.5     16.7151    0.667134
         893        62.5     16.7664    0.668354
         894        62.5     16.8176    0.669562
         895        62.5     16.8686    0.670756
         896        62.5     16.9195    0.671938
         897        62.5     16.9703    0.673108
         898        52.9     17.0104    0.673546
         899        52.9     17.0503    0.673979
         900        57.6     17.0953    0.674734
         901        52.9     17.1351    0.675155
         902        62.5     17.1854    0.676277
         903        62.5     17.2355    0.677387
         904        62.5     17.2856    0.678486
         905        62.5     17.3356    0.679573
         906        62.5     17.3854    0.680649
         907        62.5     17.4352    0.681714
         908        62.5     17.4848    0.682767
         909        62.5     17.5343     0.68381
         910        62.5     17.5837    0.684841
         911        62.5      17.633    0.685862
         912          40     17.6576    0.685548
         913          40      17.682    0.685234
         914        36.1     17.7022    0.684781
         915          40     17.7266    0.684466
         916        36.1     17.7466    0.684012
         917          40     17.7709    0.683697
         918        36.1     17.7908    0.683243
         919        36.1     17.8108     0.68279
