#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         780    0.654545     5.12252    0.237636
         781    0.654545      5.1168      0.2374
         782    0.654545     5.11109    0.237165
         783    0.290909     5.10493    0.236942
         784   0.0727273     5.09852    0.236727
         785           0     5.09202    0.236514
         786     1.16364     5.08702    0.236266
         787    0.654545     5.08139    0.236033
         788   0.0727273     5.07503    0.235819
         789   0.0727273     5.06869    0.235606
         790   0.0727273     5.06237    0.235392
         791    0.654545      5.0568    0.235161
         792   0.0727273     5.05051    0.234948
         793   0.0727273     5.04423    0.234735
         794    0.290909     5.03824    0.234516
         795     1.16364     5.03337    0.234272
         796    0.290909     5.02741    0.234053
         797    0.290909     5.02147    0.233835
         798   0.0727273     5.01527    0.233624
         799           0     5.00899    0.233416
         800   0.0727273     5.00282    0.233206
         801           0     4.99657    0.232998
         802           0     4.99034    0.232791
         803   0.0727273     4.98422    0.232582
         804     1.16364     4.97947    0.232341
         805    0.654545     4.97409    0.232114
         806     1.16364     4.96937    0.231875
         807     5.89091     4.97051     0.23159
         808     4.65455     4.97012    0.231304
         809     1.16364     4.96541    0.231066
         810   0.0727273     4.95937    0.230859
         811    0.654545     4.95406    0.230636
         812    0.290909     4.94832    0.230423
         813     2.61818     4.94545    0.230158
         814     1.81818     4.94161    0.229907
         815    0.290909     4.93591    0.229696
         816    0.654545     4.93066    0.229474
         817     2.61818     4.92783    0.229211
         818     2.61818     4.92501    0.228948
         819    0.654545     4.91979    0.228728
         820    0.290909     4.91415    0.228518
         821    0.654545     4.90896    0.228299
         822    0.290909     4.90334     0.22809
         823    0.290909     4.89774    0.227882
         824    0.290909     4.89214    0.227674
         825           0     4.88621    0.227475
         826    0.654545     4.88109    0.227257
         827     2.61818     4.87836    0.226999
         828     1.16364     4.87387    0.226769
         829   0.0727273     4.86808     0.22657
         830     3.56364     4.86651    0.226302
         831         8.8     4.87124    0.226079
         832     14.2545     4.88252    0.226089
         833     16.3636      4.8963    0.226237
         834     12.2909     4.90517     0.22614
         835     16.3636     4.91889    0.226285
         836     26.2545     4.94441    0.227449
         837     29.0909     4.97326    0.228999
         838     38.4727     5.01323    0.232189
         839     38.4727     5.05312    0.235312
         840     32.0727     5.08528     0.23722
         841        35.2     5.12109    0.239625
         842     38.4727      5.1607    0.242593
         843     41.8909     5.20427    0.246186
         844     41.8909     5.24774    0.249703
         845     38.4727     5.28706    0.252484
         846     26.2545     5.31184    0.253399
         847     21.0182     5.33039    0.253777
         848     18.6182     5.34605    0.253961
         849     16.3636     5.35903    0.253994
         850     14.2545      5.3695     0.25391
         851         8.8     5.37353    0.253644
         852     5.89091     5.37414    0.253347
         853     4.65455     5.37329    0.253051
         854     14.2545     5.38369    0.252969
         855     21.0182     5.40198    0.253333
         856     21.0182     5.42022    0.253693
         857     29.0909     5.44784    0.254896
         858     23.5636     5.46896    0.255472
         859     38.4727     5.50738    0.258048
         860     38.4727     5.54571    0.260579
         861     41.8909     5.58792    0.263673
         862     41.8909     5.63004     0.26671
         863     41.8909     5.67205     0.26969
         864     41.8909     5.71397    0.272616
         865     38.4727     5.75184    0.274919
         866     38.4727     5.78963    0.277186
         867     26.2545     5.81323    0.277869
         868     32.0727     5.84349    0.279191
         869     29.0909     5.87024    0.280149
         870        35.2     5.90395    0.281848
         871        35.2     5.93758    0.283524
         872     18.6182     5.95213    0.283572
         873     21.0182     5.96938    0.283771
         874     21.0182      5.9866    0.283969
         875     26.2545     6.00977    0.284587
         876     23.5636      6.0298    0.284967
         877     21.0182      6.0469    0.285154
         878     23.5636     6.06685    0.285526
         879     21.0182     6.08386    0.285708
         880     29.0909        6.11    0.286577
         881     29.0909     6.13609    0.287436
         882     21.0182     6.15296    0.287605
         883     12.2909     6.15991    0.287363
         884     2.61818      6.1559    0.287066
         885     1.81818       6.151    0.286784
         886     4.65455     6.14931    0.286465
         887     2.61818     6.14533     0.28617
         888     4.65455     6.14365    0.285852
         889     1.81818     6.13879    0.285572
         890     5.89091     6.13851    0.285252
         891     4.65455     6.13684    0.284936
         892     1.81818       6.132    0.284658
         893     1.81818     6.12717     0.28438
         894    0.290909     6.12064    0.284137
         895    0.654545     6.11454    0.283885
         896    0.290909     6.10804    0.283643
         897    0.290909     6.10155    0.283401
         898   0.0727273     6.09484    0.283165
         899     2.61818     6.09097    0.282876
         900    0.290909     6.08453    0.282635
         901    0.654545      6.0785    0.282386
         902    0.654545     6.07249    0.282137
         903   0.0727273     6.06584    0.281902
         904   0.0727273     6.05921    0.281668
         905    0.654545     6.05324    0.281421
         906     1.81818     6.04857    0.281149
         907     2.61818     6.04478    0.280864
         908     5.89091     6.04461    0.280555
         909     5.89091     6.04444    0.280246
         910     2.61818     6.04068    0.279964
         911     1.16364     6.03533    0.279708
         912   0.0727273     6.02879    0.279477
         913    0.290909      6.0225    0.279242
         914    0.290909     6.01623    0.279007
         915    0.654545     6.01037    0.278763
         916     1.81818      6.0058    0.278497
         917   0.0727273     5.99933    0.278268
         918    0.654545      5.9935    0.278026
         919    0.290909      5.9873    0.277792
