#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         672     -0.3656   -0.483094  0.00474167
         673     -0.4392   -0.483029  0.00473507
         674     -0.5192   -0.483082  0.00472835
         675       -0.44   -0.483019  0.00472178
         676     -0.1184   -0.482479   0.0047455
         677     -0.3632   -0.482303  0.00474176
         678     -0.6768    -0.48259  0.00474344
         679     -0.6016   -0.482765  0.00473969
         680      -0.684   -0.483061  0.00474195
         681     -0.5272   -0.483126  0.00473543
         682     -0.5248   -0.483187  0.00472888
         683     -0.6904    -0.48349  0.00473168
         684     -0.6048   -0.483668  0.00472808
         685     -0.6072   -0.483848  0.00472462
         686     -0.6864   -0.484143  0.00472695
         687     -0.5248   -0.484203  0.00472044
         688     -0.6016   -0.484373  0.00471666
         689     -0.4416   -0.484311  0.00471022
         690     -0.4392   -0.484246  0.00470385
         691     -0.4408   -0.484183  0.00469746
         692     -0.5176   -0.484231  0.00469092
         693      -0.272   -0.483925  0.00469414
         694     -0.3576   -0.483743   0.0046909
         695     -0.5896   -0.483895  0.00468662
         696     -0.3528   -0.483707  0.00468367
         697       -0.28   -0.483415  0.00468606
         698     -0.2792   -0.483122  0.00468848
         699      -0.516   -0.483169    0.004682
         700      -0.592   -0.483325   0.0046779
         701     -0.4368   -0.483258  0.00467169
         702     -0.5984   -0.483422  0.00466792
         703      -0.676   -0.483696  0.00466931
         704      -0.596   -0.483856   0.0046654
         705      -0.676   -0.484128  0.00466674
         706     -0.5184   -0.484177  0.00466038
         707       -0.36   -0.484001   0.0046571
         708     -0.4448   -0.483946  0.00465085
         709     -0.6792   -0.484221  0.00465243
         710     -0.6792   -0.484496  0.00465398
         711     -0.2784   -0.484206  0.00465645
         712       -0.28   -0.483919  0.00465874
         713     -0.4384   -0.483855  0.00465264
         714     -0.5208   -0.483907  0.00464641
         715     -0.3624   -0.483737  0.00464302
         716       -0.44   -0.483676  0.00463694
         717     -0.4448   -0.483622  0.00463079
         718     -0.6024   -0.483787  0.00462729
         719     -0.5216    -0.48384  0.00462115
         720     -0.5304   -0.483904  0.00461519
         721     -0.2032   -0.483515  0.00462518
         722     -0.2024   -0.483126  0.00463513
         723     -0.2824   -0.482848  0.00463703
         724     -0.2864   -0.482577  0.00463855
         725     -0.0416   -0.481969  0.00467187
         726     -0.5216   -0.482023  0.00466575
         727     -0.5984   -0.482183  0.00466208
         728     -0.5248   -0.482242  0.00465604
         729     -0.4464   -0.482193  0.00464991
         730     -0.5232   -0.482249  0.00464388
         731     -0.4464     -0.4822  0.00463779
         732     -0.5256   -0.482259  0.00463183
         733     -0.5256   -0.482318  0.00462589
         734     -0.4408   -0.482262  0.00461993
         735     -0.4448   -0.482211  0.00461393
         736     -0.6064   -0.482379  0.00461074
         737     -0.6056   -0.482547  0.00460752
         738     -0.4472   -0.482499  0.00460152
         739     -0.3672   -0.482343  0.00459794
         740     -0.5264   -0.482402  0.00459211
         741     -0.5232   -0.482457  0.00458625
         742     -0.3608   -0.482293    0.004583
         743     -0.6024   -0.482455  0.00457968
         744     -0.5984   -0.482611  0.00457617
         745     -0.4368   -0.482549  0.00457044
         746     -0.3608   -0.482386  0.00456723
         747      -0.284    -0.48212  0.00456883
         748     -0.3648   -0.481964  0.00456541
         749     -0.4472   -0.481917  0.00455955
         750     -0.5304   -0.481982  0.00455393
         751     -0.3648   -0.481826  0.00455054
         752     -0.3544   -0.481656  0.00454764
         753     -0.5912   -0.481802  0.00454393
         754     -0.3584   -0.481638  0.00454085
         755     -0.6024   -0.481798  0.00453765
         756     -0.4392   -0.481742    0.004532
         757     -0.5184    -0.48179  0.00452627
         758     -0.5144   -0.481833  0.00452051
         759     -0.6768    -0.48209  0.00452184
         760     -0.5992   -0.482244  0.00451852
         761     -0.4344   -0.482181  0.00451302
         762      -0.516   -0.482226  0.00450731
         763     -0.5168   -0.482271  0.00450163
         764     -0.5168   -0.482316  0.00449597
         765     -0.3568   -0.482152  0.00449308
         766     -0.2824   -0.481891  0.00449478
         767       -0.44   -0.481837  0.00448925
         768     -0.6016   -0.481993  0.00448611
         769       -0.52   -0.482042  0.00448055
         770     -0.5256   -0.482099  0.00447509
         771     -0.5248   -0.482154  0.00446963
         772     -0.6888   -0.482422  0.00447185
         773     -0.2064   -0.482065   0.0044803
         774     -0.3624    -0.48191  0.00447717
         775     -0.3664   -0.481761  0.00447388
         776     -0.4496    -0.48172   0.0044683
         777      -0.452   -0.481681  0.00446272
         778      -0.692   -0.481952  0.00446516
         779     -0.6944   -0.482224  0.00446775
         780     -0.6112    -0.48239  0.00446508
         781     -0.5256   -0.482445  0.00445971
         782     -0.6048   -0.482602  0.00445675
         783     -0.5224   -0.482652  0.00445134
         784      -0.524   -0.482705  0.00444598
         785     -0.4424   -0.482654  0.00444061
         786        -0.6   -0.482803  0.00443747
         787     -0.3608   -0.482648  0.00443454
         788     -0.5216   -0.482697  0.00442919
         789     -0.6032    -0.48285  0.00442621
         790     -0.5224     -0.4829  0.00442089
         791     -0.6024   -0.483051  0.00441788
         792     -0.5232   -0.483102  0.00441259
         793     -0.3672   -0.482956  0.00440945
         794     -0.3656   -0.482808  0.00440637
         795      -0.444   -0.482759   0.0044011
         796      -0.524   -0.482811  0.00439587
         797     -0.3608   -0.482658  0.00439302
         798       -0.44   -0.482605  0.00438784
         799     -0.4424   -0.482554  0.00438264
         800     -0.4432   -0.482505  0.00437744
         801     -0.3648   -0.482358  0.00437444
         802     -0.4456   -0.482312  0.00436922
         803     -0.2792   -0.482059   0.0043711
         804     -0.5968   -0.482202  0.00436799
         805     -0.4368   -0.482146  0.00436293
         806     -0.5152   -0.482187  0.00435771
         807     -0.2792   -0.481935  0.00435956
         808      -0.528   -0.481992  0.00435454
         809      -0.528   -0.482049  0.00434953
         810     -0.6064   -0.482202  0.00434687
         811      -0.604   -0.482353   0.0043441
         812     -0.5176   -0.482396  0.00433897
         813     -0.5184    -0.48244  0.00433386
         814     -0.3568   -0.482286  0.00433128
         815     -0.1208   -0.481842  0.00434862
         816     -0.5208    -0.48189  0.00434355
         817     -0.4376   -0.481836  0.00433857
         818     -0.5992   -0.481979  0.00433564
         819      -0.604   -0.482128   0.0043329
         820       -0.76   -0.482467  0.00434085
         821     -0.5216   -0.482515  0.00433583
         822     -0.4376    -0.48246   0.0043309
         823     -0.5208   -0.482507  0.00432588
         824     -0.6752   -0.482741  0.00432695
         825     -0.5928   -0.482874  0.00432376
         826      -0.512   -0.482909  0.00431867
         827     -0.3584   -0.482759  0.00431607
         828     -0.5208   -0.482805   0.0043111
         829     -0.3616   -0.482659  0.00430838
         830       -0.44   -0.482607   0.0043035
         831     -0.4416   -0.482558   0.0042986
         832     -0.4336   -0.482499  0.00429384
         833      -0.432   -0.482438  0.00428911
         834     -0.5984   -0.482577  0.00428622
         835      -0.684   -0.482819  0.00428787
         836     -0.7648   -0.483156  0.00429599
         837      -0.276   -0.482908  0.00429798
         838      -0.356   -0.482757  0.00429552
         839     -0.1184   -0.482323  0.00431229
         840     -0.4408   -0.482273  0.00430744
         841     -0.6048   -0.482419  0.00430478
         842     -0.5232   -0.482467  0.00429994
         843      -0.608   -0.482616  0.00429742
         844      -0.608   -0.482765   0.0042949
         845     -0.4472   -0.482723  0.00429002
         846      -0.444   -0.482677  0.00428519
         847     -0.2848   -0.482443   0.0042865
         848     -0.4464   -0.482401  0.00428165
         849      -0.284   -0.482167  0.00428298
         850     -0.4416    -0.48212  0.00427821
         851     -0.5248    -0.48217  0.00427348
         852      -0.524   -0.482219  0.00426874
         853       -0.36   -0.482075  0.00426614
         854        -0.6   -0.482214  0.00426338
         855     -0.4368    -0.48216  0.00425873
         856     -0.3536    -0.48201   0.0042564
         857     -0.4392    -0.48196  0.00425172
         858     -0.3568   -0.481814  0.00424927
         859     -0.0384   -0.481298  0.00427556
         860     -0.4336   -0.481243  0.00427095
         861     -0.3552   -0.481096   0.0042685
         862     -0.4336   -0.481041   0.0042639
         863     -0.3576   -0.480898  0.00426136
         864     -0.3624   -0.480761  0.00425863
         865     -0.5184   -0.480805  0.00425393
         866       -0.52    -0.48085  0.00424926
         867     -0.5192   -0.480894  0.00424459
         868     -0.4408   -0.480848  0.00423995
         869      -0.436   -0.480796  0.00423539
         870     -0.4376   -0.480747  0.00423081
         871     -0.3616    -0.48061  0.00422816
         872     -0.5272   -0.480663  0.00422365
         873     -0.2848   -0.480439  0.00422477
         874      -0.284   -0.480214  0.00422591
         875      -0.444   -0.480173  0.00422128
         876     -0.6848   -0.480406  0.00422292
         877      -0.608   -0.480552  0.00422061
         878     -0.6912   -0.480792  0.00422262
         879     -0.6064   -0.480935  0.00422023
         880     -0.4464   -0.480895  0.00421562
         881     -0.3648   -0.480764  0.00421289
         882     -0.3592   -0.480626  0.00421037
         883       -0.76   -0.480942  0.00421747
         884        -0.6   -0.481077  0.00421485
         885     -0.5184   -0.481119   0.0042103
         886     -0.5184   -0.481161  0.00420576
         887     -0.4456   -0.481121  0.00420121
         888     -0.4376   -0.481072  0.00419676
         889     -0.5168   -0.481112  0.00419223
         890       -0.36   -0.480976  0.00418973
         891     -0.1992    -0.48066  0.00419695
         892     -0.4448    -0.48062  0.00419244
         893     -0.4464   -0.480581  0.00418792
         894     -0.6032   -0.480719  0.00418548
         895     -0.5216   -0.480764  0.00418105
         896     -0.2808   -0.480541  0.00418234
         897     -0.3584   -0.480405  0.00417989
         898     -0.5192   -0.480448  0.00417546
         899     -0.4408   -0.480404  0.00417105
         900     -0.3672   -0.480278  0.00416831
         901     -0.5232   -0.480326  0.00416395
         902     -0.5984   -0.480457  0.00416139
         903     -0.2816   -0.480237  0.00416261
         904     -0.5208   -0.480281  0.00415825
         905     -0.5216   -0.480327   0.0041539
         906     -0.6848   -0.480553  0.00415544
         907     -0.4464   -0.480515  0.00415103
         908      -0.608   -0.480656  0.00414883
         909     -0.3608   -0.480524  0.00414636
         910     -0.4352   -0.480474  0.00414211
         911       -0.44   -0.480429   0.0041378
         912     -0.5224   -0.480475  0.00413352
         913     -0.5232   -0.480522  0.00412926
         914     -0.4432   -0.480481  0.00412494
         915       -0.36    -0.48035  0.00412253
         916     -0.5168    -0.48039  0.00411822
         917       -0.28   -0.480171  0.00411953
         918      -0.524   -0.480219  0.00411532
         919      -0.364   -0.480092  0.00411278
